Corrected IMF based on L1.dat
yr mo dy hr mn sc ms bx by bz ux uy uz rho T
 2006 12  1  6  5 43 825       4.94      10.38      -6.12    -749.42     -59.67     -14.05       1.74     12384.40
 2006 12  1  6  6 39 140       5.08      10.51      -5.82    -751.53     -65.15     -15.81       1.58     12313.34
 2006 12  1  6  7 39 951       4.91      10.46      -5.97    -751.17     -66.14     -18.28       1.54     12243.35
 2006 12  1  6  8 38 271       4.87      10.25      -6.41    -751.93     -67.88     -20.36       1.66     12946.21
 2006 12  1  6  9 41 125       4.84      10.11      -6.71    -750.63     -66.06     -17.03       1.57     17774.48
 2006 12  1  6 10 51 101       4.41      10.53      -6.36    -746.15     -62.02     -12.47       1.91     16150.12
 2006 12  1  6 11 51 627       4.77      10.61      -5.91    -745.92     -62.56     -17.30       1.50     14317.99
 2006 12  1  6 12 44 449       5.18       8.34      -8.34    -749.14     -64.58     -17.16       1.86     15224.53
 2006 12  1  6 13 35 974       4.70       6.32     -10.42    -752.97     -58.13     -13.02       1.88     24516.66
 2006 12  1  6 14 55 633       5.09       6.75      -9.75    -744.14     -58.61     -31.82       2.06     21229.90
 2006 12  1  6 15 45 794       4.77       6.74     -10.01    -748.53     -57.28     -16.11       1.84     20378.05
 2006 12  1  6 16 43 605       4.87       7.03      -9.78    -749.52     -56.78     -19.15       2.25     18386.27
 2006 12  1  6 17 42 438       4.88       6.85      -9.88    -750.04     -56.38     -24.44       2.72     16253.51
 2006 12  1  6 18 30 660       4.93       6.73      -9.92    -755.39     -59.20     -22.10       2.63     25356.02
 2006 12  1  6 19 39 988       4.84       6.67     -10.04    -751.15     -62.93     -25.84       2.63     22197.18
 2006 12  1  6 20 30 752       5.04       6.43     -10.08    -755.35     -63.50     -22.77       2.37     24935.33
 2006 12  1  6 21 29 959       5.21       6.11     -10.15    -755.72     -60.66     -19.97       2.53     22046.75
 2006 12  1  6 22 28 223       5.22       4.96     -10.69    -756.51     -61.71     -21.16       2.61     23416.26
 2006 12  1  6 23 19 541       5.02       5.24     -10.71    -760.52     -63.78     -20.81       2.52     29003.76
 2006 12  1  6 24 19 672       4.95       5.25     -10.76    -760.46     -63.46     -18.77       2.43     29281.20
 2006 12  1  6 25 28 131       5.20       5.56     -10.42    -756.55     -64.54     -23.75       2.28     25850.00
 2006 12  1  6 26 33 389       5.02       5.88     -10.39    -754.15     -64.13     -30.86       2.32     20599.04
 2006 12  1  6 27 24 185       5.04       7.87      -9.17    -758.37     -61.43     -22.50       2.09     23253.79
 2006 12  1  6 28 28 883       4.95       6.49     -10.15    -756.21     -64.61     -34.18       1.96     17432.57
 2006 12  1  6 29 23 955       4.98       6.22     -10.30    -758.48     -62.18     -32.06       1.90     21481.46
 2006 12  1  6 30 29 396       5.03       7.05      -9.76    -755.97     -61.60     -27.97       2.04     16988.11
 2006 12  1  6 31 23 853       5.22       7.01      -9.68    -758.52     -66.88     -29.17       1.98     23423.05
 2006 12  1  6 32 26 566       4.85       7.35      -9.64    -757.27     -67.19     -28.63       1.78     20536.05
 2006 12  1  6 33 28 454       5.15       7.66      -9.21    -756.40     -62.02     -23.85       1.77     24897.95
 2006 12  1  6 34 32 594       5.51       7.89      -8.86    -754.51     -58.25     -15.92       1.99     19431.50
 2006 12  1  6 35 27 972       5.70       7.79      -8.81    -756.63     -55.46      -4.30       1.77     22698.17
 2006 12  1  6 36 31 946       5.52       7.91      -8.77    -754.81     -54.90      -1.74       1.79     19019.81
 2006 12  1  6 37 40 176       5.45       7.86      -8.93    -751.06     -52.47      -0.72       1.52     17477.84
 2006 12  1  6 38 41 393       5.31       7.70      -9.11    -750.51     -51.02       1.83       1.39     16426.29
 2006 12  1  6 39 37 107       5.43       7.88      -8.87    -752.46     -48.90       6.28       1.33     17219.41
 2006 12  1  6 40 36 643       5.71       8.17      -8.46    -752.67     -42.92      14.14       1.17     19348.56
 2006 12  1  6 41 37 272       5.73       8.26      -8.44    -752.38     -39.16      17.94       1.12     18642.60
 2006 12  1  6 42 33 813       5.59       8.12      -8.61    -753.95     -41.24      13.21       0.89     19544.65
 2006 12  1  6 43 39 142       5.55       8.10      -8.63    -751.53     -41.22      13.61       0.96     14118.80
 2006 12  1  6 44 34 289       5.50       8.36      -8.46    -753.74     -38.02      15.77       0.79     17859.91
 2006 12  1  6 45 37 854       5.63       8.27      -8.44    -752.12     -46.51      11.62       0.97     13826.92
 2006 12  1  6 46 27 535       5.59       8.35      -8.35    -756.83     -43.64      10.95       0.96     20133.33
 2006 12  1  6 47 31 206       5.55       8.42      -8.26    -755.14     -49.62       6.12       0.99     15014.07
 2006 12  1  6 48 32  99       5.52       8.46      -8.25    -754.74     -49.18       4.16       0.84     19328.75
 2006 12  1  6 49 33 359       5.35       8.58      -8.25    -754.16     -49.94       3.85       0.89     16466.82
 2006 12  1  6 50 34 730       5.43       8.30      -8.44    -753.54     -50.98       3.73       0.97     12412.08
 2006 12  1  6 51 36 517       5.51       8.29      -8.37    -752.72     -55.43       2.82       0.84     18402.30
 2006 12  1  6 52 45 736       5.19       8.26      -8.59    -748.56     -51.18       7.53       0.91     17962.65
 2006 12  1  6 53 44 836       5.20       8.32      -8.45    -748.96     -46.87       9.16       0.79     16833.06
 2006 12  1  6 54 44 311       5.05       8.41      -8.51    -749.20     -47.98       8.31       0.84     16504.54
 2006 12  1  6 55 40  41       5.11       7.86      -8.99    -751.12     -46.88      10.93       0.93     17501.97
 2006 12  1  6 56 37 103       5.11       6.98      -9.62    -752.46     -42.91      14.49       0.86     17003.48
 2006 12  1  6 57 43 656       5.22       7.54      -9.06    -749.49     -43.75      13.19       0.86     14900.61
 2006 12  1  6 58 39 410       5.14       8.12      -8.56    -751.41     -49.04       6.91       0.70     18442.25
 2006 12  1  6 59 45 877       4.92       8.13      -8.68    -748.49     -53.81       1.31       0.86     18356.00
 2006 12  1  7  0 42 946       5.35       7.70      -8.80    -749.81     -53.77       3.53       0.80     25518.97
 2006 12  1  7  1 42 385       5.44       7.67      -8.73    -750.07     -50.98       4.36       0.89     17073.32
 2006 12  1  7  2 44 482       5.42       7.77      -8.65    -749.12     -50.42       3.21       0.71     20733.64
 2006 12  1  7  3 44 898       5.32       7.92      -8.53    -748.93     -53.96       1.77       0.90     17701.35
 2006 12  1  7  4 54 528       5.32       7.87      -8.55    -744.63     -53.61      -0.60       0.68     20976.53
 2006 12  1  7  5 51 746       5.43       7.80      -8.56    -745.87     -50.73       2.79       0.83     18493.74
 2006 12  1  7  6 47 336       5.41       7.88      -8.45    -747.84     -52.03       1.35       0.76     22957.74
 2006 12  1  7  7 40 747       5.32       7.76      -8.58    -750.81     -55.55      -0.96       0.80     19607.09
 2006 12  1  7  8 37 277       5.54       7.84      -8.33    -752.38     -51.27       1.29       0.76     24452.57
 2006 12  1  7  9 37 706       5.27       7.60      -8.73    -752.18     -50.22       0.66       0.81     19827.55
 2006 12  1  7 10 30 197       5.33       7.87      -8.45    -755.61     -54.64      -4.96       0.78     19094.79
 2006 12  1  7 11 22  35       4.99       7.75      -8.72    -759.36     -57.26     -10.24       0.68     20949.20
 2006 12  1  7 12 15  62       4.95       7.98      -8.47    -762.60     -55.50      -7.16       0.70     18334.59
 2006 12  1  7 13 15 575       5.62       7.74      -8.28    -762.36     -53.10      -0.15       0.73     20470.39
 2006 12  1  7 14 39 489       5.54       7.79      -8.22    -751.38     -54.76      -3.52       0.70     21033.02
 2006 12  1  7 15 47 367       5.46       7.83      -8.22    -747.83     -59.92      -8.89       0.65     21864.04
 2006 12  1  7 16 56 133       5.53       7.74      -8.27    -743.91     -64.23     -10.24       0.84     20131.28
 2006 12  1  7 17 58 335       5.36       7.85      -8.22    -742.94     -65.00     -12.45       0.68     22969.42
 2006 12  1  7 18 51 843       5.34       7.90      -8.18    -745.82     -63.15      -8.83       0.81     18479.37
 2006 12  1  7 19 52 643       5.30       8.13      -7.94    -745.47     -60.83      -3.62       0.71     23067.64
 2006 12  1  7 20 56 525       5.13       8.06      -8.12    -743.74     -64.26      -6.67       0.81     18835.23
 2006 12  1  7 21 57 357       5.14       8.03      -8.06    -743.37     -64.50     -11.75       0.67     20335.15
 2006 12  1  7 23  6 135       5.41       7.78      -8.10    -739.50     -66.89     -13.33       0.67     22078.25
 2006 12  1  7 24 16 927       5.82       7.47      -8.12    -734.80     -69.90     -14.08       0.71     23657.66
 2006 12  1  7 25 16 768       5.37       7.72      -8.14    -734.87     -68.18     -11.81       0.63     28797.53
 2006 12  1  7 26 14 236       5.28       7.76      -8.09    -735.97     -67.94      -9.12       0.73     25811.80
 2006 12  1  7 27 20 867       5.41       7.67      -8.08    -733.10     -69.75     -13.36       0.75     22480.12
 2006 12  1  7 28 16 565       4.74       7.99      -8.12    -734.96     -68.98     -14.26       0.69     21448.05
 2006 12  1  7 29  5 757       4.83       7.96      -8.09    -739.67     -67.99      -9.23       0.70     20353.70
 2006 12  1  7 30 11 891       4.83       7.91      -8.07    -736.99     -70.87     -11.53       0.70     21487.93
 2006 12  1  7 31 18 402       4.87       7.78      -8.17    -734.16     -73.56     -15.98       0.73     21070.93
 2006 12  1  7 32 19  50       4.83       7.31      -8.61    -733.88     -71.74     -11.19       0.70     22312.84
 2006 12  1  7 33 10 476       4.70       7.88      -8.13    -737.60     -65.62      -4.73       0.85     21579.59
 2006 12  1  7 34  9 221       4.92       7.72      -8.12    -738.15     -64.51      -9.10       0.56     17202.07
 2006 12  1  7 35 13 401       4.76       7.66      -8.25    -736.33     -65.70     -11.10       0.60     18091.11
 2006 12  1  7 36 13 394       4.80       7.57      -8.30    -736.33     -66.49     -10.58       0.59     17003.32
 2006 12  1  7 37 11 935       4.78       7.60      -8.22    -736.97     -65.60      -9.02       0.67     16729.65
 2006 12  1  7 38 14 324       4.93       7.71      -8.01    -735.93     -64.25      -7.73       0.62     19454.47
 2006 12  1  7 39 22 853       4.58       7.58      -8.33    -732.24     -63.93      -8.12       0.66     21149.51
 2006 12  1  7 40 33 754       4.43       7.66      -8.28    -727.58     -66.87     -13.13       0.62     19830.94
 2006 12  1  7 41 30 731       4.20       7.58      -8.43    -728.87     -69.16     -12.11       0.66     16822.32
 2006 12  1  7 42 36 992       4.24       7.47      -8.55    -726.21     -72.69     -17.52       0.64     18230.33
 2006 12  1  7 43 38 199       4.53       6.88      -8.90    -725.70     -72.27     -18.51       0.59     18235.86
 2006 12  1  7 44 37 477       4.75       6.22      -9.23    -726.01     -70.05     -16.35       0.61     18337.49
 2006 12  1  7 45 37 539       4.70       6.36      -9.10    -725.98     -69.16     -16.00       0.72     19960.81
 2006 12  1  7 46 36 234       4.48       6.36      -9.19    -726.53     -67.65     -12.94       0.78     18079.78
 2006 12  1  7 47 50 335       4.43       6.36      -9.17    -720.61     -67.47     -12.99       0.68     16583.22
 2006 12  1  7 48 45 821       4.52       6.63      -8.91    -722.50     -65.60      -9.19       0.62     15962.62
 2006 12  1  7 49 54 803       4.33       6.75      -8.79    -718.75     -65.80     -12.96       0.58     14056.16
 2006 12  1  7 50 57 409       4.60       6.87      -8.68    -717.68     -64.68     -11.74       0.58     18489.96
 2006 12  1  7 52 12 894       4.29       6.46      -9.07    -711.34     -64.75      -9.75       0.88     14626.15
 2006 12  1  7 53 16 858       4.33       6.69      -8.88    -709.73     -61.19      -7.77       0.55     11714.57
 2006 12  1  7 54 24 234       4.52       6.46      -8.91    -706.76     -52.56      -5.51       0.64     11827.24
 2006 12  1  7 55 24 396       3.94       6.23      -9.28    -706.70     -58.70      -5.86       0.51     15641.51
 2006 12  1  7 56 27 132       4.29       6.70      -8.76    -705.61     -57.84      -3.54       0.52     14444.85
 2006 12  1  7 57 20 363       4.40       7.04      -8.24    -708.32     -58.22      -2.64       0.53     13777.55
 2006 12  1  7 58 10 247       4.32       7.02      -8.30    -712.41     -59.70      -2.44       0.52     13698.29
 2006 12  1  7 59 16 564       3.98       6.97      -8.46    -709.85     -57.18       1.65       0.57     17933.60
 2006 12  1  8  0 21 119       3.81       6.39      -8.96    -708.01     -53.65       5.58       0.50     19338.13
 2006 12  1  8  1 16 695       3.97       6.62      -8.67    -709.80     -50.52       8.43       0.48     16109.08
 2006 12  1  8  2  6 569       4.01       6.52      -8.72    -713.91     -47.57      11.91       0.55     16784.40
 2006 12  1  8  2 55 405       3.77       6.16      -9.07    -718.51     -49.63      11.53       0.58     20773.18
 2006 12  1  8  3 57 378       3.68       5.62      -9.41    -717.69     -54.76       7.09       0.65     20588.00
 2006 12  1  8  4 54 678       3.91       5.79      -9.20    -718.81     -51.10       7.55       0.57     20822.70
 2006 12  1  8  5 50 290       4.07       6.34      -8.77    -720.63     -49.32       7.34       0.49     21074.22
 2006 12  1  8  6 38 485       4.00       6.13      -8.91    -725.58     -57.17       4.01       0.46     21975.35
 2006 12  1  8  7 42  55       3.97       6.19      -8.86    -724.08     -57.37       5.13       0.44     26530.60
 2006 12  1  8  8 32   6       3.57       6.04      -9.06    -728.33     -60.47       2.01       0.51     21942.63
 2006 12  1  8 10  0 448       3.38       6.05      -9.12    -716.42     -64.24      -8.45       0.42     11767.29
 2006 12  1  8 11 13 360       3.37       6.20      -9.00    -711.15     -59.11      -0.72       0.48     24163.97
 2006 12  1  8 12 11  16       3.60       6.15      -8.91    -712.10     -58.70      -1.46       0.52     18755.92
 2006 12  1  8 13 12 392       3.43       5.62      -9.31    -711.54     -58.50       1.38       0.49     26560.89
