L1.dat limited rho,T:1.3, Ux:-50+30,-10,20
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  1.70000e+01  0.00000e+00  0.00000e+00  1.85800e+00  4.33600e+00 -4.85600e+00 -6.30612e+02 -1.43300e+00  4.34730e+01  3.49900e+00  1.84429e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  1.80000e+01  0.00000e+00  0.00000e+00  2.05900e+00  3.92800e+00 -4.94000e+00 -6.33473e+02  4.94600e+00  4.40750e+01  3.58600e+00  1.98035e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  1.90000e+01  0.00000e+00  0.00000e+00  2.32500e+00  3.67800e+00 -4.78400e+00 -6.35536e+02  8.95700e+00  4.34830e+01  3.72000e+00  1.99369e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  2.00000e+01  0.00000e+00  0.00000e+00  4.13900e+00 -2.36700e+00 -3.98100e+00 -6.32372e+02  7.76500e+00  3.78370e+01  3.39700e+00  2.59180e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  2.10000e+01  0.00000e+00  0.00000e+00  4.54700e+00 -1.57700e+00 -3.98200e+00 -6.31475e+02  7.10200e+00  4.00550e+01  3.29300e+00  2.89703e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  2.20000e+01  0.00000e+00  0.00000e+00  4.55600e+00 -2.13700e+00 -3.94800e+00 -6.29576e+02  8.07800e+00  4.32540e+01  3.19500e+00  2.61968e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  2.30000e+01  0.00000e+00  0.00000e+00  4.42200e+00 -1.26000e+00 -4.21100e+00 -6.28978e+02  3.62900e+00  4.34060e+01  3.23000e+00  2.60804e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  2.40000e+01  0.00000e+00  0.00000e+00  5.06000e+00 -1.39200e+00 -3.81100e+00 -6.30888e+02  3.11000e-01  4.40190e+01  3.35900e+00  2.71589e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  2.50000e+01  0.00000e+00  0.00000e+00  4.70900e+00 -1.11200e+00 -3.92700e+00 -6.31172e+02  2.93800e+00  4.43900e+01  3.36400e+00  2.72469e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  2.60000e+01  0.00000e+00  0.00000e+00  4.56700e+00 -1.83200e+00 -4.19300e+00 -6.30455e+02  3.59900e+00  4.41560e+01  3.33400e+00  2.71203e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  2.70000e+01  0.00000e+00  0.00000e+00  4.57600e+00 -2.05400e+00 -4.15500e+00 -6.32048e+02  3.84700e+00  4.52560e+01  3.28400e+00  2.71049e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  2.80000e+01  0.00000e+00  0.00000e+00  4.63600e+00 -2.11400e+00 -4.01500e+00 -6.32972e+02  7.77600e+00  4.27970e+01  3.25400e+00  2.60163e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  2.90000e+01  0.00000e+00  0.00000e+00  4.68300e+00 -1.66700e+00 -4.48800e+00 -6.32138e+02  5.14400e+00  4.16610e+01  3.31600e+00  2.51754e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  3.00000e+01  0.00000e+00  0.00000e+00  3.89000e+00 -2.74600e+00 -3.33900e+00 -6.31098e+02  5.12600e+00  3.79320e+01  3.33800e+00  2.65525e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  3.10000e+01  0.00000e+00  0.00000e+00  3.09700e+00 -1.10700e+00 -4.00400e+00 -6.25279e+02  1.08310e+01  2.47700e+01  3.44900e+00  2.69310e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  3.20000e+01  0.00000e+00  0.00000e+00  1.95300e+00  3.20400e+00 -3.11300e+00 -6.26104e+02  8.55500e+00  3.32110e+01  3.60500e+00  2.60419e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  3.30000e+01  0.00000e+00  0.00000e+00  2.44000e+00  2.36700e+00 -3.39000e+00 -6.27413e+02  5.75300e+00  4.30380e+01  3.76300e+00  2.50705e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  3.40000e+01  0.00000e+00  0.00000e+00  2.75700e+00  1.33400e+00 -4.08300e+00 -6.31494e+02  5.34200e+00  4.35110e+01  3.78500e+00  2.42201e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  3.50000e+01  0.00000e+00  0.00000e+00  3.10800e+00  1.40900e+00 -4.01500e+00 -6.35117e+02  4.33600e+00  4.27270e+01  4.01200e+00  2.36907e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  3.60000e+01  0.00000e+00  0.00000e+00  3.07300e+00  9.43000e-01 -3.90200e+00 -6.35448e+02  9.16300e+00  4.15140e+01  3.93200e+00  2.27136e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  3.70000e+01  0.00000e+00  0.00000e+00  2.81400e+00  7.50000e-01 -4.11400e+00 -6.34391e+02  1.08350e+01  4.22860e+01  4.17600e+00  2.22423e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  3.80000e+01  0.00000e+00  0.00000e+00  3.65300e+00  1.47600e+00 -3.72500e+00 -6.36689e+02  1.16780e+01  3.92240e+01  4.11300e+00  2.25185e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  3.90000e+01  0.00000e+00  0.00000e+00  3.26400e+00  1.39200e+00 -3.99900e+00 -6.35521e+02  1.26480e+01  3.35300e+01  3.72600e+00  2.38453e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  4.00000e+01  0.00000e+00  0.00000e+00  3.71000e+00  7.41000e-01 -4.01300e+00 -6.33241e+02  1.03850e+01  3.06340e+01  3.54500e+00  2.37356e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  4.10000e+01  0.00000e+00  0.00000e+00  3.49400e+00 -1.48000e-01 -3.40200e+00 -6.34066e+02  1.02470e+01  2.90830e+01  3.69900e+00  2.19518e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  4.20000e+01  0.00000e+00  0.00000e+00  3.65300e+00 -1.04000e+00 -3.05700e+00 -6.33374e+02  1.45770e+01  2.69140e+01  3.94500e+00  2.14269e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  4.30000e+01  0.00000e+00  0.00000e+00  2.38300e+00  7.70000e-01 -5.02300e+00 -6.30128e+02  1.34570e+01  3.01920e+01  3.89800e+00  2.18901e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  4.40000e+01  0.00000e+00  0.00000e+00  2.23000e+00  4.27000e-01 -5.22300e+00 -6.25236e+02  1.06750e+01  3.79160e+01  3.49700e+00  2.23819e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  4.50000e+01  0.00000e+00  0.00000e+00  2.70500e+00  1.06000e-01 -4.97800e+00 -6.26891e+02  1.26010e+01  3.37520e+01  3.52000e+00  2.24169e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  4.60000e+01  0.00000e+00  0.00000e+00  3.81900e+00  5.82000e-01 -4.11200e+00 -6.25783e+02  1.43300e+01  3.38010e+01  3.62000e+00  2.27626e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  4.70000e+01  0.00000e+00  0.00000e+00  3.30400e+00  4.98000e-01 -4.01600e+00 -6.30226e+02  1.38860e+01  2.83670e+01  4.02100e+00  2.33284e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  4.80000e+01  0.00000e+00  0.00000e+00  3.89100e+00  6.29000e-01 -4.38200e+00 -6.26278e+02  9.74900e+00  3.55500e+01  3.72500e+00  2.28403e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  4.90000e+01  0.00000e+00  0.00000e+00  4.33500e+00  4.18000e-01 -4.60000e+00 -6.26678e+02  1.21010e+01  3.37940e+01  3.34600e+00  2.08520e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  5.00000e+01  0.00000e+00  0.00000e+00  4.07500e+00  7.41000e-01 -4.38900e+00 -6.28326e+02  1.53290e+01  3.32620e+01  3.64300e+00  2.16702e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  5.10000e+01  0.00000e+00  0.00000e+00  4.45300e+00  5.54000e-01 -4.77800e+00 -6.28102e+02  1.71880e+01  3.17460e+01  3.73900e+00  2.03463e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  5.20000e+01  0.00000e+00  0.00000e+00  4.53100e+00  3.30000e-01 -4.59800e+00 -6.25202e+02  1.64250e+01  3.18630e+01  3.86300e+00  1.99478e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  5.30000e+01  0.00000e+00  0.00000e+00  3.74600e+00 -1.11500e+00 -3.82600e+00 -6.21853e+02  2.04900e+01  2.55270e+01  4.14000e+00  2.03375e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  5.40000e+01  0.00000e+00  0.00000e+00  4.26700e+00  2.60000e-01 -3.61000e+00 -6.20646e+02  1.71520e+01  2.48740e+01  4.35300e+00  2.07240e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  5.50000e+01  0.00000e+00  0.00000e+00  4.54500e+00  4.09000e-01 -3.89400e+00 -6.21270e+02  1.23540e+01  2.53200e+01  4.29900e+00  2.06105e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  5.60000e+01  0.00000e+00  0.00000e+00  4.67000e+00  2.47200e+00 -1.50300e+00 -6.25981e+02  5.70700e+00  2.26850e+01  4.26600e+00  2.12481e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  5.70000e+01  0.00000e+00  0.00000e+00  3.78500e+00  2.95100e+00  1.85000e-01 -6.31806e+02 -3.19300e+00  1.91980e+01  4.37900e+00  2.30233e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  5.80000e+01  0.00000e+00  0.00000e+00  4.02800e+00  3.33700e+00 -9.68000e-01 -6.31135e+02 -4.31400e+00  1.76290e+01  4.18100e+00  2.49178e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.30000e+01  5.90000e+01  0.00000e+00  0.00000e+00  4.10400e+00  2.10200e+00 -2.92900e+00 -6.25995e+02  2.23800e+00  2.49960e+01  3.65400e+00  2.64562e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.49800e+00  4.88000e-01 -4.06700e+00 -6.22553e+02  1.53150e+01  3.34130e+01  3.59000e+00  2.59994e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  1.00000e+00  0.00000e+00  0.00000e+00  3.43800e+00 -3.52000e-01 -4.15100e+00 -6.21104e+02  2.08210e+01  3.21350e+01  3.89800e+00  2.46856e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  2.00000e+00  0.00000e+00  0.00000e+00  3.32100e+00  2.97000e-01 -4.09900e+00 -6.20825e+02  2.05990e+01  3.42880e+01  3.52700e+00  2.55622e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  3.00000e+00  0.00000e+00  0.00000e+00  2.69500e+00  1.26900e+00 -2.46800e+00 -6.27222e+02  1.47970e+01  3.44310e+01  3.35700e+00  2.61761e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  4.00000e+00  0.00000e+00  0.00000e+00  3.37600e+00  1.60200e+00 -3.32400e+00 -6.29846e+02  7.68000e+00  3.09120e+01  3.27200e+00  2.88036e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  5.00000e+00  0.00000e+00  0.00000e+00  3.78300e+00  1.92600e+00 -3.09300e+00 -6.30068e+02  8.19500e+00  3.16470e+01  3.27700e+00  2.79559e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  6.00000e+00  0.00000e+00  0.00000e+00  3.60600e+00  1.57700e+00 -3.24500e+00 -6.30065e+02  9.52700e+00  3.28590e+01  3.29100e+00  2.67250e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  7.00000e+00  0.00000e+00  0.00000e+00  3.69700e+00  2.19700e+00 -2.51000e+00 -6.29065e+02  5.24800e+00  3.00110e+01  3.66100e+00  2.55758e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  8.00000e+00  0.00000e+00  0.00000e+00  4.35800e+00  7.17000e-01 -2.34700e+00 -6.32404e+02  1.37380e+01  2.78770e+01  3.55400e+00  2.47340e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  9.00000e+00  0.00000e+00  0.00000e+00  4.18100e+00  8.10000e-02 -2.80300e+00 -6.33123e+02  1.63730e+01  2.74770e+01  3.70400e+00  2.38128e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  1.00000e+01  0.00000e+00  0.00000e+00  4.19800e+00  9.20000e-02 -2.25500e+00 -6.31807e+02  1.24070e+01  2.64900e+01  4.11100e+00  2.23705e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  1.10000e+01  0.00000e+00  0.00000e+00  3.26300e+00 -2.15000e-01 -1.53100e+00 -6.33033e+02  1.11210e+01  2.42310e+01  4.53800e+00  2.21132e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  1.20000e+01  0.00000e+00  0.00000e+00  3.87400e+00 -0.00000e+00 -1.87800e+00 -6.32614e+02  1.18410e+01  2.49570e+01  4.56900e+00  2.21721e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  1.30000e+01  0.00000e+00  0.00000e+00  4.18100e+00  2.37000e-01 -2.44900e+00 -6.32757e+02  1.11000e+01  2.68550e+01  4.39600e+00  2.14152e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  1.40000e+01  0.00000e+00  0.00000e+00  3.38900e+00  2.92000e-01 -2.05700e+00 -6.36308e+02  8.91300e+00  2.72950e+01  4.18000e+00  2.16082e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  1.50000e+01  0.00000e+00  0.00000e+00  3.30900e+00  3.36000e-01 -1.88900e+00 -6.34630e+02  7.32500e+00  2.92920e+01  3.68600e+00  2.28909e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  1.60000e+01  0.00000e+00  0.00000e+00  3.77100e+00  3.09000e-01 -2.19900e+00 -6.34478e+02  9.00300e+00  2.68770e+01  3.98400e+00  2.32916e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  1.70000e+01  0.00000e+00  0.00000e+00  3.56900e+00  7.77000e-01 -1.71900e+00 -6.35042e+02  2.82700e+00  2.85390e+01  3.99600e+00  2.36596e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  1.80000e+01  0.00000e+00  0.00000e+00  2.66700e+00 -9.18000e-01 -1.70400e+00 -6.30227e+02  1.08330e+01  2.68040e+01  4.37800e+00  2.32912e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  1.90000e+01  0.00000e+00  0.00000e+00  2.42900e+00 -4.76000e-01 -1.28000e+00 -6.26329e+02  1.25000e+01  2.85450e+01  4.28200e+00  2.27709e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  2.00000e+01  0.00000e+00  0.00000e+00  3.47500e+00 -1.35400e+00 -2.33100e+00 -6.31693e+02  1.55270e+01  2.41120e+01  4.53000e+00  2.30075e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  2.10000e+01  0.00000e+00  0.00000e+00  2.27900e+00 -9.81000e-01 -1.13700e+00 -6.31713e+02  1.36480e+01  2.61410e+01  4.49900e+00  2.38896e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  2.20000e+01  0.00000e+00  0.00000e+00  4.05700e+00 -1.10000e+00 -2.03200e+00 -6.28969e+02  1.59520e+01  2.33690e+01  4.72500e+00  2.28992e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  2.30000e+01  0.00000e+00  0.00000e+00  4.77300e+00 -1.11500e+00 -2.15600e+00 -6.28275e+02  1.15910e+01  2.09580e+01  3.89200e+00  2.37876e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  2.40000e+01  0.00000e+00  0.00000e+00  4.17500e+00 -1.69400e+00 -2.18400e+00 -6.28554e+02  1.70510e+01  2.04290e+01  3.76700e+00  2.41199e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  2.50000e+01  0.00000e+00  0.00000e+00  5.21600e+00 -1.94700e+00 -2.52300e+00 -6.24551e+02  1.92510e+01  1.92820e+01  3.53900e+00  2.24192e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  2.60000e+01  0.00000e+00  0.00000e+00  4.84200e+00 -2.43200e+00 -2.71600e+00 -6.23667e+02  2.05630e+01  1.90490e+01  3.38200e+00  2.30546e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  2.70000e+01  0.00000e+00  0.00000e+00  4.63600e+00 -2.34400e+00 -2.99200e+00 -6.23631e+02  1.85900e+01  2.05490e+01  3.33100e+00  2.26261e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  2.80000e+01  0.00000e+00  0.00000e+00  4.86700e+00 -2.11700e+00 -2.78000e+00 -6.23120e+02  1.61930e+01  2.05460e+01  3.28900e+00  2.12230e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  2.90000e+01  0.00000e+00  0.00000e+00  5.18100e+00 -1.93300e+00 -2.51800e+00 -6.24941e+02  1.47490e+01  2.02360e+01  3.32600e+00  2.23189e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  3.00000e+01  0.00000e+00  0.00000e+00  4.90200e+00 -1.68500e+00 -2.51000e+00 -6.26942e+02  1.11380e+01  2.09790e+01  3.36100e+00  2.39194e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  3.10000e+01  0.00000e+00  0.00000e+00  5.04100e+00 -1.15200e+00 -2.38300e+00 -6.29114e+02  1.13420e+01  2.06760e+01  3.52200e+00  2.53324e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  3.20000e+01  0.00000e+00  0.00000e+00  2.14500e+00 -2.29000e-01 -6.60000e-01 -6.34561e+02  1.31260e+01  2.44650e+01  4.08500e+00  2.84301e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  3.30000e+01  0.00000e+00  0.00000e+00  4.53700e+00  5.46000e-01 -1.22600e+00 -6.34759e+02  1.45790e+01  2.30570e+01  4.37400e+00  2.67791e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  3.40000e+01  0.00000e+00  0.00000e+00  4.70200e+00  5.60000e-02 -1.67900e+00 -6.32977e+02  1.57130e+01  2.51090e+01  4.10000e+00  2.83316e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  3.50000e+01  0.00000e+00  0.00000e+00  3.31300e+00 -5.54000e-01 -1.70900e+00 -6.30391e+02  1.68990e+01  2.21840e+01  3.87700e+00  2.68250e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  3.60000e+01  0.00000e+00  0.00000e+00  3.69800e+00 -1.85800e+00 -2.58200e+00 -6.29060e+02  1.32480e+01  2.33240e+01  3.78900e+00  2.66557e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  3.70000e+01  0.00000e+00  0.00000e+00  2.99800e+00 -5.80000e-01 -1.35300e+00 -6.31704e+02  1.51500e+01  2.28770e+01  3.85700e+00  2.76504e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  3.80000e+01  0.00000e+00  0.00000e+00  2.81400e+00 -3.62000e-01 -8.68000e-01 -6.32485e+02  1.60400e+01  2.40200e+01  4.01900e+00  2.89065e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  3.90000e+01  0.00000e+00  0.00000e+00  3.30400e+00 -8.44000e-01 -1.39900e+00 -6.32939e+02  1.66930e+01  2.54220e+01  4.19300e+00  3.01839e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  4.00000e+01  0.00000e+00  0.00000e+00  2.34000e+00 -5.50000e-01 -9.88000e-01 -6.32682e+02  2.01930e+01  2.52110e+01  4.21700e+00  3.06719e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  4.10000e+01  0.00000e+00  0.00000e+00  3.28800e+00 -7.72000e-01 -1.48100e+00 -6.31887e+02  2.02440e+01  2.65000e+01  4.09800e+00  2.98369e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  4.20000e+01  0.00000e+00  0.00000e+00  3.96600e+00 -7.91000e-01 -1.79700e+00 -6.30747e+02  1.89930e+01  2.61780e+01  3.95200e+00  2.93871e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  4.30000e+01  0.00000e+00  0.00000e+00  3.44700e+00 -7.77000e-01 -1.80700e+00 -6.30544e+02  1.83370e+01  2.63680e+01  3.90700e+00  2.91350e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  4.40000e+01  0.00000e+00  0.00000e+00  3.27900e+00 -9.42000e-01 -1.80000e+00 -6.30511e+02  1.87020e+01  2.67510e+01  3.82900e+00  2.98075e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  4.50000e+01  0.00000e+00  0.00000e+00  4.43200e+00 -1.01100e+00 -1.85800e+00 -6.30882e+02  1.85440e+01  2.56720e+01  3.62500e+00  3.09247e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  4.60000e+01  0.00000e+00  0.00000e+00  3.82400e+00 -1.03100e+00 -1.85400e+00 -6.31144e+02  1.94700e+01  2.64130e+01  3.45700e+00  3.06846e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  4.70000e+01  0.00000e+00  0.00000e+00  4.14300e+00 -1.30000e+00 -2.14200e+00 -6.29444e+02  2.50990e+01  3.00070e+01  3.33900e+00  3.02427e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  4.80000e+01  0.00000e+00  0.00000e+00  3.09800e+00 -1.36800e+00 -1.58100e+00 -6.30594e+02  2.64350e+01  3.22550e+01  3.18900e+00  2.99364e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  4.90000e+01  0.00000e+00  0.00000e+00  3.63600e+00 -1.56600e+00 -2.51000e+00 -6.31101e+02  2.30660e+01  3.10980e+01  3.25100e+00  2.91647e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  5.00000e+01  0.00000e+00  0.00000e+00  3.75700e+00 -1.79500e+00 -2.58400e+00 -6.32702e+02  2.02020e+01  3.39010e+01  3.03600e+00  2.87844e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  5.10000e+01  0.00000e+00  0.00000e+00  3.46300e+00 -2.02200e+00 -2.86300e+00 -6.31784e+02  2.41900e+01  3.73690e+01  2.99800e+00  2.69072e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  5.20000e+01  0.00000e+00  0.00000e+00  2.91900e+00 -1.72200e+00 -2.88300e+00 -6.31544e+02  2.72590e+01  3.78110e+01  3.01900e+00  2.87724e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  5.30000e+01  0.00000e+00  0.00000e+00  2.41700e+00 -1.49200e+00 -2.24300e+00 -6.32577e+02  2.24000e+01  3.66790e+01  3.28100e+00  3.02356e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  5.40000e+01  0.00000e+00  0.00000e+00  3.46400e+00 -1.73300e+00 -3.11600e+00 -6.29881e+02  2.18490e+01  3.90940e+01  3.02700e+00  2.91109e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  5.50000e+01  0.00000e+00  0.00000e+00  3.52300e+00 -1.67400e+00 -2.96300e+00 -6.31414e+02  2.48010e+01  3.98090e+01  2.89400e+00  2.93185e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  5.60000e+01  0.00000e+00  0.00000e+00  3.14000e+00 -2.39000e+00 -1.86500e+00 -6.27718e+02  2.06610e+01  3.01150e+01  3.26300e+00  2.91801e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  5.70000e+01  0.00000e+00  0.00000e+00  3.02300e+00 -2.84800e+00 -1.73300e+00 -6.27081e+02  1.91210e+01  2.63430e+01  3.41500e+00  3.07239e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  5.80000e+01  0.00000e+00  0.00000e+00  3.63600e+00 -2.00700e+00 -2.30300e+00 -6.31912e+02  2.20720e+01  3.08870e+01  3.21900e+00  3.04549e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.40000e+01  5.90000e+01  0.00000e+00  0.00000e+00  3.20600e+00 -1.54400e+00 -2.22600e+00 -6.33653e+02  2.42380e+01  3.55340e+01  3.06100e+00  3.05169e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.61600e+00 -2.61400e+00 -2.44700e+00 -6.31444e+02  2.81740e+01  3.81590e+01  2.83400e+00  3.09395e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.50000e+01  1.00000e+00  0.00000e+00  0.00000e+00  4.05400e+00 -2.67900e+00 -2.78100e+00 -6.36217e+02  3.54470e+01  4.04930e+01  2.54400e+00  3.27882e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.50000e+01  2.00000e+00  0.00000e+00  0.00000e+00  2.11900e+00 -2.79400e+00 -3.82900e+00 -6.37407e+02  4.57600e+01  4.53820e+01  2.42500e+00  3.39202e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.50000e+01  3.00000e+00  0.00000e+00  0.00000e+00  2.25400e+00 -4.15400e+00 -2.38000e+00 -6.25739e+02  5.64030e+01  4.78900e+01  2.39200e+00  3.01919e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.50000e+01  4.00000e+00  0.00000e+00  0.00000e+00  4.15500e+00 -2.15400e+00 -3.02800e+00 -6.40356e+02  4.61890e+01  3.69920e+01  2.56700e+00  3.44629e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.50000e+01  5.00000e+00  0.00000e+00  0.00000e+00  4.76700e+00 -1.52000e+00 -3.60800e+00 -6.42809e+02  2.28410e+01  4.63010e+01  2.33600e+00  3.31561e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.50000e+01  6.00000e+00  0.00000e+00  0.00000e+00  4.55300e+00 -1.16400e+00 -3.10300e+00 -6.36428e+02  2.48690e+01  4.33620e+01  2.40100e+00  3.13749e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.50000e+01  7.00000e+00  0.00000e+00  0.00000e+00  4.81200e+00 -1.00900e+00 -2.90500e+00 -6.34876e+02  2.03680e+01  3.92690e+01  2.46900e+00  3.39211e+05
  2.00600e+03  1.20000e+01  1.50000e+01  1.50000e+01  8.00000e+00  0.00000e+00  0.00000e+00  4.14400e+00 -8.57000e-01 -2.81100e+00 -6.41037e+02  2.22510e+01  4.13950e+01  2.59000e+00  3.61643e+05
