#COORDINATES
GSE

year mo dy hr mn sc msc Bx By Bz Ux Uy Uz Rho T
#START
2024 5 12 14 32 0 0.00 -6.07 2.73 2.18 -853.20 71.20 -37.10 0.96 595521.00
2024 5 12 14 33 0 0.00 -5.93 2.44 2.73 -849.40 85.20 -55.00 0.96 524353.00
2024 5 12 14 34 0 0.00 -6.30 2.12 2.06 -842.60 82.70 -46.90 0.99 503927.00
2024 5 12 14 35 0 0.00 -6.52 1.91 2.14 -840.50 74.10 -34.50 1.01 532760.00
2024 5 12 14 36 0 0.00 -6.46 2.14 1.89 -840.55 77.85 -35.45 0.99 503520.00
2024 5 12 14 37 0 0.00 -6.41 2.31 1.70 -840.60 81.60 -36.40 0.97 474280.00
2024 5 12 14 38 0 0.00 -6.41 2.31 1.70 -840.60 81.60 -36.40 0.97 474280.00
2024 5 12 14 39 0 0.00 -6.41 2.22 1.71 -840.60 81.60 -36.40 0.97 474280.00
2024 5 12 14 40 0 0.00 -6.41 2.22 1.71 -840.35 91.40 -43.65 0.98 480263.00
2024 5 12 14 41 0 0.00 -6.38 2.27 1.75 -840.10 101.20 -50.90 0.99 486246.00
2024 5 12 14 42 0 0.00 -6.40 2.38 1.89 -840.10 101.20 -50.90 0.99 486246.00
2024 5 12 14 43 0 0.00 -6.48 2.28 1.56 -837.50 102.40 -52.60 0.95 470530.00
2024 5 12 14 44 0 0.00 -6.57 2.27 1.14 -833.50 104.10 -55.10 0.90 446754.00
2024 5 12 14 45 0 0.00 -6.54 2.17 1.44 -832.80 73.80 -6.30 0.95 334739.00
2024 5 12 14 46 0 0.00 -6.55 2.24 1.14 -832.80 73.00 -5.00 0.95 331746.00
2024 5 12 14 47 0 0.00 -6.64 2.13 0.86 -839.07 64.87 -7.00 0.92 428737.33
2024 5 12 14 48 0 0.00 -6.59 2.33 0.83 -845.33 56.73 -9.00 0.90 525728.67
2024 5 12 14 49 0 0.00 -6.06 2.53 0.50 -851.60 48.60 -11.00 0.87 622720.00
2024 5 12 14 50 0 0.00 -6.05 2.68 0.31 -841.40 74.40 -14.50 0.90 521566.00
2024 5 12 14 51 0 0.00 -5.63 3.16 -0.19 -847.00 71.40 8.90 0.92 541667.00
2024 5 12 14 52 0 0.00 -5.65 2.89 -0.02 -843.90 71.10 10.00 0.94 567767.00
2024 5 12 14 53 0 0.00 -5.80 2.79 0.30 -830.40 111.80 -40.00 0.98 685179.00
2024 5 12 14 54 0 0.00 -5.94 2.48 0.50 -829.90 112.80 -25.30 0.95 508048.00
2024 5 12 14 55 0 0.00 -5.36 3.22 -0.39 -829.10 134.70 -46.30 0.96 533671.00
2024 5 12 14 56 0 0.00 -5.89 2.43 0.41 -855.90 79.60 29.30 0.89 616855.00
2024 5 12 14 57 0 0.00 -5.75 2.43 0.05 -866.00 58.80 57.80 0.86 648091.00
2024 5 12 14 58 0 0.00 -5.28 3.09 -0.66 -886.30 66.40 47.50 0.92 748178.00
2024 5 12 14 59 0 0.00 -6.11 2.34 -0.15 -881.10 75.80 39.60 0.93 711070.00
2024 5 12 15 0 0 0.00 -5.12 3.11 -1.25 -823.30 121.20 7.20 0.94 354483.00
2024 5 12 15 1 0 0.00 -4.29 4.22 -2.48 -878.80 76.30 44.00 0.89 839397.00
2024 5 12 15 2 0 0.00 -4.46 4.29 -1.92 -884.60 71.50 47.80 0.89 893139.00
2024 5 12 15 3 0 0.00 -4.33 4.29 -1.82 -877.00 75.40 39.90 0.99 1185398.00
2024 5 12 15 4 0 0.00 -2.95 4.51 -3.25 -876.90 75.50 39.80 0.99 1189190.00
2024 5 12 15 5 0 0.00 -2.35 4.43 -3.80 -895.25 77.10 56.90 0.97 988414.00
2024 5 12 15 6 0 0.00 -2.58 4.73 -3.28 -913.60 78.70 74.00 0.95 787638.00
2024 5 12 15 7 0 0.00 -3.74 4.34 -2.15 -910.60 76.20 70.50 0.94 784809.00
2024 5 12 15 8 0 0.00 -3.35 4.12 -3.18 -887.60 57.10 43.10 0.90 763010.00
2024 5 12 15 9 0 0.00 -3.13 4.51 -2.91 -887.60 57.10 43.10 0.90 762983.00
2024 5 12 15 10 0 0.00 -2.85 4.59 -3.06 -888.55 58.95 59.45 0.93 740232.50
2024 5 12 15 11 0 0.00 -2.47 4.69 -3.18 -889.50 60.80 75.80 0.96 717482.00
2024 5 12 15 12 0 0.00 -2.51 4.66 -3.07 -891.50 62.50 79.60 0.97 744643.00
2024 5 12 15 13 0 0.00 -3.87 4.07 -1.67 -903.60 76.30 94.00 0.97 768770.00
2024 5 12 15 14 0 0.00 -3.53 3.78 -2.04 -903.80 78.80 92.10 0.93 676132.00
2024 5 12 15 15 0 0.00 -4.26 3.80 -1.81 -898.70 74.67 85.60 0.92 668420.00
2024 5 12 15 16 0 0.00 -2.36 4.28 -3.86 -893.60 70.53 79.10 0.91 660708.00
2024 5 12 15 17 0 0.00 -3.12 4.04 -2.92 -888.50 66.40 72.60 0.90 652996.00
2024 5 12 15 18 0 0.00 -3.08 3.81 -2.80 -882.40 64.00 69.00 0.92 621407.00
2024 5 12 15 19 0 0.00 -5.99 2.92 1.27 -895.90 70.90 75.40 0.97 700821.00
2024 5 12 15 20 0 0.00 -5.63 3.31 0.32 -826.10 65.80 -10.20 0.84 464262.00
2024 5 12 15 21 0 0.00 -5.68 3.14 0.22 -826.10 65.80 -10.20 0.84 464262.00
2024 5 12 15 22 0 0.00 -6.02 3.06 0.93 -825.87 73.20 -14.37 0.83 448637.00
2024 5 12 15 23 0 0.00 -6.00 3.04 0.97 -825.63 80.60 -18.53 0.82 433012.00
2024 5 12 15 24 0 0.00 -6.01 2.97 0.99 -825.40 88.00 -22.70 0.81 417387.00
2024 5 12 15 25 0 0.00 -6.05 2.91 0.94 -825.40 88.00 -22.70 0.81 417387.00
2024 5 12 15 26 0 0.00 -6.10 2.85 0.89 -825.40 88.00 -22.70 0.81 417387.00
2024 5 12 15 27 0 0.00 -6.19 2.63 0.68 -827.60 74.67 0.13 0.82 465743.67
2024 5 12 15 28 0 0.00 -5.94 3.18 0.04 -829.80 61.33 22.97 0.83 514100.33
2024 5 12 15 29 0 0.00 -5.46 3.09 -0.19 -832.00 48.00 45.80 0.84 562457.00
2024 5 12 15 30 0 0.00 -5.31 3.11 -0.52 -832.00 48.00 45.80 0.84 562457.00
2024 5 12 15 31 0 0.00 -5.16 3.28 -0.81 -831.90 61.70 42.80 0.86 558049.50
2024 5 12 15 32 0 0.00 -5.32 3.15 -0.46 -831.80 75.40 39.80 0.88 553642.00
2024 5 12 15 33 0 0.00 -5.23 3.22 0.71 -826.30 68.10 36.40 0.86 693015.00
2024 5 12 15 34 0 0.00 -5.11 3.37 0.41 -841.80 66.80 -0.90 0.84 864137.00
2024 5 12 15 35 0 0.00 -5.37 2.87 0.88 -843.70 51.40 8.80 0.89 922236.00
2024 5 12 15 36 0 0.00 -5.53 2.65 0.71 -815.70 75.30 -18.60 0.80 419098.00
2024 5 12 15 37 0 0.00 -5.71 2.27 0.74 -815.70 75.30 -18.60 0.80 419098.00
2024 5 12 15 38 0 0.00 -5.54 2.68 0.82 -825.60 81.50 -1.70 0.95 929364.00
2024 5 12 15 39 0 0.00 -5.04 3.22 0.48 -831.40 78.00 5.10 0.97 1131879.00
2024 5 12 15 40 0 0.00 -5.13 3.14 0.62 -835.60 72.20 7.80 0.95 1236300.00
2024 5 12 15 41 0 0.00 -5.29 2.85 0.80 -820.40 98.50 -26.10 0.88 827364.00
2024 5 12 15 42 0 0.00 -5.26 3.07 0.44 -816.80 104.00 -34.20 0.86 724086.00
2024 5 12 15 43 0 0.00 -5.21 2.96 1.11 -821.50 71.60 -17.20 0.95 1092428.00
2024 5 12 15 44 0 0.00 -5.18 3.19 0.68 -819.50 73.20 -24.40 0.82 649814.00
2024 5 12 15 45 0 0.00 -5.04 3.30 0.56 -821.00 63.30 -15.80 0.74 412181.00
2024 5 12 15 46 0 0.00 -5.12 3.26 0.39 -809.40 28.80 -1.90 1.07 1282561.00
2024 5 12 15 47 0 0.00 -5.08 2.99 0.99 -813.50 41.50 -0.20 1.07 1277750.00
2024 5 12 15 48 0 0.00 -5.07 2.99 1.19 -824.50 85.20 3.90 1.07 1284425.00
2024 5 12 15 49 0 0.00 -5.03 2.95 1.48 -824.20 103.00 2.80 1.09 1321629.00
2024 5 12 15 50 0 0.00 -5.41 2.90 0.28 -822.02 101.80 5.08 1.05 1236809.60
2024 5 12 15 51 0 0.00 -5.13 2.84 1.34 -819.84 100.60 7.36 1.00 1151990.20
2024 5 12 15 52 0 0.00 -5.11 3.17 0.32 -817.66 99.40 9.64 0.96 1067170.80
2024 5 12 15 53 0 0.00 -5.36 2.91 0.32 -815.48 98.20 11.92 0.91 982351.40
2024 5 12 15 54 0 0.00 -5.28 3.00 0.01 -813.30 97.00 14.20 0.87 897532.00
2024 5 12 15 55 0 0.00 -5.15 3.09 0.98 -817.90 97.00 9.10 0.99 1282746.00
2024 5 12 15 56 0 0.00 -5.10 3.31 0.62 -813.60 82.60 -9.00 0.84 797710.00
2024 5 12 15 57 0 0.00 -5.13 3.34 0.28 -813.90 87.80 -5.90 0.86 855257.00
2024 5 12 15 58 0 0.00 -5.18 3.32 0.06 -811.35 94.60 -10.65 0.79 692874.00
2024 5 12 15 59 0 0.00 -5.21 3.27 0.32 -808.80 101.40 -15.40 0.73 530491.00
2024 5 12 16 0 0 0.00 -5.18 3.26 0.43 -808.80 81.60 -8.50 0.73 551489.00
2024 5 12 16 1 0 0.00 -5.03 3.54 -0.11 -808.70 71.00 0.40 0.74 590210.00
2024 5 12 16 2 0 0.00 -5.06 3.34 0.02 -812.40 89.20 2.60 0.89 921923.00
2024 5 12 16 3 0 0.00 -5.03 3.45 0.19 -812.70 87.20 3.20 0.88 912353.00
2024 5 12 16 4 0 0.00 -5.23 3.20 0.48 -806.90 85.60 -5.50 0.73 567954.00
2024 5 12 16 5 0 0.00 -4.77 3.23 0.99 -813.10 42.80 -16.10 0.71 524232.00
2024 5 12 16 6 0 0.00 -4.40 3.58 1.05 -817.60 49.70 -0.00 0.84 888047.00
2024 5 12 16 7 0 0.00 -4.76 3.40 0.19 -823.00 54.00 -1.80 0.95 1199943.00
2024 5 12 16 8 0 0.00 -4.85 3.48 -0.71 -810.40 91.20 8.80 0.76 588693.00
2024 5 12 16 9 0 0.00 -4.88 3.03 -1.68 -813.70 85.20 16.90 0.85 748373.00
2024 5 12 16 10 0 0.00 -4.65 3.31 0.04 -814.60 81.40 18.80 0.89 800731.00
2024 5 12 16 11 0 0.00 -4.38 3.75 1.36 -832.20 70.90 11.20 0.96 1328776.00
2024 5 12 16 12 0 0.00 -4.37 3.96 0.82 -832.20 70.90 11.20 0.96 1328776.00
2024 5 12 16 13 0 0.00 -4.60 3.84 0.53 -832.20 70.90 11.20 0.96 1328776.00
2024 5 12 16 14 0 0.00 -4.67 3.94 0.23 -823.80 76.80 10.85 0.94 1182716.00
2024 5 12 16 15 0 0.00 -4.81 3.69 0.08 -815.40 82.70 10.50 0.91 1036656.00
2024 5 12 16 16 0 0.00 -4.70 3.62 0.12 -818.10 78.90 12.90 0.89 1025131.00
2024 5 12 16 17 0 0.00 -4.76 3.25 -1.60 -818.20 76.80 29.80 0.89 938284.00
2024 5 12 16 18 0 0.00 -4.76 3.39 -0.42 -816.90 77.20 41.00 0.89 879934.00
2024 5 12 16 19 0 0.00 -4.46 3.86 0.64 -819.90 58.00 -1.80 0.76 577017.00
2024 5 12 16 20 0 0.00 -4.35 4.04 0.69 -819.90 58.00 -1.80 0.76 577017.00
2024 5 12 16 21 0 0.00 -4.26 3.78 1.10 -819.90 58.00 -1.80 0.76 577017.00
2024 5 12 16 22 0 0.00 -4.50 3.77 0.82 -817.10 71.00 3.95 0.85 850483.50
2024 5 12 16 23 0 0.00 -4.67 3.73 0.48 -814.30 84.00 9.70 0.95 1123950.00
2024 5 12 16 24 0 0.00 -4.73 3.73 0.92 -813.60 78.90 4.70 0.92 997913.00
2024 5 12 16 25 0 0.00 -4.54 3.71 1.05 -815.00 59.10 -13.00 0.77 593577.00
2024 5 12 16 26 0 0.00 -4.54 3.74 1.17 -818.60 54.70 -15.70 0.74 569832.00
2024 5 12 16 27 0 0.00 -4.52 3.71 1.21 -820.35 67.60 -6.15 0.93 1169456.00
2024 5 12 16 28 0 0.00 -4.37 3.67 1.37 -822.10 80.50 3.40 1.11 1769080.00
2024 5 12 16 29 0 0.00 -4.23 3.78 1.77 -823.10 79.30 2.90 1.09 1694781.00
2024 5 12 16 30 0 0.00 -4.58 3.44 1.51 -829.20 72.40 0.20 1.00 1258600.00
2024 5 12 16 31 0 0.00 -4.62 3.20 1.72 -815.90 96.60 13.20 1.06 1879453.00
2024 5 12 16 32 0 0.00 -4.21 3.10 2.43 -821.90 89.60 6.10 1.02 1569927.00
2024 5 12 16 33 0 0.00 -4.14 3.84 1.78 -827.00 83.50 0.00 0.99 1305566.00
2024 5 12 16 34 0 0.00 -4.10 4.04 1.68 -824.90 81.30 2.30 0.98 1179064.00
2024 5 12 16 35 0 0.00 -4.32 3.79 1.75 -824.90 81.30 2.30 0.98 1179034.00
2024 5 12 16 36 0 0.00 -4.18 3.51 2.16 -823.40 84.40 -3.10 1.05 1300239.00
2024 5 12 16 37 0 0.00 -4.38 3.16 2.09 -825.50 96.10 -49.30 0.89 907450.00
2024 5 12 16 38 0 0.00 -4.65 3.26 1.32 -826.40 100.70 -67.50 0.83 752151.00
2024 5 12 16 39 0 0.00 -4.54 3.52 0.66 -818.15 87.50 -38.40 0.83 776828.00
2024 5 12 16 40 0 0.00 -4.53 2.74 1.85 -809.90 74.30 -9.30 0.84 801505.00
2024 5 12 16 41 0 0.00 -4.58 2.97 1.62 -809.90 74.30 -9.30 0.84 801505.00
2024 5 12 16 42 0 0.00 -4.53 2.93 1.74 -808.40 92.10 -9.80 0.83 762399.00
2024 5 12 16 43 0 0.00 -4.05 2.17 2.73 -812.20 114.90 -14.20 0.95 992143.00
2024 5 12 16 44 0 0.00 -4.12 2.18 2.43 -818.90 128.50 -19.80 1.14 1327284.00
2024 5 12 16 45 0 0.00 -3.88 1.50 3.07 -819.00 142.60 -22.90 1.11 1187495.00
2024 5 12 16 46 0 0.00 -3.76 -0.18 3.00 -819.00 142.60 -22.90 1.11 1187495.00
2024 5 12 16 47 0 0.00 -4.12 2.31 2.16 -807.60 137.10 -38.40 0.94 768694.00
2024 5 12 16 48 0 0.00 -4.34 3.25 0.82 -804.20 70.60 -6.70 0.92 775354.00
2024 5 12 16 49 0 0.00 -3.64 3.45 1.22 -822.90 61.80 0.40 1.05 1129073.00
2024 5 12 16 50 0 0.00 -4.23 2.77 1.52 -802.80 71.10 5.40 0.98 978090.00
2024 5 12 16 51 0 0.00 -3.29 4.13 0.82 -806.50 64.10 20.10 0.91 805665.00
2024 5 12 16 52 0 0.00 -4.43 3.03 1.14 -829.40 50.80 -2.50 0.98 728007.00
2024 5 12 16 53 0 0.00 -4.45 3.35 0.28 -778.70 109.90 27.70 0.79 573013.00
2024 5 12 16 54 0 0.00 -3.87 3.88 0.15 -811.90 59.70 -16.20 0.88 865655.00
2024 5 12 16 55 0 0.00 -3.67 4.02 0.09 -790.10 82.40 58.20 0.84 569616.00
2024 5 12 16 56 0 0.00 -3.64 3.98 0.22 -788.00 84.80 64.50 0.83 543257.00
2024 5 12 16 57 0 0.00 -2.16 4.30 0.89 -836.10 86.80 -18.40 1.26 1083098.00
2024 5 12 16 58 0 0.00 -3.15 3.80 0.83 -831.10 82.90 -0.70 1.18 989600.00
2024 5 12 16 59 0 0.00 -3.34 3.31 1.08 -829.90 74.40 19.80 1.10 891370.00
2024 5 12 17 0 0 0.00 -2.07 4.13 0.34 -818.10 101.10 15.10 1.13 996342.00
2024 5 12 17 1 0 0.00 -4.28 2.20 2.19 -788.40 123.50 7.00 1.06 930248.00
2024 5 12 17 2 0 0.00 -3.68 2.89 1.98 -808.70 107.80 0.70 1.21 949855.00
2024 5 12 17 3 0 0.00 -3.49 2.94 2.06 -808.70 107.80 0.70 1.21 949855.00
2024 5 12 17 4 0 0.00 -3.46 2.98 2.12 -808.70 107.80 0.70 1.21 949855.00
2024 5 12 17 5 0 0.00 -3.46 3.04 2.00 -807.95 106.58 -6.07 1.16 878192.75
2024 5 12 17 6 0 0.00 -3.44 3.50 1.16 -807.20 105.35 -12.85 1.11 806530.50
2024 5 12 17 7 0 0.00 -3.46 3.65 1.32 -806.45 104.12 -19.62 1.07 734868.25
2024 5 12 17 8 0 0.00 -3.49 3.80 1.48 -805.70 102.90 -26.40 1.02 663206.00
2024 5 12 17 9 0 0.00 -3.43 3.71 0.80 -805.70 102.90 -26.40 1.02 663206.00
2024 5 12 17 10 0 0.00 -3.25 4.36 -0.08 -805.70 102.90 -26.40 1.02 663206.00
2024 5 12 17 11 0 0.00 -4.19 1.43 2.97 -809.48 100.36 -22.00 1.04 720593.00
2024 5 12 17 12 0 0.00 -3.52 3.58 1.43 -813.25 97.83 -17.60 1.06 777980.00
2024 5 12 17 13 0 0.00 -3.48 3.69 1.32 -817.02 95.29 -13.20 1.09 835367.00
2024 5 12 17 14 0 0.00 -3.33 4.10 0.53 -820.80 92.75 -8.80 1.11 892754.00
2024 5 12 17 15 0 0.00 -2.94 4.40 -0.48 -824.58 90.21 -4.40 1.13 950141.00
2024 5 12 17 16 0 0.00 -2.38 4.65 0.72 -828.35 87.67 0.00 1.16 1007528.00
2024 5 12 17 17 0 0.00 -2.56 4.59 0.37 -832.12 85.14 4.40 1.18 1064915.00
2024 5 12 17 18 0 0.00 -2.95 4.33 -0.06 -835.90 82.60 8.80 1.20 1122302.00
2024 5 12 17 19 0 0.00 -3.11 4.17 0.64 -835.90 82.60 8.80 1.20 1122302.00
2024 5 12 17 20 0 0.00 -2.56 4.60 0.59 -832.27 83.67 7.30 1.18 1096799.75
2024 5 12 17 21 0 0.00 -3.44 3.82 1.26 -828.65 84.75 5.80 1.17 1071297.50
2024 5 12 17 22 0 0.00 -2.87 4.39 0.90 -825.02 85.83 4.30 1.15 1045795.25
2024 5 12 17 23 0 0.00 -2.99 4.33 0.99 -821.40 86.90 2.80 1.14 1020293.00
2024 5 12 17 24 0 0.00 -3.59 3.96 0.51 -817.77 87.97 1.30 1.12 994790.75
2024 5 12 17 25 0 0.00 -4.00 3.16 1.99 -814.15 89.05 -0.20 1.10 969288.50
2024 5 12 17 26 0 0.00 -4.13 3.13 2.07 -810.52 90.12 -1.70 1.09 943786.25
2024 5 12 17 27 0 0.00 -4.23 2.96 2.21 -806.90 91.20 -3.20 1.07 918284.00
2024 5 12 17 28 0 0.00 -4.38 2.73 2.31 -806.90 91.20 -3.20 1.07 918284.00
2024 5 12 17 29 0 0.00 -4.42 2.79 2.16 -806.90 91.20 -3.20 1.07 918284.00
2024 5 12 17 30 0 0.00 -4.39 2.60 2.18 -826.80 96.40 -0.40 1.32 1356140.50
2024 5 12 17 31 0 0.00 -3.04 2.67 -0.10 -846.70 101.60 2.40 1.57 1793997.00
2024 5 12 17 32 0 0.00 -2.70 3.02 -1.00 -846.70 101.60 2.40 1.57 1793625.00
2024 5 12 17 33 0 0.00 -3.53 3.39 0.92 -797.20 127.70 5.50 1.09 927265.00
2024 5 12 17 34 0 0.00 -3.50 3.15 0.82 -793.50 129.60 5.70 1.06 862510.00
2024 5 12 17 35 0 0.00 -3.27 3.47 0.51 -811.10 155.30 2.80 1.47 1715693.00
2024 5 12 17 36 0 0.00 -3.57 3.51 1.36 -811.10 155.30 2.80 1.47 1715693.00
2024 5 12 17 37 0 0.00 -4.12 1.95 2.56 -827.60 123.15 4.65 1.41 1549959.00
2024 5 12 17 38 0 0.00 -3.79 3.06 1.70 -844.10 91.00 6.50 1.35 1384225.00
2024 5 12 17 39 0 0.00 -4.19 2.39 0.36 -839.80 97.10 7.50 1.36 1467071.00
2024 5 12 17 40 0 0.00 -4.40 3.00 0.48 -849.30 13.70 -6.80 1.36 1005220.00
2024 5 12 17 41 0 0.00 -4.36 4.08 0.84 -831.40 44.10 13.30 1.47 1314394.00
2024 5 12 17 42 0 0.00 -3.61 4.36 0.22 -824.20 33.80 4.80 1.48 1264828.00
2024 5 12 17 43 0 0.00 -3.60 4.48 1.03 -836.70 58.80 20.00 1.50 1242082.00
2024 5 12 17 44 0 0.00 -3.95 4.70 1.14 -852.10 81.90 41.60 1.61 1617301.00
2024 5 12 17 45 0 0.00 -3.87 4.83 0.92 -844.50 70.85 29.40 1.41 1176007.50
2024 5 12 17 46 0 0.00 -4.29 4.55 1.30 -836.90 59.80 17.20 1.20 734714.00
2024 5 12 17 47 0 0.00 -4.24 4.77 0.31 -836.90 59.80 17.20 1.20 734714.00
2024 5 12 17 48 0 0.00 -4.31 4.74 1.13 -825.30 15.20 -13.10 1.30 805321.00
2024 5 12 17 49 0 0.00 -3.68 4.97 0.91 -825.20 15.00 -13.30 1.30 805688.00
2024 5 12 17 50 0 0.00 -1.10 5.51 -1.70 -898.30 56.70 50.40 1.70 1363066.00
2024 5 12 17 51 0 0.00 -4.09 4.45 1.93 -896.10 57.30 47.80 1.69 1345878.00
2024 5 12 17 52 0 0.00 -3.83 4.88 0.95 -838.60 73.70 -20.10 1.38 895221.00
2024 5 12 17 53 0 0.00 -3.49 5.01 0.59 -835.30 74.60 -23.90 1.36 869749.00
2024 5 12 17 54 0 0.00 -2.56 5.56 -0.06 -846.20 51.45 -6.20 1.37 957170.00
2024 5 12 17 55 0 0.00 -2.80 5.80 -0.35 -857.10 28.30 11.50 1.37 1044591.00
2024 5 12 17 56 0 0.00 -2.36 5.70 -0.21 -859.00 32.70 13.50 1.42 1125536.00
2024 5 12 17 57 0 0.00 -0.49 5.72 -1.06 -864.40 44.80 19.20 1.56 1350382.00
2024 5 12 17 58 0 0.00 0.45 4.10 -2.63 -903.10 50.90 64.00 1.69 1304069.00
2024 5 12 17 59 0 0.00 -0.05 5.15 -1.82 -901.10 67.80 65.70 1.67 1334019.00
2024 5 12 18 0 0 0.00 -0.36 5.46 -1.80 -901.30 60.90 48.50 1.51 1161668.00
2024 5 12 18 1 0 0.00 -0.50 5.40 -0.86 -896.00 52.60 40.30 1.54 1143008.00
2024 5 12 18 2 0 0.00 -0.78 5.92 -0.26 -888.90 86.50 43.50 1.51 1168668.00
2024 5 12 18 3 0 0.00 1.53 5.36 -0.75 -899.50 56.90 46.90 1.47 993258.00
2024 5 12 18 4 0 0.00 4.44 4.15 0.51 -906.70 59.20 48.00 1.54 875448.00
2024 5 12 18 5 0 0.00 4.28 4.58 0.20 -917.70 71.00 42.80 1.62 776632.00
2024 5 12 18 6 0 0.00 3.91 4.82 -0.09 -911.90 67.35 40.45 1.67 755007.00
2024 5 12 18 7 0 0.00 3.54 5.06 -0.37 -906.10 63.70 38.10 1.71 733382.00
2024 5 12 18 8 0 0.00 3.65 4.97 -0.40 -906.50 65.10 42.60 1.71 734059.00
2024 5 12 18 9 0 0.00 2.90 5.16 -2.15 -906.90 66.40 47.00 1.71 734714.00
2024 5 12 18 10 0 0.00 2.72 4.95 -1.85 -901.90 63.90 59.30 1.78 833857.00
2024 5 12 18 11 0 0.00 1.78 5.15 -2.58 -899.10 58.90 65.30 1.60 898722.00
2024 5 12 18 12 0 0.00 1.20 5.03 -2.88 -897.60 56.20 68.60 1.51 934755.00
2024 5 12 18 13 0 0.00 0.62 4.90 -3.17 -900.37 55.33 60.03 1.49 974021.67
2024 5 12 18 14 0 0.00 0.92 4.65 -2.79 -903.13 54.47 51.47 1.48 1013288.33
2024 5 12 18 15 0 0.00 0.61 5.30 -2.81 -905.90 53.60 42.90 1.46 1052555.00
2024 5 12 18 16 0 0.00 1.05 5.29 -2.37 -905.90 53.60 42.90 1.46 1052555.00
2024 5 12 18 17 0 0.00 0.51 4.93 -3.34 -905.90 53.60 42.90 1.46 1052555.00
2024 5 12 18 18 0 0.00 0.93 4.80 -3.60 -901.45 62.00 61.95 1.50 1056552.50
2024 5 12 18 19 0 0.00 1.20 4.72 -2.80 -897.00 70.40 81.00 1.53 1060550.00
2024 5 12 18 20 0 0.00 1.83 4.97 -2.60 -897.00 70.40 81.00 1.53 1060550.00
2024 5 12 18 21 0 0.00 1.39 4.62 -3.33 -898.70 84.50 76.90 1.56 963550.00
2024 5 12 18 22 0 0.00 2.33 5.42 -1.65 -898.70 84.50 76.90 1.56 963550.00
2024 5 12 18 23 0 0.00 2.01 5.18 -2.34 -913.50 59.10 49.40 1.57 1049366.00
2024 5 12 18 24 0 0.00 2.85 4.58 0.02 -913.50 59.10 49.40 1.57 1049366.00
2024 5 12 18 25 0 0.00 2.35 5.24 -0.87 -913.50 59.10 49.40 1.57 1049366.00
2024 5 12 18 26 0 0.00 2.63 4.96 -2.54 -912.70 81.00 52.80 1.87 890178.00
2024 5 12 18 27 0 0.00 1.61 5.05 -1.61 -912.70 81.00 52.80 1.87 890178.00
2024 5 12 18 28 0 0.00 2.11 4.98 0.38 -915.10 68.20 45.80 1.62 1005220.00
2024 5 12 18 29 0 0.00 2.56 5.53 2.90 -915.10 68.20 45.80 1.62 1005220.00
2024 5 12 18 30 0 0.00 2.48 5.13 4.53 -914.40 72.85 13.10 1.54 809360.00
2024 5 12 18 31 0 0.00 2.73 5.44 4.43 -913.70 77.50 -19.60 1.46 613500.00
2024 5 12 18 32 0 0.00 3.07 5.02 5.07 -913.70 77.50 -19.60 1.46 613500.00
2024 5 12 18 33 0 0.00 2.90 4.93 5.04 -907.80 87.40 -0.20 1.55 653110.00
2024 5 12 18 34 0 0.00 2.99 5.31 5.00 -907.80 87.40 -0.20 1.55 653110.00
2024 5 12 18 35 0 0.00 2.88 5.10 5.04 -907.80 87.40 -0.20 1.55 653110.00
2024 5 12 18 36 0 0.00 1.99 5.96 2.00 -911.50 72.30 41.30 1.76 634388.00
2024 5 12 18 37 0 0.00 1.62 6.44 2.28 -911.50 72.30 41.30 1.76 634388.00
2024 5 12 18 38 0 0.00 0.63 6.87 0.46 -892.60 62.20 29.00 1.69 791785.00
2024 5 12 18 39 0 0.00 -0.36 7.06 -0.97 -892.60 62.20 29.00 1.69 791785.00
2024 5 12 18 40 0 0.00 -2.04 5.88 -3.33 -874.10 80.40 49.10 1.85 1114077.00
2024 5 12 18 41 0 0.00 -2.50 5.62 -3.46 -874.10 80.40 49.10 1.85 1114077.00
2024 5 12 18 42 0 0.00 1.15 6.77 -1.28 -874.10 80.40 49.10 1.85 1114077.00
2024 5 12 18 43 0 0.00 -0.46 6.44 -2.07 -875.90 63.85 54.05 1.79 917759.00
2024 5 12 18 44 0 0.00 -1.44 6.07 -1.91 -877.70 47.30 59.00 1.74 721441.00
2024 5 12 18 45 0 0.00 -2.00 6.01 0.41 -877.70 47.30 59.00 1.74 721441.00
2024 5 12 18 46 0 0.00 -0.41 6.05 1.47 -883.10 36.80 47.70 2.27 1120654.00
2024 5 12 18 47 0 0.00 0.97 5.52 2.68 -883.10 36.80 47.70 2.27 1120654.00
2024 5 12 18 48 0 0.00 -0.01 5.82 1.73 -883.10 36.80 47.70 2.27 1120654.00
2024 5 12 18 49 0 0.00 -1.33 5.79 -1.34 -878.90 73.90 33.40 1.87 946826.00
2024 5 12 18 50 0 0.00 -2.01 5.36 -1.22 -878.90 73.90 33.40 1.87 946826.00
2024 5 12 18 51 0 0.00 -1.70 4.85 -2.11 -878.90 73.90 33.40 1.87 946826.00
2024 5 12 18 52 0 0.00 -1.81 5.01 -2.27 -881.40 79.10 46.00 1.84 1120654.00
2024 5 12 18 53 0 0.00 -1.77 5.28 -1.74 -881.40 79.10 46.00 1.84 1120654.00
2024 5 12 18 54 0 0.00 -1.58 5.37 -1.78 -881.40 79.10 46.00 1.84 1120654.00
