File created on 2026-01-23T13:16:46.137744
DSCOVR Gannon storm data

Orbit:
XYZ GSE GSM: 2024 05 10 12 0 244.61 -28.12  20.56 244.61 -30.09  17.55
XYZ GSE GSM: 2024 05 11 12 0 244.24 -29.00  19.84 244.24 -30.80  16.91
XYZ GSE GSM: 2024 05 12 12 0 243.83 -29.88  19.09 243.83 -31.51  16.26

#SATELLITEXYZ
244.61
-30.09
17.55

#COORDINATES
GSM

year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
#START
2024 05 10 07 04 00 000        0.93      -0.82      -1.24    -411.10      -7.90     -26.60      10.22   52831.00
2024 05 10 07 05 00 000        1.01      -0.90      -1.04    -410.90      -5.90     -26.60      10.34   52796.00
2024 05 10 07 06 00 000        0.88      -0.72      -1.01    -411.30      -9.20     -26.30      10.13   53918.00
2024 05 10 07 07 00 000        1.03      -0.78      -1.25    -411.90     -13.40     -26.30       9.98   55288.00
2024 05 10 07 08 00 000        0.81      -0.43      -1.44    -412.60     -10.40     -26.50       9.86   55716.00
2024 05 10 07 09 00 000        0.66      -0.17      -1.47    -412.80     -13.30     -27.50       9.63   56427.00
2024 05 10 07 10 00 000        0.70      -0.27      -1.61    -413.00     -13.50     -29.10       9.50   57307.00
2024 05 10 07 11 00 000        1.04      -0.81      -1.47    -411.10     -11.80     -31.20       9.35   57252.00
2024 05 10 07 12 00 000        1.20      -1.23      -0.89    -410.80      -8.80     -29.50       9.81   54898.00
2024 05 10 07 13 00 000        1.16      -1.47      -0.55    -410.70      -7.10     -28.50      10.05   52687.00
2024 05 10 07 14 00 000        1.34      -1.03      -0.83    -410.50      -7.30     -27.70      10.44   53346.00
2024 05 10 07 15 00 000        0.98       0.09      -1.67    -410.10      -1.00     -27.40      10.45   50105.00
2024 05 10 07 16 00 000        1.36      -0.89      -1.13    -410.40      -1.60     -28.10      10.42   51665.00
2024 05 10 07 17 00 000        1.35      -1.38      -0.30    -410.20       0.10     -28.90      10.39   51500.00
2024 05 10 07 18 00 000        1.60      -1.13      -0.47    -409.50       3.30     -24.50      10.61   45361.00
2024 05 10 07 19 00 000        1.37      -1.26      -0.07    -410.60       1.80     -22.60      11.14   48805.00
2024 05 10 07 20 00 000        1.07      -1.35       0.18    -412.10      -0.90     -20.10      11.37   47287.00
2024 05 10 07 21 00 000        1.03      -1.58      -0.16    -411.80      -1.90     -21.00      11.27   46092.00
2024 05 10 07 22 00 000        1.04      -1.50      -0.10    -411.40      -0.70     -19.40      11.32   47325.00
2024 05 10 07 23 00 000        1.19      -1.35      -0.23    -411.00      -0.50     -19.10      11.22   47127.00
2024 05 10 07 24 00 000        0.93      -1.39      -0.38    -411.50      -0.90     -19.80      11.48   47544.00
2024 05 10 07 25 00 000        1.13      -1.14      -0.29    -410.90       0.50     -19.30      11.42   47241.00
2024 05 10 07 26 00 000        1.22      -1.04      -0.18    -411.40       0.00     -18.50      11.42   47422.00
2024 05 10 07 27 00 000        1.38      -0.79       0.07    -411.40       0.70     -17.90      11.34   48368.00
2024 05 10 07 28 00 000        1.44      -0.82       0.11    -411.80       0.60     -18.30      11.14   48651.00
2024 05 10 07 29 00 000        1.46      -0.84       0.08    -411.10       1.20     -17.80      10.94   44650.00
2024 05 10 07 30 00 000        1.48      -0.95       0.19    -411.50       0.20     -16.90      11.30   48937.00
2024 05 10 07 31 00 000        1.74      -0.78       0.56    -409.20       6.30     -18.40      10.77   46284.00
2024 05 10 07 32 00 000        1.73      -0.81       0.63    -409.30       5.80     -20.30      10.85   48275.00
2024 05 10 07 33 00 000        1.78      -0.67       0.86    -409.30       9.50     -18.30      10.79   47748.00
2024 05 10 07 34 00 000        1.66      -0.33       0.88    -408.40       6.40     -20.00      10.63   47432.00
2024 05 10 07 35 00 000        1.19      -1.39       0.13    -410.00       2.90     -18.30      11.26   46621.00
2024 05 10 07 36 00 000        1.88      -0.72       0.45    -408.00       7.20     -19.70      10.45   48681.00
2024 05 10 07 37 00 000        1.82      -0.90       0.43    -408.20      11.20     -18.30      10.51   47036.00
2024 05 10 07 38 00 000        1.78      -0.96       0.45    -407.50      14.30     -16.50      10.30   46979.00
2024 05 10 07 39 00 000        2.29      -0.90       0.56    -406.50      11.80     -16.90       9.79   48000.00
2024 05 10 07 40 00 000        2.46      -1.07       0.55    -406.60      10.30     -17.70       9.58   47747.00
2024 05 10 07 41 00 000        2.41      -0.68       0.57    -406.10      11.60     -15.50       9.92   47100.00
2024 05 10 07 42 00 000        2.13      -0.79       0.38    -405.30      10.70     -11.40       9.96   47854.00
2024 05 10 07 43 00 000        2.24      -0.91       0.32    -406.20      12.50     -16.00       9.71   46403.00
2024 05 10 07 44 00 000        2.37      -1.17       0.36    -405.40      10.40     -13.60       9.56   45219.00
2024 05 10 07 45 00 000        2.05      -1.09       0.36    -406.50      10.20     -16.30       9.58   49781.00
2024 05 10 07 46 00 000        2.40      -1.23       0.34    -405.90       9.10     -14.40       9.58   49539.00
2024 05 10 07 47 00 000        2.39      -1.32       0.35    -405.90      10.90     -14.30       9.65   50546.00
2024 05 10 07 48 00 000        2.39      -1.29       0.40    -406.30       9.60     -16.70       9.47   49632.00
2024 05 10 07 49 00 000        2.27      -1.31       0.35    -406.20       9.90     -13.90       9.37   49860.00
2024 05 10 07 50 00 000        2.33      -1.40       0.35    -406.00       9.80     -13.70       9.51   50283.00
2024 05 10 07 51 00 000        2.18      -1.25       0.35    -406.70       8.10     -15.80       9.55   49942.00
2024 05 10 07 52 00 000        1.77      -0.89       0.39    -406.90      11.70     -16.50       9.85   50660.00
2024 05 10 07 53 00 000        2.15      -0.90       0.52    -406.70      13.70     -18.00       9.68   48729.00
2024 05 10 07 54 00 000        2.07      -0.96       0.55    -407.60      12.80     -17.10       9.97   48960.00
2024 05 10 07 55 00 000        1.95      -1.18       0.47    -408.40      12.80     -20.40       9.64   49424.00
2024 05 10 07 56 00 000        1.73      -0.98       0.42    -408.80      10.20     -20.50       9.82   49244.00
2024 05 10 07 57 00 000        1.91      -1.17       0.42    -409.30       3.90     -25.70       9.49   51987.00
2024 05 10 07 58 00 000        2.03      -1.25       0.43    -407.20       4.90     -15.90       9.42   57642.00
2024 05 10 07 59 00 000        2.12      -1.21       0.30    -406.60       7.50     -13.90       9.34   55764.00
2024 05 10 08 00 00 000        2.25      -0.86       0.59    -407.00       8.60     -13.30       9.26   57549.00
2024 05 10 08 01 00 000        1.88      -0.45       1.02    -405.50       7.30      -2.00       9.54   51666.00
2024 05 10 08 02 00 000        1.62      -0.71       0.81    -404.70      10.20      -2.70       8.98   47026.00
2024 05 10 08 03 00 000        1.84      -0.48       0.74    -407.70       8.40      -5.60       9.59   58742.00
2024 05 10 08 04 00 000        1.44       1.17       1.50    -407.90       7.20     -13.10       8.88   56005.00
2024 05 10 08 05 00 000        1.18       1.32       1.53    -409.30      -2.10     -24.80       8.90   57443.00
2024 05 10 08 06 00 000        1.17       1.27       1.40    -410.20      -4.60     -27.00       8.86   59677.00
2024 05 10 08 07 00 000        1.51      -1.49       0.38    -411.80     -18.40     -27.90       8.73   61283.00
2024 05 10 08 08 00 000        1.52      -1.61       0.34    -411.70     -21.20     -29.80       8.75   60743.00
2024 05 10 08 09 00 000        1.53      -1.84       0.36    -412.50     -22.00     -28.70       8.60   61760.00
2024 05 10 08 10 00 000        1.58      -1.76       0.47    -411.70     -19.70     -29.00       8.76   61303.00
2024 05 10 08 11 00 000        1.40      -1.92       0.61    -410.70     -16.80     -27.80       8.97   60250.00
2024 05 10 08 12 00 000        1.48      -1.77       0.63    -410.70     -15.90     -28.10       9.00   60470.00
2024 05 10 08 13 00 000        1.56      -1.23       0.66    -411.70     -16.80     -27.00       8.93   61997.00
2024 05 10 08 14 00 000        1.84      -0.72       1.11    -411.00     -11.40     -26.90       8.82   62269.00
2024 05 10 08 15 00 000        1.88      -0.59       1.20    -411.30     -14.40     -23.70       8.83   61922.00
2024 05 10 08 16 00 000        1.79      -0.40       1.32    -411.70     -13.60     -21.00       8.95   62557.00
2024 05 10 08 17 00 000        1.75      -0.43       1.17    -411.30     -11.00     -23.20       9.12   64130.00
2024 05 10 08 18 00 000        1.74      -0.25       1.36    -411.10      -7.10     -22.20       9.12   64021.00
2024 05 10 08 19 00 000        1.74      -0.20       1.58    -409.80      -3.10     -14.50       9.10   62237.00
2024 05 10 08 20 00 000        1.55      -0.18       1.56    -408.80       0.50      -7.70       9.28   60798.00
2024 05 10 08 21 00 000        1.38      -0.08       1.43    -408.70       1.20      -9.20       9.57   59367.00
2024 05 10 08 22 00 000        1.27       0.26       1.41    -409.30       0.60     -10.30       9.46   59343.00
2024 05 10 08 23 00 000        1.22       0.24       1.28    -408.60       2.60      -8.60       9.52   59594.00
2024 05 10 08 24 00 000        0.65       0.75       1.38    -410.20      -8.50     -15.30       9.69   59129.00
2024 05 10 08 25 00 000        0.65       1.03       1.73    -411.40      -8.60     -17.20       9.34   59187.00
2024 05 10 08 26 00 000        0.66       0.96       1.91    -410.90     -12.10     -16.20       9.35   59564.00
2024 05 10 08 27 00 000        0.58       0.94       1.76    -411.30     -11.80     -18.20       9.25   60826.00
2024 05 10 08 28 00 000        0.65       0.95       1.70    -411.10     -13.50     -19.10       9.25   61263.00
2024 05 10 08 29 00 000        2.02      -1.21       1.55    -414.40     -19.10     -34.80       8.01   65206.00
2024 05 10 08 30 00 000        2.41      -1.34       1.93    -417.80     -21.80     -37.00       8.02   73366.00
2024 05 10 08 31 00 000        2.44      -1.83       1.34    -418.40     -20.90     -38.20       8.00   92856.00
2024 05 10 08 32 00 000        2.79      -2.02       1.48    -429.90     -28.50     -44.90       7.84  109662.00
2024 05 10 08 33 00 000        2.75      -2.18       0.96    -436.30     -36.10     -53.60       8.17  133290.00
2024 05 10 08 34 00 000        2.51      -2.46       0.27    -435.30     -36.70     -44.80       8.19  126404.00
2024 05 10 08 35 00 000        2.63      -2.25       0.64    -438.80     -40.90     -46.10       8.58  155206.00
2024 05 10 08 36 00 000        2.85      -2.78       0.13    -441.60     -49.30     -51.70       8.57  160229.00
2024 05 10 08 37 00 000        2.67      -2.29      -0.19    -441.00     -49.40     -48.20       8.68  154133.00
2024 05 10 08 38 00 000        2.63      -2.42       0.17    -443.20     -51.40     -54.30       8.86  149357.00
2024 05 10 08 39 00 000        2.66      -2.43       0.24    -443.40     -51.60     -56.90       8.68  148418.00
2024 05 10 08 40 00 000        2.59      -2.46       0.40    -442.80     -48.50     -58.10       8.77  153029.00
2024 05 10 08 41 00 000        2.69      -2.55       0.47    -442.50     -48.40     -58.20       8.69  156410.00
2024 05 10 08 42 00 000        2.36      -2.40       0.47    -439.00     -49.60     -54.10       8.66  143124.00
2024 05 10 08 43 00 000        1.67      -2.07      -0.19    -430.40     -28.70     -43.10       9.31  103176.00
2024 05 10 08 44 00 000        1.69      -2.43       0.05    -430.20     -28.50     -44.10       9.13   92893.00
2024 05 10 08 45 00 000        1.61      -2.67      -0.16    -433.80     -34.80     -45.80       9.37  110803.00
2024 05 10 08 46 00 000        1.32      -2.61      -0.35    -431.90     -30.20     -44.00       9.36   99121.00
2024 05 10 08 47 00 000        0.02      -1.44      -1.47    -430.50     -25.90     -39.90       8.89  103940.00
2024 05 10 08 48 00 000       -0.32      -0.72      -1.37    -427.50     -20.30     -35.20       9.27   75985.00
2024 05 10 08 49 00 000       -0.36      -0.70      -1.23    -426.40     -20.20     -36.30       9.33   68480.00
2024 05 10 08 50 00 000       -0.84      -1.62      -2.19    -429.50     -25.90     -39.10       8.61  106610.00
2024 05 10 08 51 00 000       -0.80      -0.98      -2.32    -427.40     -19.00     -38.00       8.96   85989.00
2024 05 10 08 52 00 000       -0.65      -0.88      -2.43    -427.70     -18.90     -38.30       8.85   83883.00
2024 05 10 08 53 00 000       -1.22      -1.27      -2.81    -429.40     -29.20     -45.90       7.76  106599.00
2024 05 10 08 54 00 000       -1.26      -1.73      -2.48    -429.40     -31.30     -45.80       7.64  110844.00
2024 05 10 08 55 00 000       -1.02      -2.09      -2.13    -430.90     -33.20     -47.10       7.74  111539.00
2024 05 10 08 56 00 000       -0.68      -2.02      -1.77    -428.10     -24.20     -38.30       8.27   95220.00
2024 05 10 08 57 00 000       -1.04      -1.82      -2.23    -429.50     -31.20     -46.40       7.57  105939.00
2024 05 10 08 58 00 000       -1.13      -0.77      -2.78    -425.90     -22.90     -40.20       8.42   67459.00
2024 05 10 08 59 00 000       -1.01      -0.94      -2.98    -428.80     -21.20     -37.80       8.76  102263.00
2024 05 10 09 00 00 000       -0.94      -1.13      -3.25    -424.50     -23.10     -38.90       8.02   67088.00
2024 05 10 09 01 00 000       -0.98      -1.16      -3.25    -425.90     -23.50     -37.70       8.18   84010.00
2024 05 10 09 02 00 000       -0.93      -1.19      -3.27    -428.70     -26.90     -41.80       8.03  108047.00
2024 05 10 09 03 00 000       -0.80      -1.33      -3.35    -426.30     -24.30     -41.50       8.13   85576.00
2024 05 10 09 04 00 000       -1.07      -1.21      -3.28    -428.10     -28.50     -42.00       7.96  106564.00
2024 05 10 09 05 00 000       -1.07      -1.19      -3.23    -427.90     -27.10     -42.20       8.03  107989.00
2024 05 10 09 06 00 000       -1.26      -0.97      -3.28    -428.60     -32.90     -45.80       7.52  113136.00
2024 05 10 09 07 00 000       -1.29      -0.88      -3.29    -429.80     -31.40     -45.30       7.84  116434.00
2024 05 10 09 08 00 000       -1.09      -0.96      -3.26    -428.80     -27.60     -42.50       8.02   99978.00
2024 05 10 09 09 00 000       -1.29      -0.97      -3.09    -427.00     -28.60     -45.50       7.88   94107.00
2024 05 10 09 10 00 000       -1.32      -0.76      -3.01    -424.30     -28.80     -43.80       7.43   77861.00
2024 05 10 09 11 00 000       -1.34      -0.73      -3.09    -425.30     -28.30     -46.70       7.40   84719.00
2024 05 10 09 12 00 000       -0.87      -1.11      -3.09    -425.40     -23.90     -41.80       7.83   68025.00
2024 05 10 09 13 00 000       -1.65      -0.16      -2.72    -424.00     -46.90     -69.30       6.18  130299.00
2024 05 10 09 14 00 000       -1.54      -0.46      -2.95    -426.60     -49.10     -68.30       6.01  130585.00
2024 05 10 09 15 00 000       -1.77      -0.40      -3.10    -427.20     -39.40     -74.00       5.74  123800.00
2024 05 10 09 16 00 000       -1.78       0.20      -2.85    -428.30     -44.50     -69.80       5.96  122496.00
2024 05 10 09 17 00 000       -1.28      -0.86      -2.53    -429.80     -40.20     -69.60       6.00  124731.00
2024 05 10 09 18 00 000       -1.22      -1.45      -2.53    -429.90     -36.20     -69.50       6.17  119302.00
2024 05 10 09 19 00 000       -1.15      -1.71      -2.71    -429.60     -31.10     -61.80       6.45  107264.00
2024 05 10 09 20 00 000       -1.18      -2.22      -2.87    -430.30     -34.00     -62.90       6.08  118074.00
2024 05 10 09 21 00 000       -1.23      -1.66      -3.31    -429.40     -28.50     -67.00       5.99  122719.00
2024 05 10 09 22 00 000       -1.05      -1.81      -3.03    -428.60     -29.90     -64.50       6.18  117254.00
2024 05 10 09 23 00 000       -1.18      -1.35      -3.32    -429.20     -33.70     -64.30       5.95  114413.00
2024 05 10 09 24 00 000       -1.19      -1.46      -3.28    -429.50     -36.00     -66.40       5.67  118786.00
2024 05 10 09 25 00 000       -0.96      -1.38      -3.21    -428.20     -33.70     -68.50       5.88  122104.00
2024 05 10 09 26 00 000       -1.22      -2.10      -2.85    -429.10     -31.20     -70.60       5.49  124983.00
2024 05 10 09 27 00 000       -1.41      -3.05      -2.85    -430.60       0.60      -0.30       4.50  139051.00
2024 05 10 09 28 00 000       -0.93      -2.52      -3.10    -428.10     -34.20     -82.60       5.24  130102.00
2024 05 10 09 29 00 000       -0.72      -2.45      -3.13    -428.80     -35.80     -85.20       5.13  128894.00
2024 05 10 09 30 00 000       -0.77      -2.47      -3.11    -428.20     -35.90     -80.30       5.21  120811.00
2024 05 10 09 31 00 000       -0.96      -2.27      -3.23    -428.20     -32.50     -75.60       5.42  129991.00
2024 05 10 09 32 00 000       -1.11      -2.23      -3.20    -428.10     -35.40     -79.90       5.38  124020.00
2024 05 10 09 33 00 000       -1.20      -0.75      -3.27    -428.50     -40.70     -78.30       5.67  124086.00
2024 05 10 09 34 00 000       -1.08      -0.59      -2.93    -429.30     -45.90     -77.30       5.42  126406.00
2024 05 10 09 35 00 000       -1.12      -0.99      -3.45    -429.10     -40.00     -79.40       5.20  127230.00
2024 05 10 09 36 00 000       -1.16      -1.16      -3.48    -429.90     -39.70     -85.90       5.25  137800.00
2024 05 10 09 37 00 000       -1.04      -1.25      -3.53    -429.20     -40.70     -81.90       5.29  129740.00
2024 05 10 09 38 00 000       -1.07      -1.24      -3.28    -428.50     -38.10     -71.90       5.50  126667.00
2024 05 10 09 39 00 000       -1.21      -1.21      -3.16    -428.40     -38.40     -77.70       5.66  126213.00
