2005 09 01 00 40 00 000       0.00       7.17      -3.10    -463.44      43.19     -53.65      10.40  107430.20
2005 09 01 00 41 00 000       0.00       6.85      -4.63    -464.58      49.02     -42.49      10.21  102553.32
2005 09 01 00 42 00 000       0.00       7.12      -3.42    -463.83      48.05     -43.92      10.66  101745.77
2005 09 01 00 43 00 000       0.00       7.12      -3.64    -465.36      46.87     -43.50      10.04  101540.63
2005 09 01 00 44 00 000       0.00       7.00      -3.44    -466.05      45.69     -43.98      10.00  101170.28
2005 09 01 00 45 00 000       0.00       7.64      -2.14    -466.57      44.50     -44.64      10.07  100767.87
2005 09 01 00 46 00 000       0.00       7.63      -2.20    -467.10      43.29     -45.32      10.13  100358.40
2005 09 01 00 47 00 000       0.00       7.81      -2.19    -468.00      38.96     -50.21      10.25  100205.12
2005 09 01 00 48 00 000       0.00       7.44      -2.83    -467.13      40.85     -45.63       9.80  102820.77
2005 09 01 00 49 00 000       0.00       8.66      -0.98    -467.04      38.22     -46.75       9.78  100218.31
2005 09 01 00 50 00 000       0.00       8.43      -1.21    -466.34      35.40     -49.56       9.88  101053.76
2005 09 01 00 51 00 000       0.00       8.68      -1.71    -468.43      36.32     -48.66      10.28  105486.11
2005 09 01 00 52 00 000       0.00       8.87      -3.88    -471.14      34.19     -44.13       9.50  100973.43
2005 09 01 00 53 00 000       0.00       8.90      -2.81    -468.07      32.10     -45.85       9.06   98935.44
2005 09 01 00 54 00 000       0.00       8.64      -4.03    -466.96      36.13     -43.10       9.05  101785.25
2005 09 01 00 55 00 000       0.00       8.70      -3.05    -467.45      34.78     -41.36       9.41  108195.20
2005 09 01 00 56 00 000       0.00       8.30      -2.98    -470.81      37.25     -39.42      10.53  113824.33
2005 09 01 00 57 00 000       0.00       8.14      -1.50    -472.43      38.99     -48.72      11.21  118285.86
2005 09 01 00 58 00 000       0.00       8.49      -0.95    -472.31      36.06     -62.48      11.01  126097.26
2005 09 01 00 59 00 000       0.00       9.03      -1.16    -476.40      38.33     -58.42      10.81  121820.14
2005 09 01 01 00 00 000       0.00       8.74      -1.58    -477.76      40.35     -51.69      10.60  106540.32
2005 09 01 01 01 00 000       0.00       8.93      -1.24    -474.61      39.05     -52.93      10.23  106402.50
2005 09 01 01 02 00 000       0.00       8.44      -1.56    -475.15      38.90     -49.56      10.53  106563.71
2005 09 01 01 03 00 000       0.00       8.79      -1.75    -473.11      38.77     -52.15      11.44  106304.59
2005 09 01 01 04 00 000       0.00       8.22      -2.70    -470.60      34.35     -51.33      10.48  112455.90
2005 09 01 01 05 00 000       0.00       8.63      -3.43    -471.33      43.02     -46.29      10.84  119558.74
2005 09 01 01 06 00 000       0.00       8.05      -3.80    -469.88      36.26     -45.06      10.16   99403.69
2005 09 01 01 07 00 000       0.00       6.23      -5.29    -472.74      46.18     -46.24      11.12  124456.48
2005 09 01 01 08 00 000       0.00       7.98      -1.49    -475.21      41.91     -55.77      12.29  117629.54
2005 09 01 01 09 00 000       0.00       6.88       3.48    -480.53      39.97     -65.67      12.04  154981.65
2005 09 01 01 10 00 000       0.00       5.87       7.24    -478.12      41.23     -66.14      11.54  140002.58
2005 09 01 01 11 00 000       0.00       4.68       9.19    -471.96      31.15     -70.30      10.01  119069.98
2005 09 01 01 12 00 000       0.00       4.66       9.18    -470.26      27.28     -69.56       9.56  116673.49
2005 09 01 01 13 00 000       0.00       4.88       8.63    -474.64      30.48     -66.88       9.62  121619.12
2005 09 01 01 14 00 000       0.00       2.35      10.43    -478.83      34.08     -74.68      10.32  119920.44
2005 09 01 01 15 00 000       0.00       1.81      10.23    -487.29      45.42     -77.15      11.04  119619.30
2005 09 01 01 16 00 000       0.00       2.88       9.88    -497.72      49.57     -78.51      11.01  120551.88
2005 09 01 01 17 00 000       0.00       1.77      10.45    -507.13      44.20     -84.27      10.54  119882.18
2005 09 01 01 18 00 000       0.00       1.79      10.39    -507.68      42.59     -81.36      10.03  127043.35
2005 09 01 01 19 00 000       0.00       4.54       9.06    -495.41      40.19     -75.05       9.65  130546.83
2005 09 01 01 20 00 000       0.00       2.55       9.84    -490.90      39.26     -74.75       9.97  121493.58
2005 09 01 01 21 00 000       0.00       2.10       9.94    -501.15      42.90     -77.11      10.44  114344.31
2005 09 01 01 22 00 000       0.00       3.36       9.78    -500.96      37.23     -81.40       9.86  109844.49
2005 09 01 01 23 00 000       0.00       4.09       9.40    -492.54      37.26     -73.07       9.51  118283.31
2005 09 01 01 24 00 000       0.00       4.98       8.33    -485.84      35.90     -67.47       9.62  130004.48
2005 09 01 01 25 00 000       0.00       5.17       7.55    -476.76      23.67     -68.63       9.74  139560.40
2005 09 01 01 26 00 000       0.00       5.01       8.28    -487.32      24.79     -72.72       9.10  137875.68
2005 09 01 01 27 00 000       0.00       5.21       8.01    -488.89      24.84     -72.16       9.49  156727.47
2005 09 01 01 28 00 000       0.00       6.06       4.66    -485.02      25.04     -61.63       9.61  156083.46
2005 09 01 01 29 00 000       0.00       5.61       6.74    -481.43      25.24     -52.26       9.63  153220.01
2005 09 01 01 30 00 000       0.00       4.17       8.95    -482.90      25.60     -59.70       8.45  129880.86
2005 09 01 01 31 00 000       0.00       4.82       2.18    -484.39      27.25     -54.42       8.71  154734.39
2005 09 01 01 32 00 000       0.00       4.98       1.27    -471.10      24.24     -36.09       9.55  185187.37
2005 09 01 01 33 00 000       0.00       4.39      -1.87    -470.21      21.63     -32.49       9.00  186142.75
2005 09 01 01 34 00 000       0.00       5.34      -0.67    -471.15      18.93     -33.28       9.01  160096.49
2005 09 01 01 35 00 000       0.00       5.25      -4.12    -473.33      17.26     -30.91       9.55  143412.39
2005 09 01 01 36 00 000       0.00       4.84      -0.04    -476.87      18.21     -35.22       9.21  179579.78
2005 09 01 01 37 00 000       0.00       4.68      -0.61    -475.16      23.94     -28.42       9.26  198006.92
2005 09 01 01 38 00 000       0.00       2.21       3.42    -471.80      20.26     -25.36       8.31  199252.54
2005 09 01 01 39 00 000       0.00       4.72       2.32    -469.94      19.75     -22.73       8.40  207024.36
2005 09 01 01 40 00 000       0.00       4.97       0.85    -473.16      11.43     -20.11       8.83  232439.86
2005 09 01 01 41 00 000       0.00       2.85       2.94    -476.22       6.37     -20.64       8.57  230789.65
2005 09 01 01 42 00 000       0.00       5.74      -1.09    -470.12      13.98     -20.32       8.69  191335.91
2005 09 01 01 43 00 000       0.00       4.93      -1.95    -462.35      16.06     -16.89       9.03  171286.76
2005 09 01 01 44 00 000       0.00       0.73       8.14    -470.66      16.70     -28.25       8.28  169798.88
2005 09 01 01 45 00 000       0.00       3.75       6.95    -484.01      18.01     -42.02       7.33  155499.30
2005 09 01 01 46 00 000       0.00       3.88       6.96    -484.87      11.25     -38.96       7.19  145657.56
2005 09 01 01 47 00 000       0.00       2.96       7.47    -484.08      12.52     -45.76       6.77  146236.67
2005 09 01 01 48 00 000       0.00       2.33       7.75    -482.00      17.91     -44.44       6.53  150992.41
2005 09 01 01 49 00 000       0.00       1.92       8.39    -481.75      21.59     -41.81       6.80  154108.24
2005 09 01 01 50 00 000       0.00       3.15       6.63    -481.35      23.69     -38.58       7.19  159380.40
2005 09 01 01 51 00 000       0.00       1.95       7.09    -479.89      13.10     -32.74       8.20  177775.07
2005 09 01 01 52 00 000       0.00       1.02       8.69    -479.80      10.79     -47.40       7.01  150239.60
2005 09 01 01 53 00 000       0.00      -1.11       8.49    -481.53       9.04     -41.87       7.05  149876.96
2005 09 01 01 54 00 000       0.00       1.93       5.91    -488.90      17.12     -32.69       7.03  188786.03
2005 09 01 01 55 00 000       0.00       3.41       4.88    -485.15      10.78     -18.85       7.62  180946.58
2005 09 01 01 56 00 000       0.00       8.32      -0.06    -484.30      18.71     -17.73       7.70  134950.28
2005 09 01 01 57 00 000       0.00       8.50      -0.31    -485.63      20.48     -19.89       7.42  131042.65
2005 09 01 01 58 00 000       0.00       7.96      -1.46    -486.73      24.28     -16.51       7.27  140125.79
2005 09 01 01 59 00 000       0.00       8.31      -1.00    -487.94      24.64     -19.90       7.33  136342.09
2005 09 01 02 00 00 000       0.00       7.94      -1.94    -489.29      24.47     -22.98       7.35  135208.06
2005 09 01 02 01 00 000       0.00       7.67      -2.34    -488.68      25.59     -20.21       7.45  137220.09
2005 09 01 02 02 00 000       0.00       4.07      -4.23    -488.21      26.01     -21.83       7.84  147325.88
2005 09 01 02 03 00 000       0.00       4.13      -4.31    -489.01      26.32     -21.48       8.41  162823.93
2005 09 01 02 04 00 000       0.00       4.77      -3.14    -489.71      23.92     -17.74       8.58  162870.23
2005 09 01 02 05 00 000       0.00       4.38      -4.40    -489.95      17.20     -23.86       8.43  159267.09
2005 09 01 02 06 00 000       0.00       3.40      -5.66    -489.07      14.04     -27.61       8.28  159695.95
2005 09 01 02 07 00 000       0.00       3.24      -6.04    -491.21      21.03     -28.24       7.93  153325.95
2005 09 01 02 08 00 000       0.00       3.67      -4.62    -494.42      25.43     -32.77       8.60  155325.33
2005 09 01 02 09 00 000       0.00       3.48      -4.65    -496.74      21.02     -40.75       8.84  156256.54
2005 09 01 02 10 00 000       0.00       1.32      -6.22    -494.89      18.77     -40.13       8.95  152188.91
2005 09 01 02 11 00 000       0.00       1.30      -6.47    -491.47      13.58     -38.87       7.82  143694.14
2005 09 01 02 12 00 000       0.00       1.29      -6.50    -494.78      22.20     -35.46       8.49  158059.04
2005 09 01 02 13 00 000       0.00      -0.57      -6.03    -498.50      26.22     -42.74       8.34  161688.20
2005 09 01 02 14 00 000       0.00       0.47      -6.26    -497.28      30.44     -31.04       7.29  156690.86
2005 09 01 02 15 00 000       0.00       0.59      -6.44    -495.03      26.41     -31.57       7.71  159875.46
2005 09 01 02 16 00 000       0.00       0.08      -6.28    -502.37      22.42     -35.92       8.33  174915.52
2005 09 01 02 17 00 000       0.00       0.41      -6.78    -498.28      23.63     -27.25       7.57  154176.96
2005 09 01 02 18 00 000       0.00       0.13      -6.62    -498.73      22.20     -32.18       7.89  152119.43
2005 09 01 02 19 00 000       0.00       0.10      -6.70    -498.52      26.42     -28.93       7.95  149877.45
2005 09 01 02 20 00 000       0.00       0.90      -6.30    -496.10      23.48     -26.54       8.21  135839.38
2005 09 01 02 21 00 000       0.00       0.65      -5.96    -497.35      25.42     -23.01       7.88  139200.05
2005 09 01 02 22 00 000       0.00      -0.16      -6.34    -499.79      29.30     -19.02       7.36  148381.94
2005 09 01 02 23 00 000       0.00       0.37      -5.51    -503.09      26.92     -30.08       7.70  155228.15
2005 09 01 02 24 00 000       0.00       2.20      -0.47    -499.49      19.92     -46.59       8.24  173036.10
2005 09 01 02 25 00 000       0.00       1.92      -3.16    -495.55      18.51     -44.41       8.73  179515.28
2005 09 01 02 26 00 000       0.00       1.82      -3.07    -494.97      16.81     -40.92       8.44  174895.36
2005 09 01 02 27 00 000       0.00       1.09      -3.44    -494.59      18.24     -39.62       8.07  172634.14
2005 09 01 02 28 00 000       0.00       0.62      -3.19    -494.50      23.50     -35.91       8.22  176430.39
2005 09 01 02 29 00 000       0.00       2.09      -3.10    -494.60      18.48     -40.77       8.07  178394.04
2005 09 01 02 30 00 000       0.00       1.49      -3.42    -493.72      13.07     -39.76       8.02  169992.05
2005 09 01 02 31 00 000       0.00       1.26      -3.81    -494.18      18.90     -35.17       8.09  177958.39
2005 09 01 02 32 00 000       0.00       0.51      -3.84    -495.81      19.87     -37.78       8.26  176122.73
2005 09 01 02 33 00 000       0.00       1.06      -3.52    -494.71      21.54     -31.71       8.16  163256.82
2005 09 01 02 34 00 000       0.00       3.42      -2.07    -494.27      17.04     -37.60       8.55  162396.20
2005 09 01 02 35 00 000       0.00       3.94      -2.14    -493.76      15.54     -39.68       7.93  153740.60
2005 09 01 02 36 00 000       0.00       3.99      -1.86    -493.37      16.15     -35.56       8.01  156039.74
2005 09 01 02 37 00 000       0.00       4.41      -1.00    -494.50      21.06     -37.24       7.87  143977.54
2005 09 01 02 38 00 000       0.00       3.98      -0.20    -494.05      21.27     -30.19       7.98  162575.15
2005 09 01 02 39 00 000       0.00       3.40      -0.16    -493.77      18.20     -35.04       8.14  167372.61
2005 09 01 02 40 00 000       0.00       3.41       1.00    -497.02      15.98     -39.56       8.00  169938.37
2005 09 01 02 41 00 000       0.00       1.53       2.88    -495.76      20.57     -35.28       7.57  173383.00
2005 09 01 02 42 00 000       0.00       1.63       3.07    -493.06      16.76     -33.22       7.51  170926.50
2005 09 01 02 43 00 000       0.00       2.82      -0.25    -493.61      15.32     -31.80       7.49  174449.46
2005 09 01 02 44 00 000       0.00       2.27       3.46    -494.26      12.79     -32.20       7.29  168490.85
2005 09 01 02 45 00 000       0.00       1.89       3.33    -493.35      10.42     -33.28       7.35  169286.74
2005 09 01 02 46 00 000       0.00       2.04       3.52    -492.43      12.78     -32.53       7.63  173388.25
