MIDL 32Re, 2012-07 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2012  7 15  6 26     5.79     5.94    -4.04    -586.2     83.75      0.47    28.567     177937    0    0    0    0    0
2012  7 15  6 27     4.08     4.97    -3.59    -587.0     84.41      0.37    23.607     213045    0    0    0    0    0
2012  7 15  6 28    -0.81     4.34    -1.54    -585.9     80.03     -2.15    22.294     256988    0    0    0    0    0
2012  7 15  6 29    -3.25     6.22    -0.31    -582.5     76.67     -3.72    21.214     280056    0    0    0    0    0
2012  7 15  6 30    -2.55     9.20    -0.06    -577.7     75.62     -3.90    19.926     287568    0    0    0    0    0
2012  7 15  6 31    -0.21    10.71     0.52    -572.7     74.58     -4.63    19.332     291077    0    0    0    0    0
2012  7 15  6 32     3.58    11.16     1.61    -574.4     68.47     -8.19    15.020     381683    0    0    0    0    0
2012  7 15  6 33     2.42     5.21    -1.09    -603.3     57.09    -13.79     6.866     365712    0    0    0    0    0
2012  7 15  6 34     1.92     2.51    -2.96    -608.3     49.42    -17.29     7.480     298240    0    0    0    0    0
2012  7 15  6 35     2.25     0.84    -3.45    -610.5     54.71    -17.14     6.897     287823    0    0    0    0    0
2012  7 15  6 36     1.31     1.00    -0.54    -615.4     70.22    -10.89     6.313     283148    0    0    0    0    0
2012  7 15  6 37   -12.70     3.64    11.63    -624.8     68.88     -9.90     6.850     245750    0    0    0    0    0
2012  7 15  6 38    -7.43     4.12     8.49    -619.1     67.11    -11.77     7.113     270893    0    0    0    0    0
2012  7 15  6 39    -0.52     4.12     2.61    -609.5     60.30    -13.70     7.124     318037    0    0    0    0    0
2012  7 15  6 40     6.85     4.77    -4.13    -601.3     54.26    -15.96     7.313     352992    0    0    0    0    0
2012  7 15  6 41    14.25     5.72   -11.11    -594.1     48.84    -18.44     7.598     380590    0    0    0    0    0
2012  7 15  6 42    18.30     6.23   -14.50    -589.7     48.30    -21.75     8.029     384195    0    0    0    0    0
2012  7 15  6 43    19.36     6.78   -15.35    -585.4     48.16    -24.89     8.447     387958    0    0    0    0    0
2012  7 15  6 44    19.34     7.07   -15.28    -578.2     50.27    -27.69     8.750     401592    0    0    0    0    0
2012  7 15  6 45    19.24     7.04   -15.13    -567.5     54.79    -30.18     8.927     426447    0    0    0    0    0
2012  7 15  6 46    10.93     4.79   -10.15    -560.2     56.79    -33.21     9.133     428440    0    0    0    0    0
2012  7 15  6 47     2.62     2.53    -5.17    -552.8     58.78    -36.25     9.339     430432    0    0    0    0    0
2012  7 15  6 48    -3.38     0.90    -1.61    -551.6     58.05    -38.20     9.700     415320    0    0    0    0    0
2012  7 15  6 49     5.02     3.83    -4.78    -553.2     57.95    -38.16    10.167     403830    0    0    0    0    0
2012  7 15  6 50    17.00     9.46   -13.49    -574.7     64.36    -38.37    10.769     365694    0    0    0    0    0
2012  7 15  6 51    19.81     7.09   -15.28    -598.1     66.77     -8.71    10.609     314263    0    0    0    0    0
2012  7 15  6 52    19.88     6.09   -16.35    -599.2     66.91     -9.40     9.704     299633    0    0    0    0    0
2012  7 15  6 53    19.99     6.34   -16.50    -597.8     67.79    -14.33     9.699     286647    0    0    0    0    0
2012  7 15  6 54    19.99     6.44   -16.43    -591.1     68.26    -23.01     9.701     268317    0    0    0    0    0
2012  7 15  6 55    20.05     6.78   -16.16    -583.8     66.57    -28.52     9.910     289050    0    0    0    0    0
2012  7 15  6 56    20.01     7.30   -15.89    -576.3     64.45    -33.62    10.111     316348    0    0    0    0    0
2012  7 15  6 57    19.34     8.61   -15.80    -568.9     62.32    -39.96    10.034     336579    0    0    0    0    0
2012  7 15  6 58    19.10     9.36   -15.49    -564.1     60.84    -43.61    10.083     348043    0    0    0    0    0
2012  7 15  6 59    19.32     9.20   -15.15    -563.1     60.49    -43.62    10.153     343700    0    0    0    0    0
2012  7 15  7  0    19.48     8.72   -15.25    -563.6     60.64    -44.10    10.038     329418    0    0    0    0    0
2012  7 15  7  1    19.64     8.31   -15.44    -563.4     60.98    -43.17     9.964     308928    0    0    0    0    0
2012  7 15  7  2    19.50     8.12   -15.74    -561.0     61.69    -38.68     9.786     286705    0    0    0    0    0
2012  7 15  7  3    19.45     7.91   -15.90    -559.6     61.50    -34.88     9.881     267327    0    0    0    0    0
2012  7 15  7  4    19.42     7.89   -15.88    -558.7     56.52    -31.14    10.247     235887    0    0    0    0    0
2012  7 15  7  5    19.41     7.90   -15.86    -557.4     51.43    -27.82    10.733     235887    0    0    0    0    0
2012  7 15  7  6    19.46     8.16   -15.58    -556.2     51.43    -24.86    11.123     239947    0    0    0    0    0
2012  7 15  7  7    19.73     8.58   -14.58    -558.0     52.31    -27.30     9.884     253636    0    0    0    0    0
2012  7 15  7  8    19.88     8.63   -14.57    -558.7     55.02    -29.34     8.304     261705    0    0    0    0    0
2012  7 15  7  9    19.98     8.66   -14.89    -558.9     58.43    -31.09     7.869     261705    0    0    0    0    0
2012  7 15  7 10    20.13     8.24   -15.55    -562.3     61.17    -36.59     7.910     267588    0    0    0    0    0
2012  7 15  7 11    19.98     7.00   -16.40    -568.4     67.84    -49.49     8.210     284843    0    0    0    0    0
2012  7 15  7 12    20.00     7.83   -15.58    -568.4     67.61    -44.20     8.259     303233    0    0    0    0    0
2012  7 15  7 13    20.10     8.74   -14.86    -567.3     62.01    -33.66     8.149     316498    0    0    0    0    0
2012  7 15  7 14    20.20     9.10   -14.62    -567.2     58.21    -26.84     7.960     322711    0    0    0    0    0
2012  7 15  7 15    20.30     9.10   -14.66    -569.2     63.98    -32.98     7.707     325105    0    0    0    0    0
2012  7 15  7 16    20.32     8.69   -14.86    -572.3     66.57    -35.35     7.521     322513    0    0    0    0    0
2012  7 15  7 17    20.15     7.49   -15.37    -573.3     54.17    -34.42     8.245     305246    0    0    0    0    0
2012  7 15  7 18    20.24     7.39   -15.76    -573.3     49.51    -28.54     7.684     290371    0    0    0    0    0
2012  7 15  7 19    20.27     7.77   -15.90    -572.8     49.18    -22.14     7.603     278107    0    0    0    0    0
2012  7 15  7 20    20.43     8.07   -15.68    -574.8     52.14    -18.34     7.988     266251    0    0    0    0    0
2012  7 15  7 21    20.52     7.63   -15.95    -575.0     58.32    -14.79     8.395     266259    0    0    0    0    0
2012  7 15  7 22    20.08     7.67   -15.95    -575.4     71.20    -32.78     8.781     266816    0    0    0    0    0
2012  7 15  7 23    19.96     8.19   -15.90    -573.2     73.39    -33.44     9.185     269514    0    0    0    0    0
2012  7 15  7 24    19.89     8.19   -15.84    -570.9     73.61    -34.12     9.402     271402    0    0    0    0    0
2012  7 15  7 25    19.80     8.03   -15.97    -568.8     73.60    -40.61     9.365     273180    0    0    0    0    0
2012  7 15  7 26    19.80     7.74   -16.04    -566.3     73.64    -45.21     9.257     284188    0    0    0    0    0
2012  7 15  7 27    19.84     7.41   -15.93    -565.2     72.55    -43.31     9.121     293680    0    0    0    0    0
2012  7 15  7 28    20.02     7.24   -15.79    -565.9     71.16    -37.72     8.974     290794    0    0    0    0    0
2012  7 15  7 29    20.21     7.13   -15.73    -566.9     71.42    -35.25     8.860     287908    0    0    0    0    0
2012  7 15  7 30    20.24     6.95   -15.72    -568.2     71.37    -33.88     8.733     290606    0    0    0    0    0
2012  7 15  7 31    20.32     6.80   -15.78    -567.8     71.25    -32.47     8.601     293312    0    0    0    0    0
2012  7 15  7 32    20.47     6.60   -15.89    -567.1     74.14    -31.13     8.472     294010    0    0    0    0    0
2012  7 15  7 33    21.04     5.95   -16.44    -570.5     77.28    -29.32     8.199     297789    0    0    0    0    0
2012  7 15  7 34    21.34     5.29   -16.62    -576.9     77.45    -33.52     7.764     298990    0    0    0    0    0
2012  7 15  7 35    21.52     5.29   -16.46    -576.8     76.20    -37.82     7.358     297962    0    1    1    1    1
2012  7 15  7 36    21.54     5.47   -16.37    -577.4     74.02    -38.36     6.982     289791    0    1    1    1    1
2012  7 15  7 37    21.55     5.54   -16.30    -577.1     72.89    -38.13     6.611     276474    0    1    1    1    1
2012  7 15  7 38    21.67     5.55   -16.36    -579.5     70.98    -35.42     6.203     256828    0    1    1    1    1
2012  7 15  7 39    21.88     6.07   -16.14    -583.8     69.51    -35.63     5.751     236001    0    0    0    0    0
2012  7 15  7 40    22.13     6.47   -15.74    -584.0     67.99    -35.61     5.183     221425    0    0    0    0    0
2012  7 15  7 41    22.30     6.60   -15.46    -586.7     64.04    -34.03     4.705     209570    0    0    0    0    0
2012  7 15  7 42    22.22     6.26   -15.48    -599.5     64.32    -21.13     4.471     202072    0    0    0    0    0
2012  7 15  7 43    22.20     6.05   -15.65    -603.3     68.07    -12.97     4.337     211730    0    0    0    0    0
2012  7 15  7 44    22.20     5.96   -15.66    -603.3     69.05    -12.13     4.334     217057    0    0    0    0    0
2012  7 15  7 45    22.28     6.05   -15.59    -602.7     69.77    -10.85     4.550     205290    0    0    0    0    0
2012  7 15  7 46    22.48     6.13   -15.40    -601.7     69.90     -7.49     4.837     188853    0    0    0    0    0
2012  7 15  7 47    22.58     6.02   -15.36    -610.9     63.85      7.47     5.432     183639    0    0    0    0    0
2012  7 15  7 48    22.40     5.78   -15.61    -610.3     63.00      5.67     5.496     183639    0    0    0    0    0
2012  7 15  7 49    22.05     5.60   -16.15    -609.0     63.63      1.18     5.500     176533    0    0    0    0    0
2012  7 15  7 50    21.89     5.45   -16.45    -608.5     64.63     -0.77     5.353     170779    0    0    0    0    0
2012  7 15  7 51    21.87     5.42   -16.54    -607.0     64.94     -2.11     5.223     169605    0    0    0    0    0
2012  7 15  7 52    21.85     5.41   -16.57    -605.6     64.41     -0.54     5.157     174143    0    0    0    0    0
2012  7 15  7 53    21.71     5.49   -16.75    -605.1     63.67      1.53     5.138     176752    0    0    0    0    0
2012  7 15  7 54    21.62     5.48   -16.90    -607.3     62.88      0.47     5.215     164296    0    0    0    0    0
2012  7 15  7 55    21.63     5.25   -16.91    -611.5     62.45     -1.20     5.068     137031    0    0    0    0    0
2012  7 15  7 56    21.75     5.20   -16.79    -614.8     61.42     -2.99     4.833     119098    0    0    0    0    0
2012  7 15  7 57    21.78     5.32   -16.73    -615.2     59.55      0.63     4.627     114750    0    0    0    0    0
2012  7 15  7 58    21.73     5.42   -16.81    -614.7     58.95      0.38     4.412     114097    0    0    0    0    0
2012  7 15  7 59    21.38     5.54   -17.30    -612.7     60.47     -1.19     4.196     114097    0    0    0    0    0
2012  7 15  8  0    21.28     5.52   -17.41    -611.1     60.50      0.58     3.977     121704    0    0    0    0    0
2012  7 15  8  1    21.40     5.38   -17.29    -610.8     59.49      0.75     3.767     123530    0    0    0    0    0
2012  7 15  8  2    21.44     5.15   -17.27    -609.7     59.71      3.79     3.708     123667    0    0    0    0    0
2012  7 15  8  3    21.46     5.05   -17.32    -609.7     61.04      2.85     3.702     124820    0    0    0    0    0
2012  7 15  8  4    21.50     4.45   -17.36    -609.7     61.26     -0.61     3.714     125051    0    0    0    0    0
2012  7 15  8  5    21.51     4.32   -17.37    -607.3     59.32     -1.56     3.752     124492    0    0    0    0    0
2012  7 15  8  6    21.41     4.46   -17.40    -607.2     58.54     -1.26     3.925     124269    0    0    0    0    0
2012  7 15  8  7    21.49     4.61   -17.21    -608.3     58.23     -0.71     4.160     124935    0    0    0    0    0
2012  7 15  8  8    21.64     4.56   -17.05    -609.7     61.74      3.02     4.392     125132    0    0    0    0    0
2012  7 15  8  9    21.62     3.92   -17.18    -608.9     64.06      3.36     4.605     122533    0    0    0    0    0
2012  7 15  8 10    21.51     3.65   -17.41    -607.2     64.73      1.58     4.802     121871    0    0    0    0    0
2012  7 15  8 11    21.36     3.69   -17.58    -606.0     65.29      0.88     4.993     122312    0    0    0    0    0
2012  7 15  8 12    21.22     3.69   -17.72    -604.8     67.02      0.12     5.087     122644    0    0    0    0    0
2012  7 15  8 13    21.12     3.59   -17.80    -602.2     69.86      1.36     5.109     126277    0    0    0    0    0
2012  7 15  8 14    21.00     3.45   -17.91    -599.5     72.63      4.15     5.141     130474    0    0    0    0    0
2012  7 15  8 15    20.86     3.32   -18.10    -599.0     74.02      5.17     5.231     128630    0    0    0    0    0
2012  7 15  8 16    20.91     3.31   -18.06    -601.3     72.76      2.16     5.355     116201    0    0    0    0    0
2012  7 15  8 17    21.29     3.67   -17.53    -606.5     70.17     -1.00     5.431     104583    0    0    0    0    0
2012  7 15  8 18    21.52     3.77   -17.21    -608.0     69.98     -2.27     5.505     104449    0    0    0    0    0
2012  7 15  8 19    21.49     3.40   -17.26    -608.2     72.05     -3.00     5.594     104449    0    0    0    0    0
2012  7 15  8 20    21.31     3.10   -17.50    -608.7     74.24     -1.55     5.713     103188    0    0    0    0    0
2012  7 15  8 21    21.25     2.80   -17.57    -608.2     76.62      0.47     5.943     101434    0    0    0    0    0
2012  7 15  8 22    21.10     2.62   -17.73    -607.5     78.67      1.86     6.178     100989    0    0    0    0    0
2012  7 15  8 23    20.94     2.11   -17.76    -607.2     80.03      3.58     5.813     103458    0    0    0    0    0
2012  7 15  8 24    20.83     1.71   -17.72    -608.3     80.40      4.74     5.901     104434    0    0    0    0    0
2012  7 15  8 25    20.50     1.73   -18.05    -609.5     80.10      6.79     6.068     103852    0    0    0    0    0
2012  7 15  8 26    20.26     1.71   -18.32    -609.4     78.10      6.61     5.641     100188    0    0    0    0    0
2012  7 15  8 27    20.19     1.69   -18.35    -608.8     76.31      6.05     5.249      95866    0    0    0    0    0
2012  7 15  8 28    20.29     1.90   -18.21    -609.5     77.18      6.26     5.198      94927    0    0    0    0    0
