BEGIN METADATA
MAG 16-second Averaged Interplanetary Magnetic Field Data
Data downloaded from ACE Science Center on Fri Sep 16 14:07:47 2022
MAG Team Software Version: 2.0
MAG Team Time/Date Processed: 

ACE Science Center Level2 Software Version: 1.5
ACE Science Center Processing Date/Time: Thu Jul 28 17:16:17 2022 PDT


Note: All timestamps are UT, and refer to the start of the time period.
year,day,hr,min,sec: year, day of year, hour of day, minutes, seconds.
fp_year       : fractional year.
fp_doy        : fractional day-of-year.
ACEepoch      : seconds since Jan 1 00:00:00 UT 1996.
SCclock       : ACE spacecraft clock counter (seconds).
Br            : R-component of mag. field in RTN (nT).
Bt            : T-component of mag. field in RTN (nT).
Bn            : N-component of mag. field in RTN (nT).
Bmag          : <|B|> magnetic field magnitude (nT).
Delta         : RTN latitude.
Lambda        : RTN longitude.
Bgse_x        : X-component of mag. field in GSE (nT).
Bgse_y        : Y-component of mag. field in GSE (nT).
Bgse_z        : Z-component of mag. field in GSE (nT).
Bgsm_x        : X-component of mag. field in GSM (nT).
Bgsm_y        : Y-component of mag. field in GSM (nT).
Bgsm_z        : Z-component of mag. field in GSM (nT).
dBrms         : RMS values of underlying high-resolution measurements (nT).
sigma_B       : Variance of |B|, i.e. sqrt(<(|B|-<|B|>)^2>) (nT).
2017 148 21 33 38.290   -4.562    3.174   11.347
2017 148 21 33 54.290   -4.867    2.628   11.470
2017 148 21 34 10.289   -4.848    2.526   11.619
2017 148 21 34 26.289   -4.825    2.709   11.601
2017 148 21 34 42.289   -4.841    2.726   11.647
2017 148 21 34 58.289   -4.743    2.662   11.664
2017 148 21 35 14.289   -4.811    2.803   11.641
2017 148 21 35 30.289   -4.756    2.805   11.479
2017 148 21 35 46.289   -4.662    2.674   11.623
2017 148 21 36  2.289   -4.815    2.777   11.569
2017 148 21 36 18.289   -4.603    2.469   11.794
2017 148 21 36 34.289   -4.542    2.571   11.784
2017 148 21 36 50.289   -4.542    2.659   11.623
2017 148 21 37  6.289   -4.667    2.453   11.491
2017 148 21 37 22.289   -4.722    2.520   11.677
2017 148 21 37 38.289   -4.731    2.585   11.674
2017 148 21 37 54.289   -4.655    2.423   11.727
2017 148 21 38 10.289   -4.521    2.383   11.753
2017 148 21 38 26.289   -4.889    2.509   11.737
2017 148 21 38 42.289   -4.719    2.447   11.899
2017 148 21 38 58.289   -4.904    2.731   11.789
2017 148 21 39 14.289   -4.860    2.900   11.588
2017 148 21 39 30.289   -4.792    3.256   11.321
2017 148 21 39 46.289   -4.871    3.182   11.459
2017 148 21 40  2.289   -4.749    2.968   11.551
2017 148 21 40 18.289   -4.714    2.940   11.464
2017 148 21 40 34.289   -4.731    2.900   11.633
2017 148 21 40 50.289   -4.829    2.828   11.644
2017 148 21 41  6.289   -4.839    2.868   11.590
2017 148 21 41 22.289   -4.749    2.875   11.540
2017 148 21 41 38.289   -4.654    3.084   11.679
2017 148 21 41 54.289   -4.497    3.157   11.754
2017 148 21 42 10.289   -4.647    3.145   11.762
2017 148 21 42 26.289   -4.786    2.868   11.837
2017 148 21 42 42.288   -4.798    3.007   11.787
2017 148 21 42 58.288   -4.636    2.438   11.923
2017 148 21 43 14.288   -4.591    2.827   11.838
2017 148 21 43 30.288   -4.488    3.002   11.809
2017 148 21 43 46.288   -4.480    2.510   11.981
2017 148 21 44  2.288   -4.361    2.557   12.028
2017 148 21 44 18.288   -4.436    2.254   12.003
2017 148 21 44 34.288   -4.738    1.823   11.985
2017 148 21 44 50.288   -4.827    1.306   12.060
2017 148 21 45  6.288   -5.045    0.819   12.030
2017 148 21 45 22.288   -4.885    1.023   12.082
2017 148 21 45 38.288   -4.996    0.896   12.065
2017 148 21 45 54.288   -5.026    0.769   12.041
2017 148 21 46 10.288   -4.865    1.098   11.994
2017 148 21 46 26.288   -4.845    0.867   12.006
2017 148 21 46 42.288   -4.976    1.206   11.930
2017 148 21 46 58.288   -5.097    1.498   11.826
2017 148 21 47 14.288   -4.983    1.543   11.927
2017 148 21 47 30.288   -4.923    1.171   12.005
2017 148 21 47 46.288   -5.029    2.225   11.905
2017 148 21 48  2.288   -5.248    2.062   11.791
2017 148 21 48 18.288   -5.442    1.684   11.772
2017 148 21 48 34.288   -5.338    1.575   11.812
2017 148 21 48 50.288   -5.278    1.364   11.835
2017 148 21 49  6.288   -5.292    1.153   11.794
2017 148 21 49 22.288   -5.146    1.236   11.844
2017 148 21 49 38.288   -5.150    1.187   11.799
2017 148 21 49 54.288   -5.254    1.106   11.773
2017 148 21 50 10.288   -5.175    1.046   11.779
2017 148 21 50 26.288   -5.208    0.853   11.805
2017 148 21 50 42.288   -5.195    0.351   11.683
2017 148 21 50 58.287   -5.242    0.203   11.623
2017 148 21 51 14.287   -5.271    0.013   11.590
2017 148 21 51 30.287   -5.193   -0.050   11.509
2017 148 21 51 46.287   -5.040    0.002   11.476
2017 148 21 52  2.287   -5.047    0.274   11.434
2017 148 21 52 18.287   -5.050    0.213   11.381
2017 148 21 52 34.287   -5.054    0.220   11.477
2017 148 21 52 50.287   -5.087    0.020   11.543
2017 148 21 53  6.287   -5.119    0.051   11.541
2017 148 21 53 22.287   -4.922   -0.105   11.371
2017 148 21 53 38.287   -4.858   -0.168   11.294
2017 148 21 53 54.287   -4.787    0.120   11.467
2017 148 21 54 10.287   -4.722    0.009   11.404
2017 148 21 54 26.287   -4.791   -0.466   11.473
2017 148 21 54 42.287   -4.827   -0.768   11.327
2017 148 21 54 58.287   -4.877   -0.715   11.389
2017 148 21 55 14.287   -4.874   -0.733   11.409
2017 148 21 55 30.287   -4.904    0.446   11.792
2017 148 21 55 46.287   -4.955    0.131   11.595
2017 148 21 56  2.287   -5.202   -0.575   11.532
2017 148 21 56 18.287   -5.215   -0.983   11.355
2017 148 21 56 34.287   -5.095   -0.725   11.365
2017 148 21 56 50.287   -5.282   -1.587   11.201
2017 148 21 57  6.287   -5.538   -2.187   10.958
2017 148 21 57 22.287   -5.284   -2.021   11.115
2017 148 21 57 38.287   -5.278   -1.359   11.252
2017 148 21 57 54.287   -5.171   -0.989   11.294
2017 148 21 58 10.287   -5.039   -1.343   11.369
2017 148 21 58 26.287   -4.937   -0.988   11.482
2017 148 21 58 42.287   -4.911   -0.976   11.530
2017 148 21 58 58.287   -5.177   -0.910   11.459
2017 148 21 59 14.286   -5.051   -0.902   11.538
2017 148 21 59 30.286   -5.014   -1.012   11.693
2017 148 21 59 46.286   -5.205   -1.179   11.557
2017 148 22  0  2.286   -5.235   -1.126   11.589
2017 148 22  0 18.286   -5.363   -1.043   11.468
2017 148 22  0 34.286   -5.353   -0.958   11.595
2017 148 22  0 50.286   -5.188   -0.306   11.823
2017 148 22  1  6.286   -5.219   -0.423   11.777
2017 148 22  1 22.286   -5.147   -0.648   11.795
2017 148 22  1 38.286   -4.736   -1.388   11.675
2017 148 22  1 54.286   -4.927   -0.758   11.477
2017 148 22  2 10.286   -4.904   -0.263   11.534
2017 148 22  2 26.286   -4.798   -0.555   11.649
2017 148 22  2 42.286   -4.765   -1.420   11.506
2017 148 22  2 58.286   -4.638   -2.031   11.371
2017 148 22  3 14.286   -4.743   -2.205   11.539
2017 148 22  3 30.286   -4.810   -1.926   11.338
2017 148 22  3 46.286   -4.834   -1.972   11.131
2017 148 22  4  2.286   -4.881   -2.200   10.962
2017 148 22  4 18.286   -4.900   -1.938   11.209
2017 148 22  4 34.286   -4.964   -2.494   11.160
2017 148 22  4 50.286   -4.909   -1.320   11.367
2017 148 22  5  6.286   -4.999   -0.950   11.348
2017 148 22  5 22.286   -5.075   -0.440   11.301
2017 148 22  5 38.286   -4.983   -0.538   11.350
2017 148 22  5 54.286   -5.032   -0.647   11.393
2017 148 22  6 10.286   -5.127   -0.194   11.379
2017 148 22  6 26.286   -5.082    0.357   11.342
2017 148 22  6 42.286   -4.958    1.151   11.364
2017 148 22  6 58.286   -4.980    1.614   11.355
2017 148 22  7 14.286   -4.976    1.435   11.386
2017 148 22  7 30.286   -5.141    0.600   11.399
2017 148 22  7 46.285   -5.099    0.308   11.444
2017 148 22  8  2.285   -5.099    0.312   11.410
2017 148 22  8 18.285   -5.109    0.178   11.413
2017 148 22  8 34.285   -5.051    0.641   11.431
2017 148 22  8 50.285   -5.035   -0.091   11.449
2017 148 22  9  6.285   -5.140   -0.207   11.558
2017 148 22  9 22.285   -5.117   -0.237   11.562
2017 148 22  9 38.285   -5.056   -0.987   11.482
2017 148 22  9 54.285   -5.056   -0.974   11.446
2017 148 22 10 10.285   -4.987   -0.919   11.462
2017 148 22 10 26.285   -5.021   -0.779   11.472
2017 148 22 10 42.285   -5.008   -0.581   11.499
2017 148 22 10 58.285   -4.999   -0.612   11.507
2017 148 22 11 14.285   -5.040   -1.000   11.459
2017 148 22 11 30.285   -5.069   -1.082   11.417
2017 148 22 11 46.285   -5.135   -0.971   11.434
2017 148 22 12  2.285   -5.110   -0.197   11.398
2017 148 22 12 18.285   -5.236    0.642   11.261
2017 148 22 12 34.285   -5.095    0.447   11.281
2017 148 22 12 50.285   -4.851    1.037   11.240
2017 148 22 13  6.285   -4.859    1.365   11.170
2017 148 22 13 22.285   -4.771    1.288   11.185
2017 148 22 13 38.285   -4.840    1.213   11.119
2017 148 22 13 54.285   -4.764    0.546   11.197
2017 148 22 14 10.285   -5.076   -0.541   11.202
2017 148 22 14 26.285   -5.055   -0.368   11.164
2017 148 22 14 42.285   -4.812   -0.333   11.291
2017 148 22 14 58.285   -5.367   -1.764   11.682
2017 148 22 15 14.285   -5.339   -1.530   11.699
2017 148 22 15 30.285   -5.465   -0.053   11.359
2017 148 22 15 46.285   -5.395    0.795   11.351
2017 148 22 16  2.284   -4.873    0.941   11.588
2017 148 22 16 18.284   -5.157   -0.275   11.384
2017 148 22 16 34.284   -5.270   -0.750   11.252
2017 148 22 16 50.284   -5.016   -2.022   11.162
2017 148 22 17  6.284   -5.052   -2.864   11.107
2017 148 22 17 22.284   -4.974   -3.463   11.153
2017 148 22 17 38.284   -4.969   -3.623   10.959
2017 148 22 17 54.284   -4.612   -1.597   11.857
2017 148 22 18 10.284   -4.585   -1.762   11.791
2017 148 22 18 26.284   -4.755   -2.972   11.560
2017 148 22 18 42.284   -4.749   -2.809   11.656
2017 148 22 18 58.284   -4.870   -2.312   11.865
2017 148 22 19 14.284   -4.643   -2.555   11.725
2017 148 22 19 30.284   -4.540   -2.481   11.527
2017 148 22 19 46.284   -4.639   -2.194   11.412
2017 148 22 20  2.284   -4.714   -2.439   11.359
2017 148 22 20 18.284   -4.780   -2.449   11.333
2017 148 22 20 34.284   -5.063   -2.420   11.678
2017 148 22 20 50.284   -5.213   -2.317   11.765
2017 148 22 21  6.284   -5.174   -1.917   11.854
2017 148 22 21 22.284   -5.177   -1.917   11.864
2017 148 22 21 38.284   -5.263   -2.154   11.952
2017 148 22 21 54.284   -5.246   -2.002   11.850
2017 148 22 22 10.284   -5.103   -2.076   11.808
2017 148 22 22 26.284   -5.532   -1.645   12.012
2017 148 22 22 42.284   -5.522   -1.374   12.057
2017 148 22 22 58.284   -5.562   -0.986   12.214
2017 148 22 23 14.284   -5.471   -0.873   12.295
2017 148 22 23 30.284   -5.413   -0.525   12.093
2017 148 22 23 46.284   -5.410   -0.335   12.109
2017 148 22 24  2.284   -5.526   -0.305   12.316
2017 148 22 24 18.283   -5.571   -0.072   12.317
2017 148 22 24 34.283   -5.629    0.092   12.317
2017 148 22 24 50.283   -5.594    0.509   12.435
2017 148 22 25  6.283   -5.594    0.362   12.312
2017 148 22 25 22.283   -5.667    0.204   12.266
2017 148 22 25 38.283   -5.839   -0.113   12.133
2017 148 22 25 54.283   -5.593    0.556   12.388
2017 148 22 26 10.283   -5.646    0.482   12.427
2017 148 22 26 26.283   -5.647    0.639   12.449
2017 148 22 26 42.283   -5.831   -0.532   12.282
2017 148 22 26 58.283   -5.759   -0.092   12.361
2017 148 22 27 14.283   -5.833    0.772   12.343
2017 148 22 27 30.283   -5.583    0.673   12.503
2017 148 22 27 46.283   -5.463    0.703   12.565
2017 148 22 28  2.283   -5.477    0.863   12.589
2017 148 22 28 18.283   -5.445    1.002   12.564
2017 148 22 28 34.283   -5.318    1.010   12.625
2017 148 22 28 50.283   -5.279    0.647   12.692
2017 148 22 29  6.283   -5.281    0.704   12.656
2017 148 22 29 22.283   -5.257    1.078   12.711
2017 148 22 29 38.283   -5.249    1.076   12.718
2017 148 22 29 54.283   -5.146    0.979   12.753
2017 148 22 30 10.283   -5.033    1.006   12.774
2017 148 22 30 26.283   -4.830    1.181   12.848
2017 148 22 30 42.283   -4.807    1.245   12.812
2017 148 22 30 58.283   -4.844    1.229   12.805
2017 148 22 31 14.283   -4.994    1.050   12.751
2017 148 22 31 30.283   -5.103    1.025   12.677
2017 148 22 31 46.283   -5.127    1.073   12.630
2017 148 22 32  2.283   -5.227    0.747   12.628
2017 148 22 32 18.283   -5.481    0.878   12.351
2017 148 22 32 34.283   -5.441    0.894   12.380
2017 148 22 32 50.282   -5.502    1.200   12.368
2017 148 22 33  6.282   -5.525    1.282   12.395
2017 148 22 33 22.282   -5.417    1.324   12.429
2017 148 22 33 38.282   -5.278    1.243   12.545
2017 148 22 33 54.282   -5.235    1.242   12.524
2017 148 22 34 10.282   -5.039    1.249   12.627
2017 148 22 34 26.282   -4.648    0.899   12.835
2017 148 22 34 42.282   -4.627    0.958   12.795
2017 148 22 34 58.282   -4.714    1.171   12.713
2017 148 22 35 14.282   -4.825    1.389   12.710
2017 148 22 35 30.282   -5.203    1.594   12.496
2017 148 22 35 46.282   -4.898    1.329   12.636
2017 148 22 36  2.282   -4.871    1.437   12.674
2017 148 22 36 18.282   -4.775    1.408   12.723
2017 148 22 36 34.282   -4.723    1.349   12.702
2017 148 22 36 50.282   -4.999    1.587   12.571
2017 148 22 37  6.282   -5.575    2.265   12.162
2017 148 22 37 22.282   -5.194    2.204   12.067
2017 148 22 37 38.282   -5.233    2.331   12.033
2017 148 22 37 54.282   -5.172    2.200   12.122
2017 148 22 38 10.282   -5.181    2.325   12.142
2017 148 22 38 26.282   -5.561    1.843   12.103
2017 148 22 38 42.282   -5.493    1.852   12.186
2017 148 22 38 58.282   -5.319    2.106   12.232
2017 148 22 39 14.282   -4.912    2.334   12.136
2017 148 22 39 30.282   -4.614    2.375   12.248
2017 148 22 39 46.282   -4.622    2.513   12.189
2017 148 22 40  2.282   -4.527    2.677   12.204
2017 148 22 40 18.282   -4.562    2.780   12.181
2017 148 22 40 34.282   -5.134    2.588   12.038
2017 148 22 40 50.282   -4.943    2.604   12.114
2017 148 22 41  6.281   -4.922    2.723   12.022
2017 148 22 41 22.281   -4.879    2.687   12.011
2017 148 22 41 38.281   -4.741    2.503   12.170
2017 148 22 41 54.281   -4.677    2.712   12.207
2017 148 22 42 10.281   -4.571    2.872   12.162
2017 148 22 42 26.281   -4.448    2.858   12.242
2017 148 22 42 42.281   -4.317    2.838   12.298
2017 148 22 42 58.281   -4.323    2.917   12.242
2017 148 22 43 14.281   -5.090    2.264   12.039
2017 148 22 43 30.281   -5.064    2.597   12.153
2017 148 22 43 46.281   -4.054    3.792   12.375
2017 148 22 44  2.281   -4.056    3.971   12.322
2017 148 22 44 18.281   -4.475    3.537   12.265
2017 148 22 44 34.281   -4.201    3.697   12.248
2017 148 22 44 50.281   -4.983    2.499   12.231
2017 148 22 45  6.281   -5.247    3.214   11.806
2017 148 22 45 22.281   -5.134    3.588   11.722
2017 148 22 45 38.281   -5.321    2.731   12.008
2017 148 22 45 54.281   -5.602    2.503   11.953
2017 148 22 46 10.281   -5.734    2.519   11.758
2017 148 22 46 26.281   -5.865    2.488   11.645
2017 148 22 46 42.281   -5.904    2.273   11.678
2017 148 22 46 58.281   -5.938    1.989   11.643
2017 148 22 47 14.281   -5.992    1.977   11.660
2017 148 22 47 30.281   -6.168    1.659   11.625
2017 148 22 47 46.281   -6.235    1.607   11.715
2017 148 22 48  2.281   -6.272    1.652   11.800
2017 148 22 48 18.281   -6.323    1.625   11.886
2017 148 22 48 34.281   -6.174    1.704   11.923
2017 148 22 48 50.281   -6.048    2.125   11.929
2017 148 22 49  6.281   -5.816    2.193   11.954
2017 148 22 49 22.280   -5.846    2.427   11.887
2017 148 22 49 38.280   -5.702    3.035   11.740
2017 148 22 49 54.280   -5.118    5.067   11.503
2017 148 22 50 10.280   -5.126    5.667   11.375
2017 148 22 50 26.280   -4.851    6.179   11.315
2017 148 22 50 42.280   -4.711    6.684   11.107
2017 148 22 50 58.280   -4.945    6.814   10.895
2017 148 22 51 14.280   -4.560    7.564   10.467
2017 148 22 51 30.280   -4.438    7.560   10.407
2017 148 22 51 46.280   -4.605    7.677   10.226
2017 148 22 52  2.280   -4.858    7.516   10.474
2017 148 22 52 18.280   -4.886    7.710   10.437
2017 148 22 52 34.280   -4.748    7.667   10.487
2017 148 22 52 50.280   -5.108    7.532   10.474
2017 148 22 53  6.280   -5.172    7.269   10.686
2017 148 22 53 22.280   -5.159    7.058   10.795
2017 148 22 53 38.280   -5.035    6.763   11.057
2017 148 22 53 54.280   -4.933    6.813   11.128
2017 148 22 54 10.280   -5.259    7.412   10.534
2017 148 22 54 26.280   -5.053    7.670   10.557
2017 148 22 54 42.280   -5.254    7.864   10.296
2017 148 22 54 58.280   -5.038    7.832   10.387
2017 148 22 55 14.280   -4.355    8.308   10.090
2017 148 22 55 30.280   -1.916   11.740    7.740
2017 148 22 55 46.280   -1.898   11.691    7.733
2017 148 22 56  2.280   -1.555   11.654    7.789
2017 148 22 56 18.280   -1.093   11.551    8.190
2017 148 22 56 34.280   -1.036   11.906    7.588
2017 148 22 56 50.280   -0.807   12.083    7.144
2017 148 22 57  6.280   -0.218   12.542    6.461
2017 148 22 57 22.280   -2.806   11.140    8.211
2017 148 22 57 38.280   -2.603   11.238    8.183
2017 148 22 57 54.279   -2.317   11.267    8.231
2017 148 22 58 10.279   -2.982    9.959    9.356
2017 148 22 58 26.279   -3.422    9.377    9.784
2017 148 22 58 42.279   -2.941   11.030    8.120
2017 148 22 58 58.279   -2.786   11.392    7.673
2017 148 22 59 14.279   -2.967   11.112    7.961
2017 148 22 59 30.279   -2.635   10.353    8.951
2017 148 22 59 46.279   -2.856    9.815    9.656
2017 148 23  0  2.279   -3.423   10.620    8.689
2017 148 23  0 18.279   -3.444   10.616    8.718
2017 148 23  0 34.279   -3.486   10.467    8.908
2017 148 23  0 50.279   -3.696   10.312    8.988
2017 148 23  1  6.279   -3.758    9.905    9.423
2017 148 23  1 22.279   -3.811    9.729    9.611
2017 148 23  1 38.279   -3.757    9.703    9.589
2017 148 23  1 54.279   -3.961    9.762    9.490
2017 148 23  2 10.279   -4.043    9.622    9.594
2017 148 23  2 26.279   -3.603    9.570    9.791
2017 148 23  2 42.279   -3.414    9.954    9.505
2017 148 23  2 58.279   -3.920    9.762    9.465
2017 148 23  3 14.279   -3.466    9.605    9.777
2017 148 23  3 30.279   -3.434    9.280   10.131
2017 148 23  3 46.279   -3.892    9.353    9.897
2017 148 23  4  2.279   -4.039    9.259    9.830
2017 148 23  4 18.279   -4.680    8.635   10.095
2017 148 23  4 34.279   -5.066    8.429   10.088
2017 148 23  4 50.279   -4.816    8.796    9.814
2017 148 23  5  6.279   -3.967    9.391    9.718
2017 148 23  5 22.279   -4.826    9.078    9.607
2017 148 23  5 38.279   -4.332    9.535    9.352
2017 148 23  5 54.279   -4.052    9.891    9.145
2017 148 23  6 10.278   -4.128    9.880    9.015
2017 148 23  6 26.278   -4.756    9.144    9.523
2017 148 23  6 42.278   -4.990    9.291    9.272
2017 148 23  6 58.278   -4.970    9.441    9.119
2017 148 23  7 14.278   -4.791    9.690    8.921
2017 148 23  7 30.278   -5.257    9.373    9.007
2017 148 23  7 46.278   -5.527    9.270    8.947
2017 148 23  8  2.278   -5.290    9.534    8.779
2017 148 23  8 18.278   -5.347    9.664    8.560
2017 148 23  8 34.278   -5.291    9.252    9.055
2017 148 23  8 50.278   -4.722    9.140    9.440
2017 148 23  9  6.278   -4.555    9.248    9.425
2017 148 23  9 22.278   -4.919    8.734    9.659
2017 148 23  9 38.278   -4.881    9.224    9.197
2017 148 23  9 54.278   -5.449    8.690    9.328
2017 148 23 10 10.278   -5.081    9.475    8.871
2017 148 23 10 26.278   -4.710    9.620    8.836
2017 148 23 10 42.278   -5.211    9.242    8.969
2017 148 23 10 58.278   -5.156    9.235    9.033
2017 148 23 11 14.278   -5.410    8.857    9.178
2017 148 23 11 30.278   -5.433    8.413    9.602
2017 148 23 11 46.278   -5.545    8.543    9.444
2017 148 23 12  2.278   -5.240    8.275    9.716
2017 148 23 12 18.278   -4.997    8.029    9.949
2017 148 23 12 34.278   -4.251    8.269   10.238
2017 148 23 12 50.278   -4.163    8.780    9.872
2017 148 23 13  6.278   -4.303    8.050   10.451
2017 148 23 13 22.278   -4.647    8.154   10.209
2017 148 23 13 38.278   -5.185    8.045   10.010
2017 148 23 13 54.278   -5.061    8.395    9.821
2017 148 23 14 10.278   -5.030    8.356    9.872
2017 148 23 14 26.277   -4.446    7.580   10.644
2017 148 23 14 42.277   -4.750    7.610   10.300
2017 148 23 14 58.277   -4.384    7.715   10.475
2017 148 23 15 14.277   -4.254    7.915   10.350
2017 148 23 15 30.277   -5.231    7.125   10.392
2017 148 23 15 46.277   -5.215    5.901   11.176
2017 148 23 16  2.277   -5.210    6.800   10.604
2017 148 23 16 18.277   -4.862    6.841   10.488
2017 148 23 16 34.277   -4.643    7.986    9.931
2017 148 23 16 50.277   -4.776    7.654   10.197
2017 148 23 17  6.277   -4.766    7.008   10.809
2017 148 23 17 22.277   -4.986    6.886   10.832
2017 148 23 17 38.277   -4.923    6.961   10.797
2017 148 23 17 54.277   -4.805    7.297   10.569
2017 148 23 18 10.277   -4.965    7.125   10.614
2017 148 23 18 26.277   -4.897    7.018   10.694
2017 148 23 18 42.277   -4.857    6.149   11.186
2017 148 23 18 58.277   -4.876    5.465   11.524
2017 148 23 19 14.277   -4.999    6.665   10.845
2017 148 23 19 30.277   -5.048    6.661   10.807
2017 148 23 19 46.277   -5.094    6.223   11.039
2017 148 23 20  2.277   -5.226    5.915   11.086
2017 148 23 20 18.277   -5.356    5.829   11.031
2017 148 23 20 34.277   -4.926    7.675   10.123
2017 148 23 20 50.277   -4.783    8.023    9.881
2017 148 23 21  6.277   -4.330    8.911    9.311
2017 148 23 21 22.277   -3.976    9.481    8.970
2017 148 23 21 38.277   -3.721    9.725    8.745
2017 148 23 21 54.277   -3.558   10.113    8.290
2017 148 23 22 10.277   -3.395    9.398    9.049
2017 148 23 22 26.277   -4.279    7.008   10.823
2017 148 23 22 42.277   -4.844    5.645   11.327
2017 148 23 22 58.276   -4.623    5.752   11.368
2017 148 23 23 14.276   -4.633    5.354   11.560
2017 148 23 23 30.276   -3.936    6.533   11.212
2017 148 23 23 46.276   -4.687    5.253   11.529
2017 148 23 24  2.276   -5.086    4.654   11.644
2017 148 23 24 18.276   -4.906    4.861   11.558
2017 148 23 24 34.276   -5.086    4.852   11.485
2017 148 23 24 50.276   -5.007    6.208   10.950
2017 148 23 25  6.276   -4.817    6.550   10.833
