2018 04 21 04 14 00 000         4.66         0.37        -0.67      -590.40        18.20        -8.80         3.68    192448.00
2018 04 21 04 15 00 000      9999.99      9999.99      9999.99      -590.40        18.20        -8.80         3.68    192448.00
2018 04 21 04 16 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 04 17 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 04 18 00 000         4.40        -1.32        -2.53      -582.70         7.60       -33.30         4.01    222178.00
2018 04 21 04 19 00 000      9999.99      9999.99      9999.99      -582.70         7.60       -33.30         4.01    222178.00
2018 04 21 04 20 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 04 21 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 04 22 00 000         4.47        -1.30        -2.34     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 04 23 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 04 24 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 04 25 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 04 26 00 000         4.32        -1.50        -2.34     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 04 27 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 04 28 00 000         4.47         0.38        -2.71     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 04 29 00 000         4.09         0.32        -3.21      -578.30        18.70       -32.50         3.85    185684.00
2018 04 21 04 30 00 000         3.52        -1.49        -2.86      -578.30        18.70       -32.50         3.85    185684.00
2018 04 21 04 31 00 000         3.86         0.55        -3.46      -578.30        18.70       -32.50         3.85    185684.00
2018 04 21 04 32 00 000         3.65         0.06        -3.20     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 04 33 00 000         4.33         0.77        -2.89      -587.00        28.00       -40.20         4.13    195875.00
2018 04 21 04 34 00 000         4.20         0.59        -3.03      -587.00        28.00       -40.20         4.13    195875.00
2018 04 21 04 35 00 000         4.02        -0.14        -2.75      -581.10        19.40       -35.10         4.08    206661.00
2018 04 21 04 36 00 000         3.52        -0.03        -3.45      -580.90        19.10       -34.90         4.08    207046.00
2018 04 21 04 37 00 000         2.98        -1.92        -3.23      -594.70        -7.50       -40.00         4.24    223647.00
2018 04 21 04 38 00 000         2.28        -1.12        -3.42      -594.70        -7.50       -40.00         4.24    223647.00
2018 04 21 04 39 00 000         2.58        -1.98        -3.20      -593.30        -4.10       -38.20         3.71    199392.00
2018 04 21 04 40 00 000         3.21        -1.78        -3.18      -593.40        -0.60       -39.30         4.03    201716.00
2018 04 21 04 41 00 000         2.70        -0.52        -2.64      -587.00        10.30       -46.20         3.89    194495.00
2018 04 21 04 42 00 000         3.97        -0.93        -2.91      -585.60        14.70       -47.60         3.82    181636.00
2018 04 21 04 43 00 000         2.51        -1.02        -1.73      -576.90        15.60       -45.10         3.44    181410.00
2018 04 21 04 44 00 000         0.96        -1.44        -1.21      -575.40        20.20       -29.50         4.04    219095.00
2018 04 21 04 45 00 000         1.45        -1.94        -2.40      -596.10         1.40       -39.80         4.11    178384.00
2018 04 21 04 46 00 000         0.93        -1.71        -2.30      -609.00         1.40       -31.70         3.98    201584.00
2018 04 21 04 47 00 000         1.67        -2.26        -2.32      -609.20         1.70       -32.90         3.79    226072.00
2018 04 21 04 48 00 000         3.53        -1.24        -2.52      -592.70        -6.80       -36.60         4.23    261045.00
2018 04 21 04 49 00 000         1.81        -1.35        -1.22      -585.10        11.10       -32.90         4.21    234464.00
2018 04 21 04 50 00 000         3.70        -1.30        -2.13      -602.10         6.90       -19.90         4.04    221403.00
2018 04 21 04 51 00 000         4.11         0.21        -2.18      -583.80        11.60       -28.90         4.14    232136.00
2018 04 21 04 52 00 000         3.19         0.15        -1.53      -579.70        18.80       -28.30         4.08    238082.00
2018 04 21 04 53 00 000         2.28        -0.18        -1.33      -580.30        23.60       -24.80         4.05    242417.00
2018 04 21 04 54 00 000         1.62        -0.44        -0.67     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 04 55 00 000        -0.97        -1.39         0.94     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 04 56 00 000        -2.43        -1.41         2.82     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 04 57 00 000        -2.73        -0.75         3.81     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 04 58 00 000        -3.10        -0.81         4.06      -628.90         6.50         2.40         3.58    224383.00
2018 04 21 04 59 00 000        -3.73        -1.93         4.17      -628.90         6.50         2.40         3.58    224383.00
2018 04 21 05 00 00 000        -3.76        -1.80         4.25      -628.90         6.50         2.40         3.58    224383.00
2018 04 21 05 01 00 000        -3.66        -1.85         4.36     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 05 02 00 000        -3.93        -1.86         4.02     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 05 03 00 000        -2.16        -1.00         4.84     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 05 04 00 000        -2.29        -1.81         4.69      -637.50         8.10        -7.70         4.22    257188.00
2018 04 21 05 05 00 000        -4.82        -2.27         1.89      -637.50         8.10        -7.70         4.22    257188.00
2018 04 21 05 06 00 000        -4.79        -1.88         2.42     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 05 07 00 000        -4.91        -1.27         2.51     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 05 08 00 000        -4.94        -0.53         2.75     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 05 09 00 000        -4.20        -2.10         3.37     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 05 10 00 000        -4.47        -1.41         3.12     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 05 11 00 000        -4.33        -1.18         3.46      -633.90         7.80        -3.10         4.30    237843.00
2018 04 21 05 12 00 000        -4.55        -1.53         3.23      -633.90         7.80        -3.10         4.30    237843.00
2018 04 21 05 13 00 000        -4.63        -1.64         3.15      -633.90         7.80        -3.10         4.30    237843.00
2018 04 21 05 14 00 000        -4.78        -1.25         3.00      -623.70        -7.20       -19.20         3.79    217075.00
2018 04 21 05 15 00 000        -3.45        -3.91         2.94      -623.70        -7.20       -19.20         3.79    217075.00
2018 04 21 05 16 00 000        -3.89        -3.26         2.74      -624.20        -0.30        -9.00         3.81    211447.00
2018 04 21 05 17 00 000        -3.52        -3.01         2.88      -623.80         0.30        -7.60         3.94    215218.00
2018 04 21 05 18 00 000        -4.35        -3.10         1.55      -627.70        -2.40        -9.70         4.28    224801.00
2018 04 21 05 19 00 000        -3.42        -3.11         2.37      -622.30         0.60        -8.10         3.90    217915.00
2018 04 21 05 20 00 000        -3.46        -2.91         2.01      -624.30        -8.60       -14.70         3.99    230127.00
2018 04 21 05 21 00 000        -1.47        -4.67         1.99      -619.10       -11.90       -27.00         3.52    208725.00
2018 04 21 05 22 00 000         1.62        -2.08        -1.54      -599.90         5.20       -32.90         3.54    203179.00
2018 04 21 05 23 00 000         0.50        -2.52         2.09      -594.10        11.50       -23.60         3.62    214306.00
2018 04 21 05 24 00 000         0.05        -4.00         1.99      -609.20        -1.50        -7.90         3.71    234406.00
2018 04 21 05 25 00 000        -2.15        -3.50         2.76      -618.60        -4.30       -10.60         3.72    235748.00
2018 04 21 05 26 00 000        -2.42        -3.50         2.86      -624.60        12.50        -3.30         3.69    228341.00
2018 04 21 05 27 00 000        -2.00        -3.84         3.04      -616.60        -2.80        -7.50         3.70    230057.00
2018 04 21 05 28 00 000        -1.85        -4.07         2.76      -613.00        -4.70        -4.70         3.43    190521.00
2018 04 21 05 29 00 000        -2.43        -1.64         3.75      -621.40         5.80        -7.60         3.80    233997.00
2018 04 21 05 30 00 000        -3.11         0.48         4.25      -622.30        19.20         2.60         4.12    253454.00
2018 04 21 05 31 00 000        -2.46         0.56         4.68     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 05 32 00 000        -1.22         0.05         5.14     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 05 33 00 000        -0.61         0.06         4.91     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 05 34 00 000        -0.02        -0.27         5.15     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 05 35 00 000         0.97         0.59         4.89     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 05 36 00 000        -2.04        -0.48         4.44     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 21 05 37 00 000         1.02         0.42         5.36     99999.90     99999.90     99999.90       999.99  10000000.00
