2016 03 07 22 13 00 000         4.06        -5.43        -0.95      -520.00         7.10        23.00         5.03    119267.00
2016 03 07 22 14 00 000         4.56        -4.68        -1.69      -515.50        11.00        15.10         5.58    125770.00
2016 03 07 22 15 00 000         4.62        -4.58        -1.70      -513.90        12.40        12.40         5.77    128018.00
2016 03 07 22 19 00 000         5.92        -3.90        -1.30      -507.00        19.80        20.20         4.10    113431.00
2016 03 07 22 20 00 000         6.18        -3.62        -1.23      -507.00        19.80        20.20         4.10    113431.00
2016 03 07 22 21 00 000         6.03        -3.81        -1.17      -507.80        17.00        21.10         4.19    113431.00
2016 03 07 22 22 00 000         6.05        -3.82        -1.12      -508.10        16.00        21.40         4.22    113431.00
2016 03 07 22 23 00 000         6.02        -3.87        -1.03      -508.10        16.00        21.40         4.22    113431.00
2016 03 07 22 25 00 000         5.76        -4.01        -0.47      -507.90        14.40        26.70         4.32    115008.00
2016 03 07 22 26 00 000         5.90        -3.71        -1.20      -507.90        14.60        26.50         4.32    115074.00
2016 03 07 22 27 00 000         5.89        -3.64        -1.54      -506.90        20.60        20.30         4.41    117128.00
2016 03 07 22 28 00 000         6.00        -3.59        -1.41      -506.90        20.60        20.30         4.41    117128.00
2016 03 07 22 29 00 000         5.89        -3.77        -1.57      -509.10        22.30        21.40         4.24    128492.00
2016 03 07 22 30 00 000         5.96        -3.91        -1.36      -509.40        18.80        17.50         4.24    113276.00
2016 03 07 22 31 00 000         5.82        -4.12        -1.52      -509.50        17.10        15.50         4.24    105708.00
2016 03 07 22 33 00 000         5.86        -4.01        -1.42      -507.80        17.00        24.80         4.28    113955.00
2016 03 07 22 34 00 000         5.99        -3.84        -1.07      -507.80        17.00        24.70         4.28    113972.00
2016 03 07 22 35 00 000         5.91        -3.72        -1.71      -509.80        18.30        17.90         4.35    114815.00
2016 03 07 22 36 00 000         6.04        -3.35        -1.67      -510.30        16.90        16.80         4.36    118935.00
2016 03 07 22 37 00 000         5.79        -4.11        -1.41      -510.40        14.60        17.50         4.37    124147.00
2016 03 07 22 38 00 000         5.65        -4.37        -1.17      -511.60         5.80        21.00         4.38    115305.00
2016 03 07 22 39 00 000         5.76        -4.29        -1.20      -511.60         5.50        21.10         4.38    115008.00
2016 03 07 22 41 00 000         5.81        -4.29        -1.26      -509.60        15.20        19.70         3.93    107231.00
2016 03 07 22 42 00 000         6.11        -3.78        -1.38      -509.60        15.20        19.70         3.93    107231.00
2016 03 07 22 43 00 000         6.09        -3.77        -1.56      -509.60        15.20        19.70         3.93    107231.00
2016 03 07 22 44 00 000         6.22        -3.49        -1.72      -505.30        16.70        13.50         4.24    109278.00
2016 03 07 22 45 00 000         6.42        -3.24        -1.81      -505.30        16.70        13.50         4.24    109278.00
2016 03 07 22 46 00 000         6.40        -3.41        -1.73      -505.10        14.50        15.50         4.29    109793.00
2016 03 07 22 47 00 000         6.18        -3.87        -1.46      -505.20        14.10        15.70         4.29    109618.00
2016 03 07 22 48 00 000         6.11        -4.02        -1.30      -506.10        10.10        17.40         4.24    107741.00
2016 03 07 22 49 00 000         6.13        -3.82        -1.26      -506.10        10.10        17.40         4.24    107741.00
2016 03 07 22 50 00 000         6.02        -4.08        -0.98      -507.10        10.20        23.00         4.49    112385.00
2016 03 07 22 51 00 000         5.97        -4.20        -0.75      -507.10        10.20        23.00         4.49    112385.00
2016 03 07 22 52 00 000         6.00        -4.09        -0.91      -506.20        14.10        13.40         4.41    103695.00
2016 03 07 22 53 00 000         5.99        -3.91        -1.33      -506.20        14.10        13.40         4.41    103695.00
2016 03 07 22 54 00 000         5.91        -3.94        -1.27      -506.20        14.10        13.40         4.41    103695.00
2016 03 07 22 55 00 000         6.05        -3.98        -1.08      -503.60        11.70        18.10         4.34    111864.00
2016 03 07 22 56 00 000         5.81        -3.70        -1.92      -503.60        11.70        18.10         4.34    111864.00
2016 03 07 22 57 00 000         5.68        -3.84        -1.93      -508.70        16.00        12.60         4.43    109793.00
2016 03 07 22 58 00 000         5.79        -3.79        -1.74      -508.70        16.00        12.60         4.43    109793.00
2016 03 07 23 00 00 000         5.59        -3.62        -2.28      -507.30        18.90        12.00         4.61    117598.00
2016 03 07 23 01 00 000         5.45        -3.98        -2.06      -507.50        17.00        14.20         4.53    114115.00
2016 03 07 23 02 00 000         5.75        -3.69        -2.25      -507.20        16.50        14.80         4.48    110954.00
2016 03 07 23 03 00 000         5.88        -3.74        -2.04      -505.60        16.70        13.80         4.39    102197.00
2016 03 07 23 04 00 000         5.96        -3.69        -1.88      -505.30        17.10        15.60         4.45    104107.00
2016 03 07 23 05 00 000         5.88        -3.93        -1.58      -505.00        17.10        16.60         4.47    104786.00
2016 03 07 23 06 00 000         5.98        -3.75        -1.73      -503.60        14.70        16.70         4.31    100750.00
2016 03 07 23 07 00 000         5.94        -3.83        -1.75      -503.50        14.50        17.80         4.39    102575.00
2016 03 07 23 08 00 000         6.07        -3.55        -1.96      -503.90        14.80        17.90         4.39    103345.00
2016 03 07 23 09 00 000         5.99        -3.64        -2.02      -505.50        15.90        18.10         4.37    106214.00
2016 03 07 23 10 00 000         6.02        -3.74        -1.64      -503.30        15.00        16.20         4.28     95502.00
2016 03 07 23 11 00 000         5.87        -3.96        -1.55      -503.10        13.90        17.50         4.33     98271.00
2016 03 07 23 12 00 000         5.82        -4.04        -1.65      -503.20        12.60        18.70         4.37    100946.00
2016 03 07 23 13 00 000         5.70        -4.13        -1.75      -505.10        11.20        17.80         4.47    104217.00
2016 03 07 23 14 00 000         5.34        -4.43        -1.90      -506.50        10.20        17.40         4.64    109793.00
2016 03 07 23 15 00 000         5.74        -4.12        -1.67      -503.60        11.90        18.00         4.31     97770.00
2016 03 07 23 16 00 000         5.66        -4.17        -1.79      -503.90        11.00        18.60         4.35     98918.00
2016 03 07 23 17 00 000         5.40        -4.57        -1.40      -504.40         9.30        19.80         4.42    101205.00
2016 03 07 23 18 00 000         5.55        -4.26        -1.72      -504.40        12.00        17.80         4.35    101147.00
2016 03 07 23 19 00 000         5.32        -4.38        -2.07      -505.40        10.60        16.00         4.40     97065.00
2016 03 07 23 20 00 000         5.40        -4.37        -1.85      -505.90         9.90        15.10         4.43     94874.00
2016 03 07 23 21 00 000         5.43        -4.35        -1.80      -503.40        12.40        17.10         4.38     95834.00
2016 03 07 23 22 00 000         5.38        -4.34        -1.82      -505.50        12.00        17.90         4.43    100748.00
2016 03 07 23 23 00 000         5.42        -4.22        -1.86      -506.00        12.20        13.80         4.34     93214.00
2016 03 07 23 24 00 000         5.41        -4.23        -1.76      -505.70        12.30        12.00         4.30     89211.00
2016 03 07 23 29 00 000         5.27        -4.36        -1.51      -505.80        13.70        19.10         4.27     97463.00
2016 03 07 23 30 00 000         5.13        -4.51        -1.68      -506.10        12.50        18.90         4.32     98245.00
2016 03 07 23 31 00 000         5.19        -4.51        -1.62      -507.10        10.50        20.70         4.50    103695.00
2016 03 07 23 32 00 000         5.14        -4.46        -1.47      -507.10        10.50        20.70         4.50    103695.00
2016 03 07 23 33 00 000         5.15        -4.40        -1.36      -508.40        12.70        25.40         4.53    107231.00
2016 03 07 23 34 00 000         4.92        -4.50        -1.39      -508.70        12.70        25.00         4.54    107271.00
2016 03 07 23 35 00 000         5.09        -4.26        -1.38      -511.90        12.90        20.60         4.69    108658.00
2016 03 07 23 36 00 000         4.83        -4.05        -1.74      -506.90        16.20        25.80         4.61    116101.00
2016 03 07 23 37 00 000         5.10        -3.88        -1.49      -510.50        16.40        23.30         4.75    117082.00
2016 03 07 23 38 00 000         4.76        -4.16        -1.47      -511.00        14.90        21.60         4.79    111456.00
2016 03 07 23 39 00 000         4.93        -4.01        -1.59      -511.10        13.30        20.10         4.82    105203.00
2016 03 07 23 40 00 000         5.11        -3.82        -1.50      -507.50        17.70        21.40         4.75    117661.00
2016 03 07 23 41 00 000         5.04        -3.74        -1.80      -507.50        17.70        21.30         4.75    117562.00
