2016 10 14 00 23 00 000         0.78        22.89        -4.29      -384.30        13.30        -5.70         2.06     25847.00
2016 10 14 00 24 00 000         0.61        22.67        -5.42      -384.70        12.70        -9.00         2.06     25126.00
2016 10 14 00 25 00 000         0.78        22.63        -5.44      -384.00        15.50        -5.20         1.92     20706.00
2016 10 14 00 26 00 000         0.97        22.63        -5.38      -386.90        14.80        -1.40         2.12     29046.00
2016 10 14 00 27 00 000         1.21        22.53        -5.65      -387.60        14.60        -0.50         2.16     30842.00
2016 10 14 00 28 00 000         1.41        22.42        -6.00      -386.20        17.70         0.40         2.01     22536.00
2016 10 14 00 29 00 000         1.12        22.51        -5.63      -386.20        17.70         0.40         2.01     22536.00
2016 10 14 00 30 00 000         1.46        22.28        -6.38     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 00 31 00 000        -0.21        22.73        -4.30      -381.90        15.30        -6.50         1.86     23959.00
2016 10 14 00 32 00 000        -0.13        22.53        -5.20      -381.90        15.30        -6.50         1.86     23959.00
2016 10 14 00 33 00 000        -0.35        22.51        -5.42      -378.70        12.40       -11.10         1.94     23729.00
2016 10 14 00 34 00 000         1.04        21.94        -7.27      -375.70         9.50       -16.50         2.06     24164.00
2016 10 14 00 35 00 000         0.81        22.37        -5.41      -379.00        10.70       -19.30         2.33     29772.00
2016 10 14 00 36 00 000         0.46        22.65        -4.13      -385.30        14.40        -2.20         2.50     28154.00
2016 10 14 00 37 00 000         0.78        22.57        -4.44      -385.90        14.80        -0.50         2.51     27966.00
2016 10 14 00 38 00 000         1.11        22.31        -5.69      -381.80        12.10       -11.20         2.70     28227.00
2016 10 14 00 39 00 000         1.24        22.38        -5.28      -381.80        12.10       -11.20         2.70     28227.00
2016 10 14 00 40 00 000         1.02        22.42        -5.21      -381.40        16.60        -3.80         2.71     30901.00
2016 10 14 00 41 00 000         0.96        22.22        -6.11      -381.40        16.60        -3.80         2.71     30901.00
2016 10 14 00 42 00 000         1.22        22.13        -6.55      -375.10        12.40       -13.80         2.28     29549.00
2016 10 14 00 43 00 000         1.41        21.91        -7.26      -375.10        12.40       -13.80         2.28     29549.00
2016 10 14 00 44 00 000         1.58        21.89        -7.33      -374.20        12.00       -11.70         2.70     34968.00
2016 10 14 00 45 00 000         1.14        21.85        -7.51      -374.20        12.00       -11.60         2.71     35139.00
2016 10 14 00 46 00 000         1.82        22.10        -6.45      -373.10         9.40       -21.40         2.34     37051.00
2016 10 14 00 47 00 000         2.16        21.83        -7.45      -377.30        13.70       -21.40         2.17     40387.00
2016 10 14 00 48 00 000         2.30        21.86        -7.08      -381.30         8.60       -31.00         2.35     33062.00
2016 10 14 00 49 00 000         1.75        22.39        -5.60      -381.50         8.00       -31.90         2.37     32283.00
2016 10 14 00 50 00 000         1.41        21.72        -7.25     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 00 51 00 000         1.94        20.71        -9.65      -389.20        15.50        -5.60         2.76     43848.00
2016 10 14 00 52 00 000         3.38        20.06       -10.63      -383.70        10.70       -10.10         2.89     39102.00
2016 10 14 00 53 00 000         2.23        21.06        -8.85     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 00 54 00 000         2.23        21.06        -8.86     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 00 55 00 000         2.34        20.84        -9.39     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 00 56 00 000         2.11        20.76        -9.60      -378.20         6.10       -19.50         2.95     32564.00
2016 10 14 00 57 00 000         1.39        21.03        -9.22      -377.80         5.40       -19.40         3.10     33988.00
2016 10 14 00 58 00 000         1.06        21.15        -9.07      -376.90         4.10       -19.30         3.40     36910.00
2016 10 14 00 59 00 000         0.96        20.94        -9.60      -378.20         7.60       -13.60         3.23     33427.00
2016 10 14 01 00 00 000         0.86        20.86        -9.84      -378.10         7.70       -14.00         3.17     33700.00
2016 10 14 01 01 00 000         0.75        20.86       -10.08      -377.10         8.50       -17.90         2.62     36612.00
2016 10 14 01 02 00 000         1.30        21.21        -9.28      -377.60        14.30       -14.60         2.48     36155.00
2016 10 14 01 03 00 000         1.68        21.34        -8.91      -377.70        16.00       -13.60         2.44     36019.00
2016 10 14 01 04 00 000         1.66        21.53        -8.51      -380.40        17.10       -10.00         2.40     34558.00
2016 10 14 01 05 00 000         1.30        21.56        -8.45      -380.40        17.10       -10.00         2.40     34558.00
2016 10 14 01 06 00 000         1.46        21.82        -7.74     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 01 07 00 000         1.44        21.89        -7.49     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 01 08 00 000         1.98        22.11        -6.81      -377.50         6.20       -22.70         2.62     40898.00
2016 10 14 01 09 00 000         1.88        22.03        -7.31      -377.80        10.40       -12.80         2.39     35989.00
2016 10 14 01 10 00 000         1.59        21.98        -7.69      -378.00        14.60        -3.00         2.17     31175.00
2016 10 14 01 11 00 000         1.24        21.97        -7.85      -373.20        17.10         2.10         2.24     36315.00
2016 10 14 01 12 00 000         1.12        22.11        -7.58      -376.50        20.20        -0.40         2.03     32441.00
2016 10 14 01 13 00 000         1.01        22.26        -7.19      -379.70        23.30        -2.90         1.82     28666.00
2016 10 14 01 14 00 000         0.93        22.36        -7.01      -377.20        31.70        -8.00         1.50     40898.00
2016 10 14 01 15 00 000         1.06        22.27        -7.31      -377.20        31.70        -8.00         1.50     40898.00
2016 10 14 01 16 00 000         1.05        22.29        -7.26      -375.70        14.70        -4.00         1.64     25674.00
2016 10 14 01 17 00 000         1.08        22.25        -7.32      -375.70        14.70        -4.00         1.64     25674.00
2016 10 14 01 18 00 000         0.83        22.36        -7.20      -371.90        12.30       -11.10         1.83     35431.00
2016 10 14 01 19 00 000         0.93        22.44        -7.11      -372.10        12.30       -11.10         1.80     34389.00
2016 10 14 01 20 00 000         0.99        22.51        -7.06      -374.20        12.00       -11.30         1.36     20706.00
2016 10 14 01 21 00 000         1.09        22.52        -6.94      -376.00        10.10       -11.30         1.40     20191.00
2016 10 14 01 22 00 000         1.09        22.61        -6.74      -376.50         9.60       -11.30         1.41     20107.00
2016 10 14 01 23 00 000         1.24        22.65        -6.56      -376.70        12.30       -10.40         1.34     22071.00
2016 10 14 01 24 00 000         1.14        22.74        -6.40      -375.40        11.40       -10.60         1.39     21049.00
2016 10 14 01 25 00 000         1.26        22.83        -6.27      -376.90         9.30        -9.20         1.26     18136.00
2016 10 14 01 26 00 000         1.30        22.79        -6.14      -379.70         6.70        -7.10         1.07     14642.00
2016 10 14 01 27 00 000         1.60        22.74        -6.09      -379.00         6.00        -4.30         1.56     21015.00
2016 10 14 01 28 00 000         1.65        22.80        -6.09      -383.10         6.80        -2.00         1.53     27744.00
2016 10 14 01 29 00 000         1.39        22.90        -5.50      -388.00         8.40        -2.10         1.68     34238.00
2016 10 14 01 30 00 000         0.90        23.00        -4.73      -387.70         8.30        -2.80         1.71     33451.00
2016 10 14 01 31 00 000         0.97        22.97        -4.49      -380.70         5.60        -7.80         1.81     21383.00
2016 10 14 01 32 00 000         0.78        23.11        -3.86      -381.60         5.40        -7.50         1.69     23940.00
2016 10 14 01 33 00 000         0.63        23.16        -3.32      -382.00         5.30        -7.40         1.64     24931.00
2016 10 14 01 34 00 000         1.39        22.90        -4.46      -382.80         5.50        -5.40         1.42     14913.00
2016 10 14 01 35 00 000        -0.78        23.01        -2.97      -382.80         5.70        -5.50         1.45     15926.00
2016 10 14 01 36 00 000        -0.80        23.03        -3.22      -382.80        10.00        -7.40         1.96     36612.00
2016 10 14 01 37 00 000        -0.90        23.04        -2.76      -382.60        10.00        -7.40         1.96     36038.00
2016 10 14 01 38 00 000        -0.05        22.99        -3.45      -379.10         9.70        -8.20         1.90     27191.00
2016 10 14 01 39 00 000        -3.26        22.79        -2.92      -377.50         3.10       -10.30         1.83     24373.00
2016 10 14 01 40 00 000      9999.99      9999.99      9999.99      -376.90         0.50       -11.10         1.80     23242.00
2016 10 14 01 41 00 000        -3.58        22.73        -2.97     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 01 42 00 000        -3.28        22.78        -2.97     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 01 43 00 000        -3.28        22.78        -2.97     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 01 44 00 000        -2.67        22.85        -3.11     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 01 45 00 000        -2.67        22.85        -3.11     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 01 46 00 000        -3.12        22.79        -2.98     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 14 01 47 00 000        -2.37        22.90        -3.21      -362.50         9.20        -8.70         1.50     17779.00
2016 10 14 01 48 00 000        -2.20        22.91        -3.15      -364.60         9.10        -8.30         1.72     25283.00
2016 10 14 01 49 00 000        -2.11        22.96        -2.97      -371.20        10.30        -8.20         1.86     34639.00
