L1.dat limited: Ux+-30
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  1.50000e+01  0.00000e+00  0.00000e+00  2.45369e+00 -3.14380e+00  1.58674e+00  3.24327e+02  0.00000e+00  0.00000e+00  2.83805e+00  1.34250e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  1.60000e+01  0.00000e+00  0.00000e+00  2.50724e+00 -3.15772e+00  1.66173e+00  3.22991e+02  0.00000e+00  0.00000e+00  2.79750e+00  1.67175e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  1.70000e+01  0.00000e+00  0.00000e+00  2.51696e+00 -3.01816e+00  1.92008e+00  3.23040e+02  0.00000e+00  0.00000e+00  2.96114e+00  1.64705e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  1.80000e+01  0.00000e+00  0.00000e+00  2.20315e+00 -3.32468e+00  1.47525e+00  3.23562e+02  0.00000e+00  0.00000e+00  3.13993e+00  1.42940e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  1.90000e+01  0.00000e+00  0.00000e+00  2.25106e+00 -3.40273e+00  1.32054e+00  3.27820e+02  0.00000e+00  0.00000e+00  2.41533e+00  1.80892e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  2.00000e+01  0.00000e+00  0.00000e+00  2.13919e+00 -3.71343e+00  8.85034e-01  3.29115e+02  0.00000e+00  0.00000e+00  2.31031e+00  1.92197e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  2.10000e+01  0.00000e+00  0.00000e+00  2.25232e+00 -3.68474e+00  9.45331e-01  3.30799e+02  0.00000e+00  0.00000e+00  2.28065e+00  2.06151e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  2.20000e+01  0.00000e+00  0.00000e+00  2.35215e+00 -3.54264e+00  1.14174e+00  3.28956e+02  0.00000e+00  0.00000e+00  2.43268e+00  1.98410e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  2.30000e+01  0.00000e+00  0.00000e+00  2.36127e+00 -3.50365e+00  1.26416e+00  3.27038e+02  0.00000e+00  0.00000e+00  2.46809e+00  2.13318e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  2.40000e+01  0.00000e+00  0.00000e+00  2.38717e+00 -3.47077e+00  1.37275e+00  3.26511e+02  0.00000e+00  0.00000e+00  2.99883e+00  2.01352e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  2.50000e+01  0.00000e+00  0.00000e+00  2.40437e+00 -3.24302e+00  1.72325e+00  3.26788e+02  0.00000e+00  0.00000e+00  2.71713e+00  2.00978e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  2.60000e+01  0.00000e+00  0.00000e+00  2.35423e+00 -3.29464e+00  1.70267e+00  3.27104e+02  0.00000e+00  0.00000e+00  2.52665e+00  2.06239e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  2.70000e+01  0.00000e+00  0.00000e+00  2.49995e+00 -3.13834e+00  1.86195e+00  3.25828e+02  0.00000e+00  0.00000e+00  2.76251e+00  2.26328e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  2.80000e+01  0.00000e+00  0.00000e+00  2.70436e+00 -2.77763e+00  2.10272e+00  3.25484e+02  0.00000e+00  0.00000e+00  3.25910e+00  1.85611e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  2.90000e+01  0.00000e+00  0.00000e+00  2.69186e+00 -2.82909e+00  1.98066e+00  3.25084e+02  0.00000e+00  0.00000e+00  2.50700e+00  2.11119e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  3.00000e+01  0.00000e+00  0.00000e+00  2.72057e+00 -3.36994e+00  1.24327e+00  3.26847e+02  0.00000e+00  0.00000e+00  3.20952e+00  2.23905e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  3.10000e+01  0.00000e+00  0.00000e+00  2.70903e+00 -3.28169e+00  1.51112e+00  3.26301e+02  0.00000e+00  0.00000e+00  3.20223e+00  2.45786e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  3.20000e+01  0.00000e+00  0.00000e+00  2.65549e+00 -3.27628e+00  1.65946e+00  3.27802e+02  0.00000e+00  0.00000e+00  2.89271e+00  2.48078e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  3.30000e+01  0.00000e+00  0.00000e+00  2.44300e+00 -3.06085e+00  2.17261e+00  3.29797e+02  0.00000e+00  0.00000e+00  2.65259e+00  2.50003e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  3.40000e+01  0.00000e+00  0.00000e+00  2.67670e+00 -2.76089e+00  2.15414e+00  3.30000e+02  0.00000e+00  0.00000e+00  2.61573e+00  2.51487e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  3.50000e+01  0.00000e+00  0.00000e+00  2.66966e+00 -2.74484e+00  2.14364e+00  3.28921e+02  0.00000e+00  0.00000e+00  2.56221e+00  2.39358e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  3.60000e+01  0.00000e+00  0.00000e+00  2.51696e+00 -2.90802e+00  2.22415e+00  3.28906e+02  0.00000e+00  0.00000e+00  2.50252e+00  2.36113e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  3.70000e+01  0.00000e+00  0.00000e+00  2.46937e+00 -2.79696e+00  2.44261e+00  3.30645e+02  0.00000e+00  0.00000e+00  2.56071e+00  2.50315e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  3.80000e+01  0.00000e+00  0.00000e+00  2.37428e+00 -2.66016e+00  2.70356e+00  3.32144e+02  0.00000e+00  0.00000e+00  2.37024e+00  2.42775e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  3.90000e+01  0.00000e+00  0.00000e+00  2.40344e+00 -2.84132e+00  2.67851e+00  3.33821e+02  0.00000e+00  0.00000e+00  2.47844e+00  2.26358e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  4.00000e+01  0.00000e+00  0.00000e+00  2.31565e+00 -3.29212e+00  1.74337e+00  3.30284e+02  0.00000e+00  0.00000e+00  2.07280e+00  2.06311e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  4.10000e+01  0.00000e+00  0.00000e+00  2.34193e+00 -3.03269e+00  7.36931e-01  3.25968e+02  0.00000e+00  0.00000e+00  2.40175e+00  1.58701e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  4.20000e+01  0.00000e+00  0.00000e+00  2.29454e+00 -3.01773e+00  6.36985e-01  3.21298e+02  0.00000e+00  0.00000e+00  2.83453e+00  1.32983e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  4.30000e+01  0.00000e+00  0.00000e+00  2.38175e+00 -2.83841e+00  1.10686e+00  3.21351e+02  0.00000e+00  0.00000e+00  3.31413e+00  1.11950e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  4.40000e+01  0.00000e+00  0.00000e+00  2.35837e+00 -2.94099e+00  8.96759e-01  3.19837e+02  0.00000e+00  0.00000e+00  3.21751e+00  1.33312e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  4.50000e+01  0.00000e+00  0.00000e+00  2.12083e+00 -3.21771e+00  5.91376e-01  3.20807e+02  0.00000e+00  0.00000e+00  3.18348e+00  1.13105e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  4.60000e+01  0.00000e+00  0.00000e+00  2.13587e+00 -3.27297e+00  4.28952e-01  3.19891e+02  0.00000e+00  0.00000e+00  2.87054e+00  1.26292e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  4.70000e+01  0.00000e+00  0.00000e+00  2.39136e+00 -2.85994e+00  1.66855e+00  3.19596e+02  0.00000e+00  0.00000e+00  2.72955e+00  1.21270e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  4.80000e+01  0.00000e+00  0.00000e+00  2.52164e+00 -2.70228e+00  1.79530e+00  3.19551e+02  0.00000e+00  0.00000e+00  2.72999e+00  1.26355e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  4.90000e+01  0.00000e+00  0.00000e+00  2.56746e+00 -2.73136e+00  1.76581e+00  3.19785e+02  0.00000e+00  0.00000e+00  2.95238e+00  1.28932e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  5.00000e+01  0.00000e+00  0.00000e+00  2.45602e+00 -2.80802e+00  1.77247e+00  3.19758e+02  0.00000e+00  0.00000e+00  2.87608e+00  1.39192e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  5.10000e+01  0.00000e+00  0.00000e+00  2.48942e+00 -2.88139e+00  1.57854e+00  3.19523e+02  0.00000e+00  0.00000e+00  2.63884e+00  1.51710e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  5.20000e+01  0.00000e+00  0.00000e+00  2.40894e+00 -3.12127e+00  9.18935e-01  3.20251e+02  0.00000e+00  0.00000e+00  3.10130e+00  1.27637e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  5.30000e+01  0.00000e+00  0.00000e+00  2.46927e+00 -3.21121e+00  1.11461e+00  3.20493e+02  0.00000e+00  0.00000e+00  3.08617e+00  1.33328e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  5.40000e+01  0.00000e+00  0.00000e+00  2.49234e+00 -3.21819e+00  1.02601e+00  3.21310e+02  0.00000e+00  0.00000e+00  3.09182e+00  1.44434e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  5.50000e+01  0.00000e+00  0.00000e+00  2.57349e+00 -3.17631e+00  7.07539e-01  3.21388e+02  0.00000e+00  0.00000e+00  3.24234e+00  1.41333e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  5.60000e+01  0.00000e+00  0.00000e+00  3.02088e+00 -2.83556e+00  1.08491e+00  3.18250e+02  0.00000e+00  0.00000e+00  3.22494e+00  1.62916e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  5.70000e+01  0.00000e+00  0.00000e+00  2.87733e+00 -3.07799e+00  8.20202e-01  3.23480e+02  0.00000e+00  0.00000e+00  2.48072e+00  1.75969e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  5.80000e+01  0.00000e+00  0.00000e+00  2.93351e+00 -3.14045e+00  6.98434e-01  3.21021e+02  0.00000e+00  0.00000e+00  2.67200e+00  1.95651e+04
  2.01900e+03  9.00000e+00  2.20000e+01  1.90000e+01  5.90000e+01  0.00000e+00  0.00000e+00  2.82626e+00 -3.23314e+00  2.73978e-01  3.22693e+02  0.00000e+00  0.00000e+00  3.09518e+00  1.71548e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.80420e+00 -3.24548e+00  3.31500e-01  3.23098e+02  0.00000e+00  0.00000e+00  2.49118e+00  1.87148e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  1.00000e+00  0.00000e+00  0.00000e+00  2.56972e+00 -3.48542e+00  3.90465e-01  3.21228e+02  0.00000e+00  0.00000e+00  3.11762e+00  1.76049e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  2.00000e+00  0.00000e+00  0.00000e+00  2.44835e+00 -3.62162e+00  4.60572e-01  3.21726e+02  0.00000e+00  0.00000e+00  2.90854e+00  1.67870e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  3.00000e+00  0.00000e+00  0.00000e+00  2.39543e+00 -3.69668e+00  1.15143e-01  3.20900e+02  0.00000e+00  0.00000e+00  2.81220e+00  1.59556e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  4.00000e+00  0.00000e+00  0.00000e+00  2.04103e+00 -3.88345e+00  8.30680e-02  3.17989e+02  0.00000e+00  0.00000e+00  3.05912e+00  1.57241e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  5.00000e+00  0.00000e+00  0.00000e+00  1.91588e+00 -3.93144e+00  3.27324e-01  3.16686e+02  0.00000e+00  0.00000e+00  3.38398e+00  1.70467e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  6.00000e+00  0.00000e+00  0.00000e+00  2.14045e+00 -3.78820e+00  3.05338e-01  3.17863e+02  0.00000e+00  0.00000e+00  3.28230e+00  1.64105e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  7.00000e+00  0.00000e+00  0.00000e+00  2.24572e+00 -3.67688e+00  3.23942e-01  3.18969e+02  0.00000e+00  0.00000e+00  3.42740e+00  1.50513e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  8.00000e+00  0.00000e+00  0.00000e+00  2.25069e+00 -3.65265e+00  3.22542e-01  3.18371e+02  0.00000e+00  0.00000e+00  3.61575e+00  1.56517e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  9.00000e+00  0.00000e+00  0.00000e+00  2.35745e+00 -3.57460e+00  2.58304e-01  3.18104e+02  0.00000e+00  0.00000e+00  3.11730e+00  1.58141e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  1.00000e+01  0.00000e+00  0.00000e+00  2.52402e+00 -3.45098e+00  1.12462e-01  3.20126e+02  0.00000e+00  0.00000e+00  3.18121e+00  1.57130e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  1.10000e+01  0.00000e+00  0.00000e+00  2.34923e+00 -3.59866e+00  3.39723e-01  3.20616e+02  0.00000e+00  0.00000e+00  3.02742e+00  1.70558e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  1.20000e+01  0.00000e+00  0.00000e+00  2.25509e+00 -3.54636e+00  4.68258e-01  3.20589e+02  0.00000e+00  0.00000e+00  3.13646e+00  1.52939e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  1.30000e+01  0.00000e+00  0.00000e+00  2.53931e+00 -3.37871e+00  6.46738e-01  3.21607e+02  0.00000e+00  0.00000e+00  2.57865e+00  1.87253e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  1.40000e+01  0.00000e+00  0.00000e+00  2.32989e+00 -3.56365e+00  3.62410e-01  3.22519e+02  0.00000e+00  0.00000e+00  3.13291e+00  1.44041e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  1.50000e+01  0.00000e+00  0.00000e+00  2.22637e+00 -3.62587e+00 -1.42908e-01  3.20423e+02  0.00000e+00  0.00000e+00  2.49111e+00  1.63077e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  1.60000e+01  0.00000e+00  0.00000e+00  2.00335e+00 -3.73674e+00 -2.96568e-01  3.21289e+02  0.00000e+00  0.00000e+00  3.15518e+00  1.25444e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  1.70000e+01  0.00000e+00  0.00000e+00  2.07050e+00 -3.73023e+00 -5.58027e-01  3.22245e+02  0.00000e+00  0.00000e+00  2.80233e+00  1.63077e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  1.80000e+01  0.00000e+00  0.00000e+00  2.03996e+00 -3.84451e+00 -1.11759e+00  3.23078e+02  0.00000e+00  0.00000e+00  2.62517e+00  1.50984e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  1.90000e+01  0.00000e+00  0.00000e+00  2.06801e+00 -3.89223e+00 -9.40629e-01  3.22969e+02  0.00000e+00  0.00000e+00  2.40249e+00  1.62588e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  2.00000e+01  0.00000e+00  0.00000e+00  1.99562e+00 -3.89328e+00 -7.15761e-01  3.21803e+02  0.00000e+00  0.00000e+00  2.32008e+00  1.65508e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  2.10000e+01  0.00000e+00  0.00000e+00  2.03453e+00 -3.81489e+00 -5.26062e-01  3.21497e+02  0.00000e+00  0.00000e+00  2.07217e+00  1.66604e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  2.20000e+01  0.00000e+00  0.00000e+00  2.09020e+00 -3.84266e+00 -1.20344e-01  3.22604e+02  0.00000e+00  0.00000e+00  2.35926e+00  1.74342e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  2.30000e+01  0.00000e+00  0.00000e+00  2.10878e+00 -3.90078e+00  2.36557e-01  3.23031e+02  0.00000e+00  0.00000e+00  2.71683e+00  1.76553e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  2.40000e+01  0.00000e+00  0.00000e+00  2.17455e+00 -3.83175e+00  1.66870e-01  3.22433e+02  0.00000e+00  0.00000e+00  2.56045e+00  1.74801e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  2.50000e+01  0.00000e+00  0.00000e+00  1.90609e+00 -3.86069e+00 -1.64877e-01  3.22247e+02  0.00000e+00  0.00000e+00  2.39148e+00  1.77379e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  2.60000e+01  0.00000e+00  0.00000e+00  8.63065e-01 -4.09856e+00 -1.86013e+00  3.22890e+02  0.00000e+00  0.00000e+00  2.59498e+00  1.76664e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  2.70000e+01  0.00000e+00  0.00000e+00  9.45991e-01 -4.37790e+00 -1.46854e+00  3.25458e+02  0.00000e+00  0.00000e+00  3.21532e+00  1.94331e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  2.80000e+01  0.00000e+00  0.00000e+00  1.37481e+00 -4.43266e+00 -1.15533e+00  3.27790e+02  0.00000e+00  0.00000e+00  2.95313e+00  2.52630e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  2.90000e+01  0.00000e+00  0.00000e+00  9.88685e-01 -4.59001e+00 -9.22578e-01  3.28274e+02  0.00000e+00  0.00000e+00  2.76091e+00  2.41442e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  3.00000e+01  0.00000e+00  0.00000e+00  1.09990e+00 -4.60074e+00 -8.30981e-01  3.27463e+02  0.00000e+00  0.00000e+00  2.60989e+00  2.62770e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  3.10000e+01  0.00000e+00  0.00000e+00  1.37464e+00 -4.51690e+00 -6.92916e-01  3.29234e+02  0.00000e+00  0.00000e+00  2.89265e+00  2.25063e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  3.20000e+01  0.00000e+00  0.00000e+00  7.60490e-01 -4.83001e+00 -3.25740e-02  3.31863e+02  0.00000e+00  0.00000e+00  2.39616e+00  2.35061e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  3.30000e+01  0.00000e+00  0.00000e+00 -4.38204e-01 -4.80227e+00  4.17465e-01  3.27269e+02  0.00000e+00  0.00000e+00  2.31456e+00  1.94239e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  3.40000e+01  0.00000e+00  0.00000e+00 -6.24252e-01 -4.82311e+00  4.91928e-01  3.18005e+02  0.00000e+00  0.00000e+00  3.00893e+00  2.17810e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  3.50000e+01  0.00000e+00  0.00000e+00  1.21209e+00 -4.21477e+00  1.86317e-01  3.21995e+02  0.00000e+00  0.00000e+00  3.05576e+00  2.20314e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  3.60000e+01  0.00000e+00  0.00000e+00  1.32381e+00 -4.16356e+00  1.25004e-01  3.24515e+02  0.00000e+00  0.00000e+00  3.03149e+00  2.35800e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  3.70000e+01  0.00000e+00  0.00000e+00  1.33317e+00 -4.07674e+00  1.11193e-01  3.24618e+02  0.00000e+00  0.00000e+00  3.09899e+00  2.36382e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  3.80000e+01  0.00000e+00  0.00000e+00  1.25897e+00 -4.07155e+00  1.48350e-01  3.25481e+02  0.00000e+00  0.00000e+00  2.88164e+00  2.42304e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  3.90000e+01  0.00000e+00  0.00000e+00  1.55881e+00 -3.91604e+00 -1.06640e-02  3.25630e+02  0.00000e+00  0.00000e+00  2.75303e+00  2.32488e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  4.00000e+01  0.00000e+00  0.00000e+00  1.61548e+00 -3.85945e+00 -9.30500e-03  3.23758e+02  0.00000e+00  0.00000e+00  3.07447e+00  2.04298e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  4.10000e+01  0.00000e+00  0.00000e+00  1.52774e+00 -3.84309e+00  5.73346e-01  3.22473e+02  0.00000e+00  0.00000e+00  3.26847e+00  2.16699e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  4.20000e+01  0.00000e+00  0.00000e+00  1.60331e+00 -3.54222e+00  1.22084e+00  3.24303e+02  0.00000e+00  0.00000e+00  2.91987e+00  2.37464e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  4.30000e+01  0.00000e+00  0.00000e+00  1.94141e+00 -3.60060e+00  4.03923e-01  3.24303e+02  0.00000e+00  0.00000e+00  2.76046e+00  2.41834e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  4.40000e+01  0.00000e+00  0.00000e+00  1.69314e+00 -3.81799e+00 -2.18636e-01  3.24115e+02  0.00000e+00  0.00000e+00  3.06174e+00  2.32625e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  4.50000e+01  0.00000e+00  0.00000e+00  8.95052e-01 -4.10096e+00  7.19620e-01  3.21924e+02  0.00000e+00  0.00000e+00  3.27939e+00  2.71530e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  4.60000e+01  0.00000e+00  0.00000e+00  1.53757e+00 -3.66447e+00  6.66497e-01  3.14040e+02  0.00000e+00  0.00000e+00  2.86450e+00  2.08869e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  4.70000e+01  0.00000e+00  0.00000e+00  1.23581e+00 -3.99889e+00  3.54909e-01  3.27233e+02  0.00000e+00  0.00000e+00  2.20346e+00  1.92438e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  4.80000e+01  0.00000e+00  0.00000e+00  1.77219e+00 -3.56208e+00  5.54352e-01  3.22466e+02  0.00000e+00  0.00000e+00  2.58208e+00  2.25695e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  4.90000e+01  0.00000e+00  0.00000e+00  1.68256e+00 -3.81337e+00  1.76433e-01  3.26462e+02  0.00000e+00  0.00000e+00  2.25249e+00  2.32970e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  5.00000e+01  0.00000e+00  0.00000e+00  1.99801e+00 -3.76629e+00 -4.66156e-01  3.27447e+02  0.00000e+00  0.00000e+00  2.39656e+00  2.32509e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  5.10000e+01  0.00000e+00  0.00000e+00  2.67273e+00 -3.48766e+00  3.81343e-01  3.33896e+02  0.00000e+00  0.00000e+00  2.13915e+00  3.02262e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  5.20000e+01  0.00000e+00  0.00000e+00  3.41442e+00 -2.55085e+00  1.65861e+00  3.38501e+02  0.00000e+00  0.00000e+00  1.64550e+00  3.28061e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  5.30000e+01  0.00000e+00  0.00000e+00  3.68177e+00 -2.50899e+00  1.47926e+00  3.38789e+02  0.00000e+00  0.00000e+00  1.61534e+00  2.74169e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  5.40000e+01  0.00000e+00  0.00000e+00  4.05512e+00 -2.38848e+00  1.38025e+00  3.38599e+02  0.00000e+00  0.00000e+00  2.05226e+00  3.56420e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  5.50000e+01  0.00000e+00  0.00000e+00  3.83405e+00 -2.74535e+00  1.69695e+00  3.41155e+02  0.00000e+00  0.00000e+00  2.14021e+00  4.63346e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  5.60000e+01  0.00000e+00  0.00000e+00  3.84647e+00 -9.38940e-01  2.93901e+00  3.38545e+02  0.00000e+00  0.00000e+00  2.35821e+00  4.53570e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  5.70000e+01  0.00000e+00  0.00000e+00  3.93648e+00 -1.18730e+00  2.76035e+00  3.29188e+02  0.00000e+00  0.00000e+00  3.06567e+00  3.48900e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  5.80000e+01  0.00000e+00  0.00000e+00  3.78752e+00 -1.27956e+00  2.84284e+00  3.31601e+02  0.00000e+00  0.00000e+00  2.66310e+00  2.89187e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.00000e+01  5.90000e+01  0.00000e+00  0.00000e+00  3.81384e+00 -9.22995e-01  2.97388e+00  3.31323e+02  0.00000e+00  0.00000e+00  2.61406e+00  2.79392e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.89840e+00 -9.82884e-01  2.74985e+00  3.30001e+02  0.00000e+00  0.00000e+00  2.35857e+00  2.34025e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.10000e+01  1.00000e+00  0.00000e+00  0.00000e+00  3.93246e+00 -9.88935e-01  2.67862e+00  3.30625e+02  0.00000e+00  0.00000e+00  2.27817e+00  2.65981e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.10000e+01  2.00000e+00  0.00000e+00  0.00000e+00  4.12816e+00 -9.13317e-01  2.61630e+00  3.30695e+02  0.00000e+00  0.00000e+00  2.63515e+00  2.51794e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.10000e+01  3.00000e+00  0.00000e+00  0.00000e+00  4.10774e+00 -1.11678e+00  2.54836e+00  3.31705e+02  0.00000e+00  0.00000e+00  2.37521e+00  2.57259e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.10000e+01  4.00000e+00  0.00000e+00  0.00000e+00  4.11232e+00 -1.21307e+00  2.53273e+00  3.31400e+02  0.00000e+00  0.00000e+00  2.54611e+00  2.64426e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.10000e+01  5.00000e+00  0.00000e+00  0.00000e+00  3.86802e+00 -1.60054e+00  2.76474e+00  3.33014e+02  0.00000e+00  0.00000e+00  2.35254e+00  2.50996e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.10000e+01  6.00000e+00  0.00000e+00  0.00000e+00  3.88655e+00 -1.58806e+00  2.61955e+00  3.31341e+02  0.00000e+00  0.00000e+00  2.78210e+00  2.47292e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.10000e+01  7.00000e+00  0.00000e+00  0.00000e+00  3.92733e+00 -1.62120e+00  2.44659e+00  3.32800e+02  0.00000e+00  0.00000e+00  2.77610e+00  2.53401e+04
  2.01900e+03  9.00000e+00  2.20000e+01  2.10000e+01  8.00000e+00  0.00000e+00  0.00000e+00  3.79457e+00 -1.57910e+00  2.53909e+00  3.31252e+02  0.00000e+00  0.00000e+00  2.75551e+00  2.48946e+04
