MIDL 32Re, 2024-10 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2024 10 10  2 46    -3.45    -3.94     0.28    -433.5     50.69     11.11     4.405      73604    0    0    0    0    0
2024 10 10  2 47    -3.49    -3.69     0.28    -434.7     44.89     15.21     4.216      67066    0    0    0    0    0
2024 10 10  2 48    -3.42    -3.23     0.16    -435.1     41.51     18.80     3.909      64148    0    0    0    0    0
2024 10 10  2 49    -3.23    -3.07    -0.39    -434.7     41.31     21.46     3.696      64081    0    0    0    0    0
2024 10 10  2 50    -3.11    -3.29    -0.94    -433.7     43.36     22.29     3.590      64081    0    0    0    0    0
2024 10 10  2 51    -3.10    -3.49    -0.98    -432.1     46.01     20.05     3.539      63218    0    0    0    0    0
2024 10 10  2 52    -3.08    -3.63    -0.62    -430.7     46.95     14.83     3.539      59713    0    0    0    0    0
2024 10 10  2 53    -2.98    -3.63    -0.42    -429.5     46.42     15.55     3.537      52759    0    0    0    0    0
2024 10 10  2 54    -2.78    -3.67    -0.32    -428.5     51.24     16.42     3.392      52759    0    0    0    0    0
2024 10 10  2 55    -2.82    -4.17    -0.39    -427.1     52.93     16.77     3.378      59362    0    0    0    0    0
2024 10 10  2 56    -3.25    -4.01    -0.60    -426.7     54.10     17.04     3.666      63871    0    0    0    0    0
2024 10 10  2 57    -3.67    -3.78    -1.25    -426.2     54.04     17.43     3.769      64822    0    0    0    0    0
2024 10 10  2 58    -3.82    -3.69    -1.64    -425.2     48.07     18.14     3.763      61721    0    0    0    0    0
2024 10 10  2 59    -3.85    -3.67    -1.55    -423.6     44.03     18.96     3.614      57482    0    0    0    0    0
2024 10 10  3  0    -3.67    -3.43    -1.54    -424.5     44.48     21.88     3.409      54765    0    0    0    0    0
2024 10 10  3  1    -2.93    -3.98    -0.77    -440.1     51.85     22.36     3.664      58848    0    1    1    2    2
2024 10 10  3  2    -2.26    -4.70    -0.65    -443.7     52.76     21.59     3.847      60607    0    0    0    0    0
2024 10 10  3  3    -2.61    -4.86    -0.58    -442.6     53.69     18.52     3.948      60547    0    0    0    0    0
2024 10 10  3  4    -3.00    -4.82    -0.39    -439.9     56.18     11.92     3.948      60333    0    0    0    0    0
2024 10 10  3  5    -3.40    -4.46    -0.37    -437.2     56.33     10.96     3.734      59112    0    0    0    0    0
2024 10 10  3  6    -3.66    -4.28    -0.34    -434.9     56.89     10.97     3.653      57627    0    0    0    0    0
2024 10 10  3  7    -3.83    -4.25    -0.26    -433.3     57.32     10.29     3.653      56626    0    0    0    0    0
2024 10 10  3  8    -3.92    -4.14    -0.15    -432.4     57.08      8.15     3.596      56533    0    0    0    0    0
2024 10 10  3  9    -3.89    -3.80    -0.14    -431.2     56.73      6.92     3.457      56847    0    0    0    0    0
2024 10 10  3 10    -3.83    -3.47    -0.14    -429.1     56.72      7.74     3.457      58296    0    0    0    0    0
2024 10 10  3 11    -3.76    -3.46    -0.84    -427.6     59.77     12.74     3.381      62353    0    0    0    0    0
2024 10 10  3 12    -3.74    -3.55    -1.27    -426.0     61.31     19.05     3.365      63182    0    0    0    0    0
2024 10 10  3 13    -3.67    -3.82    -1.05    -425.0     61.23     22.65     3.197      61564    0    0    0    0    0
2024 10 10  3 14    -3.44    -4.28    -0.77    -424.0     60.83     23.85     3.073      60224    0    0    0    0    0
2024 10 10  3 15    -3.31    -4.73    -0.78    -423.8     60.86     23.81     3.094      59909    0    1    1    1    1
2024 10 10  3 16    -3.47    -4.86    -0.22    -424.6     60.96     23.00     3.152      59560    0    1    1    2    2
2024 10 10  3 17    -3.47    -4.61    -0.04    -425.4     59.50     22.03     3.210      59214    0    1    1    2    2
2024 10 10  3 18    -3.38    -4.33    -0.77    -425.5     54.89     21.37     3.264      58889    0    1    1    2    2
2024 10 10  3 19    -3.31    -4.36    -1.18    -426.5     51.49     21.43     3.323      58531    0    1    1    2    2
2024 10 10  3 20    -3.21    -4.46    -0.88    -428.5     49.11     19.70     3.387      58440    0    1    1    1    1
2024 10 10  3 21    -3.20    -4.55    -0.76    -427.3     47.26     19.40     3.651      64310    0    0    0    0    0
2024 10 10  3 22    -3.17    -4.60    -0.72    -425.7     47.15     20.30     3.716      65777    0    0    0    0    0
2024 10 10  3 23    -3.20    -4.62    -0.72    -425.1     49.55     20.07     3.716      65165    0    0    0    0    0
2024 10 10  3 24    -3.53    -4.42    -0.67    -427.5     56.47     17.46     3.895      64715    0    0    0    0    0
2024 10 10  3 25    -3.65    -4.36    -0.23    -428.1     59.96     16.36     3.946      70461    0    0    0    0    0
2024 10 10  3 26    -3.93    -4.12     0.12    -427.0     60.31     18.43     3.948      71235    0    0    0    0    0
2024 10 10  3 27    -4.01    -3.81    -0.58    -426.6     60.22     18.49     3.921      68209    0    0    0    0    0
2024 10 10  3 28    -3.95    -3.55    -0.87    -426.5     58.38     20.32     3.884      67108    0    0    0    0    0
2024 10 10  3 29    -3.91    -3.47    -0.87    -424.6     55.49     23.39     3.866      68208    0    0    0    0    0
2024 10 10  3 30    -3.85    -3.21    -1.28    -423.5     52.62     26.39     3.853      71048    0    0    0    0    0
2024 10 10  3 31    -3.66    -2.87    -2.30    -426.8     50.99     29.03     3.825      73607    0    0    0    0    0
2024 10 10  3 32    -3.61    -2.91    -2.67    -429.6     53.66     19.73     3.726      71844    0    0    0    0    0
2024 10 10  3 33    -3.64    -2.91    -2.67    -428.9     55.84     13.78     3.726      71844    0    0    0    0    0
2024 10 10  3 34    -3.68    -2.80    -2.79    -427.6     55.89     16.16     3.756      71864    0    0    0    0    0
2024 10 10  3 35    -3.65    -2.78    -2.82    -426.0     54.69     19.55     3.849      73060    0    0    0    0    0
2024 10 10  3 36    -3.76    -2.85    -2.82    -424.3     52.93     18.01     3.892      73656    0    0    0    0    0
2024 10 10  3 37    -3.84    -3.02    -2.80    -423.3     53.24     13.51     3.835      73362    0    0    0    0    0
2024 10 10  3 38    -3.76    -3.17    -2.75    -422.9     56.85     11.40     3.735      71787    0    0    0    0    0
2024 10 10  3 39    -3.76    -3.19    -2.68    -424.4     61.71      9.85     3.703      68270    0    0    0    0    0
2024 10 10  3 40    -3.05    -3.33    -2.51    -429.9     63.62      4.52     4.152      66854    0    0    0    0    0
2024 10 10  3 41    -2.74    -3.24    -1.82    -429.6     67.93      0.53     4.263      68868    0    0    0    0    0
2024 10 10  3 42    -2.73    -4.39    -0.51    -427.5     67.51     -3.05     4.282      68868    0    0    0    0    0
2024 10 10  3 43    -3.01    -4.58    -0.45    -426.0     66.72     -6.91     4.319      68868    0    0    0    0    0
2024 10 10  3 44    -3.30    -4.42    -0.68    -424.2     65.65    -10.04     4.352      69802    0    0    0    0    0
2024 10 10  3 45    -3.63    -4.21    -0.78    -422.1     65.95    -11.42     4.352      70737    0    0    0    0    0
2024 10 10  3 46    -4.09    -3.99    -0.78    -420.0     68.38    -10.48     4.292      70718    0    0    0    0    0
2024 10 10  3 47    -4.22    -3.76    -0.79    -418.4     67.20     -8.63     4.115      70532    0    0    0    0    0
2024 10 10  3 48    -4.39    -3.40    -0.80    -417.1     65.93     -6.77     3.920      69591    0    0    0    0    0
2024 10 10  3 49    -4.55    -2.47    -2.12    -416.3     61.94     -8.43     3.856      69352    0    0    0    0    0
2024 10 10  3 50    -4.66    -1.96    -2.64    -415.2     57.41     -4.15     3.800      69818    0    0    0    0    0
2024 10 10  3 51    -4.74    -1.56    -2.63    -413.9     55.34     -0.76     3.729      71033    0    0    0    0    0
2024 10 10  3 52    -4.79    -1.24    -2.52    -412.9     57.26     -1.70     3.647      73323    0    0    0    0    0
2024 10 10  3 53    -4.70    -1.24    -2.30    -412.4     60.68     -3.36     3.606      75537    0    1    0    0    0
2024 10 10  3 54    -4.45    -1.25    -2.18    -412.4     60.33     -3.40     3.718      75537    0    1    0    0    0
2024 10 10  3 55    -4.35    -1.33    -2.17    -412.5     57.53     -2.29     3.905      76895    1    1    0    0    0
2024 10 10  3 56    -4.38    -1.68    -2.16    -412.5     53.15      0.12     4.112      79824    1    1    0    1    0
2024 10 10  3 57    -4.27    -2.52    -1.53    -412.5     54.64      1.20     4.330      77920    1    1    0    1    0
2024 10 10  3 58    -4.08    -3.66    -0.13    -413.3     57.89      3.54     4.526      70604    1    1    0    1    0
2024 10 10  3 59    -4.04    -3.93    -0.05    -415.3     55.14      7.25     4.593      63606    1    1    0    1    0
2024 10 10  4  0    -4.11    -3.79    -0.16    -415.8     53.19     11.95     4.572      62188    1    1    0    1    0
2024 10 10  4  1    -4.44    -2.91    -1.32    -415.8     53.06     17.23     4.452      62188    1    1    0    1    0
2024 10 10  4  2    -4.52    -2.58    -1.86    -416.2     39.19     21.15     4.283      60816    0    1    1    1    0
2024 10 10  4  3    -4.54    -2.57    -1.85    -416.4     39.43     21.06     4.241      57864    0    1    1    0    0
2024 10 10  4  4    -4.54    -2.58    -1.90    -416.3     39.92     21.62     4.262      56934    0    1    1    0    0
2024 10 10  4  5    -4.34    -2.64    -1.90    -416.6     39.63     21.81     4.282      62809    0    1    1    0    0
2024 10 10  4  6    -4.28    -2.71    -1.74    -419.4     40.68     17.02     4.297      77549    0    1    1    1    0
2024 10 10  4  7    -4.13    -2.83    -0.64    -421.0     40.47     11.53     4.487      77932    0    1    1    1    0
2024 10 10  4  8    -4.02    -3.37     1.51    -420.8     36.13      7.45     4.655      76094    0    1    1    1    0
2024 10 10  4  9    -3.88    -3.38     2.03    -420.3     35.89      6.37     4.818      65700    0    1    1    1    0
2024 10 10  4 10    -3.89    -3.29     2.38    -418.3     35.92      6.33     4.948      59398    0    1    1    1    0
2024 10 10  4 11    -4.08    -3.44     2.27    -418.0     36.24      7.44     4.886      57079    0    1    1    1    0
2024 10 10  4 12    -4.22    -3.68     2.01    -416.9     38.27      9.25     4.898      56574    0    1    1    1    0
2024 10 10  4 13    -4.47    -3.80     1.24    -416.6     38.90     10.51     4.746      56485    0    1    1    1    0
2024 10 10  4 14    -4.60    -3.78     0.70    -415.9     38.93     11.48     4.558      56368    0    1    1    1    0
2024 10 10  4 15    -4.63    -3.76     0.48    -415.6     39.53     12.51     4.413      56309    0    1    1    1    0
2024 10 10  4 16    -4.61    -3.78     0.48    -416.0     39.90     12.82     4.379      56450    0    1    1    0    0
2024 10 10  4 17    -4.65    -3.84     0.15    -417.1     39.85     11.87     4.413      60961    0    1    1    0    0
2024 10 10  4 18    -4.57    -3.63    -0.19    -421.8     35.44      3.29     4.535      69668    0    1    1    1    0
2024 10 10  4 19    -4.32    -3.28     0.46    -424.1     32.30     -1.67     4.805      77144    0    1    1    1    0
2024 10 10  4 20    -4.14    -3.11     1.10    -424.3     30.59     -2.77     5.006      80258    0    1    1    1    0
2024 10 10  4 21    -4.14    -3.14     1.24    -424.2     29.50     -3.66     5.206      80043    0    1    1    1    0
2024 10 10  4 22    -4.11    -3.10     1.24    -423.0     29.54     -3.26     5.242      77417    0    1    1    1    0
2024 10 10  4 23    -4.07    -2.97     1.02    -420.7     29.87     -1.26     5.101      72455    0    1    1    1    0
2024 10 10  4 24    -4.20    -3.23     0.82    -418.3     31.23      1.49     4.989      67545    0    1    1    1    0
2024 10 10  4 25    -4.29    -3.29     0.79    -417.3     32.77      3.34     4.963      65870    0    1    1    1    0
2024 10 10  4 26    -4.41    -3.39     0.48    -416.3     34.64      4.83     4.860      65585    0    1    1    1    0
2024 10 10  4 27    -4.46    -3.51     0.40    -416.0     35.28      5.19     4.685      67465    0    1    1    1    0
2024 10 10  4 28    -4.39    -3.47     0.65    -416.0     35.32      3.38     4.508      68336    0    1    1    1    0
2024 10 10  4 29    -4.36    -3.43     0.75    -415.7     35.89      2.47     4.400      63815    0    1    1    1    0
2024 10 10  4 30    -4.41    -3.42     0.64    -415.0     36.43      3.11     4.359      60205    0    1    1    0    0
2024 10 10  4 31    -4.44    -3.45     0.49    -414.7     36.87      4.64     4.340      59363    0    1    1    0    0
2024 10 10  4 32    -4.44    -3.54     0.29    -415.9     38.96      5.94     4.184      61608    0    1    1    1    0
2024 10 10  4 33    -4.31    -3.80     0.23    -416.4     41.53      6.64     4.099      62696    0    1    1    1    0
2024 10 10  4 34    -4.35    -3.87     0.06    -414.9     42.43     10.83     4.080      60461    0    1    1    1    0
2024 10 10  4 35    -4.57    -3.69    -0.11    -413.6     42.56     14.39     4.053      58551    0    1    1    0    0
2024 10 10  4 36    -4.77    -3.42    -0.14    -413.7     42.57     16.18     3.936      58099    0    1    1    1    1
2024 10 10  4 37    -4.64    -3.39    -0.14    -414.3     42.80     18.90     3.717      57626    0    2    2    2    2
2024 10 10  4 38    -4.49    -3.45    -0.31    -414.9     43.04     21.63     3.578      57407    0    1    1    1    1
2024 10 10  4 39    -4.47    -3.56    -0.63    -415.1     43.28     22.20     3.631      58593    0    1    1    0    0
2024 10 10  4 40    -4.53    -3.62    -0.74    -414.8     43.41     19.79     3.691      59417    0    1    1    0    0
2024 10 10  4 41    -4.57    -3.55    -0.66    -414.4     43.45     16.35     3.761      59417    0    1    1    0    0
2024 10 10  4 42    -4.58    -3.49    -0.68    -412.2     43.44     14.62     3.885      59858    0    1    1    0    0
2024 10 10  4 43    -4.61    -3.48    -0.83    -408.4     43.36     14.54     4.003      60741    0    1    1    0    0
2024 10 10  4 44    -4.61    -3.44    -0.94    -407.7     42.22     14.57     4.171      62898    0    0    1    0    0
2024 10 10  4 45    -4.40    -3.48    -1.43    -412.8     42.24     17.67     4.448      68299    0    0    1    1    0
2024 10 10  4 46    -4.36    -3.70    -1.07    -413.1     42.97     17.37     4.640      68179    0    0    1    1    0
2024 10 10  4 47    -4.28    -4.06    -0.41    -414.2     43.58     16.86     4.844      67983    0    0    1    1    0
2024 10 10  4 48    -4.04    -4.34    -0.06    -415.0     43.77     16.54     4.945      68393    0    0    1    1    0
2024 10 10  4 49    -3.70    -4.49     0.09    -415.4     43.89     16.24     4.947      70454    0    0    1    1    0
2024 10 10  4 50    -3.77    -4.27     0.54    -414.3     43.83     15.51     4.937      73099    0    1    1    1    1
2024 10 10  4 51    -3.99    -4.02     0.85    -412.3     43.66     14.60     4.926      75508    0    2    2    2    2
