Date_UTC,dbn_nez,dbe_nez,dbz_nez
2018-08-25T18:20:00, 1.453, -11.124, -0.574
2018-08-25T18:21:00, 0.359, -10.997, -0.740
2018-08-25T18:22:00, 0.527, -10.533, -1.046
2018-08-25T18:23:00, 1.385, -9.664, -1.013
2018-08-25T18:24:00, 1.010, -9.004, -0.839
2018-08-25T18:25:00, 0.589, -8.903, -0.693
2018-08-25T18:26:00, 0.723, -9.442, -0.672
2018-08-25T18:27:00, 1.611, -9.589, -0.557
2018-08-25T18:28:00, 1.408, -9.542, -0.275
2018-08-25T18:29:00, 0.944, -8.841, -0.102
2018-08-25T18:30:00, 0.159, -8.456, 0.148
2018-08-25T18:31:00, -1.495, -10.140, 0.250
2018-08-25T18:32:00, -3.643, -11.189, 0.161
2018-08-25T18:33:00, -4.172, -10.449, -0.068
2018-08-25T18:34:00, -2.568, -8.765, -0.174
2018-08-25T18:35:00, -1.062, -7.368, 0.064
2018-08-25T18:36:00, 0.883, -6.194, 0.497
2018-08-25T18:37:00, 2.692, -5.774, 1.060
2018-08-25T18:38:00, 3.245, -6.794, 1.641
2018-08-25T18:39:00, 3.821, -7.224, 2.141
2018-08-25T18:40:00, 3.847, -7.818, 2.574
2018-08-25T18:41:00, 4.651, -5.698, 2.944
2018-08-25T18:42:00, 5.090, -5.492, 3.424
2018-08-25T18:43:00, 3.606, -6.821, 3.833
2018-08-25T18:44:00, 1.324, -7.350, 4.125
2018-08-25T18:45:00, 0.363, -8.647, 4.105
2018-08-25T18:46:00, -0.729, -8.635, 4.057
2018-08-25T18:47:00, -1.979, -8.336, 4.060
2018-08-25T18:48:00, -4.185, -8.950, 3.949
2018-08-25T18:49:00, -4.283, -8.860, 3.690
2018-08-25T18:50:00, -3.780, -7.799, 3.630
2018-08-25T18:51:00, -3.216, -6.941, 3.711
2018-08-25T18:52:00, -3.775, -7.890, 3.811
2018-08-25T18:53:00, -3.958, -7.756, 3.896
2018-08-25T18:54:00, -4.783, -7.619, 3.906
2018-08-25T18:55:00, -4.634, -6.822, 3.967
2018-08-25T18:56:00, -3.605, -6.689, 4.060
2018-08-25T18:57:00, -3.318, -7.380, 4.180
2018-08-25T18:58:00, -4.353, -8.415, 4.319
2018-08-25T18:59:00, -4.135, -8.081, 4.271
2018-08-25T19:00:00, -4.185, -7.514, 4.391
2018-08-25T19:01:00, -5.416, -8.338, 4.542
2018-08-25T19:02:00, -8.018, -9.404, 4.439
2018-08-25T19:03:00, -9.813, -9.529, 4.211
2018-08-25T19:04:00, -11.094, -8.770, 3.952
2018-08-25T19:05:00, -11.657, -8.047, 3.751
2018-08-25T19:06:00, -10.943, -6.708, 3.612
2018-08-25T19:07:00, -10.533, -6.706, 3.673
2018-08-25T19:08:00, -10.700, -6.954, 3.703
2018-08-25T19:09:00, -12.021, -7.576, 3.759
2018-08-25T19:10:00, -13.848, -7.791, 3.749
2018-08-25T19:11:00, -15.321, -7.284, 3.619
2018-08-25T19:12:00, -14.885, -5.962, 3.538
2018-08-25T19:13:00, -13.850, -5.161, 3.618
2018-08-25T19:14:00, -13.000, -4.922, 3.898
2018-08-25T19:15:00, -12.872, -5.077, 4.154
2018-08-25T19:16:00, -12.374, -5.792, 4.413
2018-08-25T19:17:00, -12.968, -6.842, 4.716
2018-08-25T19:18:00, -13.640, -7.988, 4.925
2018-08-25T19:19:00, -14.964, -8.711, 5.025
2018-08-25T19:20:00, -16.303, -8.653, 5.113
2018-08-25T19:21:00, -17.822, -8.526, 4.986
2018-08-25T19:22:00, -19.313, -8.540, 4.946
2018-08-25T19:23:00, -20.633, -8.683, 4.815
2018-08-25T19:24:00, -21.205, -8.835, 4.736
2018-08-25T19:25:00, -21.183, -8.996, 4.785
2018-08-25T19:26:00, -21.252, -8.773, 4.897
2018-08-25T19:27:00, -21.534, -7.428, 5.076
2018-08-25T19:28:00, -21.388, -6.525, 5.356
2018-08-25T19:29:00, -22.083, -6.461, 5.688
2018-08-25T19:30:00, -22.024, -4.732, 6.000
2018-08-25T19:31:00, -23.183, -4.475, 6.460
2018-08-25T19:32:00, -24.303, -1.566, 6.831
2018-08-25T19:33:00, -25.750, -0.543, 7.225
2018-08-25T19:34:00, -26.846, 1.482, 7.603
2018-08-25T19:35:00, -26.923, 4.828, 8.087
2018-08-25T19:36:00, -26.279, 7.957, 8.512
2018-08-25T19:37:00, -24.880, 11.438, 9.165
2018-08-25T19:38:00, -23.007, 14.525, 9.946
2018-08-25T19:39:00, -19.942, 17.031, 10.719
2018-08-25T19:40:00, -16.763, 18.569, 11.789
2018-08-25T19:41:00, -15.007, 18.347, 12.883
2018-08-25T19:42:00, -13.283, 17.806, 13.832
2018-08-25T19:43:00, -11.722, 17.063, 14.656
2018-08-25T19:44:00, -9.959, 16.589, 15.438
2018-08-25T19:45:00, -9.402, 14.765, 16.099
2018-08-25T19:46:00, -9.391, 13.649, 16.540
2018-08-25T19:47:00, -9.396, 12.764, 16.783
2018-08-25T19:48:00, -9.760, 11.957, 17.014
2018-08-25T19:49:00, -9.891, 11.398, 17.058
2018-08-25T19:50:00, -9.753, 11.406, 17.160
2018-08-25T19:51:00, -9.665, 10.976, 17.083
2018-08-25T19:52:00, -10.033, 9.578, 17.096
2018-08-25T19:53:00, -9.480, 8.303, 16.922
2018-08-25T19:54:00, -9.711, 7.478, 16.942
2018-08-25T19:55:00, -10.839, 7.559, 16.854
2018-08-25T19:56:00, -11.847, 7.804, 16.711
2018-08-25T19:57:00, -11.441, 8.078, 16.471
2018-08-25T19:58:00, -10.404, 8.781, 16.344
2018-08-25T19:59:00, -9.414, 7.532, 16.378
2018-08-25T20:00:00, -9.114, 6.309, 16.380
2018-08-25T20:01:00, -11.504, 5.351, 16.355
2018-08-25T20:02:00, -13.691, 4.634, 16.018
2018-08-25T20:03:00, -14.595, 4.282, 15.513
2018-08-25T20:04:00, -15.242, 4.358, 15.079
2018-08-25T20:05:00, -15.730, 3.734, 14.516
2018-08-25T20:06:00, -15.077, 3.494, 14.101
2018-08-25T20:07:00, -13.978, 2.579, 13.844
2018-08-25T20:08:00, -12.528, 1.467, 13.680
2018-08-25T20:09:00, -11.861, 0.314, 13.496
2018-08-25T20:10:00, -11.931, -0.561, 13.422
2018-08-25T20:11:00, -12.509, -0.991, 13.188
2018-08-25T20:12:00, -13.382, -2.347, 12.985
2018-08-25T20:13:00, -15.014, -2.864, 12.732
2018-08-25T20:14:00, -16.527, -1.435, 12.327
2018-08-25T20:15:00, -18.779, -2.732, 12.004
2018-08-25T20:16:00, -18.723, -1.532, 11.469
2018-08-25T20:17:00, -17.741, -0.040, 11.158
2018-08-25T20:18:00, -18.671, -0.163, 11.010
2018-08-25T20:19:00, -18.476, 0.778, 10.796
2018-08-25T20:20:00, -17.794, 2.415, 10.672
2018-08-25T20:21:00, -19.044, 2.568, 10.708
2018-08-25T20:22:00, -22.541, 2.863, 10.577
2018-08-25T20:23:00, -25.236, 3.469, 10.344
2018-08-25T20:24:00, -28.446, 4.020, 9.981
2018-08-25T20:25:00, -29.093, 5.323, 9.486
2018-08-25T20:26:00, -30.696, 6.544, 9.233
2018-08-25T20:27:00, -32.591, 7.929, 9.039
2018-08-25T20:28:00, -33.588, 9.609, 8.856
2018-08-25T20:29:00, -33.893, 10.942, 8.861
2018-08-25T20:30:00, -34.624, 12.167, 8.948
2018-08-25T20:31:00, -34.716, 13.750, 9.085
2018-08-25T20:32:00, -34.994, 15.162, 9.411
2018-08-25T20:33:00, -35.081, 15.582, 9.759
2018-08-25T20:34:00, -34.982, 15.221, 10.135
2018-08-25T20:35:00, -34.456, 14.919, 10.543
2018-08-25T20:36:00, -33.807, 15.070, 10.978
2018-08-25T20:37:00, -33.417, 16.245, 11.405
2018-08-25T20:38:00, -32.590, 17.358, 11.903
2018-08-25T20:39:00, -30.540, 18.078, 12.365
2018-08-25T20:40:00, -29.173, 17.802, 12.995
2018-08-25T20:41:00, -28.928, 17.461, 13.579
2018-08-25T20:42:00, -28.961, 16.964, 13.967
2018-08-25T20:43:00, -30.330, 16.004, 14.343
2018-08-25T20:44:00, -31.123, 14.363, 14.451
2018-08-25T20:45:00, -29.668, 15.173, 14.359
2018-08-25T20:46:00, -28.236, 16.744, 14.586
2018-08-25T20:47:00, -24.567, 19.573, 14.764
2018-08-25T20:48:00, -21.973, 21.136, 15.230
2018-08-25T20:49:00, -17.429, 22.830, 15.797
2018-08-25T20:50:00, -10.680, 25.183, 16.564
2018-08-25T20:51:00, -2.138, 30.430, 17.682
2018-08-25T20:52:00, 1.532, 34.530, 19.418
2018-08-25T20:53:00, 6.428, 35.846, 20.743
2018-08-25T20:54:00, 12.662, 41.440, 22.142
2018-08-25T20:55:00, 18.025, 49.000, 23.588
2018-08-25T20:56:00, 23.692, 53.541, 24.881
2018-08-25T20:57:00, 29.528, 59.767, 26.209
2018-08-25T20:58:00, 35.692, 61.830, 27.354
2018-08-25T20:59:00, 38.696, 62.340, 28.428
2018-08-25T21:00:00, 38.714, 64.425, 29.103
2018-08-25T21:01:00, 39.310, 64.387, 29.255
2018-08-25T21:02:00, 40.500, 65.120, 29.121
2018-08-25T21:03:00, 42.305, 65.061, 28.644
2018-08-25T21:04:00, 42.362, 65.330, 28.042
2018-08-25T21:05:00, 41.395, 65.190, 27.275
2018-08-25T21:06:00, 40.079, 65.618, 26.251
2018-08-25T21:07:00, 37.743, 64.024, 24.903
2018-08-25T21:08:00, 34.975, 63.634, 23.370
2018-08-25T21:09:00, 32.189, 63.556, 21.795
2018-08-25T21:10:00, 28.734, 62.430, 20.098
2018-08-25T21:11:00, 24.941, 60.520, 18.144
2018-08-25T21:12:00, 20.269, 58.334, 16.165
2018-08-25T21:13:00, 14.860, 57.366, 14.078
2018-08-25T21:14:00, 9.834, 56.279, 11.815
2018-08-25T21:15:00, 5.994, 56.094, 9.586
2018-08-25T21:16:00, 2.664, 56.684, 7.463
2018-08-25T21:17:00, -0.010, 56.741, 5.567
2018-08-25T21:18:00, -2.031, 56.795, 3.748
2018-08-25T21:19:00, -3.833, 57.119, 2.191
2018-08-25T21:20:00, -5.084, 57.615, 0.895
2018-08-25T21:21:00, -4.886, 57.998, -0.333
2018-08-25T21:22:00, -4.044, 57.318, -1.293
2018-08-25T21:23:00, -3.256, 55.129, -2.050
2018-08-25T21:24:00, -4.072, 52.941, -2.658
2018-08-25T21:25:00, -4.547, 50.727, -3.334
2018-08-25T21:26:00, -5.678, 48.006, -4.032
2018-08-25T21:27:00, -7.367, 44.823, -4.841
2018-08-25T21:28:00, -8.808, 42.119, -5.708
2018-08-25T21:29:00, -10.043, 39.374, -6.528
2018-08-25T21:30:00, -11.336, 36.834, -7.447
2018-08-25T21:31:00, -13.053, 34.586, -8.397
2018-08-25T21:32:00, -15.067, 31.843, -9.366
2018-08-25T21:33:00, -17.142, 29.123, -10.383
2018-08-25T21:34:00, -19.606, 26.383, -11.513
2018-08-25T21:35:00, -22.544, 23.987, -12.612
2018-08-25T21:36:00, -25.793, 21.778, -13.801
2018-08-25T21:37:00, -30.029, 20.239, -15.033
2018-08-25T21:38:00, -34.075, 19.482, -16.351
2018-08-25T21:39:00, -37.694, 19.626, -17.654
2018-08-25T21:40:00, -40.619, 20.045, -18.785
2018-08-25T21:41:00, -43.499, 21.333, -19.764
2018-08-25T21:42:00, -46.267, 23.617, -20.383
2018-08-25T21:43:00, -47.798, 26.570, -20.910
2018-08-25T21:44:00, -49.032, 29.478, -21.080
2018-08-25T21:45:00, -49.262, 31.936, -20.923
2018-08-25T21:46:00, -48.225, 34.800, -20.543
2018-08-25T21:47:00, -46.357, 37.743, -19.816
2018-08-25T21:48:00, -43.490, 40.046, -18.827
2018-08-25T21:49:00, -41.007, 42.498, -17.537
2018-08-25T21:50:00, -38.915, 44.250, -16.189
2018-08-25T21:51:00, -36.365, 45.819, -14.712
2018-08-25T21:52:00, -34.154, 46.964, -13.294
2018-08-25T21:53:00, -31.584, 46.591, -11.974
2018-08-25T21:54:00, -29.056, 46.290, -10.626
2018-08-25T21:55:00, -26.849, 45.886, -9.470
2018-08-25T21:56:00, -26.162, 45.199, -8.380
2018-08-25T21:57:00, -25.809, 44.310, -7.564
2018-08-25T21:58:00, -25.981, 43.347, -6.889
2018-08-25T21:59:00, -27.038, 42.910, -6.459
2018-08-25T22:00:00, -27.681, 42.873, -6.233
2018-08-25T22:01:00, -28.707, 43.438, -6.074
2018-08-25T22:02:00, -29.596, 44.476, -5.930
2018-08-25T22:03:00, -29.805, 45.571, -5.830
2018-08-25T22:04:00, -29.285, 46.540, -5.659
2018-08-25T22:05:00, -28.326, 47.557, -5.461
2018-08-25T22:06:00, -26.874, 48.179, -5.126
2018-08-25T22:07:00, -25.471, 48.374, -4.780
2018-08-25T22:08:00, -24.252, 48.969, -4.441
2018-08-25T22:09:00, -22.671, 49.796, -3.927
2018-08-25T22:10:00, -21.539, 50.207, -3.351
2018-08-25T22:11:00, -20.242, 50.359, -3.024
2018-08-25T22:12:00, -19.786, 50.034, -2.608
2018-08-25T22:13:00, -18.918, 48.887, -2.403
2018-08-25T22:14:00, -18.336, 48.516, -2.218
2018-08-25T22:15:00, -18.267, 48.132, -2.052
2018-08-25T22:16:00, -18.070, 47.501, -1.984
2018-08-25T22:17:00, -17.887, 47.182, -2.049
2018-08-25T22:18:00, -18.061, 46.560, -2.107
2018-08-25T22:19:00, -17.590, 45.046, -2.269
2018-08-25T22:20:00, -17.031, 44.248, -2.436
2018-08-25T22:21:00, -16.673, 43.382, -2.560
2018-08-25T22:22:00, -16.429, 41.720, -2.817
2018-08-25T22:23:00, -16.152, 40.577, -3.000
2018-08-25T22:24:00, -15.695, 39.536, -3.285
2018-08-25T22:25:00, -15.813, 39.836, -3.534
2018-08-25T22:26:00, -15.367, 39.607, -3.940
2018-08-25T22:27:00, -15.042, 38.974, -4.205
2018-08-25T22:28:00, -15.120, 39.743, -4.482
2018-08-25T22:29:00, -14.998, 40.223, -4.799
2018-08-25T22:30:00, -15.666, 40.372, -5.154
2018-08-25T22:31:00, -15.893, 41.290, -5.510
2018-08-25T22:32:00, -14.216, 41.932, -5.780
2018-08-25T22:33:00, -12.795, 42.809, -5.913
2018-08-25T22:34:00, -11.587, 43.617, -5.902
2018-08-25T22:35:00, -9.315, 43.741, -5.879
2018-08-25T22:36:00, -7.771, 43.902, -5.755
2018-08-25T22:37:00, -6.006, 45.034, -5.603
2018-08-25T22:38:00, -3.951, 45.581, -5.499
2018-08-25T22:39:00, -0.644, 46.356, -5.325
2018-08-25T22:40:00, 1.933, 47.408, -4.935
2018-08-25T22:41:00, 4.277, 48.713, -4.601
2018-08-25T22:42:00, 6.601, 50.630, -4.309
2018-08-25T22:43:00, 7.856, 52.501, -3.827
2018-08-25T22:44:00, 8.426, 54.187, -3.414
2018-08-25T22:45:00, 8.644, 56.662, -3.221
2018-08-25T22:46:00, 9.651, 58.907, -3.043
2018-08-25T22:47:00, 10.965, 60.275, -2.811
2018-08-25T22:48:00, 12.124, 62.162, -2.649
2018-08-25T22:49:00, 13.357, 64.376, -2.518
2018-08-25T22:50:00, 13.262, 67.018, -2.348
2018-08-25T22:51:00, 13.506, 69.372, -2.175
2018-08-25T22:52:00, 14.411, 70.401, -2.166
2018-08-25T22:53:00, 14.923, 70.799, -2.113
2018-08-25T22:54:00, 15.458, 71.706, -2.112
2018-08-25T22:55:00, 15.948, 72.635, -2.138
2018-08-25T22:56:00, 16.573, 73.317, -2.250
2018-08-25T22:57:00, 16.381, 74.250, -2.339
2018-08-25T22:58:00, 15.747, 75.356, -2.365
2018-08-25T22:59:00, 15.159, 75.758, -2.543
2018-08-25T23:00:00, 14.910, 76.013, -2.835
2018-08-25T23:01:00, 14.608, 75.739, -3.131
2018-08-25T23:02:00, 13.495, 75.927, -3.610
2018-08-25T23:03:00, 12.642, 76.292, -4.039
2018-08-25T23:04:00, 12.105, 76.952, -4.562
2018-08-25T23:05:00, 11.505, 77.395, -5.018
2018-08-25T23:06:00, 10.752, 77.585, -5.607
2018-08-25T23:07:00, 9.502, 78.603, -6.220
2018-08-25T23:08:00, 8.341, 79.865, -6.871
2018-08-25T23:09:00, 7.118, 81.191, -7.492
2018-08-25T23:10:00, 6.104, 81.955, -8.171
2018-08-25T23:11:00, 5.320, 82.708, -8.788
2018-08-25T23:12:00, 4.422, 83.567, -9.499
2018-08-25T23:13:00, 3.212, 84.672, -10.088
2018-08-25T23:14:00, 1.533, 85.150, -10.698
2018-08-25T23:15:00, -0.010, 84.519, -11.330
2018-08-25T23:16:00, -2.154, 84.389, -12.010
2018-08-25T23:17:00, -5.506, 84.280, -12.779
2018-08-25T23:18:00, -8.545, 84.836, -13.580
2018-08-25T23:19:00, -10.101, 84.616, -14.479
2018-08-25T23:20:00, -11.045, 84.595, -15.280
2018-08-25T23:21:00, -11.551, 83.341, -15.948
2018-08-25T23:22:00, -13.385, 80.781, -16.511
2018-08-25T23:23:00, -16.622, 79.784, -17.172
2018-08-25T23:24:00, -17.668, 79.407, -17.950
2018-08-25T23:25:00, -18.023, 78.193, -18.662
2018-08-25T23:26:00, -18.491, 76.925, -19.244
2018-08-25T23:27:00, -19.879, 76.675, -19.753
2018-08-25T23:28:00, -20.247, 76.031, -20.336
2018-08-25T23:29:00, -21.288, 75.152, -20.759
2018-08-25T23:30:00, -22.663, 74.749, -21.252
2018-08-25T23:31:00, -23.782, 74.654, -21.773
2018-08-25T23:32:00, -25.007, 74.283, -22.262
2018-08-25T23:33:00, -25.715, 74.477, -22.776
2018-08-25T23:34:00, -26.821, 74.701, -23.305
2018-08-25T23:35:00, -27.977, 75.288, -23.716
2018-08-25T23:36:00, -28.705, 75.894, -24.089
2018-08-25T23:37:00, -29.165, 77.016, -24.392
2018-08-25T23:38:00, -29.864, 78.721, -24.586
2018-08-25T23:39:00, -30.058, 79.570, -24.768
2018-08-25T23:40:00, -29.195, 80.564, -25.008
2018-08-25T23:41:00, -29.271, 81.527, -24.932
2018-08-25T23:42:00, -28.766, 82.740, -24.892
2018-08-25T23:43:00, -28.566, 83.277, -24.757
2018-08-25T23:44:00, -27.934, 83.411, -24.639
2018-08-25T23:45:00, -25.757, 84.098, -24.462
2018-08-25T23:46:00, -22.875, 83.808, -23.992
2018-08-25T23:47:00, -21.044, 83.330, -23.467
2018-08-25T23:48:00, -20.115, 83.198, -22.887
2018-08-25T23:49:00, -19.532, 84.365, -22.363
2018-08-25T23:50:00, -18.102, 85.317, -21.998
2018-08-25T23:51:00, -16.839, 86.009, -21.509
2018-08-25T23:52:00, -16.603, 86.871, -21.093
2018-08-25T23:53:00, -16.839, 88.288, -20.717
2018-08-25T23:54:00, -16.703, 88.914, -20.509
2018-08-25T23:55:00, -17.282, 88.905, -20.359
2018-08-25T23:56:00, -18.030, 89.515, -20.213
2018-08-25T23:57:00, -18.767, 89.473, -20.297
2018-08-25T23:58:00, -18.787, 89.244, -20.429
2018-08-25T23:59:00, -19.045, 90.388, -20.611
2018-08-26T00:00:00, -19.914, 91.512, -20.781
2018-08-26T00:01:00, -19.464, 91.588, -21.006
2018-08-26T00:02:00, -19.064, 91.526, -21.168
2018-08-26T00:03:00, -18.374, 91.568, -21.217
2018-08-26T00:04:00, -18.155, 90.322, -21.321
2018-08-26T00:05:00, -18.730, 89.436, -21.424
2018-08-26T00:06:00, -18.767, 88.453, -21.645
2018-08-26T00:07:00, -18.754, 86.795, -21.956
2018-08-26T00:08:00, -18.761, 84.767, -22.290
2018-08-26T00:09:00, -18.917, 82.807, -22.593
2018-08-26T00:10:00, -20.173, 80.050, -23.005
2018-08-26T00:11:00, -21.382, 77.842, -23.499
2018-08-26T00:12:00, -21.640, 76.206, -24.103
2018-08-26T00:13:00, -21.364, 74.182, -24.562
2018-08-26T00:14:00, -21.873, 71.767, -25.107
2018-08-26T00:15:00, -22.507, 69.348, -25.648
2018-08-26T00:16:00, -22.783, 66.940, -26.350
2018-08-26T00:17:00, -23.314, 65.096, -26.942
2018-08-26T00:18:00, -23.836, 63.211, -27.565
2018-08-26T00:19:00, -24.687, 60.661, -28.176
2018-08-26T00:20:00, -25.663, 59.690, -28.878
2018-08-26T00:21:00, -25.221, 58.877, -29.579
2018-08-26T00:22:00, -23.793, 58.274, -30.143
2018-08-26T00:23:00, -23.128, 57.649, -30.536
2018-08-26T00:24:00, -21.376, 57.590, -30.765
2018-08-26T00:25:00, -18.698, 56.944, -30.869
2018-08-26T00:26:00, -16.510, 55.972, -30.851
2018-08-26T00:27:00, -14.467, 55.287, -30.752
2018-08-26T00:28:00, -12.840, 54.663, -30.566
2018-08-26T00:29:00, -10.717, 54.024, -30.416
2018-08-26T00:30:00, -9.604, 53.757, -30.251
2018-08-26T00:31:00, -7.779, 53.543, -30.132
2018-08-26T00:32:00, -6.041, 54.035, -29.958
2018-08-26T00:33:00, -4.704, 54.586, -29.769
2018-08-26T00:34:00, -2.363, 55.888, -29.474
2018-08-26T00:35:00, 0.997, 57.067, -29.066
2018-08-26T00:36:00, 3.912, 58.610, -28.506
2018-08-26T00:37:00, 6.037, 60.542, -27.860
2018-08-26T00:38:00, 8.506, 62.617, -27.202
2018-08-26T00:39:00, 11.496, 64.054, -26.603
2018-08-26T00:40:00, 14.198, 65.887, -25.867
2018-08-26T00:41:00, 16.128, 66.787, -25.299
2018-08-26T00:42:00, 17.473, 67.546, -24.852
2018-08-26T00:43:00, 17.800, 68.236, -24.542
2018-08-26T00:44:00, 18.035, 68.860, -24.446
2018-08-26T00:45:00, 18.678, 69.364, -24.527
2018-08-26T00:46:00, 18.608, 69.523, -24.650
2018-08-26T00:47:00, 18.492, 69.905, -24.891
2018-08-26T00:48:00, 17.408, 70.205, -25.334
2018-08-26T00:49:00, 16.607, 70.751, -25.848
2018-08-26T00:50:00, 15.781, 71.378, -26.351
2018-08-26T00:51:00, 15.172, 71.583, -26.873
2018-08-26T00:52:00, 14.666, 71.413, -27.594
2018-08-26T00:53:00, 14.217, 71.570, -28.061
2018-08-26T00:54:00, 13.176, 72.247, -28.704
2018-08-26T00:55:00, 12.504, 72.606, -29.323
2018-08-26T00:56:00, 11.740, 72.909, -29.927
2018-08-26T00:57:00, 10.577, 73.422, -30.520
2018-08-26T00:58:00, 10.077, 73.531, -31.151
2018-08-26T00:59:00, 10.195, 73.108, -31.724
2018-08-26T01:00:00, 9.987, 73.663, -32.187
2018-08-26T01:01:00, 9.699, 74.302, -32.619
2018-08-26T01:02:00, 9.749, 75.223, -33.020
2018-08-26T01:03:00, 9.276, 77.132, -33.373
2018-08-26T01:04:00, 8.972, 79.163, -33.606
2018-08-26T01:05:00, 8.512, 81.501, -33.819
2018-08-26T01:06:00, 8.525, 84.316, -33.939
2018-08-26T01:07:00, 8.584, 86.417, -34.031
2018-08-26T01:08:00, 9.753, 88.342, -33.924
2018-08-26T01:09:00, 10.771, 89.413, -33.785
2018-08-26T01:10:00, 11.112, 89.988, -33.580
2018-08-26T01:11:00, 11.577, 89.835, -33.422
2018-08-26T01:12:00, 11.974, 90.156, -33.155
2018-08-26T01:13:00, 11.447, 91.205, -33.024
2018-08-26T01:14:00, 10.990, 92.750, -33.038
2018-08-26T01:15:00, 10.877, 94.479, -33.134
2018-08-26T01:16:00, 10.512, 96.140, -33.207
2018-08-26T01:17:00, 9.441, 97.166, -33.459
2018-08-26T01:18:00, 9.486, 98.025, -33.790
2018-08-26T01:19:00, 10.134, 98.754, -34.151
2018-08-26T01:20:00, 11.196, 100.103, -34.435
2018-08-26T01:21:00, 12.748, 101.537, -34.637
2018-08-26T01:22:00, 14.468, 102.653, -34.651
2018-08-26T01:23:00, 14.799, 103.468, -34.654
2018-08-26T01:24:00, 14.630, 103.278, -34.824
2018-08-26T01:25:00, 14.826, 102.599, -34.979
2018-08-26T01:26:00, 14.533, 100.603, -35.251
2018-08-26T01:27:00, 12.922, 98.834, -35.696
2018-08-26T01:28:00, 11.247, 97.199, -36.226
2018-08-26T01:29:00, 9.647, 95.860, -37.069
2018-08-26T01:30:00, 8.733, 95.439, -38.025
2018-08-26T01:31:00, 7.785, 95.340, -38.926
2018-08-26T01:32:00, 6.685, 95.639, -39.687
2018-08-26T01:33:00, 6.485, 95.453, -40.554
2018-08-26T01:34:00, 7.046, 95.859, -41.155
2018-08-26T01:35:00, 8.353, 95.838, -41.631
2018-08-26T01:36:00, 9.199, 95.409, -41.825
2018-08-26T01:37:00, 10.496, 94.006, -41.969
2018-08-26T01:38:00, 10.674, 92.820, -41.992
2018-08-26T01:39:00, 10.971, 91.799, -42.117
2018-08-26T01:40:00, 11.802, 91.662, -42.370
2018-08-26T01:41:00, 13.282, 90.691, -42.503
2018-08-26T01:42:00, 14.610, 89.097, -42.616
2018-08-26T01:43:00, 15.177, 88.934, -42.701
2018-08-26T01:44:00, 15.014, 88.727, -42.815
2018-08-26T01:45:00, 13.797, 89.084, -42.986
2018-08-26T01:46:00, 11.927, 89.204, -43.322
2018-08-26T01:47:00, 9.705, 88.321, -43.767
2018-08-26T01:48:00, 8.555, 87.063, -44.478
2018-08-26T01:49:00, 7.244, 86.975, -45.095
2018-08-26T01:50:00, 6.295, 86.708, -45.849
2018-08-26T01:51:00, 4.081, 86.164, -46.470
2018-08-26T01:52:00, 1.999, 86.454, -47.166
2018-08-26T01:53:00, 0.281, 88.199, -47.920
2018-08-26T01:54:00, 0.616, 90.510, -48.545
2018-08-26T01:55:00, 0.297, 93.024, -48.807
2018-08-26T01:56:00, -0.366, 95.245, -48.862
2018-08-26T01:57:00, -2.140, 96.651, -48.859
2018-08-26T01:58:00, -3.721, 98.368, -48.895
2018-08-26T01:59:00, -4.633, 99.659, -49.059
2018-08-26T02:00:00, -5.583, 100.112, -49.146
2018-08-26T02:01:00, -6.767, 100.546, -49.400
2018-08-26T02:02:00, -7.802, 100.723, -49.553
2018-08-26T02:03:00, -9.297, 100.714, -49.726
2018-08-26T02:04:00, -9.558, 101.192, -50.004
2018-08-26T02:05:00, -10.546, 100.977, -50.197
2018-08-26T02:06:00, -13.028, 100.267, -50.471
2018-08-26T02:07:00, -15.461, 100.165, -50.906
2018-08-26T02:08:00, -17.277, 100.793, -51.462
2018-08-26T02:09:00, -17.948, 101.112, -51.807
2018-08-26T02:10:00, -18.565, 100.869, -52.093
2018-08-26T02:11:00, -18.436, 99.736, -52.317
2018-08-26T02:12:00, -18.819, 98.580, -52.252
2018-08-26T02:13:00, -18.730, 98.210, -52.179
2018-08-26T02:14:00, -18.168, 97.225, -51.966
2018-08-26T02:15:00, -17.753, 95.566, -51.741
2018-08-26T02:16:00, -16.995, 94.621, -51.426
2018-08-26T02:17:00, -15.327, 93.840, -51.111
2018-08-26T02:18:00, -13.102, 92.791, -50.730
2018-08-26T02:19:00, -11.373, 92.596, -50.306
2018-08-26T02:20:00, -9.044, 93.002, -49.932
2018-08-26T02:21:00, -6.745, 92.428, -49.395
2018-08-26T02:22:00, -4.125, 92.067, -48.881
2018-08-26T02:23:00, -2.327, 91.807, -48.367
2018-08-26T02:24:00, -1.164, 90.517, -47.912
2018-08-26T02:25:00, -0.442, 88.068, -47.808
2018-08-26T02:26:00, -0.519, 85.017, -47.845
2018-08-26T02:27:00, -0.231, 82.858, -48.198
2018-08-26T02:28:00, 0.285, 81.839, -48.657
2018-08-26T02:29:00, 1.043, 81.276, -49.260
2018-08-26T02:30:00, 3.660, 80.408, -49.898
2018-08-26T02:31:00, 5.615, 78.944, -50.392
2018-08-26T02:32:00, 6.977, 76.558, -50.738
2018-08-26T02:33:00, 8.916, 74.773, -51.224
2018-08-26T02:34:00, 10.129, 72.684, -51.659
2018-08-26T02:35:00, 11.256, 70.089, -52.204
2018-08-26T02:36:00, 12.286, 68.280, -52.851
2018-08-26T02:37:00, 14.044, 67.054, -53.478
2018-08-26T02:38:00, 16.167, 65.920, -54.003
