MIDL 32Re, 2015-03 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2015  3 17 16 55   -12.24     5.13   -19.82    -564.2     57.43    -23.76    12.005     219535    0    1    1    0    0
2015  3 17 16 56   -12.15     5.96   -19.01    -564.8     57.53    -25.64    12.611     168919    0    1    1    1    1
2015  3 17 16 57   -11.77     7.08   -17.40    -565.4     58.34    -27.36    13.935     125094    0    2    2    2    2
2015  3 17 16 58   -11.12     6.96   -16.46    -566.1     59.23    -29.02    15.336     106770    0    2    2    2    2
2015  3 17 16 59   -10.34     6.23   -17.60    -564.2     58.86    -26.44    17.567     164121    0    1    1    1    1
2015  3 17 17  0    -9.63     5.43   -19.09    -561.5     57.81    -21.72    20.572     229437    0    1    1    0    0
2015  3 17 17  1    -9.36     3.87   -19.62    -560.7     56.23    -17.69    24.128     227221    0    0    0    0    0
2015  3 17 17  2    -9.00     2.01   -20.02    -560.3     52.01    -12.76    27.171     218619    0    0    0    0    0
2015  3 17 17  3    -8.79     1.91   -19.94    -558.8     48.81    -13.01    28.152     210878    0    1    1    1    1
2015  3 17 17  4    -8.62     1.25   -19.90    -559.3     51.66    -17.99    29.322     203656    0    1    1    2    2
2015  3 17 17  5    -8.41     0.63   -20.21    -560.2     52.84    -17.86    30.572     196448    0    1    1    2    2
2015  3 17 17  6    -8.07     1.03   -20.22    -560.0     55.18    -17.72    31.764     189260    0    1    1    2    2
2015  3 17 17  7    -8.15     2.22   -20.29    -557.7     54.37    -17.48    32.705     181949    0    1    1    1    1
2015  3 17 17  8    -8.11     2.32   -20.24    -556.6     51.72    -14.46    32.146     172838    0    1    1    1    1
2015  3 17 17  9    -8.70     2.33   -20.11    -556.2     51.15    -15.20    30.688     164440    0    0    0    0    0
2015  3 17 17 10    -9.18     3.41   -19.44    -557.2     52.72    -14.49    29.572     156242    0    1    1    1    1
2015  3 17 17 11    -9.25     4.92   -19.05    -556.4     56.44    -13.81    27.657     149880    0    1    1    1    1
2015  3 17 17 12    -8.78     6.60   -18.75    -555.2     56.26    -13.16    25.651     144587    0    1    1    2    1
2015  3 17 17 13    -8.72     6.87   -18.34    -553.3     57.53    -12.48    23.745     139600    0    1    1    2    1
2015  3 17 17 14    -9.00     8.15   -17.64    -551.2     58.05    -10.21    22.980     137620    0    1    1    1    1
2015  3 17 17 15    -8.89     9.39   -17.01    -549.5     58.95    -10.01    22.809     139392    0    0    0    0    0
2015  3 17 17 16    -8.36    10.17   -16.07    -549.1     60.01    -10.92    22.732     141425    0    0    0    0    0
2015  3 17 17 17    -7.70    10.55   -15.83    -548.7     64.04    -11.34    22.502     140310    0    0    0    0    0
2015  3 17 17 18    -7.14    11.49   -16.48    -547.6     70.81    -14.86    21.770     127686    0    0    0    0    0
2015  3 17 17 19    -6.88    12.83   -16.87    -546.2     76.14    -19.44    20.478     107506    0    0    0    0    0
2015  3 17 17 20    -6.58    12.92   -17.27    -544.1     80.69    -19.33    19.105     102476    0    0    0    0    0
2015  3 17 17 21    -5.32    14.17   -16.87    -542.1     88.51    -21.25    17.320     101732    0    0    0    0    0
2015  3 17 17 22    -4.74    14.20   -17.00    -540.4     96.49    -23.16    17.084     101732    0    0    0    0    0
2015  3 17 17 23    -5.18    15.93   -15.59    -541.8    100.64    -26.28    17.585      90863    0    0    0    0    0
2015  3 17 17 24    -5.13    15.28   -15.68    -543.1     98.47    -24.87    20.261      91378    0    0    0    0    0
2015  3 17 17 25    -8.78     7.35   -18.68    -555.7     94.38    -27.07    22.248     103340    0    0    0    0    0
2015  3 17 17 26    -8.94     6.53   -19.30    -555.1     90.69    -28.54    20.470     103924    0    0    0    0    0
2015  3 17 17 27    -7.91     8.59   -19.50    -551.9     88.68    -25.53    18.254     102352    0    0    0    0    0
2015  3 17 17 28    -6.84    10.69   -19.07    -549.0     89.80    -21.86    16.339     101596    0    0    0    0    0
2015  3 17 17 29    -5.98    12.64   -17.69    -546.0     93.29    -17.80    15.181     106491    0    0    0    0    0
2015  3 17 17 30    -5.30    14.79   -15.47    -541.9     97.21    -13.11    14.825     119261    0    0    0    0    0
2015  3 17 17 31    -4.57    15.85   -14.73    -540.9    102.49     -8.50    14.219     124960    0    0    0    0    0
2015  3 17 17 32    -4.95    16.51   -14.74    -541.4    104.39     -7.95    13.935     125340    0    0    0    0    0
2015  3 17 17 33    -4.11    17.28   -14.57    -544.5    103.01    -10.71    13.143     118323    0    1    1    2    1
2015  3 17 17 34    -4.94    16.19   -15.31    -546.3     96.89    -18.20    12.064     116045    0    1    1    2    1
2015  3 17 17 35    -5.94    13.56   -17.00    -547.2     92.43    -25.24    11.046     113254    0    1    1    2    1
2015  3 17 17 36    -6.55    13.24   -17.16    -548.6     91.16    -28.95     9.878     108839    0    1    1    1    1
2015  3 17 17 37    -6.60    13.88   -17.05    -550.5     90.62    -28.92    10.345     103999    0    0    0    0    0
2015  3 17 17 38    -6.85    14.17   -17.06    -557.1     90.38    -30.77    12.023      98059    0    0    0    0    0
2015  3 17 17 39    -6.16    14.86   -17.04    -554.5     96.10    -31.59    12.825      93781    0    0    0    0    0
2015  3 17 17 40    -6.14    14.76   -17.02    -553.3    102.75    -31.00    13.916      89005    0    0    0    0    0
2015  3 17 17 41    -6.16    14.81   -16.79    -552.2    106.84    -27.71    14.950      84259    0    0    0    0    0
2015  3 17 17 42    -5.74    14.86   -16.58    -548.0    108.49    -25.73    15.703      80610    0    1    1    1    0
2015  3 17 17 43    -5.08    14.92   -16.37    -542.5    109.34    -24.84    16.331      77331    0    1    1    1    1
2015  3 17 17 44    -3.93    15.91   -15.28    -541.5    110.12    -25.25    16.867      71083    0    1    1    1    1
2015  3 17 17 45    -5.96    16.79   -14.45    -550.4    117.37    -39.28    16.369      70979    0    1    1    2    1
2015  3 17 17 46    -5.47    17.41   -13.73    -551.3    115.59    -39.85    16.362      71770    0    1    1    1    1
2015  3 17 17 47    -6.18    16.65   -14.59    -555.5    112.88    -36.47    17.190      72226    0    0    0    0    0
2015  3 17 17 48    -6.49    15.98   -15.07    -555.2    112.61    -34.71    17.443      72997    0    0    0    0    0
2015  3 17 17 49    -7.05    15.93   -15.19    -554.9    111.97    -34.12    17.522      73093    0    0    0    0    0
2015  3 17 17 50    -6.50    16.05   -15.29    -554.7    111.02    -34.58    17.227      71698    0    0    0    0    0
2015  3 17 17 51    -5.71    16.46   -15.17    -548.5    111.05    -34.27    17.145      66546    0    0    0    0    0
2015  3 17 17 52    -4.90    16.93   -15.00    -541.4    111.26    -33.79    17.111      60767    0    0    0    0    0
2015  3 17 17 53    -4.13    17.10   -14.91    -539.1    113.86    -32.04    17.036      59940    0    0    0    0    0
2015  3 17 17 54    -3.87    17.12   -14.77    -541.6    116.11    -32.45    16.466      68254    0    1    1    1    1
2015  3 17 17 55    -5.31    16.83   -14.94    -548.5    113.88    -33.60    14.920      76004    0    1    1    1    1
2015  3 17 17 56    -6.11    16.68   -14.81    -551.3    115.79    -34.44    14.370      83908    0    1    1    1    1
2015  3 17 17 57    -9.01    15.66   -13.52    -559.5    108.16    -32.61    12.335      95909    0    0    0    0    0
2015  3 17 17 58   -10.99    15.07   -12.68    -569.0    102.90    -29.19    11.648     108410    0    0    0    0    0
2015  3 17 17 59   -13.03    13.58   -11.95    -571.0    104.83    -26.52    12.357     115795    0    0    0    0    0
2015  3 17 18  0   -14.63    13.62   -10.90    -578.6    102.11    -21.05    13.673     124834    0    0    0    0    0
2015  3 17 18  1   -14.58    13.59   -10.44    -580.4    102.32    -19.76    14.121     130889    0    0    0    0    0
2015  3 17 18  2   -14.02    13.32   -10.64    -581.3     91.97    -26.79    14.208     124944    0    0    0    0    0
2015  3 17 18  3   -13.21    13.34   -11.44    -582.2     82.76    -34.83    13.564     116161    0    1    1    1    1
2015  3 17 18  4   -12.44    14.24   -11.49    -580.1     83.87    -37.48    13.145     111034    0    1    1    1    1
2015  3 17 18  5   -11.76    15.30   -11.12    -577.3     86.91    -38.16    13.279     106310    1    1    1    1    1
2015  3 17 18  6   -11.43    15.68   -11.38    -576.0     89.96    -36.35    13.257     100632    1    1    1    1    1
2015  3 17 18  7   -11.31    15.63   -12.44    -572.2     91.36    -38.69    13.264      92676    1    1    1    1    1
2015  3 17 18  8   -11.45    15.52   -12.60    -570.9     92.81    -41.42    13.552      87124    1    1    1    1    1
2015  3 17 18  9   -11.41    15.53   -12.70    -569.5     91.86    -43.16    13.529      86400    0    1    1    1    1
2015  3 17 18 10   -11.53    15.53   -11.84    -569.1     91.39    -40.36    13.349      86527    0    1    1    1    1
2015  3 17 18 11   -12.65    15.54    -9.92    -573.2     93.22    -22.51    12.553     105869    0    1    1    1    1
2015  3 17 18 12   -12.93    15.97    -9.55    -575.3     96.25    -21.24    12.222     105670    0    1    1    1    1
2015  3 17 18 13   -13.37    15.73    -8.85    -575.1     95.59    -22.68    12.099     104521    0    0    0    0    0
2015  3 17 18 14   -12.63    15.81    -9.00    -574.7     94.58    -23.16    12.904     104521    0    0    0    0    0
2015  3 17 18 15   -12.35    16.47    -9.46    -573.9     95.26    -25.17    12.078     103478    0    0    0    0    0
2015  3 17 18 16   -11.71    16.83   -10.00    -572.0    100.18    -28.74    12.329      90966    0    0    0    0    0
2015  3 17 18 17   -10.74    17.33   -10.54    -566.6    105.15    -32.65    12.335      83277    0    0    0    0    0
2015  3 17 18 18    -8.96    17.66   -11.78    -561.8    108.30    -36.69    12.367      78939    0    0    0    0    0
2015  3 17 18 19    -6.40    17.72   -13.76    -559.1    108.55    -39.88    12.445      78951    0    0    0    0    1
2015  3 17 18 20    -6.31    17.45   -13.92    -562.1    105.96    -37.00    12.275      79023    0    0    0    0    1
2015  3 17 18 21    -6.66    16.93   -13.69    -563.1    104.48    -39.70    11.903      78575    0    0    0    0    1
2015  3 17 18 22    -6.81    16.78   -13.50    -562.5    104.50    -42.93    11.878      77795    0    1    1    1    1
2015  3 17 18 23    -6.98    16.67   -13.62    -561.9    103.88    -43.63    11.907      76835    0    1    1    2    1
2015  3 17 18 24    -6.72    16.67   -13.59    -561.5    103.39    -44.05    11.938      74294    1    1    1    2    1
2015  3 17 18 25    -6.79    16.71   -13.42    -561.7    103.53    -43.59    11.971      72815    1    1    1    2    1
2015  3 17 18 26    -6.94    17.25   -12.62    -563.0    105.35    -43.13    12.006      74127    1    1    1    2    1
2015  3 17 18 27    -6.87    17.92   -12.24    -564.9    105.48    -40.35    12.042      74104    0    1    1    2    1
2015  3 17 18 28    -7.14    18.05   -11.51    -565.4    104.77    -37.49    12.603      75086    0    1    1    1    1
2015  3 17 18 29    -7.38    17.78   -10.53    -564.8    105.54    -36.32    13.071      76712    1    1    1    1    1
2015  3 17 18 30    -7.37    17.24   -10.19    -564.3    106.26    -35.44    12.633      78510    1    1    1    1    1
2015  3 17 18 31    -7.33    16.75   -10.36    -564.9    105.89    -34.68    12.172      79509    0    1    1    2    1
2015  3 17 18 32    -6.55    15.96   -11.30    -563.4    105.22    -38.07    12.201      76481    0    1    1    2    1
2015  3 17 18 33    -5.47    14.91   -12.52    -560.7    103.13    -42.44    12.227      71288    0    1    1    1    1
2015  3 17 18 34    -5.13    14.32   -12.68    -559.9     99.67    -42.17    12.245      67044    0    0    0    0    0
2015  3 17 18 35    -4.82    14.24   -13.40    -560.1     99.53    -39.64    12.144      62407    0    0    0    0    0
2015  3 17 18 36    -4.85    13.91   -13.93    -560.6    100.64    -41.52    11.827      62315    0    0    0    0    0
2015  3 17 18 37    -4.92    13.58   -14.83    -561.0    100.76    -43.78    11.845      62315    0    0    0    0    0
2015  3 17 18 38    -5.03    12.99   -15.45    -562.0     99.97    -44.88    11.998      62345    0    0    0    0    0
2015  3 17 18 39    -5.45    12.74   -15.46    -562.8     99.49    -44.58    11.648      62406    0    0    0    0    0
2015  3 17 18 40    -6.14    12.93   -14.62    -563.5     99.62    -43.23    10.514      62150    0    0    0    0    0
2015  3 17 18 41    -6.86    12.73   -14.06    -562.6     94.85    -43.09     9.662      61094    0    1    1    1    1
2015  3 17 18 42    -7.67    11.23   -15.15    -559.2     81.98    -47.64     9.586      58239    0    1    1    1    1
2015  3 17 18 43    -8.02    10.77   -15.45    -558.5     69.76    -48.97     9.873      48938    0    1    1    1    1
2015  3 17 18 44    -7.56    10.05   -16.19    -555.7     66.62    -50.37     9.155      48586    0    1    1    1    1
2015  3 17 18 45    -6.98     9.28   -17.08    -553.8     63.32    -51.88     8.899      48539    0    1    1    1    1
2015  3 17 18 46    -6.59     8.47   -17.78    -552.4     59.85    -54.06     7.938      48178    0    1    1    1    1
2015  3 17 18 47    -6.51     8.11   -18.10    -552.4     57.74    -58.08     7.566      48016    0    1    1    1    1
2015  3 17 18 48    -8.04     6.97   -17.96    -559.1     59.05    -57.96     9.113      48680    0    0    0    0    0
2015  3 17 18 49   -10.22     6.00   -17.82    -562.8     60.77    -47.64    10.194      54957    0    0    0    0    0
2015  3 17 18 50   -10.74     7.90   -16.55    -560.8     64.98    -44.38    10.028      59601    0    0    0    0    0
2015  3 17 18 51   -10.67     9.54   -14.78    -554.9     68.33    -40.84    10.025      62912    0    0    0    0    0
2015  3 17 18 52    -7.17    12.81   -11.18    -553.4     70.98    -34.48    10.169      67753    0    0    0    0    0
2015  3 17 18 53    -6.11    14.85    -7.61    -553.5     71.24    -29.77     9.846      76157    0    0    0    0    0
2015  3 17 18 54    -7.33    14.30    -6.36    -555.6     67.22    -26.31    10.245      91746    0    0    0    0    0
2015  3 17 18 55    -7.29    14.31    -5.18    -553.1     63.19    -25.19    10.332     107416    0    0    0    0    0
2015  3 17 18 56    -6.41    14.56    -3.90    -549.6     57.00    -30.16    10.358     128861    0    0    0    0    0
2015  3 17 18 57    -5.06    14.38    -4.50    -545.1     50.33    -36.45    10.377     151318    0    0    0    0    0
2015  3 17 18 58    -3.42    13.37    -8.38    -539.2     44.47    -40.65    10.401     171161    0    0    0    0    0
2015  3 17 18 59    -2.85    13.06    -9.41    -536.9     36.92    -41.23    10.916     205658    0    0    0    0    0
2015  3 17 19  0    -3.58    11.68   -10.49    -540.4     28.42    -43.25    11.828     220609    0    0    0    0    0
2015  3 17 19  1    -3.92    11.01   -10.52    -544.5     27.65    -45.03    12.709     195760    0    0    0    0    0
2015  3 17 19  2    -4.38    10.65   -10.05    -549.9     27.60    -46.94    13.209     197437    0    0    0    0    0
