MIDL 32Re Data for 2006-12 (GSM nT, km/s, cm^-3, K)
year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2006 12 14 18 12     1.69    -9.06     8.99    -905.0    -25.03     49.46     3.697    1073524    0    1    1    2    1
2006 12 14 18 13     1.66    -9.70     8.70    -904.8    -25.05     49.62     3.733    1096546    0    1    1    2    1
2006 12 14 18 14     1.05   -10.49     8.01    -904.5    -26.18     49.61     3.769    1073902    0    1    1    2    1
2006 12 14 18 15     0.80   -10.37     7.07    -903.9    -26.22     49.76     3.805    1089016    0    1    1    2    1
2006 12 14 18 16     0.76   -10.11     6.97    -904.3    -26.04     50.93     3.842    1068550    0    1    1    2    1
2006 12 14 18 17     1.20    -9.95     7.08    -906.1    -24.11     52.71     3.881    1065895    0    1    1    2    1
2006 12 14 18 18     2.19    -9.96     6.82    -906.0    -23.15     52.86     3.917    1063197    0    1    1    2    1
2006 12 14 18 19     2.01    -9.93     6.91    -904.8    -23.18     52.99     3.952    1060578    0    1    1    2    1
2006 12 14 18 20    -0.08    -9.46     8.17    -904.0    -25.12     46.74     3.988    1060578    0    1    1    2    1
2006 12 14 18 21    -0.58    -9.20     8.45    -903.9    -25.18     46.80     4.025    1055569    0    1    1    2    1
2006 12 14 18 22    -0.63    -9.13     7.76    -902.4    -20.91     49.77     4.060    1020304    0    1    1    2    1
2006 12 14 18 23    -0.78   -10.25     6.96    -902.8    -19.24     50.12     4.097     981180    0    1    1    2    1
2006 12 14 18 24    -0.95   -11.58     5.59    -902.2    -20.58     50.28     4.133     943296    0    1    1    2    1
2006 12 14 18 25    -1.03   -11.84     4.74    -902.7    -20.94     51.18     4.170     904550    0    1    1    2    1
2006 12 14 18 26    -0.78   -11.98     3.93    -903.3    -20.97     53.36     4.207     864129    0    1    1    2    1
2006 12 14 18 27    -0.52   -12.39     3.92    -904.4    -20.28     53.59     4.244     824677    0    1    1    2    0
2006 12 14 18 28    -0.64   -12.40     3.75    -904.3    -20.30     53.75     4.281     784165    0    1    1    2    0
2006 12 14 18 29    -0.46   -12.47     3.66    -903.5    -22.03     53.66     4.317     745879    0    1    1    2    0
2006 12 14 18 30    -0.20   -12.77     3.44    -903.4    -22.12     53.81     4.353     705827    0    1    1    2    0
2006 12 14 18 31     0.39   -14.29     2.36    -903.8    -22.14     53.96     4.390     668854    0    1    1    2    0
2006 12 14 18 32     0.73   -14.91     2.51    -904.3    -23.00     61.23     4.427     655807    0    1    1    2    0
2006 12 14 18 33     0.82   -14.94     2.40    -904.4    -26.28     60.55     4.464     655603    0    1    1    2    0
2006 12 14 18 34     0.73   -15.05     3.02    -904.3    -26.36     60.69     4.500     655603    0    1    1    2    0
2006 12 14 18 35     0.61   -15.38     2.31    -904.4    -26.39     60.85     4.537     655603    0    1    1    2    0
2006 12 14 18 36     0.75   -16.29     2.75    -907.7    -23.17     63.03     4.577     615769    0    1    1    2    0
2006 12 14 18 37     0.94   -16.40     2.84    -908.1    -22.85     63.10     4.614     615769    0    1    1    2    0
2006 12 14 18 38     0.96   -16.42     2.89    -907.8    -23.15     62.04     4.650     615769    0    1    1    2    0
2006 12 14 18 39     0.90   -16.43     3.06    -904.2    -26.43     59.69     4.683     615769    0    1    1    2    0
2006 12 14 18 40     0.82   -16.24     3.58    -904.1    -27.24     56.58     4.720     625510    0    1    1    2    0
2006 12 14 18 41     0.67   -16.39     3.90    -904.5    -27.27     56.68     4.756     580562    0    1    1    2    0
2006 12 14 18 42     1.00   -16.85     3.95    -906.3    -24.33     57.69     4.795     621524    0    1    1    2    0
2006 12 14 18 43     1.21   -16.82     4.04    -906.1    -23.60     57.74     4.831     581105    0    1    1    2    0
2006 12 14 18 44     1.32   -16.73     4.22    -902.5    -24.35     54.49     4.864     620346    0    1    1    2    0
2006 12 14 18 45     1.38   -16.71     4.68    -902.2    -23.67     52.42     4.901     568288    0    1    1    2    0
2006 12 14 18 46     1.29   -17.16     4.96    -902.8    -18.65     50.40     4.938     576966    0    1    1    2    0
2006 12 14 18 47     1.41   -17.92     5.12    -903.1    -31.18     65.92     4.974     556883    0    1    1    2    0
2006 12 14 18 48     1.50   -17.90     5.22    -904.0    -31.90     67.05     5.012     577264    0    1    2    2    0
2006 12 14 18 49     1.62   -17.73     5.10    -905.5    -21.25     50.66     5.050     577699    0    1    1    2    0
2006 12 14 18 50     1.75   -17.47     4.97    -905.4    -21.28     51.42     5.087     581142    0    1    1    2    0
2006 12 14 18 51     1.87   -17.22     5.15    -905.4    -21.48     51.85     5.123     581462    0    1    1    2    0
2006 12 14 18 52     1.86   -16.48     5.64    -905.1    -32.11     68.32     5.159     600658    0    1    2    2    0
2006 12 14 18 53     1.96   -15.93     6.09    -903.1    -32.16     68.62     5.193     613970    0    1    2    2    0
2006 12 14 18 54     1.97   -15.58     6.30    -901.1    -32.21     68.92     5.228     601989    0    1    2    2    0
2006 12 14 18 55     1.91   -15.82     6.23    -900.8    -32.26     69.24     5.265     600658    0    1    2    2    0
2006 12 14 18 56     1.32   -16.85     5.48    -902.9    -32.31     69.57     5.303     593772    0    1    2    2    0
2006 12 14 18 57     1.27   -17.27     4.80    -903.5    -32.36     69.89     5.340     593389    0    1    2    2    0
2006 12 14 18 58     1.26   -16.99     4.78    -904.1    -32.42     70.22     5.377     583782    0    1    2    2    0
2006 12 14 18 59     1.29   -16.29     4.95    -904.1    -32.47     70.53     5.687     593226    0    1    2    2    0
2006 12 14 19  0     1.35   -16.01     4.93    -903.9    -32.52     70.85     6.025     583779    0    1    2    2    0
2006 12 14 19  1     1.32   -16.12     4.07    -902.9    -32.57     71.16     6.351     583616    0    1    2    2    0
2006 12 14 19  2     1.61   -16.24     3.93    -903.8    -32.62     66.77     6.684     566414    0    1    2    2    0
2006 12 14 19  3     1.59   -16.14     3.80    -890.0    -29.56     63.97     6.892     565811    0    1    2    2    0
2006 12 14 19  4     1.53   -15.96     3.72    -881.3    -25.64     60.56     7.144     565811    0    0    2    2    0
2006 12 14 19  5     1.44   -15.70     4.01    -881.4    -20.27     55.98     7.459     566000    0    0    2    2    0
2006 12 14 19  6     1.36   -15.46     4.61    -880.3    -14.45     51.23     7.745     566299    0    0    1    1    0
2006 12 14 19  7     1.31   -15.03     4.90    -880.0     -8.18     46.24     8.031     566299    0    0    0    0    0
2006 12 14 19  8     1.34   -14.62     4.95    -879.4     -1.87     41.68     8.294     566299    0    0    0    0    0
2006 12 14 19  9     1.31   -14.54     4.58    -879.7      4.39     37.78     8.525     568833    0    0    0    0    0
2006 12 14 19 10     1.12   -14.43     3.76    -881.6      9.86     33.67     8.813     573776    0    0    0    0    0
2006 12 14 19 11     0.84   -14.24     3.02    -884.0     12.49     28.80     9.191     573776    0    0    0    0    0
2006 12 14 19 12     0.62   -14.22     2.95    -885.7      9.96     31.54     9.518     565602    0    0    0    0    0
2006 12 14 19 13     0.67   -14.24     2.77    -885.7      7.52     36.99     9.786     545058    0    0    0    0    0
2006 12 14 19 14     0.70   -14.39     2.52    -885.8      5.48     36.99     9.825     532782    0    0    0    0    0
2006 12 14 19 15     0.56   -14.49     2.36    -886.4      1.52     43.50     9.304     532782    0    0    0    0    0
2006 12 14 19 16     0.20   -14.30     2.98    -886.5     -2.00     49.41     8.910     532782    0    0    0    0    0
2006 12 14 19 17    -0.09   -13.83     3.81    -887.2     -4.54     46.56     9.969     535468    0    0    0    0    0
2006 12 14 19 18     0.46   -13.38     3.93    -887.3     -7.83     43.16    10.836     523852    0    0    0    0    0
2006 12 14 19 19     1.17   -13.08     3.83    -887.3    -13.18     43.35    10.173     526364    0    0    0    0    0
2006 12 14 19 20     1.45   -12.76     3.91    -887.3    -12.58     46.51     9.630     533292    0    0    0    0    0
2006 12 14 19 21     1.39   -12.52     3.86    -891.5     -7.49     56.36     9.594     529714    0    0    0    0    0
2006 12 14 19 22     1.15   -12.23     3.64    -893.7     -6.28     60.47     9.575     529714    0    0    0    0    0
2006 12 14 19 23     0.84   -12.19     3.50    -893.7     -6.29     59.31     9.140     529714    0    0    0    0    0
2006 12 14 19 24     0.61   -12.34     3.42    -891.8     -7.27     57.36     8.968     529714    0    0    0    0    0
2006 12 14 19 25     0.72   -12.32     3.27    -889.5     -6.88     56.38     9.177     515353    0    0    0    0    0
2006 12 14 19 26     0.75   -12.16     3.05    -888.0     -6.57     56.23     9.395     519146    0    0    0    0    0
2006 12 14 19 27     0.50   -12.13     2.68    -887.2     -5.46     54.09     9.457     516671    0    0    0    0    0
2006 12 14 19 28     0.41   -12.02     2.05    -885.4     -1.86     51.42     9.457     517632    0    0    0    0    0
2006 12 14 19 29     0.58   -11.72     1.62    -885.4      1.28     51.42     9.298     517632    0    0    0    0    0
2006 12 14 19 30     0.68   -11.66     1.83    -886.1      1.86     56.92     9.289     486818    0    0    0    0    0
2006 12 14 19 31     0.64   -11.89     2.17    -885.5      1.86     61.27     9.430     467893    0    0    0    0    0
2006 12 14 19 32     0.59   -12.00     2.39    -884.5      2.40     61.01     9.554     467829    0    0    0    0    0
2006 12 14 19 33     0.59   -11.73     2.63    -883.4      3.51     59.15     9.731     465942    0    0    0    0    0
2006 12 14 19 34     0.65   -11.30     2.90    -885.2      4.07     57.10     9.846     454758    0    0    0    0    0
2006 12 14 19 35     0.78   -10.80     2.84    -887.3      5.57     57.10     9.842     441393    0    0    0    0    0
2006 12 14 19 36     0.38   -10.36     2.46    -887.5      6.44     62.69     9.855     436736    0    0    0    0    0
2006 12 14 19 37    -0.26    -9.78     2.93    -888.0      6.85     73.60    10.319     424669    0    0    0    0    0
2006 12 14 19 38    -0.22    -9.25     4.52    -888.3      7.56     78.58    10.634     415162    0    0    0    0    0
2006 12 14 19 39     0.23    -8.87     6.16    -888.3      7.56     78.58    10.634     415162    0    0    0    0    0
2006 12 14 19 40     0.45    -8.88     6.73    -888.8      7.04     80.09    10.363     415162    0    0    0    0    0
2006 12 14 19 41     0.56    -9.35     6.54    -888.6      6.11     81.87     9.919     405779    0    0    0    0    0
2006 12 14 19 42     0.47    -9.65     6.41    -889.0      4.50     81.66     9.734     397878    0    0    0    0    0
2006 12 14 19 43     0.05    -9.66     6.10    -889.6      2.89     79.63     9.732     397083    0    0    0    0    0
2006 12 14 19 44    -0.32    -9.57     5.44    -890.4      2.37     74.44     9.827     397083    0    0    0    0    0
2006 12 14 19 45    -0.75    -9.65     5.05    -891.2      2.82     66.81     9.885     397083    0    0    0    0    0
2006 12 14 19 46    -0.97   -10.16     4.59    -893.1      3.07     64.00     9.446     416181    0    0    0    0    0
2006 12 14 19 47    -0.82   -10.69     4.11    -895.7      5.53     64.12     9.077     390264    0    0    0    0    0
2006 12 14 19 48    -0.72   -11.01     3.62    -897.1      4.72     64.17     9.000     416421    0    0    0    0    0
2006 12 14 19 49    -0.69   -11.04     3.28    -897.4      4.32     64.18     8.994     389078    0    0    0    0    0
2006 12 14 19 50    -0.76   -11.01     3.14    -897.4      2.90     66.30     8.994     414658    0    0    0    0    0
2006 12 14 19 51    -2.00   -11.16     2.18    -896.7     -4.25     66.83     8.982     389168    0    0    0    0    0
2006 12 14 19 52    -2.33   -11.34     2.09    -896.3     -8.53     69.05     8.979     382345    0    0    0    0    0
2006 12 14 19 53    -2.40   -11.60     2.36    -895.0     -7.14     69.66     9.355     383017    0    0    0    0    0
2006 12 14 19 54    -2.57   -11.57     2.18    -894.6     -6.44     68.47     9.483     383017    0    0    0    0    0
2006 12 14 19 55    -2.73   -11.32     1.74    -894.6     -6.44     67.35     9.442     383017    0    0    0    0    0
2006 12 14 19 56    -2.99   -10.82     0.95    -894.3     -3.12     67.10     8.874     383017    0    0    0    0    0
2006 12 14 19 57    -3.13   -10.58     0.64    -894.2     -6.86     67.52     8.611     404136    0    0    0    0    0
2006 12 14 19 58    -3.15   -10.58     0.64    -896.5     -6.43     67.67     8.654     382623    0    0    0    0    0
2006 12 14 19 59    -2.66   -10.56     1.01    -897.1     -5.82     65.89     8.966     409211    0    0    0    0    0
2006 12 14 20  0    -2.34   -10.83     1.35    -894.5     -4.15     65.25     9.039     385956    0    0    0    0    0
2006 12 14 20  1    -2.25   -10.67     1.52    -892.1     -3.56     65.17     8.753     403038    0    0    0    0    0
2006 12 14 20  2    -2.27   -10.14     1.93    -892.9     -6.10     63.98     8.614     387483    0    0    0    0    0
2006 12 14 20  3    -2.37    -9.56     2.60    -892.3     -7.70     63.46     8.831     374479    0    0    0    0    0
2006 12 14 20  4    -2.54    -9.62     2.76    -893.9    -10.52     62.83     8.932     372441    0    0    0    0    0
2006 12 14 20  5    -2.71   -10.35     2.37    -900.2    -12.06     56.87     8.552     374066    0    0    0    0    0
2006 12 14 20  6    -3.07   -10.89     2.41    -901.5    -11.61     51.50     8.500     360569    0    0    0    0    0
2006 12 14 20  7    -3.54   -11.16     2.42    -901.6    -10.37     51.07     8.681     355610    0    0    0    0    0
2006 12 14 20  8    -3.63   -11.37     2.29    -901.8    -10.26     49.12     8.698     332686    0    0    0    0    0
2006 12 14 20  9    -3.67   -11.30     1.35    -902.3    -16.72     48.86     8.478     329900    0    0    0    0    0
2006 12 14 20 10    -3.45   -10.90     0.64    -902.3    -17.19     48.49     8.200     329847    0    0    0    0    0
2006 12 14 20 11    -3.90   -10.69     0.30    -902.3    -16.22     48.00     8.103     329847    0    0    0    0    0
2006 12 14 20 12    -3.71   -10.87     0.22    -900.5    -13.68     47.97     8.097     329847    0    0    0    0    0
2006 12 14 20 13    -2.72   -11.51     1.17    -897.6    -10.96     55.51     8.287     337651    0    0    0    0    0
2006 12 14 20 14    -2.01   -11.80     1.99    -892.4    -12.41     62.80     8.608     339417    0    0    0    0    0
2006 12 14 20 15    -1.36   -11.05     2.86    -888.2    -13.59     74.94     9.025     339788    0    0    0    0    0
2006 12 14 20 16    -0.39    -8.68     3.91    -885.0    -13.76     82.55     9.663     340069    0    0    0    0    0
2006 12 14 20 17     0.50    -6.22     5.31    -881.7    -12.53     83.38    10.457     334990    0    0    0    0    0
2006 12 14 20 18     1.10    -4.60     7.50    -879.5     -8.73     89.11    11.489     327095    0    0    0    0    0
2006 12 14 20 19     1.72    -3.03     9.96    -879.7     -2.73     99.47    12.494     315738    0    0    0    0    0
2006 12 14 20 20     1.45    -3.83    10.88    -880.9      1.50     95.36    11.563     295030    0    0    0    0    0
