#COORDINATES
GSM

 year mo dy hr mn sc msc BX BY BZ UX UY UZ RHO T
#START
2006 12 15 14 26  0 0    0.00   -1.05   -3.82  -621.81    20.59    25.39    4.14   203451.41
2006 12 15 14 27  0 0    0.00    0.27   -3.61  -620.65    17.02    24.94    4.36   207282.45
2006 12 15 14 28  0 0    0.00    0.41   -3.90  -621.28    12.35    25.29    4.30   206066.94
2006 12 15 14 29  0 0    0.00    2.47   -1.50  -626.00     5.68    22.68    4.27   212518.79
2006 12 15 14 30  0 0    0.00    2.96    0.20  -631.80    -3.18    19.22    4.38   230165.74
2006 12 15 14 31  0 0    0.00    3.35   -0.94  -631.20    -4.35    17.57    4.19   248943.66
2006 12 15 14 32  0 0    0.00    2.12   -2.88  -626.06     1.99    24.81    3.66   264580.11
2006 12 15 14 33  0 0    0.00    0.53   -4.05  -622.59    15.18    33.45    3.58   260355.03
2006 12 15 14 34  0 0    0.00   -0.40   -4.14  -621.13    20.80    32.09    3.90   246719.87
2006 12 15 14 35  0 0    0.00    0.30   -4.10  -620.78    20.64    34.27    3.53   255521.84
2006 12 15 14 36  0 0    0.00    1.29   -2.52  -627.19    14.85    34.44    3.36   261632.80
2006 12 15 14 37  0 0    0.00    1.60   -3.32  -629.84     7.69    30.92    3.27   288009.19
2006 12 15 14 38  0 0    0.00    1.92   -3.10  -630.07     8.19    31.64    3.28   279599.37
2006 12 15 14 39  0 0    0.00    1.59   -3.25  -630.07     9.52    32.85    3.29   267334.75
2006 12 15 14 40  0 0    0.00    2.18   -2.52  -629.08     5.30    30.05    3.66   255870.68
2006 12 15 14 41  0 0    0.00    0.73   -2.36  -632.35    13.58    27.89    3.56   247427.94
2006 12 15 14 42  0 0    0.00    0.07   -2.80  -633.14    16.40    27.48    3.70   238266.78
2006 12 15 14 43  0 0    0.00    0.09   -2.24  -631.83    12.49    26.52    4.10   224006.50
2006 12 15 14 44  0 0    0.00   -0.22   -1.53  -632.97    11.09    24.28    4.53   220954.70
2006 12 15 14 45  0 0    0.00   -0.01   -1.83  -632.71    11.85    24.86    4.58   221912.04
2006 12 15 14 46  0 0    0.00    0.23   -2.47  -632.60    11.13    26.89    4.39   214294.87
2006 12 15 14 47  0 0    0.00    0.26   -2.06  -636.36     9.02    27.19    4.20   215665.40
2006 12 15 14 48  0 0    0.00    0.38   -1.95  -634.64     7.23    29.37    3.68   228829.91
2006 12 15 14 49  0 0    0.00    0.35   -2.19  -634.45     9.16    26.84    3.98   232829.10
2006 12 15 14 50  0 0    0.00    0.87   -1.68  -635.11     2.70    28.57    3.99   236644.73
2006 12 15 14 51  0 0    0.00   -0.93   -1.73  -630.29    10.77    26.80    4.38   232971.42
2006 12 15 14 52  0 0    0.00   -0.47   -1.25  -626.32    12.48    28.56    4.28   227724.30
2006 12 15 14 53  0 0    0.00   -1.35   -2.33  -631.68    15.53    24.12    4.53   230050.41
2006 12 15 14 54  0 0    0.00   -0.98   -1.14  -631.72    13.65    26.14    4.50   238897.55
2006 12 15 14 55  0 0    0.00   -1.10   -2.04  -628.96    15.96    23.36    4.73   228961.73
2006 12 15 14 56  0 0    0.00   -1.13   -2.17  -628.27    11.55    20.94    3.88   237974.86
2006 12 15 14 57  0 0    0.00   -1.69   -2.18  -628.56    17.18    20.43    3.77   241197.47
2006 12 15 14 58  0 0    0.00   -1.98   -2.54  -624.42    19.23    19.25    3.53   223640.50
2006 12 15 14 59  0 0    0.00   -2.43   -2.72  -623.73    20.64    19.07    3.38   231247.02
2006 12 15 15  0  0 0    0.00   -2.36   -3.01  -623.57    18.41    20.62    3.33   225370.55
2006 12 15 15  1  0 0    0.00   -2.12   -2.79  -623.15    16.24    20.47    3.29   212290.01
2006 12 15 15  2  0 0    0.00   -1.86   -2.56  -625.04    14.57    20.32    3.33   223996.34
2006 12 15 15  3  0 0    0.00   -1.68   -2.49  -626.95    11.12    20.88    3.36   239253.06
2006 12 15 15  4  0 0    0.00   -1.12   -2.34  -629.47    11.44    20.96    3.55   255713.88
2006 12 15 15  5  0 0    0.00   -0.22   -0.67  -634.59    13.22    24.34    4.11   282944.01
2006 12 15 15  6  0 0    0.00    0.51   -1.27  -634.64    14.65    23.25    4.36   269135.25
2006 12 15 15  7  0 0    0.00    0.04   -1.71  -632.78    15.84    24.98    4.08   282811.21
2006 12 15 15  8  0 0    0.00   -0.64   -1.61  -630.20    16.78    22.10    3.86   267400.17
2006 12 15 15  9  0 0    0.00   -1.83   -2.57  -629.14    13.16    23.36    3.79   267030.39
2006 12 15 15 10  0 0    0.00   -0.47   -1.05  -631.89    15.31    22.91    3.87   277730.91
2006 12 15 15 11  0 0    0.00   -0.32   -0.80  -632.54    16.11    24.18    4.04   290500.91
2006 12 15 15 12  0 0    0.00   -0.77   -1.20  -632.99    16.77    25.58    4.21   303305.61
2006 12 15 15 13  0 0    0.00   -0.70   -1.28  -632.63    20.67    25.13    4.21   306961.87
2006 12 15 15 14  0 0    0.00   -0.77   -1.35  -631.79    20.04    26.73    4.08   296995.40
2006 12 15 15 15  0 0    0.00   -0.78   -1.82  -630.62    18.91    25.98    3.94   293967.38
2006 12 15 15 16  0 0    0.00   -0.75   -1.70  -630.61    18.28    26.57    3.91   290790.86
2006 12 15 15 17  0 0    0.00   -0.76   -1.63  -630.42    18.85    26.61    3.81   300297.83
2006 12 15 15 18  0 0    0.00   -0.98   -1.78  -631.12    18.28    25.57    3.60   309165.80
2006 12 15 15 19  0 0    0.00   -1.08   -1.91  -630.79    20.29    26.86    3.45   306171.23
2006 12 15 15 20  0 0    0.00   -1.32   -2.19  -629.61    25.41    30.41    3.31   302250.08
2006 12 15 15 21  0 0    0.00   -1.49   -1.96  -630.62    26.06    32.05    3.20   298368.27
2006 12 15 15 22  0 0    0.00   -1.58   -2.53  -631.31    22.66    31.39    3.23   291480.09
2006 12 15 15 23  0 0    0.00   -1.82   -2.60  -632.66    20.48    34.29    3.03   285849.84
2006 12 15 15 24  0 0    0.00   -2.01   -2.91  -631.71    24.62    37.60    3.00   269011.80
2006 12 15 15 25  0 0    0.00   -1.72   -3.08  -631.60    27.13    37.76    3.04   289714.07
2006 12 15 15 26  0 0    0.00   -1.68   -2.48  -632.46    22.09    36.77    3.28   302318.10
2006 12 15 15 27  0 0    0.00   -1.79   -3.14  -629.70    21.98    39.34    3.00   290076.66
2006 12 15 15 28  0 0    0.00   -1.57   -2.77  -631.71    25.20    39.83    2.88   293848.38
2006 12 15 15 29  0 0    0.00   -2.36   -2.03  -627.06    19.90    28.65    3.32   291370.63
2006 12 15 15 30  0 0    0.00   -2.63   -2.07  -627.28    19.22    26.40    3.41   310072.83
2006 12 15 15 31  0 0    0.00   -1.87   -2.33  -632.71    22.58    31.73    3.18   302229.22
2006 12 15 15 32  0 0    0.00   -1.94   -2.73  -633.38    24.29    35.85    3.06   307166.77
2006 12 15 15 33  0 0    0.00   -2.71   -2.38  -631.20    29.07    38.46    2.78   308277.31
2006 12 15 15 34  0 0    0.00   -2.59   -2.74  -637.90    36.24    40.73    2.53   334650.69
2006 12 15 15 35  0 0    0.00   -3.03   -3.95  -634.79    47.67    46.54    2.41   330757.91
2006 12 15 15 36  0 0    0.00   -3.80   -2.55  -627.58    55.85    46.10    2.42   307966.36
2006 12 15 15 37  0 0    0.00   -1.93   -3.25  -640.75    43.48    38.10    2.54   343539.73
2006 12 15 15 38  0 0    0.00   -1.50   -3.59  -642.20    23.10    46.06    2.34   329495.92
2006 12 15 15 39  0 0    0.00   -1.17   -3.00  -636.13    24.64    43.02    2.41   314737.20
2006 12 15 15 40  0 0    0.00   -0.99   -2.93  -635.08    20.24    39.19    2.48   341144.84
2006 12 15 15 41  0 0    0.00   -0.82   -2.87  -641.18    22.60    41.46    2.59   363583.02
2006 12 15 15 42  0 0    0.00   -0.62   -3.04  -638.00    28.47    40.59    2.57   390410.07
2006 12 15 15 43  0 0    0.00   -0.36   -3.30  -626.00    16.69    37.56    2.94   367576.73
2006 12 15 15 44  0 0    0.00   -1.46   -3.69  -626.01    12.76    41.84    2.73   336412.55
2006 12 15 15 45  0 0    0.00    0.18   -4.25  -627.89    10.25    47.21    2.42   304887.48
2006 12 15 15 46  0 0    0.00   -0.09   -4.25  -634.30    13.98    55.93    2.23   301362.86
2006 12 15 15 47  0 0    0.00   -0.26   -4.10  -640.85    17.92    59.82    2.09   291345.21
2006 12 15 15 48  0 0    0.00   -0.94   -3.79  -643.05    23.11    52.52    2.04   276120.48
2006 12 15 15 49  0 0    0.00   -1.40   -3.37  -639.69    27.26    43.62    2.10   297539.52
2006 12 15 15 50  0 0    0.00   -1.84   -2.50  -635.07    25.83    33.41    2.41   340181.98
2006 12 15 15 51  0 0    0.00   -3.52   -1.82  -629.70    24.08    23.61    2.77   349652.79
2006 12 15 15 52  0 0    0.00   -1.91   -2.22  -624.86    26.22    23.68    2.66   321543.65
2006 12 15 15 53  0 0    0.00   -1.82   -2.66  -629.41    24.53    23.59    2.42   299247.53
2006 12 15 15 54  0 0    0.00   -1.68   -2.61  -629.33    24.51    27.22    2.51   319316.90
2006 12 15 15 55  0 0    0.00   -1.76   -2.77  -632.52    22.78    33.42    2.52   316744.15
2006 12 15 15 56  0 0    0.00   -1.42   -2.73  -629.30    24.75    25.20    2.42   293397.90
2006 12 15 15 57  0 0    0.00   -1.19   -2.81  -631.93    16.11    33.30    2.67   279668.14
2006 12 15 15 58  0 0    0.00   -0.98   -2.91  -628.07    16.28    32.65    2.78   270495.49
2006 12 15 15 59  0 0    0.00   -1.36   -2.56  -625.83    18.71    26.50    2.81   267253.72
2006 12 15 16  0  0 0    0.00   -1.64   -1.98  -626.51    18.19    26.80    2.68   271323.93
2006 12 15 16  1  0 0    0.00   -1.29   -1.62  -628.25    16.25    29.06    2.69   279304.85
2006 12 15 16  2  0 0    0.00   -0.13   -2.37  -623.00    17.54    27.77    2.70   256336.12
2006 12 15 16  3  0 0    0.00    0.75   -3.09  -622.06    21.72    24.34    2.85   227605.93
2006 12 15 16  4  0 0    0.00    0.31   -3.37  -626.46    22.96    22.92    3.04   219317.71
2006 12 15 16  5  0 0    0.00   -0.13   -3.26  -625.37    21.19    21.50    3.12   219708.75
2006 12 15 16  6  0 0    0.00    0.32   -1.64  -622.57    22.58    17.96    3.42   213899.52
2006 12 15 16  7  0 0    0.00    0.52   -2.52  -625.02    24.77    19.17    3.96   197511.13
2006 12 15 16  8  0 0    0.00    0.69   -2.79  -624.64    24.20    15.83    3.98   198713.27
2006 12 15 16  9  0 0    0.00   -0.90   -2.03  -623.44    27.03    13.80    3.74   213503.21
2006 12 15 16 10  0 0    0.00    2.53   -2.74  -624.37    21.16    22.11    4.00   180348.74
2006 12 15 16 11  0 0    0.00    2.28   -1.97  -625.05    12.84    22.39    4.71   181186.05
2006 12 15 16 12  0 0    0.00    1.75   -2.54  -626.80    16.56    21.72    5.01   173515.43
2006 12 15 16 13  0 0    0.00    2.42   -2.97  -626.66    20.37    23.39    4.58   176134.63
2006 12 15 16 14  0 0    0.00    1.46   -3.20  -628.11    23.72    23.03    4.43   175471.20
2006 12 15 16 15  0 0    0.00    1.74   -3.47  -625.46    26.30    20.36    4.17   187504.38
2006 12 15 16 16  0 0    0.00    1.29   -2.90  -623.50    25.51    14.84    3.99   204150.02
2006 12 15 16 17  0 0    0.00    1.91   -3.21  -625.72    23.41    10.84    4.11   203273.68
2006 12 15 16 18  0 0    0.00    1.72   -2.37  -626.13    23.63    12.97    4.02   190257.58
2006 12 15 16 19  0 0    0.00    1.83   -3.74  -626.28    23.71    15.93    3.93   182114.22
2006 12 15 16 20  0 0    0.00    1.71   -3.63  -625.69    24.15    21.46    3.90   191768.11
2006 12 15 16 21  0 0    0.00    1.14   -3.59  -626.44    30.99    20.19    4.00   187952.49
2006 12 15 16 22  0 0    0.00    1.86   -3.27  -622.34    30.69    15.41    3.63   173210.50
2006 12 15 16 23  0 0    0.00    1.41   -3.02  -624.46    33.09    16.09    3.95   182489.41
2006 12 15 16 24  0 0    0.00    1.61   -3.26  -620.47    35.88    12.29    3.79   183557.71
2006 12 15 16 25  0 0    0.00    1.99   -3.43  -619.03    34.74     9.81    3.60   179451.19
2006 12 15 16 26  0 0    0.00    2.13   -3.35  -618.77    32.55    11.19    3.63   182498.74
2006 12 15 16 27  0 0    0.00    2.08   -3.42  -618.29    31.35    10.60    3.66   187474.39
2006 12 15 16 28  0 0    0.00    1.43   -3.13  -617.84    31.75     8.87    3.53   194983.27
2006 12 15 16 29  0 0    0.00    1.45   -3.08  -617.81    31.64     9.19    3.42   204328.37
2006 12 15 16 30  0 0    0.00    2.26   -3.03  -618.54    27.82     8.82    3.51   199803.01
2006 12 15 16 31  0 0    0.00    2.18   -3.08  -618.02    25.25    11.67    3.41   187512.83
2006 12 15 16 32  0 0    0.00    1.98   -3.38  -616.83    26.05     8.16    3.44   184750.43
2006 12 15 16 33  0 0    0.00    1.94   -3.38  -615.29    23.38     7.66    3.40   186690.33
2006 12 15 16 34  0 0    0.00    1.68   -2.75  -616.21    25.33     4.30    3.46   197959.64
2006 12 15 16 35  0 0    0.00    2.04   -3.45  -615.04    25.68     5.72    3.39   198936.84
2006 12 15 16 36  0 0    0.00    1.36   -1.95  -614.03    22.73     4.56    3.46   208131.29
2006 12 15 16 37  0 0    0.00    2.35   -2.16  -616.35    21.75     7.55    3.54   219207.22
2006 12 15 16 38  0 0    0.00    2.47   -2.79  -617.76    24.47    11.83    3.54   228104.27
2006 12 15 16 39  0 0    0.00    2.24   -2.49  -615.40    27.46    12.74    3.45   232313.09
2006 12 15 16 40  0 0    0.00    2.29   -2.20  -613.17    27.11    11.91    3.32   230561.57
2006 12 15 16 41  0 0    0.00    2.65   -2.30  -613.90    24.93     9.40    3.31   232832.83
2006 12 15 16 42  0 0    0.00    0.20   -1.00  -613.16    25.35     9.14    3.27   232095.31
2006 12 15 16 43  0 0    0.00    0.04   -0.88  -607.46    26.61    -2.94    3.80   249398.89
2006 12 15 16 44  0 0    0.00    0.88    0.05  -603.36    25.67    -2.97    3.94   258872.87
2006 12 15 16 45  0 0    0.00    2.86   -2.24  -604.62    24.27    -0.56    3.30   248359.53
2006 12 15 16 46  0 0    0.00    2.27   -1.12  -610.96    27.72     6.66    3.46   255456.92
2006 12 15 16 47  0 0    0.00    1.35   -0.92  -611.43    30.08     7.96    3.71   272993.60
2006 12 15 16 48  0 0    0.00    2.29   -1.09  -608.10    30.45     7.84    3.47   277147.00
2006 12 15 16 49  0 0    0.00    3.27   -2.25  -604.99    24.97     8.68    2.92   261799.54
2006 12 15 16 50  0 0    0.00    3.57   -2.44  -600.96    15.58     7.79    2.54   241702.14
2006 12 15 16 51  0 0    0.00    2.82   -3.18  -598.03    14.38     8.47    2.43   229130.77
2006 12 15 16 52  0 0    0.00    3.88   -2.72  -599.22    10.33     2.88    2.29   219658.35
2006 12 15 16 53  0 0    0.00    2.70   -3.49  -600.49     7.03    -2.04    2.16   210551.03
2006 12 15 16 54  0 0    0.00    2.31   -3.59  -602.63    11.97     0.49    2.25   205780.25
2006 12 15 16 55  0 0    0.00    3.08   -3.73  -604.34     7.83     3.08    2.05   207598.29
2006 12 15 16 56  0 0    0.00    3.34   -3.73  -604.80     6.31     3.15    2.07   202604.40
2006 12 15 16 57  0 0    0.00    3.20   -3.68  -600.76     1.88     2.90    1.99   200659.44
2006 12 15 16 58  0 0    0.00    2.08   -3.22  -597.49    -0.94     1.57    2.01   200170.22
2006 12 15 16 59  0 0    0.00    2.25   -3.26  -595.89    -3.50     2.20    1.86   194488.84
2006 12 15 17  0  0 0    0.00    2.35   -3.27  -598.00    -4.17     4.08    1.74   193026.35
2006 12 15 17  1  0 0    0.00    2.59   -3.24  -599.38    -0.69     2.87    1.74   199931.35
2006 12 15 17  2  0 0    0.00    2.59   -3.26  -595.49     1.28     0.32    1.74   207254.23
2006 12 15 17  3  0 0    0.00    2.76   -3.39  -594.18    -2.36     2.15    1.93   214385.17
2006 12 15 17  4  0 0    0.00    3.04   -3.30  -590.95    -1.72     1.27    1.79   224663.40
2006 12 15 17  5  0 0    0.00    3.31   -3.21  -579.58     2.29    -8.81    2.02   284596.69
2006 12 15 17  6  0 0    0.00    2.77   -2.24  -577.86     1.14   -14.41    2.51   290955.01
2006 12 15 17  7  0 0    0.00    4.22   -1.22  -573.31    -4.17   -13.83    2.66   310168.98
2006 12 15 17  8  0 0    0.00    3.93   -1.74  -574.17    -4.09   -10.72    2.68   308733.57
2006 12 15 17  9  0 0    0.00    2.69   -2.36  -568.16    -1.18   -12.92    2.62   321087.48
2006 12 15 17 10  0 0    0.00    2.57   -3.38  -570.81     0.14    -9.97    2.15   282266.85
2006 12 15 17 11  0 0    0.00    1.83   -3.93  -580.01     2.80    -6.11    1.85   251050.88
2006 12 15 17 12  0 0    0.00    1.37   -4.04  -584.26     7.50    -2.92    1.81   237350.87
2006 12 15 17 13  0 0    0.00    1.96   -3.85  -585.03    12.27     0.30    1.88   239500.98
2006 12 15 17 14  0 0    0.00    1.50   -4.02  -584.75    15.77     0.65    1.84   251164.60
2006 12 15 17 15  0 0    0.00    0.89   -4.18  -585.16    16.38    -0.06    1.73   251019.31
2006 12 15 17 16  0 0    0.00    1.45   -3.89  -588.12    12.68     1.91    1.72   246299.04
2006 12 15 17 17  0 0    0.00    2.41   -3.55  -589.21     7.98     1.73    1.68   257338.37
2006 12 15 17 18  0 0    0.00    3.73   -3.10  -590.89     6.54     0.64    1.60   253024.17
2006 12 15 17 19  0 0    0.00    3.35   -3.44  -594.01     4.22     4.73    1.38   238802.54
2006 12 15 17 20  0 0    0.00    3.23   -3.47  -593.14     9.44     4.41    1.41   265417.01
2006 12 15 17 21  0 0    0.00    3.07   -3.60  -592.04    11.29     5.33    1.45   250009.17
2006 12 15 17 22  0 0    0.00    2.75   -3.54  -592.55    10.44     4.88    1.55   249084.49
2006 12 15 17 23  0 0    0.00    2.69   -3.46  -591.25    12.26     6.00    1.53   254499.14
2006 12 15 17 24  0 0    0.00    2.25   -4.12  -594.17    20.50    10.69    1.41   237221.22
2006 12 15 17 25  0 0    0.00    2.17   -3.91  -596.43    22.70    12.18    1.33   219882.58
2006 12 15 17 26  0 0    0.00    2.03   -4.21  -598.00    22.04    12.14    1.27   204808.23
2006 12 15 17 27  0 0    0.00    2.48   -4.25  -600.50    22.24    12.45    1.31   191573.48
2006 12 15 17 28  0 0    0.00    2.28   -4.13  -600.22    23.60    12.32    1.31   191445.13
2006 12 15 17 29  0 0    0.00    2.07   -3.94  -598.29    25.05    12.51    1.31   205939.57
2006 12 15 17 30  0 0    0.00    1.74   -3.79  -598.46    26.98    14.41    1.32   210752.65
2006 12 15 17 31  0 0    0.00    2.22   -4.16  -600.33    32.28    16.07    1.28   201516.60
2006 12 15 17 32  0 0    0.00    2.91   -3.20  -601.76    37.57    15.20    1.27   198365.11
2006 12 15 17 33  0 0    0.00    2.73   -3.49  -602.31    35.15    13.46    1.20   190991.35
2006 12 15 17 34  0 0    0.00    2.05   -3.58  -603.54    32.34    13.43    1.25   183311.74
2006 12 15 17 35  0 0    0.00    2.28   -3.75  -598.74    36.11    14.10    1.34   200639.85
2006 12 15 17 36  0 0    0.00    1.97   -4.06  -601.30    39.61     8.55    1.39   211400.79
2006 12 15 17 37  0 0    0.00    3.13   -3.46  -608.76    44.52     8.42    1.33   184314.33
2006 12 15 17 38  0 0    0.00    2.52   -3.76  -604.08    51.31    12.50    1.37   179540.86
2006 12 15 17 39  0 0    0.00    1.58   -3.97  -602.42    47.16    10.70    1.28   189441.34
2006 12 15 17 40  0 0    0.00    2.26   -3.81  -603.42    46.40    13.12    1.30   199993.02
2006 12 15 17 41  0 0    0.00    3.66   -3.82  -611.97    38.10    24.08    1.06   160685.75
2006 12 15 17 42  0 0    0.00    3.92   -3.88  -611.39    33.17    29.32    1.13    93114.57
2006 12 15 17 43  0 0    0.00    3.71   -3.63  -610.69    37.16    27.05    1.06   122350.72
2006 12 15 17 44  0 0    0.00    3.48   -3.88  -613.99    38.09    30.06    1.21   126152.35
2006 12 15 17 45  0 0    0.00    4.03   -3.85  -613.32    32.83    28.17    1.20   128107.02
2006 12 15 17 46  0 0    0.00    4.54   -3.34  -606.43    24.27    22.10    1.19   115748.33
2006 12 15 17 47  0 0    0.00    5.27   -3.04  -598.61    15.31    15.46    1.19   100976.69
2006 12 15 17 48  0 0    0.00    5.28   -2.86  -595.17    13.03    13.77    1.21   129088.62
2006 12 15 17 49  0 0    0.00    5.63   -2.76  -587.38     8.93    13.50    1.15   130383.30
2006 12 15 17 50  0 0    0.00    4.92   -3.04  -588.77    12.67    14.78    1.08   133089.73
2006 12 15 17 51  0 0    0.00    5.04   -3.01  -591.55    11.14    15.08    1.09   131633.13
2006 12 15 17 52  0 0    0.00    4.98   -3.05  -589.33     7.90    15.62    0.99   119911.29
2006 12 15 17 53  0 0    0.00    5.04   -3.09  -591.45     6.24    20.30    0.99    95094.13
2006 12 15 17 54  0 0    0.00    4.85   -2.99  -600.62    10.97    24.31    1.14    94036.87
2006 12 15 17 55  0 0    0.00    3.87   -3.17  -609.63    19.89    24.93    1.22   112392.28
2006 12 15 17 56  0 0    0.00    4.07   -3.12  -613.09    15.83    26.50    1.32    90621.08
2006 12 15 17 57  0 0    0.00    2.97   -3.42  -611.35    14.99    26.30    1.36    81777.86
2006 12 15 17 58  0 0    0.00    2.83   -3.13  -612.35    21.96    26.66    1.32    83135.34
2006 12 15 17 59  0 0    0.00    3.11   -2.85  -613.14    28.09    25.45    1.28    89229.99
2006 12 15 18  0  0 0    0.00    3.14   -2.70  -612.74    29.17    17.37    1.25   116400.47
2006 12 15 18  1  0 0    0.00    3.16   -3.04  -612.79    28.96    23.85    1.20   102357.18
2006 12 15 18  2  0 0    0.00    3.17   -2.90  -617.20    33.03    27.37    1.19   101819.86
2006 12 15 18  3  0 0    0.00    3.28   -2.85  -616.25    30.02    25.98    1.21   104595.33
2006 12 15 18  4  0 0    0.00    3.44   -3.03  -613.47    31.71    28.67    1.12    92758.13
2006 12 15 18  5  0 0    0.00    3.48   -2.88  -615.15    29.71    31.02    1.15    78714.56
2006 12 15 18  6  0 0    0.00    3.55   -2.82  -611.78    32.68    29.57    1.11    87707.78
2006 12 15 18  7  0 0    0.00    3.61   -2.92  -612.02    31.20    30.55    1.17    82658.03
2006 12 15 18  8  0 0    0.00    3.66   -2.79  -610.96    28.90    29.79    1.12    93179.51
2006 12 15 18  9  0 0    0.00    3.67   -2.71  -611.76    28.27    29.16    1.11    87185.41
2006 12 15 18 10  0 0    0.00    3.69   -2.62  -611.49    30.03    28.81    1.10    86154.71
2006 12 15 18 11  0 0    0.00    3.65   -2.47  -609.58    30.70    28.42    1.05   101388.23
2006 12 15 18 12  0 0    0.00    3.64   -2.50  -609.20    30.39    29.09    1.06   107050.67
2006 12 15 18 13  0 0    0.00    3.67   -2.50  -608.95    30.47    29.94    1.07   101509.09
2006 12 15 18 14  0 0    0.00    3.53   -2.55  -609.34    24.22    29.76    1.10    86653.22
2006 12 15 18 15  0 0    0.00    4.33   -2.21  -606.23    21.11    26.19    1.01   101768.72
2006 12 15 18 16  0 0    0.00    4.56   -1.94  -605.20    17.26    24.08    1.07    98362.78
2006 12 15 18 17  0 0    0.00    4.42   -1.93  -602.82    14.59    20.70    1.09    81867.29
2006 12 15 18 18  0 0    0.00    4.34   -2.02  -603.86    19.33    22.13    1.11    93563.42
2006 12 15 18 19  0 0    0.00    4.37   -2.00  -603.46    19.22    24.71    1.10    76808.83
2006 12 15 18 20  0 0    0.00    4.36   -1.95  -603.00    19.27    23.10    1.09    93025.76
2006 12 15 18 21  0 0    0.00    4.46   -1.77  -605.60    18.56    26.27    0.95    98402.21
2006 12 15 18 22  0 0    0.00    4.50   -1.60  -610.15    17.48    25.85    0.96    87314.55
2006 12 15 18 23  0 0    0.00    4.54   -1.54  -608.88    17.03    22.97    0.96    96707.30
2006 12 15 18 24  0 0    0.00    4.48   -1.57  -609.21    19.36    22.83    0.98    97608.52
2006 12 15 18 25  0 0    0.00    4.76   -1.37  -608.07    17.68    22.69    1.00    91413.70
2006 12 15 18 26  0 0    0.00    4.68   -1.47  -607.20    15.77    22.56    0.98    96712.35
2006 12 15 18 27  0 0    0.00    4.76   -1.38  -608.03    16.71    23.70    0.92    97929.79
2006 12 15 18 28  0 0    0.00    4.68   -1.32  -605.38    16.12    23.68    0.89    89905.32
2006 12 15 18 29  0 0    0.00    4.83   -1.32  -605.70    20.01    24.10    0.92    98004.35
2006 12 15 18 30  0 0    0.00    4.67   -1.31  -605.32    21.59    26.47    0.90    87455.49
2006 12 15 18 31  0 0    0.00    4.62   -1.28  -606.55    21.05    24.17    0.88    86089.33
2006 12 15 18 32  0 0    0.00    4.60   -1.33  -607.62    20.42    21.89    0.87    84913.50
2006 12 15 18 33  0 0    0.00    4.57   -1.25  -605.62    18.42    20.44    1.03    86439.28
2006 12 15 18 34  0 0    0.00    4.59   -1.31  -606.79    18.64    19.79    0.97    90066.98
2006 12 15 18 35  0 0    0.00    4.46   -1.42  -605.91    20.16    22.40    0.95    88862.91
2006 12 15 18 36  0 0    0.00    4.38   -1.39  -605.91    23.34    21.54    0.94    99431.59
2006 12 15 18 37  0 0    0.00    4.38   -1.41  -605.45    21.41    19.90    0.93    97363.90
2006 12 15 18 38  0 0    0.00    4.42   -1.29  -605.40    18.04    17.21    0.98    91924.93
2006 12 15 18 39  0 0    0.00    4.32   -1.34  -604.85    19.86    16.48    0.99   100963.84
2006 12 15 18 40  0 0    0.00    4.06   -1.49  -603.39    24.02    17.33    0.92   119984.40
2006 12 15 18 41  0 0    0.00    4.14   -1.44  -603.68    23.76    14.53    0.97   128920.20
2006 12 15 18 42  0 0    0.00    3.79   -1.13  -602.29    22.22    17.32    1.04   108207.20
2006 12 15 18 43  0 0    0.00    3.97   -1.16  -599.61    28.37    13.11    1.29   123995.69
2006 12 15 18 44  0 0    0.00    4.00   -1.12  -599.14    25.09    19.74    1.26   104656.15
2006 12 15 18 45  0 0    0.00    3.97   -1.20  -598.17    27.67    15.05    1.16   125458.56
2006 12 15 18 46  0 0    0.00    3.86   -1.20  -596.76    30.92    15.23    1.14   131103.63
2006 12 15 18 47  0 0    0.00    3.50   -1.20  -599.39    33.38    11.50    1.23   141689.80
2006 12 15 18 48  0 0    0.00    3.32   -1.46  -599.77    39.51    11.37    1.17   138138.11
2006 12 15 18 49  0 0    0.00    3.60   -1.51  -598.45    38.57    15.65    1.17   137692.09
2006 12 15 18 50  0 0    0.00    3.59   -1.45  -597.63    35.24    19.11    1.19   132295.22
2006 12 15 18 51  0 0    0.00    3.55   -1.47  -595.78    33.78    19.89    1.18   127348.54
2006 12 15 18 52  0 0    0.00    3.59   -1.34  -593.70    31.27    19.92    1.19   125752.50
2006 12 15 18 53  0 0    0.00    3.61   -1.33  -592.99    29.35    19.97    1.20   124565.38
2006 12 15 18 54  0 0    0.00    3.51   -1.32  -592.57    30.80    19.73    1.17   125724.32
2006 12 15 18 55  0 0    0.00    3.56   -1.18  -593.33    28.92    20.09    1.17   119722.20
2006 12 15 18 56  0 0    0.00    3.56   -1.29  -592.20    29.81    19.37    1.23   128454.21
2006 12 15 18 57  0 0    0.00    3.45   -1.32  -592.37    28.91    22.63    1.25   121416.27
2006 12 15 18 58  0 0    0.00    3.46   -1.15  -595.29    32.50    18.27    1.25   126260.66
2006 12 15 18 59  0 0    0.00    3.26   -1.27  -594.92    32.20    22.11    1.30   108807.40
2006 12 15 19  0  0 0    0.00    3.32   -1.36  -593.77    34.52    23.32    1.32   117553.54
2006 12 15 19  1  0 0    0.00    3.39   -1.51  -592.75    32.39    28.28    1.29   113347.93
2006 12 15 19  2  0 0    0.00    3.35   -1.45  -595.39    31.34    29.23    1.36   119487.27
