2015 06 24 11 15 00 000        -3.53         4.15         0.90      -556.40       -28.80       -53.80         1.63     68709.00
2015 06 24 11 16 00 000        -3.36         4.18         0.93      -556.40       -28.80       -53.80         1.63     68709.00
2015 06 24 11 17 00 000        -3.20         4.18         1.27      -557.90       -26.50       -54.00         1.65     60031.00
2015 06 24 11 18 00 000        -3.64         3.66         1.47      -557.90       -26.50       -54.00         1.65     60031.00
2015 06 24 11 19 00 000        -3.69         3.62         1.11      -553.00       -27.50       -50.20         1.66     70289.00
2015 06 24 11 20 00 000        -3.69         3.39         1.11      -553.00       -27.50       -50.20         1.66     70350.00
2015 06 24 11 21 00 000        -3.90         2.91         1.94      -547.40       -28.90       -59.00         1.40     57021.00
2015 06 24 11 22 00 000        -4.74         2.24         0.98      -547.40       -28.90       -59.00         1.40     57057.00
2015 06 24 11 23 00 000        -4.13         3.17         1.17      -551.80       -25.30       -58.90         1.59     65088.00
2015 06 24 11 24 00 000        -4.57         2.83        -0.27      -547.60       -25.40       -43.00         1.57     71956.00
2015 06 24 11 25 00 000        -3.89         1.31        -3.64      -546.60       -20.90        -8.20         1.38     66301.00
2015 06 24 11 26 00 000        -3.52         1.88        -3.91      -550.50       -21.80         3.50         1.31     57927.00
2015 06 24 11 27 00 000        -3.07         1.86        -4.33      -559.00       -12.50        12.50         1.27     53008.00
2015 06 24 11 28 00 000        -2.84         0.97        -4.66      -559.00       -12.50        12.50         1.27     53008.00
2015 06 24 11 29 00 000        -3.37         1.74        -4.08     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 11 30 00 000        -4.30         2.31        -2.47     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 11 31 00 000        -4.08         1.80        -3.24     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 11 32 00 000        -4.02         1.00        -3.78     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 11 33 00 000        -3.89         0.50        -4.00      -541.50         1.20        -2.40         1.27     57766.00
2015 06 24 11 34 00 000        -4.12         0.04        -3.75      -541.50         1.20        -2.30         1.27     57774.00
2015 06 24 11 35 00 000        -3.62        -0.16        -4.15      -547.30         1.70        12.30         1.30     59762.00
2015 06 24 11 36 00 000        -3.27         0.10        -4.36      -549.70        -7.00         8.10         1.35     67879.00
2015 06 24 11 37 00 000        -3.52        -0.19        -4.12      -551.50         1.30        18.10         1.27     60213.00
2015 06 24 11 38 00 000        -3.67         0.23        -3.91      -553.20         3.10        20.00         1.25     59025.00
2015 06 24 11 39 00 000        -3.69         0.47        -3.77      -554.10         2.80        19.60         1.25     59651.00
2015 06 24 11 40 00 000        -3.54         0.59        -3.79      -554.10         2.80        19.60         1.25     59651.00
2015 06 24 11 41 00 000        -3.65         0.99        -3.72     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 11 42 00 000        -3.69         0.37        -3.79     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 11 43 00 000        -3.68         1.80        -3.28     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 11 44 00 000        -3.45         1.45        -3.71     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 11 45 00 000        -4.11         1.90        -2.57     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 11 46 00 000        -3.65         2.42        -2.69     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 11 47 00 000        -3.97         1.14        -2.74     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 11 48 00 000        -4.51        -0.17        -2.65     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 11 49 00 000        -4.50         0.08        -2.84     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 11 50 00 000        -3.96         1.45        -3.08      -547.50       -16.20        -6.30         1.23     56650.00
2015 06 24 11 51 00 000        -4.33         1.97        -2.15      -547.50       -16.20        -6.30         1.23     56650.00
2015 06 24 11 52 00 000        -4.36         0.95        -2.54      -552.20        -0.40        12.10         1.16     56650.00
2015 06 24 11 53 00 000        -3.73         1.14        -3.44      -552.20        -0.40        12.10         1.16     56650.00
2015 06 24 11 54 00 000        -4.16         0.95        -2.91      -552.20        -0.40        12.10         1.16     56650.00
2015 06 24 11 55 00 000        -4.47        -0.02        -2.38      -546.30         9.00         6.60         1.26     76449.00
2015 06 24 11 56 00 000        -4.42        -0.89        -2.31      -545.50        11.70         6.60         1.22     69320.00
2015 06 24 11 57 00 000        -4.60        -1.29        -1.88      -544.50        13.20         5.80         1.18     61313.00
2015 06 24 11 58 00 000        -4.48         1.08        -1.15      -543.60        -2.10        -2.80         1.14     58458.00
2015 06 24 11 59 00 000        -4.40         1.01         1.08      -551.10        -2.60       -24.20         1.08     54771.00
2015 06 24 12 00 00 000        -4.34         1.05         1.27      -553.70         0.50       -34.10         1.07     54204.00
2015 06 24 12 01 00 000        -4.53        -0.23         1.42      -547.80        22.30       -35.80         1.08     56664.00
2015 06 24 12 02 00 000        -4.41        -1.49         0.71      -548.40        31.90       -35.00         1.11     60276.00
2015 06 24 12 03 00 000        -4.50         0.12        -1.22      -546.00        16.00        -4.40         1.10     55818.00
2015 06 24 12 04 00 000        -3.94         1.86         0.48      -554.70        -0.80       -36.00         0.94     44394.00
2015 06 24 12 05 00 000        -3.63         2.49         0.29      -557.20       -11.00       -25.70         0.98     47514.00
2015 06 24 12 06 00 000        -4.33         0.43        -0.57      -550.30        15.90       -15.70         1.07     55154.00
2015 06 24 12 07 00 000        -4.64        -0.99        -0.09      -546.30        33.10       -14.30         1.08     62079.00
2015 06 24 12 08 00 000        -3.55         1.07        -0.68      -545.40        36.50       -10.20         1.03     48674.00
2015 06 24 12 09 00 000        -4.40        -0.67         0.52      -549.60        59.90       -42.00         0.74     37130.00
2015 06 24 12 10 00 000        -4.62        -0.63         0.23      -549.50        58.50       -43.10         0.76     37325.00
2015 06 24 12 11 00 000        -4.51        -0.28         0.76      -546.90        37.00       -37.90         0.96     44776.00
2015 06 24 12 12 00 000        -4.54        -0.13         0.52      -544.80        30.20       -26.20         1.03     51419.00
2015 06 24 12 13 00 000        -4.48        -0.07         1.09      -543.40        31.30       -17.30         1.06     52964.00
2015 06 24 12 14 00 000        -4.08         2.04         0.10      -551.40        -1.10       -20.20         0.96     50880.00
2015 06 24 12 15 00 000        -3.71         2.63        -0.16      -551.40        -1.10       -20.20         0.96     50880.00
2015 06 24 12 16 00 000        -4.16         1.29         0.61     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 12 17 00 000        -3.42         3.13         0.24      -551.10        -4.20       -18.30         0.96     43130.00
2015 06 24 12 18 00 000        -4.05         2.43        -0.05      -551.10        -4.20       -18.30         0.96     43130.00
2015 06 24 12 19 00 000        -4.29         1.66         0.21      -551.10        -4.20       -18.30         0.96     43130.00
2015 06 24 12 20 00 000        -4.28         1.44         1.14      -549.50         1.30       -28.70         0.96     44104.00
2015 06 24 12 21 00 000        -4.16         2.21         0.52      -549.50         1.30       -28.70         0.96     44104.00
2015 06 24 12 22 00 000        -4.10         2.56         0.10      -549.50         1.30       -28.70         0.96     44104.00
2015 06 24 12 23 00 000        -3.88         2.71         0.27     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 12 24 00 000        -4.09         2.49         0.04      -552.00        -7.30       -14.80         0.94     41530.00
2015 06 24 12 25 00 000        -3.67         3.04         0.72      -552.00        -7.30       -14.80         0.94     41530.00
2015 06 24 12 26 00 000        -3.71         2.84         0.63      -551.80        -6.90       -27.80         1.01     60796.00
2015 06 24 12 27 00 000        -3.97         2.57         0.38      -551.80        -6.90       -27.80         1.01     60796.00
2015 06 24 12 28 00 000        -3.17         3.48        -0.53      -551.80        -6.90       -27.80         1.01     60796.00
2015 06 24 12 29 00 000        -3.76         2.92         0.30      -551.40        -9.50       -17.20         0.94     36315.00
2015 06 24 12 30 00 000        -3.77         2.88        -0.02      -551.40        -9.50       -17.20         0.94     36315.00
2015 06 24 12 31 00 000        -3.68         2.99         0.35      -551.40        -9.50       -17.20         0.94     36315.00
2015 06 24 12 32 00 000        -3.99         2.70        -0.28      -552.10        -9.20       -15.10         0.97     43454.00
2015 06 24 12 33 00 000        -3.96         2.77        -0.18      -552.10        -9.20       -15.10         0.97     43454.00
2015 06 24 12 34 00 000        -3.81         2.84        -0.03      -554.00        -3.60        -5.00         0.88     35252.00
2015 06 24 12 35 00 000        -3.58         2.51        -0.92      -554.60        -2.00        -2.20         0.85     32937.00
2015 06 24 12 36 00 000        -4.19         2.03        -0.28      -553.20        -6.10       -14.90         1.00     55097.00
2015 06 24 12 37 00 000        -3.79         2.44        -0.90      -556.20       -10.80        -8.70         1.01     62537.00
2015 06 24 12 38 00 000        -3.69         2.24        -1.62      -548.90         0.60        -1.60         0.92     42206.00
2015 06 24 12 39 00 000        -3.38         2.59        -1.58      -557.50        -9.20         2.80         0.93     44732.00
2015 06 24 12 40 00 000        -2.92         3.29        -1.46      -562.20       -17.40        -2.90         0.90     38632.00
2015 06 24 12 41 00 000        -3.11         3.18        -1.42     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 12 42 00 000        -2.74         2.87        -2.24     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 12 43 00 000        -2.98         2.39        -2.61     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 24 12 44 00 000        -3.48         2.34        -1.78      -548.50         4.30        -6.80         0.91     36910.00
