MIDL 32Re, 2012-04 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
#START
2012  4 25 15 23     3.21     1.69    -1.95    -593.7     37.17     13.86     0.874     154595    0    0    0    0    1
2012  4 25 15 24     3.01     1.42    -1.66    -603.8     40.76     10.70     0.899     202238    0    0    0    0    2
2012  4 25 15 25     2.58     1.32    -1.34    -607.6     42.31      9.38     0.969     227406    0    0    0    0    1
2012  4 25 15 26     2.47     1.65    -1.34    -609.0     42.44      9.71     0.989     212328    0    0    0    0    0
2012  4 25 15 27     2.33     1.86    -1.16    -609.6     46.15     11.71     1.008     199196    0    0    0    0    0
2012  4 25 15 28     2.12     1.73    -0.85    -610.0     46.44     12.59     1.034     207136    0    0    0    0    0
2012  4 25 15 29     1.70     1.75    -0.45    -612.3     42.08     17.32     1.049     223815    0    1    1    0    0
2012  4 25 15 30     0.84     1.93     0.06    -629.2     36.23     15.91     1.167     278540    0    1    1    0    0
2012  4 25 15 31     1.10     2.28    -0.66    -637.5     32.58      7.70     1.507     316749    0    1    2    0    0
2012  4 25 15 32     0.23     2.56    -3.09    -642.3     28.56     -1.72     1.832     339211    0    1    1    0    0
2012  4 25 15 33     0.01     2.73    -3.57    -642.7     26.29    -13.66     1.886     340053    0    0    0    0    0
2012  4 25 15 34     0.28     2.89    -3.59    -640.0     28.46    -12.68     1.885     336873    0    0    0    0    0
2012  4 25 15 35     0.62     2.94    -3.69    -638.0     26.49    -12.77     1.873     319568    0    0    0    0    0
2012  4 25 15 36     0.62     2.70    -3.70    -637.1     22.68    -16.43     1.852     303133    0    0    0    0    0
2012  4 25 15 37     0.60     2.12    -3.89    -639.5     20.21    -18.88     1.841     304880    0    0    0    0    0
2012  4 25 15 38     0.52     2.07    -4.07    -639.7     21.34    -19.33     1.845     316008    0    0    0    0    0
2012  4 25 15 39     1.06     2.20    -4.12    -634.4     28.44    -19.42     1.871     319238    0    0    0    0    0
2012  4 25 15 40     1.11     2.40    -4.07    -632.9     33.33    -18.25     1.982     319777    0    0    0    0    0
2012  4 25 15 41     1.73     1.82    -3.81    -629.5     34.43    -17.17     2.031     317542    0    0    0    0    0
2012  4 25 15 42     2.31     1.38    -3.61    -626.6     31.72    -16.61     2.052     316239    0    0    0    0    0
2012  4 25 15 43     2.60     1.25    -3.46    -624.9     27.92    -16.56     2.060     325807    0    0    0    0    0
2012  4 25 15 44     2.84     1.13    -3.35    -623.2     26.64    -16.66     2.079     351446    0    0    0    0    0
2012  4 25 15 45     3.20     0.95    -3.27    -621.5     26.60    -16.56     2.125     378095    0    0    0    0    0
2012  4 25 15 46     3.44     0.64    -2.96    -620.4     27.01    -15.97     2.125     381902    0    1    0    0    0
2012  4 25 15 47     3.45     0.16    -2.94    -618.9     26.23    -14.30     2.014     375367    0    1    0    0    0
2012  4 25 15 48     3.55     0.01    -2.86    -610.7     18.34     -6.61     1.757     319355    0    1    0    0    0
2012  4 25 15 49     3.66    -0.13    -2.87    -602.2     15.46     -3.00     1.496     264466    0    1    1    0    0
2012  4 25 15 50     3.83    -0.25    -3.07    -593.0     22.62     -7.53     1.224     211822    0    1    1    0    0
2012  4 25 15 51     4.07    -0.33    -3.10    -585.6     27.64    -10.20     1.011     170584    0    1    1    0    0
2012  4 25 15 52     4.52    -0.24    -2.56    -585.3     26.01     -6.06     1.014     175547    0    0    0    0    0
2012  4 25 15 53     4.39     0.04    -2.01    -588.1     30.91      0.90     1.046     207756    0    0    0    0    0
2012  4 25 15 54     4.26     0.20    -1.41    -590.8     38.25      9.13     1.075     243715    0    0    0    0    0
2012  4 25 15 55     4.21     0.48    -1.16    -590.5     43.50      9.15     1.079     262171    0    0    0    0    0
2012  4 25 15 56     4.15     0.74    -1.09    -589.3     45.51      8.70     1.074     263698    0    1    1    0    0
2012  4 25 15 57     4.27     0.67    -1.19    -587.1     45.05     10.86     1.060     263698    0    1    1    0    0
2012  4 25 15 58     4.60    -0.12    -1.08    -586.2     43.72     13.91     1.035     265943    0    1    1    0    0
2012  4 25 15 59     4.86    -0.22    -0.68    -585.3     41.70     15.52     1.019     273128    0    1    1    0    0
2012  4 25 16  0     4.90    -0.09    -0.81    -584.3     39.48     16.23     1.017     265911    0    1    1    0    0
2012  4 25 16  1     4.87    -0.24    -1.37    -582.9     37.75     10.62     0.998     213656    0    1    1    0    0
2012  4 25 16  2     4.87    -0.08    -1.47    -582.0     38.90     14.21     0.975     196961    0    1    1    0    0
2012  4 25 16  3     3.66     0.23    -3.59    -610.5     32.38    -17.19     1.750     330278    0    0    0    0    0
2012  4 25 16  4     3.49     0.47    -3.95    -610.1     33.78    -28.55     1.775     334765    0    0    0    0    0
2012  4 25 16  5     3.34     0.48    -3.87    -613.2     38.97    -32.11     1.811     344862    0    0    0    0    0
2012  4 25 16  6     3.25     0.67    -3.91    -613.2     41.43    -27.64     1.795     347947    0    0    0    0    0
2012  4 25 16  7     3.26     0.68    -3.85    -614.6     41.08    -19.34     1.519     288124    0    0    0    0    0
2012  4 25 16  8     3.30     0.54    -3.84    -614.2     41.96    -17.79     1.197     238974    0    1    1    0    0
2012  4 25 16  9     3.59     0.30    -3.69    -614.2     40.42    -17.53     0.962     230827    0    1    1    0    0
2012  4 25 16 10     3.89     0.17    -3.37    -617.2     38.01    -15.99     0.864     279467    0    1    1    0    0
2012  4 25 16 11     4.06    -0.26    -2.98    -617.2     32.01    -12.50     0.862     289312    0    1    1    0    1
2012  4 25 16 12     4.11    -0.25    -2.98    -616.5     28.28    -11.02     0.926     298199    0    1    1    0    2
2012  4 25 16 13     3.97    -0.16    -3.17    -614.9     30.09     -9.65     1.022     304949    0    1    1    0    2
2012  4 25 16 14     4.15    -0.25    -2.89    -613.2     32.18     -8.29     1.111     305945    0    2    2    0    1
2012  4 25 16 15     3.90     0.04    -2.81    -611.6     34.27     -6.92     1.041     300443    0    2    2    0    1
2012  4 25 16 16     3.50     0.38    -2.86    -609.9     36.36     -5.56     0.912     293180    0    1    1    0    2
2012  4 25 16 17     3.64     0.25    -2.46    -608.6     37.53     -4.24     0.868     285832    0    1    1    0    2
2012  4 25 16 18     4.09    -0.43    -1.81    -607.5     36.78     -5.37     0.952     278383    0    1    1    0    2
2012  4 25 16 19     4.29    -1.02    -1.62    -606.8     33.73     -5.67     1.065     270726    0    1    1    0    2
2012  4 25 16 20     4.28    -1.12    -1.80    -609.3     29.91     -4.73     1.109     260239    0    1    1    0    1
2012  4 25 16 21     4.30    -1.15    -1.86    -611.3     27.68     -5.87     1.115     255557    0    1    1    0    0
2012  4 25 16 22     4.32    -1.15    -1.78    -610.2     26.92     -5.99     1.178     261059    0    1    1    0    0
2012  4 25 16 23     4.22    -1.16    -1.83    -608.4     25.78     -6.27     1.247     278837    0    1    1    0    0
2012  4 25 16 24     4.07    -1.27    -2.00    -607.2     21.84     -6.32     1.275     302893    0    1    1    0    1
2012  4 25 16 25     3.97    -1.91    -2.08    -609.4     16.99      1.81     1.263     328841    0    1    1    0    2
2012  4 25 16 26     3.98    -1.63    -2.25    -611.0     14.58      8.19     1.338     354738    0    1    1    1    2
2012  4 25 16 27     3.80    -0.41    -2.53    -609.0     17.74      8.10     1.502     375971    0    1    1    2    2
2012  4 25 16 28     3.59     0.51    -2.81    -607.3     20.08      1.83     1.704     397601    0    1    1    2    2
2012  4 25 16 29     3.80     0.06    -2.83    -608.5     14.42     -7.81     1.941     421138    0    1    1    2    2
2012  4 25 16 30     4.23    -1.05    -2.61    -609.5      9.89    -11.01     2.084     430804    0    1    1    1    1
2012  4 25 16 31     4.27    -0.89    -2.54    -609.0      9.84    -12.07     2.089     420298    0    0    0    0    0
2012  4 25 16 32     4.21    -0.35    -2.62    -607.5      9.33    -12.16     1.902     373197    0    0    0    0    0
2012  4 25 16 33     4.13    -0.96    -2.87    -607.8     -1.68     -9.92     1.519     319259    0    0    0    0    0
2012  4 25 16 34     3.53    -3.37    -3.22    -625.8    -26.89      3.32     1.366     333126    0    1    1    0    2
2012  4 25 16 35     2.41    -4.10    -4.24    -647.0    -28.84      2.38     2.327     425650    0    1    1    0    1
2012  4 25 16 36     2.23    -3.84    -4.65    -650.3    -32.26      0.60     2.371     430935    0    0    0    0    0
2012  4 25 16 37     2.16    -3.74    -4.54    -652.1    -32.36     -0.25     2.261     386115    0    0    0    0    0
2012  4 25 16 38     2.38    -3.54    -4.46    -648.4    -31.08     -6.23     1.999     337990    0    0    0    0    0
2012  4 25 16 39     2.72    -3.33    -4.38    -642.9    -29.92    -11.33     1.744     303503    0    0    0    0    0
2012  4 25 16 40     3.13    -3.12    -4.25    -637.1    -29.63    -12.64     1.548     280699    0    0    0    0    0
2012  4 25 16 41     3.63    -3.02    -4.05    -631.1    -29.57     -7.42     1.439     268357    0    0    0    0    0
2012  4 25 16 42     4.11    -2.89    -3.88    -626.0    -28.07     -4.19     1.352     260538    0    0    0    0    0
2012  4 25 16 43     4.46    -2.57    -3.90    -622.1    -21.20     -4.07     1.309     257249    0    0    0    0    0
2012  4 25 16 44     4.49    -1.29    -4.40    -623.3      0.32    -10.04     1.418     266977    0    0    0    0    0
2012  4 25 16 45     4.05     0.30    -4.87    -632.7     17.54    -16.11     1.946     333520    0    0    0    0    0
2012  4 25 16 46     3.89    -0.17    -4.80    -636.7     11.99    -13.55     2.344     399577    0    0    0    0    0
2012  4 25 16 47     3.62    -1.68    -4.97    -644.4      3.52    -13.19     2.484     414652    0    0    0    0    0
2012  4 25 16 48     3.34    -0.68    -5.05    -644.8     10.93    -12.32     2.566     445070    0    0    0    0    0
2012  4 25 16 49     3.02     0.97    -5.14    -644.2     25.19     -5.96     2.642     488709    0    0    0    0    0
2012  4 25 16 50     2.96     1.13    -5.17    -644.8     31.98      0.78     2.574     463659    0    0    0    0    0
2012  4 25 16 51     2.76     1.20    -5.31    -645.5     35.95     -7.73     2.451     426515    0    0    0    0    0
2012  4 25 16 52     2.64     1.49    -5.38    -653.0     40.19    -16.99     2.504     439321    0    0    0    0    0
2012  4 25 16 53     2.91     2.75    -4.90    -655.0     40.71    -26.49     2.517     445191    0    0    0    0    0
2012  4 25 16 54     2.71     2.99    -5.07    -660.5     51.03     -7.51     2.432     451532    0    0    0    0    0
2012  4 25 16 55     1.50     3.45    -5.80    -667.7     40.36     -9.28     2.541     514342    0    0    0    0    0
2012  4 25 16 56     1.33     3.18    -5.70    -668.1     27.61    -13.10     2.637     565958    0    0    0    0    0
2012  4 25 16 57     1.31     2.46    -5.38    -665.2     23.37    -15.96     2.641     568996    0    0    0    0    0
2012  4 25 16 58     1.43     1.12    -5.12    -661.6     20.37    -18.68     2.605     562297    0    0    0    0    1
2012  4 25 16 59     2.14    -1.57    -5.02    -659.1      6.00    -21.38     2.474     533245    0    0    0    0    2
2012  4 25 17  0     2.31    -2.21    -4.93    -658.7     -1.56    -24.41     2.247     500553    0    0    0    0    2
2012  4 25 17  1     2.31    -1.52    -4.68    -657.4     -1.21    -20.78     1.610     470097    0    0    0    0    2
2012  4 25 17  2     2.41    -2.85    -4.62    -665.2      1.67      0.99     1.711     426880    0    0    0    0    1
2012  4 25 17  3     2.73    -5.74    -3.51    -668.6     -8.07     49.54     1.976     413405    0    0    0    0    0
2012  4 25 17  4     3.06    -6.04    -2.88    -667.6    -17.82     58.67     2.188     418384    0    0    0    0    0
2012  4 25 17  5     2.96    -6.21    -2.89    -669.6    -18.86     67.37     2.317     447239    0    0    0    0    0
2012  4 25 17  6     2.01    -6.33    -3.30    -683.0    -13.50     75.23     2.392     521169    0    0    0    0    0
2012  4 25 17  7     1.93    -6.53    -3.14    -683.1    -17.29     72.53     2.371     534575    0    0    0    0    0
2012  4 25 17  8     2.13    -6.67    -2.82    -675.1    -31.23     74.10     2.332     534575    0    0    0    0    0
2012  4 25 17  9     2.23    -6.86    -2.39    -672.5    -34.34     72.53     2.298     508798    0    0    0    0    0
2012  4 25 17 10     2.50    -6.90    -2.05    -671.4    -33.11     75.78     2.292     498007    0    0    0    0    0
2012  4 25 17 11     2.91    -6.79    -1.38    -673.3    -32.58     78.47     2.318     530953    0    0    0    0    0
2012  4 25 17 12     2.70    -6.89    -1.16    -678.2    -33.32     75.43     2.270     546959    0    0    0    0    0
2012  4 25 17 13     2.22    -7.18    -2.05    -685.5    -32.43     77.46     2.067     547044    0    0    0    0    1
2012  4 25 17 14     2.30    -7.08    -1.97    -686.5    -30.95     77.69     2.080     546738    0    0    0    0    2
2012  4 25 17 15     2.21    -7.08    -1.91    -684.5    -30.45     76.35     2.129     546487    0    0    0    0    2
2012  4 25 17 16     2.41    -6.96    -1.93    -681.3    -29.60     72.64     2.206     546261    0    0    0    0    2
2012  4 25 17 17     3.02    -6.74    -2.19    -675.5    -28.22     68.51     2.261     546075    0    0    0    0    2
2012  4 25 17 18     3.40    -6.59    -2.11    -671.9    -26.55     65.87     2.294     545454    0    0    0    0    1
2012  4 25 17 19     3.51    -6.65    -1.88    -670.6    -25.88     64.18     2.302     540400    0    0    0    0    0
2012  4 25 17 20     3.22    -6.95    -1.46    -670.4    -25.92     61.52     2.270     532077    0    0    0    0    0
2012  4 25 17 21     2.92    -7.10    -1.26    -669.5    -29.85     57.34     2.118     516440    0    0    0    0    0
2012  4 25 17 22     2.95    -6.70    -1.95    -669.5    -30.92     51.53     2.010     494188    0    0    0    0    1
2012  4 25 17 23     3.21    -6.10    -3.02    -674.6    -16.57     44.03     2.006     464406    0    0    0    0    2
2012  4 25 17 24     3.35    -5.03    -4.44    -671.8     -9.02     40.12     1.996     445621    0    0    0    0    2
2012  4 25 17 25     3.16    -4.44    -5.14    -667.6     -2.27     35.85     1.873     428143    0    0    0    0    2
2012  4 25 17 26     2.84    -3.78    -5.27    -668.5     11.91     28.00     1.557     411963    0    0    0    0    1
2012  4 25 17 27     3.03    -3.53    -5.01    -676.1     19.93     16.25     1.161     407880    0    1    1    0    1
