2010 04 05 14 04 00 000       0.00     -13.73      -2.13    -826.71     -16.28      16.93       7.48   36166.60
2010 04 05 14 05 00 000       0.00     -13.94      -1.45    -833.91      -7.92      13.90       7.57   34371.10
2010 04 05 14 06 00 000       0.00     -13.56      -2.35    -827.79       3.69      11.48       9.34   31785.00
2010 04 05 14 07 00 000       0.00     -14.09       0.26    -818.43      12.06       9.91      11.06   29409.00
2010 04 05 14 08 00 000       0.00     -14.22       0.21    -819.71      -4.68      11.83       8.80   29907.80
2010 04 05 14 09 00 000       0.00     -14.33       0.12    -819.61      -8.10      11.69       8.05   28750.80
2010 04 05 14 10 00 000       0.00     -14.18       0.28    -818.17       1.51       9.54       8.78   25968.10
2010 04 05 14 11 00 000       0.00     -14.05       0.44    -812.93      -2.38       7.35       8.82   29900.90
2010 04 05 14 12 00 000       0.00     -13.99      -0.06    -808.98      -5.23       4.87       8.67   33294.30
2010 04 05 14 13 00 000       0.00     -13.90       0.38    -809.11      -2.41       1.52       8.13   33899.90
2010 04 05 14 14 00 000       0.00     -14.18      -1.19    -811.09       1.64      -0.09       7.73   34270.00
2010 04 05 14 15 00 000       0.00     -12.35       3.29    -819.25       9.84       4.05       7.77   33865.20
2010 04 05 14 16 00 000       0.00     -13.90      -1.01    -817.27       9.50       2.99       9.42   29078.90
2010 04 05 14 17 00 000       0.00     -12.36       2.58    -813.88       7.72      -0.42      10.68   25709.70
2010 04 05 14 18 00 000       0.00     -13.00       1.01    -809.88       4.78      -8.38      10.43   27417.30
2010 04 05 14 19 00 000       0.00     -12.73       1.50    -804.61       6.08      -1.94      11.12   29934.30
2010 04 05 14 20 00 000       0.00     -12.97       0.42    -801.14       7.50       7.73      12.00   31409.50
2010 04 05 14 21 00 000       0.00     -12.42       0.70    -807.44       2.44       7.20      12.06   27100.60
2010 04 05 14 22 00 000       0.00     -12.22      -0.00    -810.23       0.42       6.24      11.98   25753.00
2010 04 05 14 23 00 000       0.00     -12.16       0.57    -810.60       0.55       4.98      11.79   26485.80
2010 04 05 14 24 00 000       0.00     -12.12       0.41    -812.57       3.54       5.16      10.96   29276.20
2010 04 05 14 25 00 000       0.00     -11.21      -1.05    -815.23       8.40       4.21      10.52   30642.80
2010 04 05 14 26 00 000       0.00     -12.08      -1.09    -818.86      15.82       1.67      10.62   29978.30
2010 04 05 14 27 00 000       0.00     -12.02       0.67    -817.03      13.67       0.90      11.08   27586.10
2010 04 05 14 28 00 000       0.00     -12.15       0.34    -815.35       8.31      -0.19      11.45   28146.70
2010 04 05 14 29 00 000       0.00     -11.55      -1.21    -815.47      -0.80      -2.42      11.52   35098.30
2010 04 05 14 30 00 000       0.00     -11.90      -1.34    -814.54      -6.02      -4.96      11.44   35438.60
2010 04 05 14 31 00 000       0.00     -11.51      -0.83    -812.00      -4.59      -7.35      11.14   25522.60
2010 04 05 14 32 00 000       0.00     -11.84      -0.92    -811.21      -5.37      -4.83      11.19   26526.30
2010 04 05 14 33 00 000       0.00     -11.85      -0.62    -811.97       1.36      -4.59      10.59   26229.80
2010 04 05 14 34 00 000       0.00     -12.50       0.37    -814.24      15.49      -6.59       9.35   24659.30
2010 04 05 14 35 00 000       0.00     -12.40       0.49    -814.15      15.04      -5.28       9.33   26214.50
2010 04 05 14 36 00 000       0.00     -12.09       0.69    -813.07      10.89      -3.43       9.51   27535.20
2010 04 05 14 37 00 000       0.00     -11.96       0.79    -809.94       1.69      -1.36       9.81   26772.90
2010 04 05 14 38 00 000       0.00     -10.87       2.12    -807.37      -2.61      -1.74      10.70   27371.40
2010 04 05 14 39 00 000       0.00     -11.86       0.54    -805.16      -3.96      -3.57      11.89   28787.60
2010 04 05 14 40 00 000       0.00     -12.02      -0.72    -804.52      -5.86      -2.76       9.43   30463.80
2010 04 05 14 41 00 000       0.00     -12.43       0.43    -804.14      -5.88      -2.01       7.89   31084.20
2010 04 05 14 42 00 000       0.00     -12.07       0.67    -804.20      -2.77      -1.34       7.88   29958.00
2010 04 05 14 43 00 000       0.00     -12.07       1.10    -803.91       3.40       3.35       7.08   31723.90
2010 04 05 14 44 00 000       0.00     -12.52       0.59    -803.42       8.79       7.77       6.22   34604.60
2010 04 05 14 45 00 000       0.00     -12.35       0.69    -802.47       4.79       3.75       6.37   38417.60
2010 04 05 14 46 00 000       0.00     -12.26       0.10    -801.82       0.82      -0.26       6.51   41391.20
2010 04 05 14 47 00 000       0.00     -12.69      -0.87    -804.24      -2.94      -4.22       6.49   35512.40
2010 04 05 14 48 00 000       0.00     -12.34      -1.00    -803.62      -2.31      -4.87       6.61   34639.20
2010 04 05 14 49 00 000       0.00     -12.67      -0.10    -801.55      -1.25      -4.17       6.87   34484.50
2010 04 05 14 50 00 000       0.00     -12.35      -1.56    -794.77      -6.66      -0.14       8.04   28735.80
2010 04 05 14 51 00 000       0.00     -12.30       0.22    -790.34      -8.84      -0.45       8.00   26957.80
2010 04 05 14 52 00 000       0.00     -12.66      -0.19    -788.79      -7.02      -6.15       6.46   30077.80
2010 04 05 14 53 00 000       0.00     -12.58      -0.47    -786.96      -5.83      -5.46       6.23   32392.60
2010 04 05 14 54 00 000       0.00     -12.47      -0.63    -785.11      -4.85      -3.15       6.29   34296.70
2010 04 05 14 55 00 000       0.00     -12.71       0.13    -783.97      -4.41      -2.21       5.61   34072.20
2010 04 05 14 56 00 000       0.00     -12.32      -0.54    -781.32      -7.33      -0.35       5.03   33854.10
2010 04 05 14 57 00 000       0.00     -12.78      -0.33    -776.04     -16.14       3.14       4.61   33646.00
2010 04 05 14 58 00 000       0.00     -12.59       0.29    -775.11     -18.69       4.77       4.53   32829.60
2010 04 05 14 59 00 000       0.00     -12.60       0.76    -775.97     -18.49       5.58       4.59   31802.50
2010 04 05 15 00 00 000       0.00     -12.74      -0.51    -775.07     -16.50       5.37       4.61   32001.80
2010 04 05 15 01 00 000       0.00     -12.57       0.65    -774.15     -14.48       5.16       4.62   32203.70
2010 04 05 15 02 00 000       0.00     -12.55       0.66    -773.24     -12.50       4.95       4.63   32402.70
2010 04 05 15 03 00 000       0.00     -12.57       1.03    -772.34     -10.50       4.74       4.64   32602.20
2010 04 05 15 04 00 000       0.00     -12.51       0.54    -771.41      -8.48       4.52       4.66   32804.90
2010 04 05 15 05 00 000       0.00     -12.56       0.72    -770.49      -6.45       4.31       4.67   33008.10
2010 04 05 15 06 00 000       0.00     -12.50       1.00    -769.57      -4.42       4.10       4.68   33211.90
2010 04 05 15 07 00 000       0.00     -12.45       0.57    -768.65      -2.40       3.88       4.69   33413.10
2010 04 05 15 08 00 000       0.00     -12.40       0.85    -766.09      -6.18       2.45       4.64   32671.70
2010 04 05 15 09 00 000       0.00     -12.31       0.91    -763.85      -9.33       1.31       4.60   31815.70
2010 04 05 15 10 00 000       0.00     -12.27       0.88    -765.25      -2.58       3.21       4.74   31375.60
2010 04 05 15 11 00 000       0.00     -12.35      -0.08    -765.04      -2.31       0.76       5.00   31182.90
2010 04 05 15 12 00 000       0.00     -12.30      -0.29    -763.25      -8.28      -5.90       5.38   31228.80
2010 04 05 15 13 00 000       0.00     -12.46       1.56    -759.11      -5.75      10.88       5.67   31467.90
2010 04 05 15 14 00 000       0.00     -12.31      -0.08    -757.95      -2.14      20.33       5.55   32431.00
2010 04 05 15 15 00 000       0.00     -12.22       1.41    -762.98       2.36      11.95       4.64   34789.90
2010 04 05 15 16 00 000       0.00     -12.32       1.04    -765.09      -0.03       5.71       4.48   35566.60
2010 04 05 15 17 00 000       0.00     -12.20       0.65    -765.66      -5.97       0.82       4.72   35626.10
2010 04 05 15 18 00 000       0.00     -12.23       1.48    -766.53      -6.75       3.17       4.89   40266.90
2010 04 05 15 19 00 000       0.00     -12.12       1.76    -767.41      -7.52       5.52       5.06   44917.80
2010 04 05 15 20 00 000       0.00     -12.31       0.93    -750.94     -13.54     -20.29       5.01   34866.20
2010 04 05 15 21 00 000       0.00     -12.20      -1.95    -748.34      -8.65     -17.03       6.52   31854.30
2010 04 05 15 22 00 000       0.00     -12.24      -0.25    -750.64      -2.17      -6.23       8.14   31396.70
2010 04 05 15 23 00 000       0.00     -12.13      -0.54    -754.05      -4.92      -5.64       7.95   31049.20
2010 04 05 15 24 00 000       0.00     -12.09      -0.04    -754.01      -4.10      -4.06       7.17   32465.40
2010 04 05 15 25 00 000       0.00     -12.28       0.05    -750.71       0.13      -1.52       5.85   35555.80
2010 04 05 15 26 00 000       0.00     -12.21       0.17    -755.47       5.63       1.23       6.14   32738.00
2010 04 05 15 27 00 000       0.00     -12.27       0.30    -759.70       8.13       2.50       6.50   30082.50
2010 04 05 15 28 00 000       0.00     -12.16      -0.01    -757.91      -0.28      -1.36       6.25   31016.70
2010 04 05 15 29 00 000       0.00     -12.24       0.54    -754.95       0.24      -1.62       5.88   30626.60
2010 04 05 15 30 00 000       0.00     -12.06       1.17    -751.38       5.14       0.26       5.42   29779.70
2010 04 05 15 31 00 000       0.00     -12.30       1.00    -748.47       0.16       3.49       4.61   33376.60
2010 04 05 15 32 00 000       0.00     -12.30       1.33    -746.57      -2.66       4.53       4.23   35271.60
2010 04 05 15 33 00 000       0.00     -12.24       0.68    -745.83      -3.04       3.18       4.33   35272.40
2010 04 05 15 34 00 000       0.00     -12.18       0.89    -747.72       2.70       0.93       4.39   39130.20
2010 04 05 15 35 00 000       0.00     -12.00       0.90    -750.00       9.34      -1.44       4.43   43559.40
2010 04 05 15 36 00 000       0.00     -11.94       1.06    -750.71      11.28      -7.08       5.58   48471.30
2010 04 05 15 37 00 000       0.00     -11.31       0.17    -752.12      16.10      -5.69       6.58   50942.10
2010 04 05 15 38 00 000       0.00     -11.73       1.90    -756.18      30.05      11.07       6.35   48607.00
2010 04 05 15 39 00 000       0.00     -11.62       3.18    -745.53      11.14       7.69       5.37   39309.70
2010 04 05 15 40 00 000       0.00     -11.70       0.06    -733.12     -12.22       1.24       4.39   30270.30
2010 04 05 15 41 00 000       0.00     -11.75       1.05    -731.66     -13.36       7.04       4.35   30871.20
2010 04 05 15 42 00 000       0.00     -11.78       0.62    -732.18     -12.95       6.53       4.19   31156.30
2010 04 05 15 43 00 000       0.00     -11.71      -0.57    -734.54     -11.10       0.25       3.94   31158.20
2010 04 05 15 44 00 000       0.00     -11.54       0.37    -735.04      -1.14      -2.04       3.83   30404.60
2010 04 05 15 45 00 000       0.00     -11.65      -0.24    -735.13       9.27      -3.19       3.73   29454.00
2010 04 05 15 46 00 000       0.00     -11.45      -0.48    -734.98      11.60      -1.92       3.51   28149.00
2010 04 05 15 47 00 000       0.00     -11.55      -0.12    -731.65       5.90     -11.79       3.08   29913.50
2010 04 05 15 48 00 000       0.00     -11.18      -0.66    -725.79      -6.78     -30.78       2.52   34225.20
2010 04 05 15 49 00 000       0.00     -10.94      -0.40    -731.98      -9.32     -16.45       3.78   29557.30
2010 04 05 15 50 00 000       0.00     -10.83      -0.10    -735.42     -10.61      -7.74       4.53   29698.40
2010 04 05 15 51 00 000       0.00     -10.72      -0.20    -734.42      -9.88      -8.11       4.45   37594.30
2010 04 05 15 52 00 000       0.00     -10.89      -0.61    -734.31      -9.36      -9.16       4.34   38747.10
2010 04 05 15 53 00 000       0.00     -10.90      -0.30    -734.26      -7.48     -15.12       4.03   28583.10
2010 04 05 15 54 00 000       0.00     -10.71      -0.49    -726.67       1.30     -32.95       3.24   36890.60
2010 04 05 15 55 00 000       0.00     -10.85      -0.42    -729.53      -3.20     -24.71       3.13   34629.40
2010 04 05 15 56 00 000       0.00     -10.77      -0.25    -734.05     -10.07     -12.70       3.31   30170.10
2010 04 05 15 57 00 000       0.00     -10.62      -0.57    -733.87     -11.97     -13.80       3.79   28553.20
2010 04 05 15 58 00 000       0.00     -10.59      -0.44    -737.37     -12.69     -20.43       3.69   28444.80
2010 04 05 15 59 00 000       0.00     -10.27      -0.58    -742.36     -14.04     -29.62       3.34   29255.50
2010 04 05 16 00 00 000       0.00     -10.00      -0.47    -741.51     -29.57     -33.83       3.54   31254.90
2010 04 05 16 01 00 000       0.00     -10.00      -0.59    -741.14     -36.38     -33.53       3.54   31701.10
2010 04 05 16 02 00 000       0.00      -9.96      -0.83    -741.27     -34.24     -28.69       3.35   30567.90
2010 04 05 16 03 00 000       0.00      -8.94      -1.18    -732.57     -15.24     -34.99       3.26   28957.00
2010 04 05 16 04 00 000       0.00     -10.69      -0.80    -728.59      -5.48     -36.23       3.36   27011.20
2010 04 05 16 05 00 000       0.00     -10.59      -0.89    -730.56      -7.33     -31.04       3.70   24699.20
2010 04 05 16 06 00 000       0.00     -10.65      -1.27    -735.33      -6.67     -28.00       3.57   29087.20
2010 04 05 16 07 00 000       0.00     -10.78      -1.00    -741.12      -5.15     -25.64       3.28   35811.40
2010 04 05 16 08 00 000       0.00     -11.05      -0.76    -741.35      -0.94     -23.05       3.98   31277.50
2010 04 05 16 09 00 000       0.00     -10.87      -0.65    -736.82       1.61     -25.32       4.49   25555.00
2010 04 05 16 10 00 000       0.00     -11.06      -0.60    -730.65       1.02     -32.45       4.20   25213.10
