MIDL 32Re, 2019-07 to 2019-08 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
#START
2019  8  1 20 38     0.62    -1.80    -0.68    -489.0     54.62    -27.87     3.081     125787    0    0    0    0    0
2019  8  1 20 39     0.49    -1.85    -0.58    -489.1     53.75    -20.03     3.047     123209    0    0    0    0    0
2019  8  1 20 40     0.30    -2.85    -0.61    -489.4     49.29    -18.85     2.994     120065    0    0    0    0    0
2019  8  1 20 41     0.15    -3.12    -0.57    -490.5     44.62    -19.76     2.966      99004    0    0    0    0    0
2019  8  1 20 42     0.14    -2.97    -0.53    -493.5     43.87    -20.07     2.867      97784    0    0    0    1    1
2019  8  1 20 43     0.20    -2.54    -0.89    -493.5     45.23    -22.99     2.774      97051    0    0    0    1    1
2019  8  1 20 44     0.52    -1.93    -1.95    -492.6     47.53    -31.41     2.705      97537    0    0    0    0    0
2019  8  1 20 45     0.64    -1.98    -1.99    -491.0     47.17    -31.22     2.708     100144    0    0    0    0    0
2019  8  1 20 46     0.72    -2.08    -1.99    -490.1     45.27    -31.17     2.691     100144    0    0    0    0    0
2019  8  1 20 47     0.83    -2.18    -1.93    -489.2     44.42    -29.20     2.679     102401    0    0    0    0    0
2019  8  1 20 48     0.95    -2.27    -1.92    -488.6     43.63    -28.90     2.630     102718    0    0    0    0    0
2019  8  1 20 49     1.53    -2.18    -1.59    -486.3     43.48    -26.04     2.614     106345    0    0    0    0    0
2019  8  1 20 50     1.98    -2.01    -1.39    -484.2     43.83    -24.32     2.651     108611    0    0    0    0    0
2019  8  1 20 51     2.12    -1.74    -1.49    -483.7     44.91    -25.20     2.713     108288    0    0    0    0    0
2019  8  1 20 52     1.64    -1.35    -2.07    -486.1     47.93    -27.76     2.737      99887    0    0    0    0    0
2019  8  1 20 53     1.24    -1.08    -2.43    -487.8     51.06    -28.64     2.740      94625    0    0    0    0    0
2019  8  1 20 54     1.34    -0.97    -2.22    -489.5     52.32    -27.68     2.756     103000    0    0    0    1    1
2019  8  1 20 55     1.51    -0.70    -1.83    -487.6     53.89    -27.12     2.761     109163    0    0    0    1    1
2019  8  1 20 56     1.64    -0.48    -1.53    -486.9     54.76    -25.17     2.773     113937    0    0    0    1    1
2019  8  1 20 57     1.30    -0.74    -1.44    -493.6     46.35    -23.68     2.729     113827    0    0    0    0    0
2019  8  1 20 58     0.51    -1.78    -1.62    -494.3     43.47    -25.16     2.681     106202    0    0    0    0    0
2019  8  1 20 59     0.63    -2.04    -2.10    -494.6     41.88    -28.30     2.672      99086    0    0    0    0    0
2019  8  1 21  0     1.12    -2.04    -2.60    -493.6     41.54    -30.92     2.695      97706    0    0    0    0    0
2019  8  1 21  1     1.06    -2.09    -2.72    -492.6     41.16    -33.51     2.775      97108    0    0    0    0    0
2019  8  1 21  2     0.85    -2.31    -2.77    -492.3     40.96    -34.59     2.794      95515    0    0    0    0    0
2019  8  1 21  3     0.71    -2.38    -2.78    -492.9     41.51    -35.35     2.784      93771    0    0    0    0    0
2019  8  1 21  4     0.80    -2.24    -2.85    -493.3     42.26    -35.71     2.766      93762    0    0    0    0    0
2019  8  1 21  5     0.80    -2.08    -2.93    -493.8     43.48    -36.23     2.745      93762    0    0    0    0    0
2019  8  1 21  6     0.84    -1.92    -3.04    -493.6     43.49    -37.43     2.766      94242    0    0    0    0    0
2019  8  1 21  7     0.95    -1.96    -2.97    -492.9     43.04    -37.39     2.798      95826    0    0    0    0    0
2019  8  1 21  8     0.95    -1.96    -2.98    -492.6     43.03    -37.36     2.832      96485    0    0    0    0    0
2019  8  1 21  9     0.72    -1.62    -3.17    -493.5     44.24    -37.37     2.900      97142    0    0    0    0    0
2019  8  1 21 10     0.42    -1.39    -3.29    -494.5     45.56    -37.74     2.964      97142    0    0    0    0    0
2019  8  1 21 11     0.37    -1.46    -3.28    -495.0     45.17    -38.05     2.979      97142    0    0    0    0    0
2019  8  1 21 12     0.38    -1.70    -3.19    -495.3     44.94    -38.61     3.012      95911    0    0    0    0    0
2019  8  1 21 13     0.29    -2.03    -2.97    -495.6     43.84    -36.85     3.014      93953    0    0    0    0    0
2019  8  1 21 14     0.07    -2.26    -2.78    -494.8     43.80    -35.10     2.960      92999    0    0    0    0    0
2019  8  1 21 15     0.00    -2.27    -2.72    -492.9     45.88    -34.50     2.861      91166    0    0    0    0    0
2019  8  1 21 16     0.44    -2.15    -2.59    -491.8     47.22    -34.11     2.904      91890    0    0    0    0    0
2019  8  1 21 17     0.54    -2.09    -2.62    -489.7     47.40    -29.45     2.922      99130    0    0    0    0    0
2019  8  1 21 18     0.32    -1.66    -2.53    -489.7     45.98    -28.47     3.064     105630    0    0    0    0    0
2019  8  1 21 19     0.21    -1.70    -2.42    -498.2     46.06    -36.11     3.030     103664    0    0    0    0    0
2019  8  1 21 20     0.24    -2.19    -2.12    -495.8     44.49    -31.36     3.001     101895    0    0    0    0    0
2019  8  1 21 21     0.32    -2.79    -1.68    -492.8     42.94    -25.76     2.989     101479    0    0    0    0    0
2019  8  1 21 22     0.50    -2.95    -1.46    -492.8     43.16    -24.57     2.916     101479    0    0    0    0    0
2019  8  1 21 23     0.01    -2.51    -2.05    -494.8     45.49    -27.98     2.784     100878    0    0    0    0    0
2019  8  1 21 24    -0.18    -1.90    -2.86    -495.4     47.24    -32.67     2.691      97334    0    0    0    0    0
2019  8  1 21 25     0.05    -1.77    -3.08    -494.1     47.82    -34.57     2.664      92555    0    0    0    0    0
2019  8  1 21 26     0.45    -1.51    -3.22    -492.4     48.01    -35.96     2.678      89869    0    0    0    0    0
2019  8  1 21 27     0.54    -0.85    -3.31    -491.3     48.85    -36.46     2.824      89962    0    0    0    0    0
2019  8  1 21 28     0.62    -0.78    -3.35    -490.6     51.03    -37.91     2.968      91817    0    0    0    0    0
2019  8  1 21 29    -0.05    -1.13    -3.35    -493.2     51.93    -38.75     2.937      94885    0    0    0    0    0
2019  8  1 21 30    -0.22    -1.19    -3.22    -496.7     50.73    -36.94     2.771     102493    0    0    0    0    1
2019  8  1 21 31    -0.45    -1.49    -2.85    -497.5     49.83    -32.82     2.682     105118    0    0    0    0    1
2019  8  1 21 32    -0.57    -1.72    -2.52    -497.6     48.63    -30.13     2.641     107235    0    0    0    0    1
2019  8  1 21 33    -0.52    -1.94    -2.41    -497.5     47.76    -29.54     2.670     107839    0    0    0    0    1
2019  8  1 21 34    -0.38    -2.08    -2.52    -495.9     45.97    -28.84     2.717     108096    0    0    0    0    1
2019  8  1 21 35    -0.18    -2.08    -2.71    -493.2     44.05    -28.71     2.754     107263    0    0    0    0    1
2019  8  1 21 36     0.15    -1.91    -2.84    -490.4     43.72    -30.39     2.778     104322    0    0    0    0    1
2019  8  1 21 37     0.35    -1.97    -2.54    -490.8     43.61    -29.72     2.800      96740    0    0    0    0    0
2019  8  1 21 38     0.26    -1.99    -2.48    -491.1     46.58    -33.09     2.781      94210    0    0    0    0    0
2019  8  1 21 39     0.26    -1.75    -2.82    -491.6     48.16    -35.06     2.790      94019    0    0    0    1    1
2019  8  1 21 40     0.23    -1.55    -3.08    -491.6     48.32    -35.16     2.786      94462    0    1    1    1    1
2019  8  1 21 41    -0.04    -2.08    -2.35    -494.0     48.26    -28.06     2.810     100073    0    1    1    1    1
2019  8  1 21 42    -0.35    -2.51    -1.75    -496.5     47.01    -19.89     2.773     100816    0    1    1    1    1
2019  8  1 21 43    -0.56    -2.91    -1.28    -496.1     46.22    -17.78     2.711     100816    0    0    0    0    0
2019  8  1 21 44    -0.49    -2.95    -1.35    -494.7     45.92    -20.05     2.708     100137    0    0    0    0    0
2019  8  1 21 45    -0.46    -2.86    -1.65    -492.8     45.50    -23.91     2.753      98808    0    0    0    0    0
2019  8  1 21 46    -0.44    -2.62    -2.20    -493.1     45.24    -26.44     2.755      98808    0    0    0    0    0
2019  8  1 21 47    -0.40    -2.17    -2.64    -494.8     45.39    -30.78     2.734      97802    0    0    0    0    0
2019  8  1 21 48    -0.38    -2.11    -2.59    -495.3     46.33    -32.03     2.738      95941    0    0    0    0    0
2019  8  1 21 49    -0.48    -2.26    -2.31    -495.2     47.39    -29.66     2.747      95941    0    0    0    0    0
2019  8  1 21 50    -0.47    -2.52    -2.25    -494.4     47.24    -25.96     2.781      95195    0    0    0    0    0
2019  8  1 21 51    -0.29    -2.53    -2.26    -493.6     46.89    -24.66     2.807      93596    0    0    0    0    0
2019  8  1 21 52    -0.25    -2.40    -2.27    -493.1     47.12    -25.74     2.830      93920    0    0    0    0    0
2019  8  1 21 53    -0.21    -1.82    -2.50    -492.4     48.29    -28.31     2.908      95915    0    0    0    0    0
2019  8  1 21 54    -0.19    -1.07    -2.99    -492.1     50.60    -34.87     2.922     100191    0    0    0    0    0
2019  8  1 21 55    -0.09    -0.71    -3.41    -492.3     51.45    -36.78     3.001      99144    0    0    0    0    0
2019  8  1 21 56    -0.13    -0.72    -3.49    -492.5     51.43    -36.73     2.965      92377    0    0    0    0    0
2019  8  1 21 57    -0.17    -0.80    -3.59    -491.9     51.12    -37.14     2.959      91846    0    0    0    0    0
2019  8  1 21 58    -0.04    -0.85    -3.62    -490.5     50.55    -37.18     2.907      91846    0    0    0    0    0
2019  8  1 21 59    -0.06    -0.90    -3.40    -490.1     50.40    -36.53     2.866      92157    0    0    0    0    0
2019  8  1 22  0     0.01    -1.17    -3.40    -489.9     50.00    -31.79     2.859      93221    0    0    0    0    1
2019  8  1 22  1     0.18    -1.28    -3.41    -492.7     49.86    -30.37     2.767      94193    0    0    0    0    1
2019  8  1 22  2     0.22    -1.24    -3.47    -493.5     50.29    -30.96     2.880      92898    0    0    0    0    1
2019  8  1 22  3     0.34    -1.09    -3.43    -492.1     50.58    -31.02     2.912      91603    0    0    0    0    1
2019  8  1 22  4     0.77    -0.84    -3.36    -487.7     51.52    -31.62     2.922      91603    0    0    0    0    1
2019  8  1 22  5     1.00    -0.82    -3.27    -484.9     51.90    -31.74     2.932      91603    0    0    0    0    0
2019  8  1 22  6     1.04    -0.94    -3.22    -483.9     51.78    -31.56     2.946      91603    0    0    0    0    0
2019  8  1 22  7     0.91    -0.97    -3.22    -484.7     51.14    -31.19     3.010      91121    0    0    0    0    0
2019  8  1 22  8     0.65    -0.87    -3.22    -486.1     51.89    -31.15     3.031      91623    0    0    0    0    0
2019  8  1 22  9     0.58    -0.78    -3.16    -486.9     53.73    -29.12     3.017      93515    0    0    0    0    0
2019  8  1 22 10     0.64    -0.79    -3.09    -487.0     53.64    -28.01     2.995      96092    0    0    0    0    1
2019  8  1 22 11     0.73    -1.02    -2.95    -486.6     50.26    -26.53     2.971      97049    0    0    0    0    1
2019  8  1 22 12     0.77    -1.52    -2.76    -486.1     47.57    -24.06     2.966      96654    0    0    0    0    1
2019  8  1 22 13     0.60    -2.01    -2.56    -486.8     46.06    -19.93     2.915      94455    0    0    0    0    1
2019  8  1 22 14     0.91    -2.21    -0.98    -488.9     44.85    -16.26     2.850      90954    0    0    0    0    0
2019  8  1 22 15     1.27    -2.25    -0.15    -492.1     44.53    -14.01     2.841      90209    0    0    0    0    0
2019  8  1 22 16     1.76    -1.80    -0.35    -491.3     44.61    -14.45     2.834      90404    0    0    0    0    0
2019  8  1 22 17     1.77    -1.77    -0.49    -486.7     45.76    -17.42     2.897      92350    0    0    0    0    0
2019  8  1 22 18     1.76    -1.80    -0.58    -485.6     46.64    -17.42     3.018      96257    0    0    0    0    0
2019  8  1 22 19     1.45    -2.12    -0.58    -487.4     46.70    -15.41     3.103      99112    0    0    0    0    0
2019  8  1 22 20     1.16    -2.74     0.38    -489.3     46.15     -9.49     3.158      99390    0    0    0    0    0
2019  8  1 22 21     0.82    -3.08     1.28    -490.3     45.07     -6.49     3.152      96562    0    0    0    0    0
2019  8  1 22 22     0.81    -3.16     1.15    -490.6     44.19     -7.10     3.262      92079    0    0    0    0    0
2019  8  1 22 23     0.83    -3.12     0.98    -487.8     44.22     -9.74     3.172      90358    0    0    0    0    0
2019  8  1 22 24     1.06    -3.08     0.62    -486.9     44.20    -12.43     3.118      88375    0    0    0    0    0
2019  8  1 22 25     1.27    -3.02     0.13    -486.1     44.25    -16.59     3.083      87556    0    0    0    0    0
2019  8  1 22 26     1.32    -2.91    -0.54    -486.1     44.39    -20.43     3.075      87024    0    0    0    0    0
2019  8  1 22 27     1.38    -2.86    -0.84    -486.1     44.51    -21.22     3.074      86257    0    0    0    0    0
2019  8  1 22 28     1.68    -2.84    -0.71    -486.0     44.48    -18.95     3.103      85953    0    0    0    0    0
2019  8  1 22 29     1.85    -2.79    -0.53    -486.0     44.39    -16.91     3.132      85730    0    0    0    0    0
2019  8  1 22 30     1.65    -2.74    -0.62    -486.0     44.61    -16.34     3.134      85575    0    0    0    0    0
2019  8  1 22 31     1.41    -2.68    -0.47    -485.8     45.21    -18.56     3.156      85521    0    0    0    0    0
2019  8  1 22 32     1.37    -2.39     0.02    -485.0     45.68    -20.17     3.179      85480    0    0    0    0    0
2019  8  1 22 33     1.41    -2.13     0.63    -484.1     45.38    -20.71     3.238      86126    0    0    0    0    0
2019  8  1 22 34     1.61    -2.25     0.63    -483.3     44.74    -20.57     3.311      87536    0    0    0    0    0
2019  8  1 22 35     2.05    -2.45    -0.25    -482.6     44.66    -18.96     3.284      89222    0    0    0    0    0
2019  8  1 22 36     2.33    -2.32    -0.40    -482.3     44.90    -19.68     3.209      91249    0    0    0    0    0
2019  8  1 22 37     2.17    -2.15    -0.03    -482.7     45.82    -17.26     3.150      92033    0    0    0    0    0
2019  8  1 22 38     1.69    -1.93     0.67    -484.5     45.92    -11.10     3.186      90090    0    0    0    0    0
2019  8  1 22 39     1.43    -2.14     0.57    -486.0     44.40    -11.17     3.152      87779    0    0    0    0    0
2019  8  1 22 40     1.19    -2.47    -0.12    -486.7     43.02    -12.65     3.069      87719    0    0    0    0    0
2019  8  1 22 41     1.02    -2.76    -0.71    -488.1     42.72    -20.00     3.011      86362    0    0    0    0    0
