Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[year] [month] [day] [hour] [min] [s] [deg] [deg] [nT] [nT] [nT]
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  1.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.59863e+02 -1.70092e+01  4.52758e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  1.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.75413e+02 -9.82924e+00  5.03758e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  1.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.84533e+02 -4.48924e+00  5.45258e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  1.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.82773e+02 -8.66924e+00  5.24458e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  2.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.79073e+02 -1.42592e+01  4.67158e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  2.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.77183e+02 -1.87292e+01  4.06158e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  2.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.76793e+02 -2.26792e+01  3.68658e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  2.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.81483e+02 -2.14292e+01  3.46758e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  2.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.86983e+02 -1.59892e+01  3.32058e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  2.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.95153e+02 -1.00192e+01  3.43158e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  2.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.99003e+02 -4.08924e+00  3.58158e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  2.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.99543e+02 -3.39242e-01  3.89258e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  2.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.96353e+02 -2.07924e+00  3.69958e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  2.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.91763e+02 -1.57924e+00  3.19558e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  3.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.91003e+02 -1.93924e+00  2.81358e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  3.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.92503e+02 -2.31924e+00  2.31358e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  3.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.05503e+02  1.35076e+00  2.81258e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  3.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.08143e+02  7.98076e+00  2.82758e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  3.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.11453e+02  1.41708e+01  2.86058e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  3.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.17593e+02  1.96008e+01  3.14058e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  3.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.25133e+02  1.96508e+01  3.73658e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  3.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.27103e+02  1.30308e+01  3.43358e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  3.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.36493e+02  1.34708e+01  2.66958e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  3.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.43533e+02  1.78108e+01  1.99558e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  4.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.49683e+02  2.83408e+01  1.17358e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  4.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.50363e+02  2.38608e+01  9.88584e+00
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  4.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.55913e+02  1.06608e+01  6.25584e+00
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  4.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.63113e+02  5.30076e+00 -4.06416e+00
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  4.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.78073e+02  1.57076e+00 -4.91416e+00
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  4.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.79753e+02 -2.03924e+00 -7.04416e+00
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  4.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.83383e+02 -7.68924e+00 -8.89416e+00
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  4.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.82513e+02 -1.44892e+01 -1.13642e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  4.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.69493e+02 -1.09792e+01 -2.15742e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  4.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.65203e+02 -2.66924e+00 -3.01942e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  5.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.67203e+02 -6.41924e+00 -3.83642e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  5.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.83553e+02 -1.64092e+01 -4.43442e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  5.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.93763e+02 -2.24792e+01 -5.22042e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  5.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.91823e+02 -2.63492e+01 -5.73242e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  5.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.89843e+02 -1.90992e+01 -6.23442e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  5.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.85363e+02 -1.97892e+01 -6.32542e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  5.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.83393e+02 -2.04992e+01 -6.58042e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  5.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.79993e+02 -2.11892e+01 -6.75942e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  5.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.74983e+02 -2.16392e+01 -7.25142e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.80000e+01  5.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.72983e+02 -1.48092e+01 -7.04142e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.75793e+02 -1.22092e+01 -6.55942e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.79673e+02 -7.59924e+00 -5.85542e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  2.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.82733e+02 -3.82924e+00 -5.68042e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  3.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.82173e+02 -2.12924e+00 -5.98842e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  4.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.73703e+02 -7.37924e+00 -6.38842e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  5.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.53153e+02 -1.73592e+01 -7.32042e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  6.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.43113e+02 -2.32392e+01 -7.96742e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  7.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.46293e+02 -2.27292e+01 -8.04442e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  8.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.44693e+02 -2.59192e+01 -8.60042e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  9.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.41303e+02 -3.26392e+01 -9.02342e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  1.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.32613e+02 -3.98792e+01 -9.17242e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  1.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.22103e+02 -4.21492e+01 -9.79242e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  1.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.15763e+02 -4.15292e+01 -1.01604e+02
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  1.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.14133e+02 -3.58292e+01 -1.00474e+02
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  1.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.29403e+02 -2.24292e+01 -8.79542e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  1.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.48993e+02  1.54076e+00 -7.41342e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  1.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.56893e+02  5.11076e+00 -6.86342e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  1.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.61513e+02  6.60076e+00 -6.66142e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  1.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.49293e+02  6.68076e+00 -7.68042e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  1.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.47223e+02  9.62076e+00 -8.06842e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  2.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.59333e+02  1.61708e+01 -7.43542e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  2.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.74683e+02  2.36008e+01 -6.18842e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  2.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.74733e+02  2.66508e+01 -5.63542e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  2.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.65603e+02  2.03708e+01 -5.27142e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  2.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.47203e+02  3.77076e+00 -5.73942e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  2.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.36703e+02 -7.38924e+00 -6.37342e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  2.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.20893e+02 -1.03192e+01 -6.75942e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  2.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.16203e+02 -3.33924e+00 -7.17342e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  2.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.99833e+02 -5.39924e+00 -8.27142e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  2.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.86863e+02 -1.77492e+01 -8.82642e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  3.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.77083e+02 -2.51692e+01 -9.28542e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  3.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.79263e+02 -2.73792e+01 -8.93442e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  3.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.92843e+02 -1.43092e+01 -8.01442e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  3.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.97503e+02 -1.42392e+01 -7.67542e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  3.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.08673e+02 -7.58924e+00 -7.29642e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  3.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.21803e+02 -5.63924e+00 -6.99842e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  3.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.25763e+02  3.58076e+00 -6.28742e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  3.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.30473e+02  8.53076e+00 -6.03242e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  3.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.28343e+02 -1.41924e+00 -6.25942e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  3.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.28173e+02  1.87076e+00 -5.59342e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  4.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.30343e+02  1.41508e+01 -5.31842e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  4.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.29243e+02  1.34208e+01 -5.78442e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  4.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.29753e+02  1.22908e+01 -6.07242e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  4.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.33713e+02  1.21008e+01 -5.77542e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  4.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.36513e+02  1.73008e+01 -5.47842e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  4.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.32063e+02  1.38208e+01 -5.77542e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  4.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.17473e+02  4.74076e+00 -6.42842e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  4.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.12323e+02 -6.18924e+00 -6.49042e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  4.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.19723e+02 -5.22924e+00 -6.08442e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  4.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.17843e+02 -4.65924e+00 -6.66942e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  5.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.08283e+02 -2.24992e+01 -7.85142e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  5.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.98673e+02 -4.44492e+01 -7.59342e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  5.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.89113e+02 -3.95292e+01 -7.35742e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  5.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.81203e+02 -3.31392e+01 -7.61542e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  5.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.71873e+02 -3.44992e+01 -8.11642e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  5.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.70823e+02 -3.32392e+01 -8.12542e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  5.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.76573e+02 -3.00192e+01 -7.87142e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  5.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.73933e+02 -3.22092e+01 -7.93342e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  5.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.67533e+02 -3.61192e+01 -7.80742e+01
  2.01700e+03  9.00000e+00  5.00000e+00  1.90000e+01  5.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.67503e+02 -2.95592e+01 -7.62142e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.59893e+02 -2.19492e+01 -8.10242e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.51613e+02 -2.03192e+01 -8.55242e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  2.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.40923e+02 -2.91592e+01 -9.13542e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  3.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.25483e+02 -4.03292e+01 -9.87842e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  4.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.18623e+02 -4.13992e+01 -1.01914e+02
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  5.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.11733e+02 -4.80992e+01 -1.04984e+02
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  6.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.04623e+02 -5.70492e+01 -1.06724e+02
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  7.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.14973e+02 -5.72892e+01 -9.61942e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  8.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.22603e+02 -5.25792e+01 -8.86042e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  9.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.15833e+02 -5.44992e+01 -8.87942e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  1.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.10173e+02 -6.12692e+01 -8.61042e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  1.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.14073e+02 -6.06992e+01 -7.82742e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  1.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.10903e+02 -5.98192e+01 -7.61342e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  1.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.06643e+02 -6.45292e+01 -7.83042e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  1.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.06683e+02 -6.23192e+01 -7.90542e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  1.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.13043e+02 -5.56792e+01 -7.33442e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  1.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.18363e+02 -5.19892e+01 -6.82942e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  1.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.17343e+02 -5.57792e+01 -6.95142e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  1.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.19503e+02 -5.40592e+01 -6.63642e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  1.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.23083e+02 -5.39692e+01 -6.13142e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  2.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.21583e+02 -5.68492e+01 -6.32342e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  2.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.19913e+02 -6.27492e+01 -6.62142e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  2.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.22343e+02 -6.26792e+01 -6.52242e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  2.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.29063e+02 -5.19792e+01 -5.77342e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  2.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.22763e+02 -5.39492e+01 -5.68542e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  2.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.28143e+02 -5.06192e+01 -5.60642e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  2.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.25763e+02 -5.07192e+01 -5.49542e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  2.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.20893e+02 -4.76392e+01 -5.66542e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  2.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.27763e+02 -4.14392e+01 -5.27742e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  2.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.32383e+02 -3.90892e+01 -4.84642e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  3.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.34263e+02 -4.05692e+01 -4.75842e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  3.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.36543e+02 -4.42392e+01 -4.51242e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  3.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.37123e+02 -4.42492e+01 -4.11042e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  3.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.35663e+02 -4.02292e+01 -4.14642e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  3.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.40313e+02 -3.73592e+01 -3.60442e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  3.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.45123e+02 -3.83092e+01 -3.02042e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  3.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.42983e+02 -4.29492e+01 -3.09742e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  3.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.42093e+02 -4.52992e+01 -3.25042e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  3.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.42593e+02 -4.49192e+01 -3.03242e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  3.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.39863e+02 -5.21392e+01 -3.13942e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  4.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.39283e+02 -5.40892e+01 -3.31442e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  4.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.49783e+02 -4.53792e+01 -2.95142e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  4.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.43713e+02 -4.20592e+01 -2.96742e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  4.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.29883e+02 -4.57292e+01 -3.49642e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  4.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.22733e+02 -4.90092e+01 -4.03842e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  4.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.16353e+02 -4.84392e+01 -4.20342e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  4.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.13963e+02 -4.86192e+01 -4.14142e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  4.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.08283e+02 -5.41392e+01 -4.71942e+01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+01  4.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.06033e+02 -5.50192e+01 -4.78842e+01
