MIDL 32Re Data for 2005-08 to 2005-09 (GSM nT, km/s, cm^-3, K)
year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
#START
2005  9  1  9  6     1.16     3.46     1.23    -490.7     -3.75    -13.43     5.926     100404    0    0    0    0    0
2005  9  1  9  7     0.95     3.48     1.15    -492.0     -5.96    -14.30     6.024      90044    0    0    0    0    0
2005  9  1  9  8     0.80     3.54     0.72    -492.2     -5.46    -14.77     6.140      90044    0    0    0    0    0
2005  9  1  9  9     0.47     3.46     0.48    -492.2     -5.30    -15.18     6.377      90030    0    0    0    0    0
2005  9  1  9 10     0.21     3.51     0.55    -490.8     -3.58    -17.10     6.398      89220    0    0    0    0    0
2005  9  1  9 11    -0.03     3.44     0.71    -490.0     -2.08    -17.13     6.384      89112    0    0    0    0    0
2005  9  1  9 12    -0.28     3.43     0.59    -489.8     -2.93    -17.69     6.364      90008    0    0    0    0    0
2005  9  1  9 13    -0.33     3.24     0.27    -490.6     -3.19    -16.36     6.322      95181    0    0    0    0    0
2005  9  1  9 14    -0.56     2.91     0.09    -491.5     -2.31    -13.68     6.115      99198    0    0    0    0    0
2005  9  1  9 15    -1.10     2.53     0.05    -488.8      0.67    -12.67     6.488     102464    0    0    0    0    0
2005  9  1  9 16    -1.30     2.15    -0.02    -487.6      1.76    -12.36     6.630     103599    0    0    0    0    0
2005  9  1  9 17    -1.30     1.74    -0.03    -487.4      1.91    -12.43     6.616     103974    0    0    0    0    0
2005  9  1  9 18    -1.26     1.43     0.08    -487.5      2.67    -12.61     6.659     104328    0    0    0    0    0
2005  9  1  9 19    -1.17     1.12     0.17    -488.3      2.55    -13.07     6.554     104274    0    0    0    0    0
2005  9  1  9 20    -0.86     0.89     0.26    -489.7      0.62    -13.06     6.278     102945    0    0    0    0    0
2005  9  1  9 21    -0.20     1.31     0.23    -490.4     -0.23    -13.02     6.231      99154    0    0    0    0    0
2005  9  1  9 22     1.43     2.56     0.20    -490.5     -0.31    -12.89     6.326      98594    0    0    0    0    0
2005  9  1  9 23     2.03     3.01     0.15    -488.9      1.64    -12.50     6.359      99634    0    0    0    0    0
2005  9  1  9 24     1.95     2.94     0.14    -488.4      2.51    -12.26     6.394     103144    0    0    0    0    0
2005  9  1  9 25     1.65     2.91     0.05    -488.3      4.07    -11.53     6.653     105907    0    0    0    0    0
2005  9  1  9 26     0.94     3.10    -0.05    -487.3      3.81    -11.23     6.703     106535    0    0    0    0    0
2005  9  1  9 27     0.55     3.27     0.06    -486.9      3.20    -11.18     6.658     106033    0    0    0    0    0
2005  9  1  9 28     0.61     3.36     0.28    -487.2      3.93    -11.01     6.684     103710    0    0    0    0    0
2005  9  1  9 29     0.63     3.26     0.35    -487.2      4.91     -9.96     6.726     101326    0    0    0    0    0
2005  9  1  9 30     0.63     3.16     0.30    -487.0      6.28     -8.63     6.741      99903    0    0    0    0    0
2005  9  1  9 31     0.54     3.03     0.21    -487.0      6.07     -8.53     6.684      99353    0    0    0    0    0
2005  9  1  9 32    -0.46     2.74    -0.03    -488.4      4.68    -11.34     6.573      99702    0    0    0    0    0
2005  9  1  9 33    -1.37     2.34    -0.15    -489.3      3.11    -13.89     6.450     100075    0    0    0    0    0
2005  9  1  9 34    -1.74     1.77    -0.18    -489.0      3.75    -14.32     6.274     102692    0    0    0    0    0
2005  9  1  9 35    -2.05     1.48    -0.23    -488.9      6.33    -13.88     6.283     103577    0    0    0    0    0
2005  9  1  9 36    -2.08     1.16     0.04    -489.2      8.21    -12.88     6.558      98711    0    0    0    0    0
2005  9  1  9 37    -1.94     1.27     0.14    -489.3      8.28    -13.71     6.659      97163    0    0    0    0    0
2005  9  1  9 38    -1.90     1.45     0.11    -489.2      7.75    -14.36     6.585      98025    0    0    0    0    0
2005  9  1  9 39    -1.90     1.58     0.20    -489.2      7.53    -14.05     6.554     100541    0    0    0    0    0
2005  9  1  9 40    -1.91     1.51     0.33    -489.2      7.11    -13.51     6.535     101726    0    0    0    0    0
2005  9  1  9 41    -1.94     1.41     0.32    -488.2      6.78    -11.95     6.511     101862    0    0    0    0    0
2005  9  1  9 42    -1.91     1.15     0.14    -487.2      6.40    -10.58     6.559     101757    0    0    0    0    0
2005  9  1  9 43    -1.86     0.93     0.13    -486.9      5.82    -10.41     6.521     101067    0    0    0    0    0
2005  9  1  9 44    -1.83     0.89     0.21    -487.1      5.72    -11.91     6.630     100595    0    0    0    0    0
2005  9  1  9 45    -1.79     0.95     0.20    -487.4      7.39    -13.53     6.720     100417    0    0    0    0    0
2005  9  1  9 46    -1.79     1.22     0.28    -487.4      7.99    -14.39     6.749     100300    0    0    0    0    0
2005  9  1  9 47    -1.90     1.82     0.75    -487.6      7.43    -14.95     6.738      99746    0    0    0    0    0
2005  9  1  9 48    -1.90     2.15     0.97    -488.0      7.25    -15.14     6.694      99408    0    0    0    0    0
2005  9  1  9 49    -1.86     2.01     0.84    -488.4      8.16    -14.03     6.717     100022    0    0    0    0    0
