Corrected IMF based on L1.dat
yr mo dy hr mn sc ms bx by bz ux uy uz rho T
 2011  8  5 23 52 52 121     -15.74     -16.32       8.04    -524.61     -30.57    -106.31       6.59    291075.76
 2011  8  5 23 53 34 167     -17.03     -15.21       9.18    -528.21     -36.78    -103.36       7.80    263669.30
 2011  8  5 23 54 20 426     -16.28     -17.10       7.45    -531.00     -16.18     -89.74       9.35    272670.90
 2011  8  5 23 55  9 168     -16.14     -18.30       7.35    -533.31      -3.83     -82.05       9.41    287437.09
 2011  8  5 23 56  7 615     -16.35     -18.36       6.07    -533.63     -13.45     -86.95       8.16    284950.88
 2011  8  5 23 57 20 980     -16.42     -15.02       7.00    -530.89     -13.98     -86.64       8.65    271805.18
 2011  8  5 23 58 41 223     -15.60     -15.10       7.55    -526.79      -3.93     -80.27      10.45    256745.78
 2011  8  6  0  0 25 327     -12.69     -19.17       1.71    -518.07      -1.74     -81.37      11.67    241265.32
 2011  8  6  0  2  8 846      -8.80     -21.91      -3.03    -509.75     -12.76     -91.80      11.86    233394.41
 2011  8  6  0  3 17 224     -21.57      -5.17      11.54    -557.41      31.08     -52.10       8.03    367296.65
 2011  8  6  0  4 36 672     -20.85      -2.08      12.62    -553.07      41.79     -38.61       8.76    351622.93
 2011  8  6  0  5 29 510     -19.76       5.06      15.11    -554.66      29.18     -43.59       9.23    367749.54
 2011  8  6  0  6 18 985     -19.26       5.54      14.93    -557.02      25.59     -38.95       8.70    336615.47
 2011  8  6  0  6 49  17     -18.60       6.67      14.07    -563.83      26.41     -40.55       8.33    323624.54
 2011  8  6  0  8 46 988     -17.53      11.93      12.75    -550.79       9.79     -54.59       6.09    311451.26
 2011  8  6  0 10 44  14     -18.42       7.63      14.48    -538.54       8.00     -59.38       6.21    340741.67
 2011  8  6  0 11 36 385     -18.32      10.76      12.50    -540.15      10.86     -59.22       5.77    342302.51
 2011  8  6  0 12 21 377     -16.98      14.49      10.59    -543.34       9.86     -60.61       5.34    324015.51
 2011  8  6  0 12 29 627     -14.54      15.78      10.07    -554.64      18.48     -55.60       6.24    339971.91
 2011  8  6  0 13 32 809      -7.14      21.70       5.42    -553.93      25.56     -50.73       6.70    380680.75
 2011  8  6  0 14 33 398     -10.76      19.26       6.68    -567.45      20.82     -51.83       5.97    290783.40
 2011  8  6  0 14 56 849      -6.13      20.39       2.76    -576.11      26.35     -46.58       6.57    302462.19
 2011  8  6  0 15 46  72      -7.15      15.14       5.03    -578.71      30.86     -46.31       6.37    312509.08
 2011  8  6  0 17 32 502      -4.62      16.13       4.30    -567.66      34.36     -41.97       5.07    371029.98
 2011  8  6  0 19 21 466      -4.87      19.08       6.46    -556.46      12.47     -54.56       3.82    301028.20
 2011  8  6  0 19 43 401       0.34      18.98       4.56    -565.13      10.01     -67.14       4.48    353503.53
 2011  8  6  0 20 55 698       0.93      19.24       4.07    -562.30      15.35     -57.96       4.08    342973.04
 2011  8  6  0 21 49 352       3.30      19.73       1.16    -563.76       9.45     -57.81       4.33    338519.64
 2011  8  6  0 22 34 501       7.40      19.25      -1.96    -567.20      19.74     -53.95       4.76    354225.31
 2011  8  6  0 23 18 782      10.58      17.37      -4.76    -570.88      32.87     -49.33       5.20    373090.11
 2011  8  6  0 24 33 175      10.70      17.95      -4.43    -567.50      20.00     -63.49       4.80    374550.76
 2011  8  6  0 25 50 269      11.36      16.88      -6.21    -563.54      30.39     -55.89       5.42    416083.27
 2011  8  6  0 27 10 889      10.44      16.99      -6.69    -558.84      49.57     -51.33       6.20    437975.30
 2011  8  6  0 27 47 194      10.41      17.54      -3.59    -564.25      52.63     -40.70       6.35    429814.31
 2011  8  6  0 28 29  28       9.49      17.72      -2.17    -568.47      59.39     -30.62       7.04    446626.88
 2011  8  6  0 29 46 197       9.59      16.99      -3.47    -564.48      72.05     -21.53       7.78    467069.71
 2011  8  6  0 30 25 755       9.60      18.04      -0.70    -569.24      72.98      -8.45       7.21    454550.72
 2011  8  6  0 30 46 728       9.56      18.13      -2.79    -578.55      71.95     -17.15       6.56    444495.69
 2011  8  6  0 32  7 652      10.07      16.98      -4.92    -573.52      67.93     -13.13       6.62    429023.19
 2011  8  6  0 34  0 731      13.07      13.87      -8.96    -561.15      79.61     -20.02       7.62    455624.91
 2011  8  6  0 34 36 933      15.72      11.36     -10.05    -566.63      71.38     -23.08       7.05    473813.87
 2011  8  6  0 35 29  88      14.72       6.42     -14.06    -568.46      75.58     -14.90       7.82    441787.83
 2011  8  6  0 36  0 733      14.61       3.46     -15.19    -575.17      67.80     -16.25       6.89    391690.84
 2011  8  6  0 37 20 669      13.30      -4.42     -16.77    -570.44      66.48     -17.50       6.75    389032.36
 2011  8  6  0 38 18 172      15.19       1.90     -14.98    -571.02      69.26     -16.29       7.38    403358.65
 2011  8  6  0 39 11 778      14.80       2.77     -13.61    -572.54      63.60     -25.42       7.26    418776.16
 2011  8  6  0 39 35 743      14.99      -0.23     -14.42    -581.22      65.71     -20.73       7.23    390771.67
 2011  8  6  0 39 51 282      15.10      -1.77     -14.46    -592.31      71.09     -10.61       7.29    348362.82
 2011  8  6  0 41  9 469      14.23      -2.45     -14.40    -587.72      72.38      -9.38       7.50    352950.44
 2011  8  6  0 42 42 898      13.72      -2.61     -14.26    -579.48      73.07     -10.97       7.98    367277.41
 2011  8  6  0 43 18 542      14.90      -2.66     -13.82    -585.46      70.87      -9.59       7.43    372112.71
 2011  8  6  0 44 10 108      13.82      -3.88     -14.59    -587.56      66.49     -11.39       6.70    371851.93
 2011  8  6  0 46  1 768      13.51      -4.62     -14.15    -574.92      66.61     -17.99       7.50    359710.16
 2011  8  6  0 47  7 157      12.70      -5.59     -14.07    -573.64      67.39     -21.92       7.85    386929.10
 2011  8  6  0 47 52 766      10.43      -6.05     -14.23    -577.09      69.01     -21.19       7.43    458325.38
 2011  8  6  0 49 19 358       8.82      -7.53     -14.32    -570.75      79.08     -17.25       8.26    425257.17
 2011  8  6  0 50 49 995       7.63      -8.07     -14.41    -563.61      75.72     -28.16       8.59    460714.12
 2011  8  6  0 51 39 831       7.58      -8.00     -14.48    -565.96      76.86     -32.82       8.81    460304.41
 2011  8  6  0 53 10  94       4.16     -10.04     -13.73    -559.02      78.44     -27.02       8.89    429461.04
 2011  8  6  0 54 31  33       4.53      -9.64     -14.59    -554.32      83.81     -36.40       8.95    430719.76
 2011  8  6  0 55 26 480      11.23      -5.87     -13.88    -555.34      76.81     -29.32       8.79    488198.74
 2011  8  6  0 55 55 869      11.68      -7.27     -13.37    -562.26      72.65     -29.23       8.40    479945.04
 2011  8  6  0 56 21  51      10.30      -8.22     -12.97    -570.35      69.64     -31.45       7.97    454420.70
 2011  8  6  0 57  8 690       9.19      -9.08     -12.07    -573.27      71.62     -33.52       8.13    436553.35
 2011  8  6  0 58 10 216      12.01      -7.15     -11.24    -572.91      71.18     -30.88       7.77    438004.09
 2011  8  6  0 59 14 734      11.74      -5.80     -12.03    -571.84      69.79     -30.35       7.40    401089.35
 2011  8  6  1  0 10 889      12.46      -4.51     -11.78    -572.75      70.62     -33.45       7.46    398643.20
 2011  8  6  1  0 57 835      12.67      -4.79     -11.78    -575.87      70.28     -34.66       7.31    422443.64
 2011  8  6  1  2  7 459      13.83      -4.43     -10.57    -573.57      72.39     -31.01       7.16    399821.13
 2011  8  6  1  3 42 770      13.74      -2.68      -9.40    -565.27      79.75     -25.76       7.59    421698.96
 2011  8  6  1  4 34 617      13.54      -3.70      -9.42    -567.17      76.35     -30.37       7.60    427003.00
 2011  8  6  1  5 24  22      14.50      -1.60      -8.34    -569.65      73.92     -33.20       7.29    435128.27
 2011  8  6  1  6 13 198      14.61       4.88      -5.28    -572.20      90.42     -23.69       8.73    466142.67
 2011  8  6  1  6 28 376      14.73       5.73      -4.69    -583.03     102.48     -10.34       9.15    472513.48
 2011  8  6  1  7 42 363      14.21       5.04      -5.38    -579.61      96.99     -13.41       8.87    468364.78
 2011  8  6  1  8 38 608      14.04       3.01      -5.99    -580.52     104.54     -11.96       9.82    463161.02
 2011  8  6  1  9 37 985      13.84       1.73      -6.64    -580.67     105.58     -11.17       9.79    452837.77
 2011  8  6  1 10 37  36      12.66      -1.40      -8.47    -580.91     109.75      -9.16      10.00    426052.57
 2011  8  6  1 11 36 655      12.43      -1.34      -7.53    -581.00     103.59      -4.45       9.44    446172.00
 2011  8  6  1 13 31 898      10.99      -4.62      -5.87    -567.80     105.62     -14.58      10.07    468996.96
 2011  8  6  1 14 52 889      11.18      -5.09      -5.38    -562.94     110.14     -20.82      10.45    459074.20
 2011  8  6  1 15 46 700      12.25      -5.08      -3.62    -564.37     112.95     -17.24      10.29    449654.52
 2011  8  6  1 16 49 373      11.93      -5.68      -1.77    -563.75     115.20     -15.21      10.50    446603.68
 2011  8  6  1 17 32 802      13.07      -4.06      -0.67    -567.59     115.92     -18.11      10.46    449557.01
 2011  8  6  1 18 12 106      12.84      -4.01      -1.66    -572.46     115.58     -20.95      10.04    460257.48
 2011  8  6  1 19 34 737      12.95      -3.23      -1.42    -567.14     113.98     -21.23      10.12    461635.56
 2011  8  6  1 20 55 965      12.27      -2.80      -3.85    -562.24     110.04     -20.11       9.56    485349.94
 2011  8  6  1 21 35 450      11.82      -1.85      -4.30    -566.97     109.13     -17.07      10.14    480131.65
 2011  8  6  1 22 40 292      11.73      -2.15      -4.65    -565.85     110.05      -4.26      10.07    491843.12
 2011  8  6  1 23 27 738      11.87      -2.32      -4.31    -568.77     109.93      -7.16       9.86    475803.64
 2011  8  6  1 24 22 903      11.93      -2.20      -3.93    -569.91     106.93     -14.73       9.69    485875.45
 2011  8  6  1 25 22  57      11.98      -2.62      -3.81    -570.11     106.56     -16.07       9.85    470226.97
 2011  8  6  1 26 18 735      12.11      -3.23      -2.72    -570.89     106.24     -16.02       9.69    486352.82
 2011  8  6  1 27 12 899      11.93      -2.98      -3.12    -572.27     106.82     -17.66       9.58    475589.25
 2011  8  6  1 28 13 152      11.64      -2.59      -3.79    -572.21     106.04     -15.51       9.49    478698.23
 2011  8  6  1 29 15 592      12.07      -2.83      -2.90    -571.63     104.73     -11.97       9.40    488948.96
 2011  8  6  1 30 11 849      12.06      -3.48      -2.75    -572.52     102.46     -13.60       9.48    487440.67
 2011  8  6  1 30 52  12      11.99      -4.23      -5.18    -577.27      99.66     -10.12       9.13    482876.23
 2011  8  6  1 31 23 985      12.19      -4.26      -4.31    -584.11      98.87     -10.10       8.71    457783.27
 2011  8  6  1 32 14  43      12.62      -2.79      -3.15    -586.58      97.45     -18.18       8.73    453030.82
 2011  8  6  1 33 24 625      12.86      -3.52      -3.52    -583.96      93.83     -21.80       8.55    473737.63
 2011  8  6  1 34 34 101      11.82      -5.97      -3.88    -581.62      96.23     -23.94       8.22    439450.85
 2011  8  6  1 36 12  85      10.99      -6.67      -4.24    -572.47     105.51     -23.86       8.79    426267.63
 2011  8  6  1 38 58 810       1.10     -12.35      -2.76    -548.21     109.07     -23.21       9.71    350424.66
 2011  8  6  1 40 32 718      -1.81     -12.42      -2.65    -540.93      97.02     -29.37       9.97    381577.66
 2011  8  6  1 40 57 781       0.26     -11.83      -3.22    -548.43      95.68     -31.98       9.71    368596.62
 2011  8  6  1 42 18 135       0.07     -11.42      -3.77    -544.04      98.08     -27.80       9.95    357676.88
 2011  8  6  1 43 44 461      -0.39     -12.01      -3.70    -538.45     103.16     -21.27       9.93    327119.51
 2011  8  6  1 45 24 173      -0.30     -12.47      -3.35    -530.24     103.39     -22.41       8.99    319206.43
 2011  8  6  1 46  9 153       0.48     -12.23      -2.66    -533.32     101.96     -26.49       9.51    330377.67
 2011  8  6  1 46 59 624       0.50     -12.21      -2.18    -535.29     106.76     -25.28       9.42    329560.49
 2011  8  6  1 47 45 209      -0.01     -11.78      -2.37    -538.29     104.07     -24.91       9.30    328287.27
 2011  8  6  1 48 20 909       0.69     -11.19      -2.79    -543.44      98.16     -22.05       9.36    365083.76
 2011  8  6  1 48 44 924       8.98      -4.62      -5.24    -551.25     102.70     -16.79       9.66    411153.72
 2011  8  6  1 49 19 871       7.56      -8.02      -3.63    -556.82     107.52     -16.90       9.35    408495.80
 2011  8  6  1 50  8 835       6.82      -8.92      -3.26    -559.31     104.90     -19.71       8.66    385558.14
 2011  8  6  1 50 46 804       5.31      -9.69      -3.73    -564.34     104.86     -16.65       8.68    397501.82
 2011  8  6  1 51 19 333       8.53      -8.07      -3.84    -570.75     109.00     -11.30       8.89    405635.36
 2011  8  6  1 52  6  58       8.48      -7.93      -5.36    -573.90     114.01      -6.47       9.02    383574.93
 2011  8  6  1 53 17 317       7.73      -8.29      -5.18    -571.23     110.13      -0.69       8.20    394184.96
 2011  8  6  1 54 17 364       7.54      -8.30      -5.36    -571.22     105.22      -4.79       8.23    401813.03
 2011  8  6  1 55  0 111       6.33      -9.38      -5.17    -575.32     106.26      -5.61       8.53    389262.68
 2011  8  6  1 55 57 548       6.65      -8.86      -5.56    -575.94     106.69      -4.24       8.64    383720.42
 2011  8  6  1 56 57 806       7.92      -8.22      -4.74    -575.88     107.25      -3.39       8.49    377062.55
 2011  8  6  1 57 59 177       7.12      -8.51      -5.49    -575.55     103.61     -10.79       8.11    402975.50
 2011  8  6  1 58 38 731       7.61      -7.26      -5.23    -580.49     103.70      -7.08       8.42    415692.68
 2011  8  6  1 59 44 815       7.91      -6.49      -5.00    -579.01     107.86     -13.96       8.84    406387.97
 2011  8  6  2  0 51 813       1.76     -10.62      -3.31    -577.32     109.54     -15.57       8.63    401414.55
 2011  8  6  2  1 54 335      -0.67     -11.69      -1.73    -576.71     109.60     -12.66       8.12    401184.73
