2011 08 05 22 53 00 000       0.00     -12.46     -15.58    -555.81      24.16     -65.71       8.94  355716.00
2011 08 05 22 54 00 000       0.00     -12.29     -15.70    -559.86      26.42     -64.15       8.85  348150.00
2011 08 05 22 55 00 000       0.00     -11.51     -15.45    -563.27      23.09     -60.45       8.88  362086.00
2011 08 05 22 56 00 000       0.00     -18.03     -10.21    -563.96       9.35     -52.04       9.25  438306.00
2011 08 05 22 57 00 000       0.00     -23.72      -4.99    -555.94      -2.16     -54.71       8.69  495840.00
2011 08 05 22 58 00 000       0.00     -24.90       0.88    -611.12      -9.94      -6.40       9.94  542320.00
2011 08 05 22 59 00 000       0.00     -15.12      14.35    -691.87     -17.47      64.44      12.26  484600.00
2011 08 05 23 00 00 000       0.00     -21.49       8.00    -674.42     -50.87      44.73      12.17  331626.00
2011 08 05 23 01 00 000       0.00     -19.10      14.51    -660.88     -42.74      35.47      11.98  245150.00
2011 08 05 23 02 00 000       0.00     -20.73      11.75    -663.68     -62.83      22.55      13.86  281443.00
2011 08 05 23 03 00 000       0.00     -19.08      11.78    -656.86     -66.67       8.76      14.13  272459.00
2011 08 05 23 04 00 000       0.00     -19.22      10.48    -645.40     -61.98      -4.87      13.56  240555.00
2011 08 05 23 05 00 000       0.00     -20.12      14.16    -635.86     -52.28     -10.72      12.86  235534.00
2011 08 05 23 06 00 000       0.00     -19.65      12.91    -627.91     -34.54      -6.42      11.91  267319.00
2011 08 05 23 07 00 000       0.00     -19.69      13.69    -619.99     -16.84      -2.14      10.96  299028.00
2011 08 05 23 08 00 000       0.00     -19.56      14.07    -613.13       0.22       0.43      10.13  300701.00
2011 08 05 23 09 00 000       0.00     -18.47      14.91    -606.39      17.31       2.76       9.31  297952.00
2011 08 05 23 10 00 000       0.00     -18.78      15.63    -600.04      30.03       3.50       8.65  291149.00
2011 08 05 23 11 00 000       0.00     -15.55      17.11    -595.28      26.01      -1.83       8.60  269056.00
2011 08 05 23 12 00 000       0.00     -14.98      17.63    -590.52      21.98      -7.17       8.56  246936.00
2011 08 05 23 13 00 000       0.00      -7.85      18.73    -578.69      14.54      -8.38       7.95  228116.00
2011 08 05 23 14 00 000       0.00     -12.58      20.49    -563.32       5.36      -7.68       7.07  210447.00
2011 08 05 23 15 00 000       0.00     -13.81      21.06    -551.47      -1.71      -7.40       6.40  190562.00
2011 08 05 23 16 00 000       0.00     -13.28      20.27    -548.27      -3.52      -8.08       6.26  166221.00
2011 08 05 23 17 00 000       0.00     -12.87      20.55    -544.96      -5.40      -8.80       6.12  140958.00
2011 08 05 23 18 00 000       0.00     -13.68      19.81    -547.14      -6.56     -14.99       6.96  174403.00
2011 08 05 23 19 00 000       0.00     -11.83      19.75    -550.46      -7.62     -22.47       8.02  220467.00
2011 08 05 23 20 00 000       0.00     -11.35      18.55    -551.28      -9.25     -21.24       7.69  228985.00
2011 08 05 23 21 00 000       0.00     -11.14      19.58    -551.46     -11.11     -17.54       6.97  227586.00
2011 08 05 23 22 00 000       0.00     -11.83      19.66    -552.72     -12.16     -20.65       6.41  199687.00
2011 08 05 23 23 00 000       0.00     -10.96      19.64    -554.65     -12.19     -28.06       6.17  165903.00
2011 08 05 23 24 00 000       0.00     -10.55      19.48    -556.29     -10.98     -33.96       6.47  167902.00
2011 08 05 23 25 00 000       0.00      -9.44      18.55    -559.23     -10.48     -29.79       6.79  177182.00
2011 08 05 23 26 00 000       0.00     -10.19      19.39    -560.66      -9.77     -23.63       6.95  182401.00
2011 08 05 23 27 00 000       0.00      -9.22      17.44    -555.55      -7.58     -21.38       6.59  165934.00
2011 08 05 23 28 00 000       0.00     -10.48      17.60    -553.95      -7.87     -27.59       6.33  163719.00
2011 08 05 23 29 00 000       0.00      -9.94      19.06    -554.77      -8.51     -34.23       6.15  174292.00
2011 08 05 23 30 00 000       0.00     -11.13      17.68    -559.11      -6.66     -29.55       6.04  210534.00
2011 08 05 23 31 00 000       0.00     -11.07      18.43    -561.69      -9.33     -17.96       5.52  227248.00
2011 08 05 23 32 00 000       0.00     -11.87      19.02    -563.42     -13.19      -4.28       4.84  231156.00
2011 08 05 23 33 00 000       0.00     -10.74      19.42    -566.81      -1.76     -10.95       5.06  215663.00
2011 08 05 23 34 00 000       0.00     -11.14      19.90    -568.43       4.72     -15.60       5.09  197167.00
2011 08 05 23 35 00 000       0.00     -10.80      19.95    -568.29       6.34     -18.26       4.93  175717.00
2011 08 05 23 36 00 000       0.00     -10.58      19.95    -565.91       1.37     -16.57       4.76  172391.00
2011 08 05 23 37 00 000       0.00      -9.38      20.33    -563.89      -2.37     -14.90       4.65  172264.00
2011 08 05 23 38 00 000       0.00      -9.21      19.73    -566.19       8.10     -16.10       5.14  187605.00
2011 08 05 23 39 00 000       0.00      -8.66      18.97    -562.52       2.65     -13.09       5.86  211333.00
2011 08 05 23 40 00 000       0.00      -7.11      19.01    -560.99      -6.14      -9.51       6.56  232165.00
2011 08 05 23 41 00 000       0.00      -6.21      18.15    -568.20     -13.82      -6.97       7.12  241540.00
2011 08 05 23 42 00 000       0.00      -4.43      19.61    -572.04     -18.42     -16.42       6.95  237386.00
2011 08 05 23 43 00 000       0.00      -6.05      21.46    -573.27     -20.62     -35.37       6.19  222557.00
2011 08 05 23 44 00 000       0.00      -6.66      21.62    -572.00      -9.73     -38.19       6.35  227123.00
2011 08 05 23 45 00 000       0.00      -7.72      20.54    -570.06       0.47     -36.51       6.66  238459.00
2011 08 05 23 46 00 000       0.00      -4.11      20.37    -566.20      -1.41     -23.75       7.17  271785.00
2011 08 05 23 47 00 000       0.00      -4.88      18.78    -562.69      -6.70     -19.95       7.52  280770.00
2011 08 05 23 48 00 000       0.00      -9.38      17.35    -559.68     -17.62     -30.70       7.62  250234.00
2011 08 05 23 49 00 000       0.00     -11.59      16.83    -558.61     -28.52     -41.47       7.63  224548.00
2011 08 05 23 50 00 000       0.00     -11.96      16.64    -560.16     -39.56     -52.43       7.53  205021.00
2011 08 05 23 51 00 000       0.00     -14.15      14.74    -555.02     -44.62     -65.24       6.98  218359.00
2011 08 05 23 52 00 000       0.00     -17.08      11.79    -542.12     -42.73     -80.20       5.91  269783.00
2011 08 05 23 53 00 000       0.00     -13.55      14.09    -537.93     -47.43     -86.72       6.36  306491.00
2011 08 05 23 54 00 000       0.00     -17.33       9.49    -537.49     -55.02     -89.66       7.47  337143.00
2011 08 05 23 55 00 000       0.00     -15.85       7.32    -538.00     -55.26     -87.87       9.21  336086.00
2011 08 05 23 56 00 000       0.00     -15.99       8.52    -539.83     -45.31     -79.56      11.77  291113.00
2011 08 05 23 57 00 000       0.00     -16.28       8.11    -543.65     -30.49     -71.29      12.37  268751.00
2011 08 05 23 58 00 000       0.00     -16.91       7.90    -546.42     -18.54     -64.11      12.66  253690.00
2011 08 05 23 59 00 000       0.00     -16.70       8.05    -543.42     -22.48     -62.66      11.94  268695.00
2011 08 06 00 00 00 000       0.00     -18.93       5.81    -543.49     -18.53     -61.02      15.75  272284.00
2011 08 06 00 01 00 000       0.00     -10.63       9.47    -544.77     -20.83     -68.10      16.94  267094.00
2011 08 06 00 02 00 000       0.00     -19.16      -0.86    -546.55     -18.13     -71.63      13.86  285862.00
2011 08 06 00 03 00 000       0.00     -16.82       4.58    -552.93       4.03     -50.64      12.85  349663.00
2011 08 06 00 04 00 000       0.00      -9.12      15.12    -576.76      -4.97     -14.73      13.07  416705.00
2011 08 06 00 05 00 000       0.00     -10.86       4.75    -588.50     -12.08      -3.46      13.04  399718.00
2011 08 06 00 06 00 000       0.00      -8.30       9.20    -594.37     -16.16      -1.49      13.31  353919.00
2011 08 06 00 07 00 000       0.00       0.40      15.79    -593.26     -10.63      -2.71      15.13  311427.00
2011 08 06 00 08 00 000       0.00       1.21      15.58    -579.90       1.88     -11.68      13.40  374027.00
2011 08 06 00 09 00 000       0.00       8.88      11.73    -566.28      14.14     -20.77      11.43  443016.00
2011 08 06 00 10 00 000       0.00      -3.20      21.15    -559.57      -3.95     -17.62      10.32  393031.00
2011 08 06 00 11 00 000       0.00       1.28      18.67    -558.55      -7.59     -12.10      10.63  396831.00
2011 08 06 00 12 00 000       0.00       3.85      18.72    -561.90       2.11      -5.15      12.09  450770.00
2011 08 06 00 13 00 000       0.00      12.88      16.81    -564.16       6.24     -10.72      12.53  455149.00
2011 08 06 00 14 00 000       0.00      16.40      14.37    -565.73       6.72     -24.69      12.31  426673.00
2011 08 06 00 15 00 000       0.00      16.97      13.23    -563.00       2.31     -30.78      11.17  393948.00
2011 08 06 00 16 00 000       0.00      18.19      11.31    -558.40      -4.41     -33.75       9.60  358168.00
2011 08 06 00 17 00 000       0.00      19.80      11.85    -564.41     -16.11     -24.04      10.67  373550.00
2011 08 06 00 18 00 000       0.00      23.07       5.97    -566.95     -21.78     -18.86      11.00  401569.00
2011 08 06 00 19 00 000       0.00      23.38       7.53    -564.93     -19.53     -19.67      10.37  445706.00
2011 08 06 00 20 00 000       0.00      22.61       5.77    -563.16     -17.38     -20.34       9.59  418537.00
2011 08 06 00 21 00 000       0.00      23.52       5.04    -562.23     -14.40     -19.32       9.07  378082.00
2011 08 06 00 22 00 000       0.00      22.95       7.15    -565.15      -7.52     -10.18      10.13  372930.00
2011 08 06 00 23 00 000       0.00      25.32       3.61    -563.68     -12.54     -16.94       9.67  388119.00
2011 08 06 00 24 00 000       0.00      25.49       6.15    -560.60     -21.15     -31.43       8.73  405525.00
2011 08 06 00 25 00 000       0.00      21.68      -8.98    -566.07      -0.70     -30.01      11.31  342446.00
2011 08 06 00 26 00 000       0.00      19.14     -11.67    -568.49       9.20     -16.07      10.64  333593.00
2011 08 06 00 27 00 000       0.00      23.23       2.68    -571.75      -2.95      -0.17       8.53  405973.00
2011 08 06 00 28 00 000       0.00      22.39      -2.51    -580.07     -20.65       1.57       9.15  486125.00
2011 08 06 00 29 00 000       0.00      21.89      -2.77    -587.57     -14.04      -0.06       9.22  531510.00
2011 08 06 00 30 00 000       0.00      18.31      -7.58    -596.31     -58.39      16.61       9.58  484934.00
2011 08 06 00 31 00 000       0.00      15.94      -9.06    -599.63     -37.98      16.46       8.98  449744.00
2011 08 06 00 32 00 000       0.00      18.34      -6.62    -601.58       5.38      11.86       8.08  427311.00
2011 08 06 00 33 00 000       0.00      18.44      -6.21    -607.36       8.08      23.15       7.74  396364.00
2011 08 06 00 34 00 000       0.00      17.30      -7.01    -607.75      10.78      24.61       7.73  394751.00
2011 08 06 00 35 00 000       0.00      16.33      -7.74    -607.19      13.38      24.32       7.79  398263.00
2011 08 06 00 36 00 000       0.00      16.56      -6.52    -606.66      15.85      24.04       7.84  401602.00
2011 08 06 00 37 00 000       0.00      14.35      -8.84    -606.12      18.37      23.76       7.89  405004.00
2011 08 06 00 38 00 000       0.00      11.31     -10.44    -605.58      20.91      23.48       7.94  408423.00
2011 08 06 00 39 00 000       0.00       8.66     -12.05    -605.04      23.43      23.19       7.99  411837.00
2011 08 06 00 40 00 000       0.00       2.34     -13.40    -604.34      26.28      22.87       8.04  409860.00
2011 08 06 00 41 00 000       0.00       1.51     -13.62    -603.53      29.30      22.54       8.07  404183.00
2011 08 06 00 42 00 000       0.00       0.40     -13.25    -603.72      26.72      18.00       8.26  391176.00
2011 08 06 00 43 00 000       0.00      -1.79     -14.95    -604.12      24.54      12.70       8.47  374220.00
2011 08 06 00 44 00 000       0.00      -0.77     -14.84    -604.79      33.40       7.57       8.65  338298.00
2011 08 06 00 45 00 000       0.00      -5.42     -13.71    -604.68      39.43       5.62       8.72  316128.00
2011 08 06 00 46 00 000       0.00      -6.38     -13.39    -602.29      37.38      12.81       8.48  333362.00
2011 08 06 00 47 00 000       0.00      -4.48     -12.77    -596.34      41.68      14.95       8.77  426754.00
2011 08 06 00 48 00 000       0.00      -9.62     -11.40    -587.48      51.15      13.00       9.48  582456.00
2011 08 06 00 49 00 000       0.00     -13.44     -11.93    -587.36      51.75      11.92       9.54  611148.00
2011 08 06 00 50 00 000       0.00     -10.67     -11.79    -589.45      50.15      11.27       9.44  603887.00
2011 08 06 00 51 00 000       0.00     -11.28     -11.29    -586.40      54.30      14.49       9.82  586567.00
2011 08 06 00 52 00 000       0.00     -10.03     -10.30    -585.50      55.14      15.44      10.10  589062.00
2011 08 06 00 53 00 000       0.00      -8.62     -10.56    -587.30      51.84      13.53      10.25  616474.00
2011 08 06 00 54 00 000       0.00      -9.05     -10.60    -589.42      48.92      13.41      10.23  626516.00
2011 08 06 00 55 00 000       0.00      -7.29     -11.94    -592.45      46.73      15.15       9.78  587194.00
2011 08 06 00 56 00 000       0.00      -7.59     -11.55    -596.98      42.55      -0.90       9.25  506889.00
2011 08 06 00 57 00 000       0.00      -7.37     -11.93    -599.92      39.22      -2.04       8.84  472602.00
2011 08 06 00 58 00 000       0.00      -4.82     -11.88    -600.99      36.85      14.51       8.57  492462.00
2011 08 06 00 59 00 000       0.00      -8.53     -12.37    -594.95      44.16      17.03       8.81  490822.00
2011 08 06 01 00 00 000       0.00      -5.99     -10.69    -592.93      56.07      22.49       8.89  480772.00
2011 08 06 01 01 00 000       0.00      -5.40     -10.07    -595.51      72.14      31.43       8.78  462843.00
2011 08 06 01 02 00 000       0.00      -5.98     -10.04    -591.94      53.57      18.59       9.11  501502.00
2011 08 06 01 03 00 000       0.00      -5.61      -9.34    -594.00      43.84      12.92       9.22  493102.00
2011 08 06 01 04 00 000       0.00      -3.83      -7.49    -603.82      47.96      18.04       8.98  419799.00
