MIDL 32Re, 2023-02 to 2023-03 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2023  2 28 20  0     6.33    -2.62    -1.74    -667.9     99.26    -40.96     2.220     258495    0    1    1    1    1
2023  2 28 20  1     6.32    -2.55    -1.89    -667.8     97.92    -41.40     2.167     249205    0    1    1    1    1
2023  2 28 20  2     6.27    -2.52    -1.95    -668.3     97.23    -43.10     2.146     243843    0    1    1    1    1
2023  2 28 20  3     6.22    -2.99    -1.76    -668.9     97.48    -43.92     2.140     238552    0    1    1    1    1
2023  2 28 20  4     6.16    -2.91    -1.68    -669.4     99.42    -43.55     2.128     233199    0    1    1    1    1
2023  2 28 20  5     6.13    -2.80    -2.03    -669.4    100.97    -43.18     2.099     228010    0    1    1    1    1
2023  2 28 20  6     6.14    -2.48    -2.10    -669.1    101.07    -43.35     2.064     222809    0    1    1    1    1
2023  2 28 20  7     6.14    -2.55    -1.95    -669.3    100.57    -43.81     2.033     217620    0    1    1    1    1
2023  2 28 20  8     6.07    -2.86    -1.93    -669.0    100.20    -44.05     2.018     210404    0    1    1    1    1
2023  2 28 20  9     6.02    -3.03    -1.94    -668.7    100.50    -44.07     2.005     202563    0    1    1    1    1
2023  2 28 20 10     6.06    -2.99    -1.94    -668.9    100.90    -44.20     2.009     194645    0    1    1    1    1
2023  2 28 20 11     6.18    -2.90    -1.87    -669.4     97.86    -46.17     2.011     186559    0    1    1    1    1
2023  2 28 20 12     6.29    -2.76    -1.24    -669.8    102.28    -47.82     2.007     185438    0    1    1    1    1
2023  2 28 20 13     6.38    -2.72    -1.19    -668.8    108.11    -45.33     1.996     185409    0    1    1    1    1
2023  2 28 20 14     6.48    -2.73    -1.28    -666.3    114.29    -55.11     1.974     186525    0    0    0    0    0
2023  2 28 20 15     6.50    -2.70    -1.43    -664.5    119.82    -56.91     1.940     186890    0    0    0    0    0
2023  2 28 20 16     6.51    -2.71    -1.61    -664.1    124.69    -55.84     1.893     181958    0    0    0    0    0
2023  2 28 20 17     6.52    -2.56    -1.72    -666.1    124.16    -58.64     1.836     172518    0    0    0    0    0
2023  2 28 20 18     6.55    -2.50    -1.69    -667.6    121.12    -60.79     1.793     169581    0    0    0    0    0
2023  2 28 20 19     6.53    -2.50    -1.61    -667.5    119.96    -60.55     1.745     169461    0    1    1    1    1
2023  2 28 20 20     6.51    -2.66    -1.53    -666.0    119.17    -59.78     1.707     162714    0    1    2    1    1
2023  2 28 20 21     6.49    -2.71    -1.51    -664.7    118.35    -58.94     1.687     160324    0    1    2    1    1
2023  2 28 20 22     6.44    -2.30    -1.97    -664.0    117.52    -58.10     1.818     167977    0    1    2    1    1
2023  2 28 20 23     6.34    -1.77    -2.60    -663.5    116.67    -57.24     1.886     172611    0    1    2    1    1
2023  2 28 20 24     6.22    -1.58    -2.87    -662.8    115.83    -56.39     1.874     172868    0    1    2    1    1
2023  2 28 20 25     6.11    -1.72    -2.90    -662.2    114.99    -55.53     1.862     172868    0    1    2    1    1
2023  2 28 20 26     6.03    -2.22    -2.47    -662.5    107.28    -43.98     1.850     170921    0    1    1    1    1
2023  2 28 20 27     6.00    -2.41    -2.15    -663.3    103.92    -34.12     1.837     169505    0    1    1    1    1
2023  2 28 20 28     6.06    -2.30    -2.22    -662.4    105.85    -32.47     1.826     169505    0    1    1    1    1
2023  2 28 20 29     6.11    -2.25    -2.27    -660.5    105.87    -32.38     1.815     169194    0    1    1    1    1
2023  2 28 20 30     6.16    -2.25    -2.27    -660.0    104.04    -33.53     1.803     167653    0    1    1    1    1
2023  2 28 20 31     6.29    -1.92    -2.39    -660.9    101.51    -34.67     1.707     166090    0    1    1    1    1
2023  2 28 20 32     6.40    -1.61    -2.71    -661.5    101.25    -34.27     1.595     163621    0    1    1    1    1
2023  2 28 20 33     6.46    -1.69    -2.63    -661.9    102.49    -33.10     1.570     161599    0    1    1    1    1
2023  2 28 20 34     6.52    -1.85    -2.22    -662.6    101.84    -32.55     1.560     165499    0    1    1    1    1
2023  2 28 20 35     6.56    -1.81    -2.08    -663.0    100.02    -32.39     1.550     168252    0    1    1    1    1
2023  2 28 20 36     6.57    -1.70    -2.10    -662.7     99.44    -31.67     1.649     164398    0    1    1    1    1
2023  2 28 20 37     6.33    -1.75    -2.22    -661.7     99.61    -30.23     1.718     161615    0    1    1    1    1
2023  2 28 20 38     6.13    -1.86    -2.36    -660.7     99.52    -28.85     1.706     161767    0    1    1    1    1
2023  2 28 20 39     6.10    -1.72    -2.37    -660.3     99.14    -28.36     1.694     161918    0    1    1    1    1
2023  2 28 20 40     6.18    -1.18    -2.50    -659.6     98.70    -28.65     1.683     160339    0    1    1    1    1
2023  2 28 20 41     6.40    -0.63    -2.75    -658.1     98.34    -29.06     1.675     158380    0    1    1    1    1
2023  2 28 20 42     6.56    -0.44    -2.77    -656.6     98.12    -28.89     1.671     160742    0    1    1    1    1
2023  2 28 20 43     6.59    -0.72    -2.54    -655.2     97.84    -27.72     1.625     167704    0    1    1    1    1
2023  2 28 20 44     6.61    -1.52    -1.95    -653.7     96.83    -26.64     1.502     173309    0    1    1    1    1
2023  2 28 20 45     6.59    -2.29    -1.50    -652.8     92.73    -26.53     1.498     174245    0    1    1    1    1
2023  2 28 20 46     6.55    -2.44    -1.50    -653.5     88.65    -26.25     1.474     173896    0    1    1    1    1
2023  2 28 20 47     6.50    -2.41    -1.56    -653.8     88.76    -24.61     1.509     171663    0    1    1    1    2
2023  2 28 20 48     6.45    -2.09    -1.83    -651.9     88.81    -23.21     1.485     169817    0    1    1    1    2
2023  2 28 20 49     6.45    -1.57    -2.19    -649.6     88.24    -22.61     1.489     168021    0    1    1    1    2
2023  2 28 20 50     6.43    -1.19    -2.44    -647.5     87.59    -22.04     1.485     166198    0    1    1    1    2
2023  2 28 20 51     6.43    -0.98    -2.61    -639.3     88.16    -21.33     1.482     164984    0    1    1    1    2
2023  2 28 20 52     6.43    -0.78    -2.78    -631.6     89.15    -20.47     1.496     163722    0    1    1    1    2
2023  2 28 20 53     6.31    -0.60    -2.91    -643.8     90.01    -19.24     1.773     160472    0    1    1    1    2
2023  2 28 20 54     6.27    -0.51    -2.92    -643.7     87.58    -20.47     1.818     158449    0    1    1    1    2
2023  2 28 20 55     6.35    -0.25    -2.98    -638.4     86.79    -21.16     1.813     156945    0    1    1    1    2
2023  2 28 20 56     6.46     0.02    -3.05    -631.3     86.90    -21.33     1.808     155616    0    1    1    1    2
2023  2 28 20 57     6.51    -0.34    -2.93    -630.8     87.70    -20.58     1.797     153667    0    1    1    2    2
2023  2 28 20 58     6.39    -0.79    -2.42    -630.8     89.55    -19.11     1.787     151634    0    1    1    1    1
2023  2 28 20 59     6.33    -0.87    -2.34    -631.1     91.90    -17.38     1.773     149501    0    0    0    1    0
2023  2 28 21  0     6.24    -1.02    -2.23    -631.7     93.10    -16.36     1.761     147201    0    0    0    1    0
2023  2 28 21  1     6.29    -1.42    -2.09    -632.8     92.87    -15.84     1.755     143712    0    0    0    1    0
2023  2 28 21  2     6.41    -1.56    -1.85    -634.2     89.81    -15.08     1.754     140279    0    0    0    1    0
2023  2 28 21  3     6.46    -1.61    -1.79    -634.6     88.69    -14.60     1.751     139087    0    1    1    1    1
2023  2 28 21  4     6.47    -1.61    -1.84    -634.2     88.60    -14.50     1.741     138520    0    1    1    2    2
2023  2 28 21  5     6.48    -1.62    -1.69    -633.5     88.60    -14.37     1.729     137966    0    1    1    2    2
2023  2 28 21  6     6.46    -1.71    -1.43    -632.4     89.87    -13.81     1.718     137426    0    1    1    2    2
2023  2 28 21  7     6.48    -1.92    -1.34    -631.2     92.32    -12.51     1.706     136885    0    1    1    2    2
2023  2 28 21  8     6.48    -1.92    -1.34    -630.4     93.39    -11.25     1.695     136328    0    1    1    2    2
2023  2 28 21  9     6.48    -1.89    -1.29    -630.0     92.54    -11.69     1.683     135771    0    1    1    2    2
2023  2 28 21 10     6.47    -1.89    -1.29    -629.2     91.37    -12.31     1.671     135213    0    1    1    2    2
2023  2 28 21 11     6.47    -1.92    -1.24    -628.1     91.46    -11.26     1.660     134673    0    1    1    2    2
2023  2 28 21 12     6.47    -1.81    -1.23    -627.5     91.82     -9.42     1.648     134115    0    1    1    2    2
2023  2 28 21 13     6.44    -1.84    -1.50    -627.7     90.25    -10.03     1.635     133535    0    1    1    2    2
2023  2 28 21 14     6.40    -1.88    -1.63    -628.2     87.03    -11.81     1.623     132950    0    1    1    2    2
2023  2 28 21 15     6.38    -1.94    -1.58    -628.8     85.60    -13.01     1.611     132355    0    1    1    2    2
2023  2 28 21 16     6.30    -2.36    -1.42    -629.5     86.82    -13.67     1.598     131759    0    1    1    2    2
2023  2 28 21 17     6.30    -2.53    -1.36    -629.8     91.17    -13.66     1.586     131173    0    1    1    2    2
2023  2 28 21 18     6.30    -2.06    -1.51    -634.6     93.99    -13.98     1.571     130462    0    1    1    2    2
2023  2 28 21 19     6.35    -1.15    -2.07    -636.9     92.49    -16.10     1.557     129820    0    1    1    2    2
2023  2 28 21 20     6.40    -0.95    -2.17    -634.1     89.28    -17.38     1.547     129330    0    1    1    2    2
2023  2 28 21 21     6.42    -1.06    -1.93    -630.2     85.73    -16.79     1.537     128868    0    1    1    2    2
2023  2 28 21 22     6.42    -1.10    -1.84    -632.4     85.24    -15.72     1.523     128227    0    1    1    2    2
2023  2 28 21 23     6.41    -0.95    -2.02    -628.2     83.95    -16.20     1.514     127773    0    1    1    2    2
2023  2 28 21 24     6.41    -1.07    -2.11    -627.8     81.61    -17.07     1.502     127209    0    1    1    2    2
2023  2 28 21 25     6.48    -1.48    -1.83    -627.6     82.06    -16.48     1.490     126641    0    1    1    2    2
2023  2 28 21 26     6.52    -1.52    -1.50    -627.3     83.38    -15.25     1.478     126075    0    1    1    2    2
2023  2 28 21 27     6.50    -1.52    -1.34    -627.1     82.71    -15.32     1.466     125500    0    1    1    2    2
2023  2 28 21 28     6.54    -1.83    -1.29    -626.8     81.36    -15.67     1.454     124938    0    1    1    2    2
2023  2 28 21 29     6.48    -1.96    -1.18    -626.7     80.91    -15.84     1.442     124367    0    1    1    2    2
2023  2 28 21 30     6.39    -1.97    -1.32    -626.3     80.80    -15.94     1.430     123808    0    1    1    2    2
2023  2 28 21 31     6.31    -1.82    -1.46    -628.6     80.50    -15.60     1.416     123163    0    1    1    2    2
2023  2 28 21 32     6.35    -2.26    -1.35    -632.3     80.09    -14.94     1.402     122479    0    1    1    2    2
2023  2 28 21 33     6.50    -2.30    -1.32    -631.8     80.33    -14.99     1.390     121922    0    1    1    2    2
2023  2 28 21 34     6.51    -2.15    -1.49    -631.2     80.68    -14.32     1.378     121364    0    1    1    2    2
2023  2 28 21 35     6.52    -2.01    -1.60    -630.7     82.70    -12.13     1.367     120727    0    1    1    1    1
2023  2 28 21 36     6.56    -0.65    -1.86    -630.5     85.51     -9.76     1.360     118742    0    1    1    1    1
2023  2 28 21 37     6.56    -0.65    -1.86    -629.9     85.11     -8.59     1.367     116243    0    1    1    2    2
2023  2 28 21 38     6.56    -0.65    -1.86    -629.0     83.48     -8.07     1.380     113793    0    1    1    2    2
2023  2 28 21 39     6.58    -0.65    -1.85    -628.1     82.56     -6.90     1.394     111330    0    1    1    2    2
2023  2 28 21 40     6.58    -0.76    -1.80    -627.2     81.40     -5.09     1.407     108830    0    1    1    2    2
2023  2 28 21 41     6.55    -0.95    -1.84    -627.0     82.08     -3.75     1.411     103628    0    1    1    1    1
2023  2 28 21 42     6.51    -0.96    -1.88    -627.1     83.20     -3.27     1.406      96646    0    0    0    1    0
2023  2 28 21 43     6.50    -0.89    -2.04    -626.3     81.11     -4.72     1.397      95682    0    0    0    1    0
2023  2 28 21 44     6.55    -0.86    -2.16    -625.8     77.43     -7.57     1.389      96977    0    0    0    1    0
2023  2 28 21 45     6.53    -0.70    -2.31    -627.4     80.45    -10.72     1.405     113427    0    0    0    1    0
2023  2 28 21 46     6.53    -0.54    -2.24    -628.8     84.22    -12.18     1.418     121526    0    0    0    1    0
2023  2 28 21 47     6.49    -0.44    -2.36    -628.6     84.20    -11.13     1.411     121849    0    1    1    1    1
2023  2 28 21 48     6.48    -0.10    -2.37    -628.1     83.59     -9.46     1.400     120233    0    1    1    2    2
2023  2 28 21 49     6.45     0.24    -2.41    -627.6     84.75     -7.64     1.389     118528    0    1    1    2    2
2023  2 28 21 50     6.43     0.37    -2.41    -627.1     84.29     -7.29     1.378     116825    0    1    1    2    2
2023  2 28 21 51     6.49     0.27    -2.15    -625.4     83.04     -6.02     1.367     115209    0    1    1    2    2
2023  2 28 21 52     6.57    -0.04    -1.81    -624.2     81.46     -4.38     1.357     113566    0    1    1    2    2
2023  2 28 21 53     6.64    -0.37    -1.79    -622.9     80.25     -2.35     1.346     111938    0    1    1    2    2
2023  2 28 21 54     6.68    -0.76    -1.76    -621.7     79.78      0.47     1.336     110285    0    1    1    2    2
2023  2 28 21 55     6.67    -1.16    -1.59    -621.1     79.74      3.51     1.325     108594    0    1    1    2    2
2023  2 28 21 56     6.64    -1.36    -1.55    -621.3     77.76      4.13     1.313     106811    0    1    1    2    2
2023  2 28 21 57     6.66    -1.29    -1.52    -621.5     74.46      2.90     1.225     105029    0    1    1    2    2
2023  2 28 21 58     6.69    -1.26    -1.55    -620.8     73.56      3.38     1.170     103329    0    1    1    1    2
2023  2 28 21 59     6.68    -1.32    -1.57    -619.6     74.94      5.23     1.193     101671    0    0    0    0    2
2023  2 28 22  0     6.65    -1.34    -1.54    -618.7     76.09      5.68     1.220     100684    0    0    0    0    1
2023  2 28 22  1     6.64    -1.31    -1.59    -618.7     75.59      3.90     1.231     100315    0    0    0    0    0
2023  2 28 22  2     6.65    -1.31    -1.61    -618.7     74.34      2.57     1.235      99343    0    1    1    1    1
2023  2 28 22  3     6.66    -1.31    -1.54    -618.9     73.63      3.15     1.242      97985    0    1    1    2    2
2023  2 28 22  4     6.69    -1.30    -1.43    -618.7     74.44      5.68     1.249      96645    0    1    1    2    2
2023  2 28 22  5     6.71    -1.29    -1.37    -617.7     75.62      8.85     1.256      95362    0    1    1    2    2
