MIDL 32Re, 1998-08 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
1998  8 10 13 34    -3.65    -5.19    -1.47    -416.5     32.16    -12.24    20.312      89251    0    0    0    0    0
1998  8 10 13 35    -3.59    -5.44    -1.28    -417.1     31.38    -13.18    19.936      88649    0    0    0    0    0
1998  8 10 13 36    -3.57    -5.46    -0.91    -417.1     30.36    -14.49    19.696      90236    0    0    0    0    0
1998  8 10 13 37    -2.89    -5.47    -0.22    -417.1     29.92    -15.20    20.255      91634    0    0    0    0    0
1998  8 10 13 38    -1.36    -5.90     0.44    -417.1     29.86    -15.30    20.192      91923    0    0    0    0    0
1998  8 10 13 39    -0.92    -6.22     0.85    -417.1     30.39    -14.73    20.100      92121    0    0    0    0    0
1998  8 10 13 40    -0.92    -6.27     1.14    -417.6     30.58    -14.53    19.683      92187    0    0    0    0    0
1998  8 10 13 41    -0.11    -5.92     1.30    -419.7     28.97    -18.96    19.598      91678    0    0    0    0    0
1998  8 10 13 42     0.64    -5.90     2.02    -422.2     29.44    -21.80    19.672      90523    0    0    0    0    0
1998  8 10 13 43     1.07    -5.98     2.17    -422.4     30.62    -21.81    19.757      90010    0    0    0    0    0
1998  8 10 13 44     1.41    -6.09     2.17    -422.4     30.78    -21.33    19.263      89855    0    0    0    0    0
1998  8 10 13 45     1.58    -6.03     2.18    -423.1     29.41    -19.91    18.429      89921    0    0    0    0    0
1998  8 10 13 46     4.07    -5.64     2.33    -428.3     28.76    -18.57    17.390      82498    0    0    0    0    0
1998  8 10 13 47     4.07    -6.01     2.61    -429.5     30.12    -19.06    17.296      66377    0    0    0    0    0
1998  8 10 13 48     4.26    -6.82     2.61    -430.1     32.19    -20.14    17.717      66390    0    0    0    0    0
1998  8 10 13 49     4.56    -6.82     2.30    -431.0     33.70    -19.97    18.479      66412    0    0    0    0    0
1998  8 10 13 50     4.65    -6.62     1.76    -436.6     34.36    -17.43    18.486      60378    0    0    0    0    0
1998  8 10 13 51     4.84    -6.62     0.89    -434.3     34.37     -7.89    18.124      60378    0    0    0    0    0
1998  8 10 13 52     6.02    -5.39    -1.55    -436.6     25.35      1.07    18.037      69486    0    0    0    0    0
1998  8 10 13 53     6.34    -5.52    -1.05    -437.2     25.57      0.46    18.037      73180    0    0    0    0    0
1998  8 10 13 54     6.90    -5.52     2.12    -445.9     25.80    -12.51    18.367      74866    0    0    0    0    0
1998  8 10 13 55     7.51    -4.21     2.89    -445.7     24.35    -18.98    18.367      74866    0    0    0    0    0
1998  8 10 13 56     7.51    -3.89     2.94    -445.3     23.18    -20.96    18.813      74060    0    0    0    0    0
1998  8 10 13 57     7.57    -3.30     3.14    -445.3     18.10    -21.35    20.801      70468    0    0    0    0    0
1998  8 10 13 58     7.86    -2.43     3.25    -445.2     17.59    -21.28    20.523      71597    0    0    0    0    0
1998  8 10 13 59     7.87    -2.41     3.78    -444.5     14.89    -21.33    19.118      76959    0    0    0    0    0
1998  8 10 14  0     7.93    -2.29     3.80    -442.4     13.06    -21.24    18.452      77159    0    0    0    0    0
1998  8 10 14  1     8.39    -2.60     4.28    -441.9     12.70    -25.76    17.758      77199    0    0    0    0    0
1998  8 10 14  2     8.50    -3.41     4.59    -443.0     24.09    -26.88    17.618      59034    0    0    0    0    0
1998  8 10 14  3     8.29    -3.60     4.83    -445.3     25.27    -27.70    18.944      53659    0    0    0    0    0
1998  8 10 14  4     8.34    -3.42     4.60    -446.1     24.15    -27.41    18.944      49643    0    0    0    0    0
1998  8 10 14  5     8.49    -3.30     4.56    -447.1     21.26    -26.68    18.901      49643    0    0    0    0    0
1998  8 10 14  6     8.60    -3.24     4.72    -445.8     21.52    -27.29    17.819      49643    0    0    0    0    0
1998  8 10 14  7     8.83    -3.09     5.13    -442.6     22.17    -28.85    15.273      49643    0    0    0    0    0
1998  8 10 14  8     9.07    -3.06     5.23    -440.6     31.34    -29.14    14.764      51520    0    0    0    0    0
1998  8 10 14  9     9.17    -1.69     5.24    -439.6     39.96    -28.64    14.764      55445    0    0    0    0    0
1998  8 10 14 10     9.20    -0.08     5.38    -438.7     43.37    -28.20    14.752      58377    0    0    0    0    0
1998  8 10 14 11     9.20     0.73     5.57    -438.4     43.16    -28.32    14.506      59610    0    0    0    0    0
1998  8 10 14 12     9.00     3.02     5.20    -446.5     34.45    -31.74    14.178      75499    0    0    0    0    0
1998  8 10 14 13     8.43     3.96     5.13    -449.1     34.86    -32.99    14.499      78261    0    0    0    0    0
1998  8 10 14 14     8.14     4.42     5.09    -451.3     35.28    -33.74    14.718      77624    0    0    0    0    0
1998  8 10 14 15     7.96     4.53     5.15    -451.8     35.31    -32.88    15.265      79081    0    0    0    0    0
1998  8 10 14 16     7.94     4.54     5.16    -451.8     35.31    -32.78    14.777      79236    0    0    0    0    0
1998  8 10 14 17     7.98     4.49     5.13    -451.3     35.07    -32.83    14.651      80301    0    0    0    0    0
1998  8 10 14 18     8.07     4.46     4.87    -451.2     35.04    -34.44    14.639      81336    0    0    0    0    0
1998  8 10 14 19     8.16     4.46     4.71    -451.2     35.05    -35.37    15.139      81488    0    0    0    0    0
1998  8 10 14 20     8.40     3.75     4.69    -451.3     33.62    -35.47    15.760      81488    0    0    0    0    0
1998  8 10 14 21     8.52     3.38     4.82    -450.4     33.02    -34.87    16.125      81387    0    0    0    0    0
1998  8 10 14 22     8.56     2.95     4.93    -449.5     31.72    -34.66    16.686      80825    0    0    0    0    0
1998  8 10 14 23     8.57     2.76     5.00    -449.1     31.10    -34.78    17.085      79800    0    0    0    0    0
1998  8 10 14 24     8.49     2.72     5.03    -449.2     31.11    -34.85    17.178      79335    0    0    0    0    0
1998  8 10 14 25     8.39     2.75     5.12    -449.3     31.13    -35.21    17.120      80133    0    0    0    0    0
1998  8 10 14 26     8.36     2.80     5.16    -449.3     31.35    -35.99    16.992      81314    0    0    0    0    0
1998  8 10 14 27     8.39     2.85     5.13    -448.7     32.45    -36.76    16.716      84996    0    0    0    0    0
1998  8 10 14 28     8.42     2.88     5.11    -448.3     32.63    -37.09    16.547      87786    0    0    0    0    0
1998  8 10 14 29     8.35     2.75     5.30    -448.8     32.09    -36.63    16.734      88064    0    0    0    0    0
1998  8 10 14 30     8.29     2.66     5.48    -449.2     32.10    -36.13    16.868      86932    0    0    0    0    0
1998  8 10 14 31     8.26     2.62     5.59    -449.0     32.03    -36.02    17.107      84009    0    0    0    0    0
1998  8 10 14 32     8.24     2.28     5.65    -447.8     29.48    -35.74    17.591      80110    0    0    0    0    0
1998  8 10 14 33     8.30     1.77     5.64    -446.6     26.68    -35.44    18.038      75760    0    0    0    0    0
1998  8 10 14 34     8.49     1.43     5.57    -446.0     25.17    -35.66    18.200      71713    0    0    0    0    0
1998  8 10 14 35     8.69     1.39     5.44    -444.1     20.86    -36.32    18.097      69419    0    0    0    0    0
1998  8 10 14 36     8.69     1.39     5.44    -441.6     20.87    -36.30    16.861      69419    0    0    0    0    0
1998  8 10 14 37     8.51     1.39     5.80    -440.6     24.42    -36.26    16.428      69419    0    0    0    0    0
1998  8 10 14 38     8.42     1.36     6.00    -440.9     26.53    -35.99    16.141      67583    0    0    0    0    0
1998  8 10 14 39     8.69     0.87     5.94    -441.1     26.68    -35.99    15.601      66735    0    0    0    0    0
1998  8 10 14 40     8.94    -1.43     5.19    -440.9     26.87    -35.67    15.427      66735    0    0    0    0    0
1998  8 10 14 41     9.04    -3.16     4.53    -440.5     27.69    -35.35    15.785      64376    0    0    0    0    0
1998  8 10 14 42     9.20    -3.58     4.19    -440.2     28.70    -35.16    15.992      62297    0    0    0    0    0
1998  8 10 14 43     9.47    -3.40     3.94    -439.0     29.53    -35.23    15.921      61810    0    0    0    0    0
1998  8 10 14 44     9.78    -2.96     3.78    -437.9     30.01    -35.60    15.742      63243    0    0    0    0    0
1998  8 10 14 45    10.00    -2.21     3.83    -438.2     30.02    -36.03    15.546      67052    0    0    0    0    0
1998  8 10 14 46    10.04    -1.43     4.10    -439.0     30.24    -35.06    15.535      69034    0    0    0    0    0
1998  8 10 14 47     9.91    -0.76     4.58    -439.6     30.57    -33.93    15.226      69485    0    0    0    0    0
1998  8 10 14 48     9.74    -0.35     4.92    -439.6     31.34    -34.18    14.951      69543    0    0    0    0    0
1998  8 10 14 49     9.64    -0.14     5.02    -439.5     31.31    -35.66    14.766      69543    0    0    0    0    0
1998  8 10 14 50     9.52     0.00     5.16    -439.4     31.64    -36.85    14.603      69200    0    0    0    0    0
1998  8 10 14 51     9.32     0.37     5.48    -439.6     32.64    -35.55    14.398      68240    0    0    0    0    0
1998  8 10 14 52     9.19     0.64     5.71    -439.9     32.71    -34.33    14.212      66447    0    0    0    0    0
1998  8 10 14 53     9.16     0.50     5.78    -439.9     32.77    -34.17    14.052      64403    0    0    0    0    0
1998  8 10 14 54     9.04     0.35     6.01    -439.9     32.67    -33.27    13.929      63575    0    0    0    0    0
1998  8 10 14 55     8.82     0.26     6.27    -440.1     31.83    -32.63    14.045      64108    0    0    0    0    0
1998  8 10 14 56     8.70     0.15     6.38    -440.2     31.16    -33.19    14.203      64483    0    0    0    0    0
1998  8 10 14 57     8.67    -0.07     6.42    -440.2     31.09    -33.55    14.253      63976    0    0    0    0    0
1998  8 10 14 58     8.51    -0.26     6.66    -439.8     32.43    -32.05    14.120      63594    0    0    0    0    0
1998  8 10 14 59     8.37    -0.32     6.89    -440.1     33.52    -30.84    13.852      63218    0    0    0    0    0
1998  8 10 15  0     8.37    -0.31     6.91    -440.1     33.53    -31.02    13.613      62860    0    0    0    0    0
1998  8 10 15  1     8.36    -0.32     6.92    -439.8     34.05    -31.16    13.525      62777    0    0    0    0    0
1998  8 10 15  2     8.32    -0.30     6.96    -439.5     34.47    -31.52    13.582      62054    0    0    0    0    0
1998  8 10 15  3     8.29    -0.29     7.01    -439.2     34.49    -31.81    13.636      61374    0    0    0    0    0
1998  8 10 15  4     8.29    -0.29     7.02    -438.7     34.52    -31.75    13.483      61306    0    0    0    0    0
1998  8 10 15  5     8.32    -0.37     7.00    -438.1     34.25    -31.73    13.277      60602    0    0    0    0    0
1998  8 10 15  6     8.37    -0.53     6.94    -437.9     33.68    -32.05    13.283      60048    0    0    0    0    0
1998  8 10 15  7     8.40    -0.56     6.93    -437.7     33.56    -32.70    13.309      60698    0    0    0    0    0
1998  8 10 15  8     8.38    -0.61     6.95    -437.7     33.48    -32.57    13.325      60063    0    0    0    0    0
1998  8 10 15  9     8.29    -0.63     6.98    -437.4     33.29    -32.34    13.331      60909    0    0    0    0    0
1998  8 10 15 10     8.22    -0.67     6.94    -438.0     33.30    -32.38    13.589      60810    0    0    0    0    0
1998  8 10 15 11     8.30    -0.70     6.74    -438.5     32.41    -32.48    13.922      62238    0    0    0    0    0
1998  8 10 15 12     8.45    -0.79     6.52    -439.3     31.11    -31.96    13.937      62238    0    0    0    0    0
1998  8 10 15 13     8.48    -0.88     6.48    -439.3     31.66    -31.44    13.937      62493    0    0    0    0    0
1998  8 10 15 14     8.48    -0.88     6.48    -439.3     32.26    -30.93    13.767      62807    0    0    0    0    0
1998  8 10 15 15     8.47    -0.74     6.47    -439.2     32.54    -30.38    13.542      62862    0    0    0    0    0
1998  8 10 15 16     8.47    -0.62     6.40    -439.3     32.82    -30.33    13.494      64949    0    0    0    0    0
1998  8 10 15 17     8.46    -0.49     6.34    -439.7     32.97    -30.37    13.495      68557    0    0    0    0    0
1998  8 10 15 18     8.41    -0.27     6.35    -440.8     33.10    -30.40    13.857      72183    0    0    0    0    0
1998  8 10 15 19     8.39    -0.13     6.36    -441.7     33.71    -29.65    14.071      73331    0    0    0    0    0
1998  8 10 15 20     8.40    -0.02     6.32    -442.2     33.90    -29.41    14.113      73358    0    0    0    0    0
1998  8 10 15 21     8.42     0.00     6.30    -441.8     33.78    -29.37    14.089      73364    0    0    0    0    0
1998  8 10 15 22     8.41     0.00     6.31    -441.5     33.76    -29.34    13.798      71977    0    0    0    0    0
1998  8 10 15 23     8.40    -0.09     6.35    -441.4     34.14    -28.18    13.613      70614    0    0    0    0    0
1998  8 10 15 24     8.32    -0.12     6.49    -441.4     34.29    -27.48    13.498      69750    0    0    0    0    0
1998  8 10 15 25     8.22     0.14     6.58    -441.4     34.04    -27.21    13.468      69553    0    0    0    0    0
1998  8 10 15 26     8.20     0.32     6.60    -441.6     33.95    -26.89    13.538      69830    0    0    0    0    0
1998  8 10 15 27     8.23     0.34     6.42    -443.0     34.15    -26.55    13.561      74865    0    0    0    0    0
1998  8 10 15 28     8.23     0.02     6.40    -443.1     34.17    -26.47    13.550      75295    0    0    0    0    0
1998  8 10 15 29     8.23    -0.07     6.36    -443.1     32.91    -26.17    13.549      74077    0    0    0    0    0
1998  8 10 15 30     8.43    -0.11     6.27    -443.1     32.72    -26.13    13.510      73990    0    0    0    0    0
1998  8 10 15 31     8.44    -0.12     6.26    -443.3     32.32    -25.54    13.788      75163    0    0    0    0    0
1998  8 10 15 32     8.32    -0.35     6.30    -443.6     31.66    -25.48    13.419      75225    0    0    0    0    0
1998  8 10 15 33     8.31    -0.55     6.37    -445.3     31.00    -23.48    13.848      73248    0    0    0    0    0
1998  8 10 15 34     8.32    -0.71     6.28    -446.1     30.71    -23.77    14.043      73241    0    0    0    0    0
1998  8 10 15 35     8.38    -0.82     6.17    -446.3     30.27    -25.36    14.043      73259    0    0    0    0    0
1998  8 10 15 36     8.44    -0.76     5.94    -445.5     30.95    -27.81    14.274      73301    0    0    0    0    0
1998  8 10 15 37     8.45    -0.51     5.63    -443.9     33.41    -30.05    15.111      73301    0    0    0    0    0
1998  8 10 15 38     8.60    -0.11     5.48    -443.2     33.70    -31.08    15.111      73301    0    0    0    0    0
1998  8 10 15 39     8.63    -0.06     5.20    -443.2     36.56    -31.39    15.448      73774    0    0    0    0    0
1998  8 10 15 40     8.52    -0.11     5.26    -447.3     38.21    -34.65    16.750      87477    0    0    0    0    0
1998  8 10 15 41     8.39    -0.18     5.27    -447.6     38.22    -36.17    17.004      89940    0    0    0    0    0
