#SATELLITEXYZ
   245.3
    22.6
    -0.1

#COORDINATES
GSE

year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
#START
2018  4 19 23 57  0  0       5.583       1.257      -4.891    -319.741     -23.796      12.477   -9999.900   53424.373
2018  4 19 23 58  0  0       5.244       1.641      -5.209    -320.159     -21.522      11.454   -9999.900   54884.718
2018  4 19 23 59  0  0       5.300       1.630      -5.224   -9999.900   -9999.900   -9999.900   -9999.900   53405.033
2018  4 20  0  0  0  0       5.300       1.036      -6.514   -9999.900   -9999.900   -9999.900   -9999.900   55357.838
2018  4 20  0  1  0  0       5.017       1.043      -6.535    -318.995     -26.961       9.631   -9999.900   59030.407
2018  4 20  0  2  0  0       4.489       0.863      -6.420    -316.567     -30.467       7.937   -9999.900   53303.321
2018  4 20  0  3  0  0       4.118       0.692      -6.106    -316.261     -31.613       6.616   -9999.900   42007.848
2018  4 20  0  4  0  0       3.650       0.600      -6.168    -315.008     -29.311       8.417   -9999.900   38730.656
2018  4 20  0  5  0  0       3.816      -0.375      -5.946    -315.344     -29.336      11.036   -9999.900   40453.464
2018  4 20  0  6  0  0       3.311       2.778      -6.128    -316.233     -26.061       6.600   -9999.900   46774.470
2018  4 20  0  7  0  0       3.954       1.991      -5.954    -316.113     -25.339       7.294   -9999.900   45304.287
2018  4 20  0  8  0  0       4.364       1.873      -5.920    -311.688     -38.201       7.716   -9999.900   40212.722
2018  4 20  0  9  0  0       3.644       2.428      -7.295    -317.675     -25.671      12.216   -9999.900   42397.435
2018  4 20  0 10  0  0       2.820       2.836      -7.455    -320.208     -27.013      14.688   -9999.900   48343.059
2018  4 20  0 11  0  0       2.629       2.730      -6.846    -318.326     -27.752      11.076   -9999.900   43150.568
2018  4 20  0 12  0  0       2.922       2.450      -7.006   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 20  0 13  0  0       1.728       3.442      -7.142   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 20  0 14  0  0       2.547       2.881      -7.090   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 20  0 15  0  0       1.822       4.176      -6.936    -315.269     -30.332      10.618   -9999.900   44563.438
2018  4 20  0 16  0  0       1.822       3.976      -6.637    -317.308     -28.466      13.130   -9999.900   44259.219
2018  4 20  0 17  0  0       0.825       5.115      -6.653    -320.351     -26.969      16.008   -9999.900   45824.028
2018  4 20  0 18  0  0       0.147       4.964      -6.560    -320.070     -29.842      17.225   -9999.900   48497.312
2018  4 20  0 19  0  0      -0.022       4.910      -6.576   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 20  0 20  0  0       0.037       4.736      -6.336   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 20  0 21  0  0      -0.575       5.299      -5.445    -319.435     -31.366      14.872   -9999.900   55450.942
2018  4 20  0 22  0  0       0.360       5.221      -7.037    -322.474     -21.714      15.229   -9999.900   50326.096
2018  4 20  0 23  0  0       0.121       5.449      -6.914    -321.691     -18.373      17.929   -9999.900   45961.873
2018  4 20  0 24  0  0      -0.016       4.366      -6.886    -317.219     -32.877      15.191   -9999.900   48118.123
2018  4 20  0 25  0  0      -2.765       5.696      -7.683    -325.407     -30.913      23.347   -9999.900   48799.000
2018  4 20  0 26  0  0      -2.273       5.675      -7.557    -326.844     -31.622      24.791   -9999.900   46664.877
2018  4 20  0 27  0  0      -0.750       6.260      -7.948    -324.177     -30.066      24.752   -9999.900   41491.597
2018  4 20  0 28  0  0       0.202       5.251      -9.014    -318.132     -37.961      16.488   -9999.900   39356.313
2018  4 20  0 29  0  0      -0.597       3.732      -6.089    -317.894     -42.769      18.185   -9999.900   39924.999
2018  4 20  0 30  0  0      -1.204       3.670      -5.831    -319.604     -40.821      21.550   -9999.900   39236.908
2018  4 20  0 31  0  0      -1.921       3.583      -5.581    -320.417     -37.909      23.583   -9999.900   40003.904
2018  4 20  0 32  0  0      -1.917       3.511      -5.408    -321.800     -37.009      24.970   -9999.900   41622.500
2018  4 20  0 33  0  0      -0.664       3.086      -5.037    -322.038     -40.737      25.899   -9999.900   42180.062
2018  4 20  0 34  0  0       4.159      -1.661      -4.208    -318.801     -47.201      25.951   -9999.900   44513.090
2018  4 20  0 35  0  0       4.351      -0.831      -4.548    -315.506     -48.585      24.003   -9999.900   47325.502
2018  4 20  0 36  0  0       4.635      -0.475      -4.550    -315.866     -47.460      24.970   -9999.900   45263.718
2018  4 20  0 37  0  0       5.743      -0.227      -4.266    -316.991     -47.078      24.989   -9999.900   45336.690
2018  4 20  0 38  0  0       5.643      -3.329      -2.523    -316.509     -38.071      22.613   -9999.900   43125.215
2018  4 20  0 39  0  0       5.577      -3.278      -1.982    -317.434     -40.060      24.535   -9999.900   47092.098
2018  4 20  0 40  0  0       5.044      -3.322       0.508    -313.646     -47.250      17.495   -9999.900   39594.912
2018  4 20  0 41  0  0       5.734      -3.555       0.007    -319.130     -41.636      24.999   -9999.900   47861.929
2018  4 20  0 42  0  0       3.900      -1.433      -4.755    -318.250     -43.983      26.618   -9999.900   48295.813
2018  4 20  0 43  0  0       3.606      -1.428      -4.653   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 20  0 44  0  0       3.838      -1.358      -4.823   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 20  0 45  0  0       4.258      -1.705      -4.266    -316.335     -46.709      27.360   -9999.900   45728.872
2018  4 20  0 46  0  0       5.822      -1.881      -3.165    -317.407     -40.744      26.589   -9999.900   51139.495
2018  4 20  0 47  0  0       5.309      -2.480      -3.493    -317.143     -39.363      26.604   -9999.900   54001.844
2018  4 20  0 48  0  0       5.057      -2.707      -2.843    -316.159     -40.001      26.660   -9999.900   55503.248
2018  4 20  0 49  0  0       4.834      -3.035      -3.214    -317.655     -39.870      27.314   -9999.900   55701.815
2018  4 20  0 50  0  0       0.704       0.241      -5.723    -319.909     -41.466      28.770   -9999.900   54379.904
2018  4 20  0 51  0  0       1.185      -0.456      -5.950    -319.246     -41.494      29.093   -9999.900   54402.878
2018  4 20  0 52  0  0       0.958       0.036      -5.993   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 20  0 53  0  0       5.992      -2.749      -2.495   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 20  0 54  0  0       8.028      -4.219      -2.737    -334.176     -22.252      22.363   -9999.900   73422.582
2018  4 20  0 55  0  0       8.137      -4.577      -2.218    -336.224     -21.079      22.400   -9999.900   89950.943
2018  4 20  0 56  0  0       8.076      -4.533      -1.919    -335.136     -23.141      22.710   -9999.900   84219.065
2018  4 20  0 57  0  0       7.605      -5.116      -1.494    -335.816     -20.872      22.194   -9999.900   83040.188
2018  4 20  0 58  0  0       7.838      -4.583      -2.166    -333.983     -22.343      22.587   -9999.900   79621.222
2018  4 20  0 59  0  0       7.669      -4.973      -2.114    -336.364     -23.840      23.045   -9999.900   82455.435
2018  4 20  1  0  0  0       8.021      -3.926      -2.144    -336.375     -20.677      22.748   -9999.900   83058.032
2018  4 20  1  1  0  0       8.297      -3.837      -0.604    -334.512     -19.323      22.872   -9999.900   82373.938
2018  4 20  1  2  0  0       7.700      -4.150      -1.596    -333.654     -19.021      23.329   -9999.900   80467.877
2018  4 20  1  3  0  0       7.961      -4.289      -2.092    -334.677     -16.786      22.685   -9999.900   81759.247
2018  4 20  1  4  0  0       8.211      -3.987      -1.609    -334.742     -19.111      23.214   -9999.900   80956.285
2018  4 20  1  5  0  0       8.165      -3.755      -1.771    -334.115     -21.812      24.284   -9999.900   78771.936
2018  4 20  1  6  0  0       8.173      -3.662      -1.273    -334.606     -19.112      23.754   -9999.900   79857.314
2018  4 20  1  7  0  0       7.624      -3.143      -1.372    -335.508     -18.644      23.820   -9999.900   77450.191
2018  4 20  1  8  0  0       7.819      -1.401       0.287    -336.948     -16.568      23.702   -9999.900   74172.875
2018  4 20  1  9  0  0       7.539      -1.451      -1.317    -334.267     -15.649      23.086   -9999.900   75082.560
2018  4 20  1 10  0  0       7.369      -2.338      -0.279    -337.656     -12.641      22.024   -9999.900   77168.034
2018  4 20  1 11  0  0       6.720      -3.749      -1.707    -336.611     -14.433      21.874   -9999.900   75067.464
2018  4 20  1 12  0  0       7.618      -3.583      -1.532    -335.439     -15.737      21.986   -9999.900   83091.524
2018  4 20  1 13  0  0       6.611      -4.684      -2.130    -335.482     -20.030      23.313   -9999.900   71715.506
2018  4 20  1 14  0  0       6.902      -3.944      -1.870    -337.194     -15.728      21.163   -9999.900   74992.153
2018  4 20  1 15  0  0       6.698      -4.002      -2.454    -335.893     -14.491      20.490   -9999.900   79217.309
2018  4 20  1 16  0  0       6.938      -4.241      -1.718    -334.872     -17.258      21.606   -9999.900   79352.938
2018  4 20  1 17  0  0       6.766      -4.440      -2.413    -333.718     -16.588      20.961   -9999.900   73454.568
2018  4 20  1 18  0  0       6.756      -3.674      -1.772    -335.373     -12.414      19.662   -9999.900   72468.216
2018  4 20  1 19  0  0       7.098      -3.923      -1.533    -333.536     -13.903      20.302   -9999.900   70331.380
2018  4 20  1 20  0  0       6.628      -4.525      -1.930    -331.122     -16.073      20.995   -9999.900   67063.250
2018  4 20  1 21  0  0       6.596      -4.678      -1.932    -331.954     -15.512      21.072   -9999.900   67573.780
2018  4 20  1 22  0  0       6.605      -4.174      -2.623    -333.217     -14.004      20.624   -9999.900   70398.935
2018  4 20  1 23  0  0       6.671      -4.060      -2.295    -335.025      -9.746      18.981   -9999.900   72115.035
2018  4 20  1 24  0  0       6.265      -3.960      -2.552    -335.396     -11.398      20.070   -9999.900   69591.088
2018  4 20  1 25  0  0       6.143      -4.009      -1.979   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 20  1 26  0  0       7.122      -3.377      -1.000   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 20  1 27  0  0       6.666      -3.583      -0.769    -336.376      -8.390      17.381   -9999.900   70708.337
2018  4 20  1 28  0  0       5.119      -4.395      -1.520    -337.144      -8.680      16.519   -9999.900   77078.652
2018  4 20  1 29  0  0       4.603      -4.787      -1.997    -339.408      -4.884      15.729   -9999.900   66338.072
2018  4 20  1 30  0  0       4.874      -4.363      -1.938    -340.728      -2.617      15.338   -9999.900   67953.934
2018  4 20  1 31  0  0       4.326      -4.684      -1.943    -341.891      -1.442      14.100   -9999.900   60720.038
2018  4 20  1 32  0  0       4.437      -3.184       2.012    -339.177      -4.746      17.249   -9999.900   64744.743
2018  4 20  1 33  0  0       4.364      -4.715      -1.931    -341.029      -7.469      19.240   -9999.900   62242.848
2018  4 20  1 34  0  0       3.732       0.679       4.530    -334.571     -12.760      21.951   -9999.900   58862.032
2018  4 20  1 35  0  0       2.910       1.672       4.287    -327.126     -18.498      24.302   -9999.900   53694.789
2018  4 20  1 36  0  0       2.848       2.032       3.698    -328.419     -18.128      23.740   -9999.900   58108.517
2018  4 20  1 37  0  0      -2.624       3.879       2.310    -335.450     -12.498      20.121   -9999.900   61840.603
2018  4 20  1 38  0  0      -3.336       3.316       2.907    -341.156     -10.804      18.577   -9999.900   54983.371
2018  4 20  1 39  0  0       0.495       4.567       2.629    -339.320     -13.263      19.956   -9999.900   57239.097
2018  4 20  1 40  0  0       2.307       5.281       2.263    -332.462      -7.911      14.641   -9999.900   56021.276
2018  4 20  1 41  0  0      -0.202       5.662       4.104    -333.197      -3.202      13.568   -9999.900   60890.660
2018  4 20  1 42  0  0      -0.698       5.913       2.774    -339.598      -1.946      12.663   -9999.900   57128.188
2018  4 20  1 43  0  0      -0.607       6.134       2.391    -337.424       0.847       9.856   -9999.900   56835.533
2018  4 20  1 44  0  0       0.892       5.666       2.964    -336.656      -0.737      11.844   -9999.900   54961.471
2018  4 20  1 45  0  0       0.775       5.800       2.400    -338.026      -1.696      12.118   -9999.900   58514.029
2018  4 20  1 46  0  0       0.497       6.598       2.482    -340.912       1.070       9.955   -9999.900   55440.441
2018  4 20  1 47  0  0       1.999       5.231       0.203    -339.889      -1.548      12.316   -9999.900   56148.092
2018  4 20  1 48  0  0      -0.394       5.521       2.247    -344.470       3.176       9.698   -9999.900   57308.437
2018  4 20  1 49  0  0      -0.751       5.792       2.179    -349.114       8.769       6.257   -9999.900   54825.941
2018  4 20  1 50  0  0       3.799       4.042      -2.440    -345.443       7.350       6.812   -9999.900   60334.430
2018  4 20  1 51  0  0       4.746       3.402      -3.814    -344.956       9.394       4.375   -9999.900   62420.190
2018  4 20  1 52  0  0      -0.347       6.896       1.691    -349.334      12.675       1.764   -9999.900   53635.823
2018  4 20  1 53  0  0      -0.195       7.414       1.215    -351.164      12.302       1.836   -9999.900   46815.155
