MIDL 32Re, 2018-04 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2018  4 20  8  6     5.55    -4.71   -16.83    -419.4     45.66     89.76    14.094     285113    0    0    0    0    0
2018  4 20  8  7     5.97   -10.43   -13.25    -417.1     42.48     94.83    17.123     285113    0    0    0    0    0
2018  4 20  8  8     6.43   -15.34    -6.78    -416.1     40.95    100.41    17.131     274514    0    0    0    0    0
2018  4 20  8  9     6.61   -16.82    -4.15    -415.1     40.34    105.43    16.568     264231    0    0    0    0    0
2018  4 20  8 10     7.12   -17.04    -3.89    -414.7     40.23    108.79    15.859     257043    0    0    0    0    0
2018  4 20  8 11     7.48   -16.74    -4.68    -413.4     44.97    108.37    15.220     250868    0    0    0    0    0
2018  4 20  8 12     7.88   -16.38    -5.65    -412.3     51.98    103.87    14.599     247452    0    0    0    0    0
2018  4 20  8 13     8.37   -16.21    -6.60    -412.6     57.56     97.89    13.746     249345    0    0    0    0    0
2018  4 20  8 14     8.35   -16.55    -7.04    -413.6     59.03     98.23    12.742     252028    0    0    0    0    0
2018  4 20  8 15     7.85   -17.32    -6.68    -417.2     56.23     92.78    12.778     256314    0    0    0    0    0
2018  4 20  8 16     7.91   -17.03    -6.60    -421.1     64.37     87.84    13.047     257143    0    0    0    0    0
2018  4 20  8 17     8.15   -16.19    -6.72    -422.9     71.02     84.27    13.227     257143    0    0    0    0    0
2018  4 20  8 18     7.97   -15.69    -8.97    -423.9     75.05     81.35    13.453     261366    0    0    0    0    0
2018  4 20  8 19     7.89   -15.67   -10.58    -423.6     76.16     78.02    13.809     264962    0    0    0    0    0
2018  4 20  8 20     8.19   -16.08   -10.97    -422.9     76.51     81.10    13.415     270305    0    1    0    1    1
2018  4 20  8 21     8.38   -16.06    -9.04    -422.5     74.08     78.58    12.613     283785    0    1    1    1    1
2018  4 20  8 22     8.29   -15.31    -9.34    -422.7     69.34     75.47    12.493     291242    0    1    1    1    1
2018  4 20  8 23     8.22   -14.97   -10.62    -422.5     64.36     76.64    12.693     287492    0    1    1    0    1
2018  4 20  8 24     8.54   -14.74   -10.23    -422.1     65.62     78.99    12.808     285087    0    1    1    0    1
2018  4 20  8 25     8.79   -14.28    -9.51    -422.0     69.69     81.82    13.027     287324    0    0    0    0    0
2018  4 20  8 26     8.78   -13.97   -10.55    -422.1     72.26     83.18    13.310     303749    0    1    1    1    1
2018  4 20  8 27     8.82   -13.91   -12.58    -424.7     77.76     84.34    13.326     324713    0    1    1    1    1
2018  4 20  8 28     8.57   -13.21   -11.60    -429.3     85.63     88.63    13.439     321201    0    1    1    1    1
2018  4 20  8 29     8.27   -12.10   -11.08    -430.8     92.03     89.44    13.621     304098    0    1    0    1    1
2018  4 20  8 30     7.99    -9.87   -11.50    -429.3     96.66     86.40    13.776     291843    0    1    0    1    1
2018  4 20  8 31     7.85    -6.60   -12.29    -427.2    100.94     84.98    13.913     282302    0    0    0    0    0
2018  4 20  8 32     7.36    -5.02   -13.30    -427.4    106.28     83.68    13.805     282584    0    0    0    0    0
2018  4 20  8 33     6.93    -6.92   -12.85    -430.1    112.39     81.78    12.737     302120    0    0    0    0    0
2018  4 20  8 34     6.62    -5.61   -13.11    -432.3    115.72     79.99    13.006     334842    0    0    0    0    0
2018  4 20  8 35     6.56    -3.74   -13.51    -433.3    115.62     79.51    12.574     351379    0    0    0    0    0
2018  4 20  8 36     6.55    -3.48   -13.56    -433.5    113.68     82.52    12.269     355443    0    0    0    0    0
2018  4 20  8 37     6.05    -2.39   -14.26    -434.8    111.72     83.23    13.845     356756    0    0    0    0    0
2018  4 20  8 38     5.81    -1.83   -14.88    -433.3    112.37     82.88    14.100     357725    0    0    0    0    0
2018  4 20  8 39     5.68     0.26   -15.65    -432.5    108.88     82.75    14.195     371131    0    0    0    0    0
2018  4 20  8 40     5.63     2.58   -16.22    -434.9    102.61     82.64    14.107     376811    0    0    0    0    0
2018  4 20  8 41     6.50     3.09   -16.25    -437.2     97.02     80.68    14.097     376179    0    0    0    0    0
2018  4 20  8 42     6.18     3.47   -16.40    -439.5     91.21     84.70    13.066     371995    0    0    0    0    0
2018  4 20  8 43     5.47     3.85   -16.56    -443.3     83.70     88.65    11.656     369778    0    0    0    0    0
2018  4 20  8 44     4.95     4.43   -16.63    -443.2     80.61     87.93    11.519     370045    0    0    0    0    0
2018  4 20  8 45     4.71     5.08   -16.66    -443.9     79.03     87.36    11.614     374102    0    0    0    0    0
2018  4 20  8 46     4.64     5.62   -16.71    -441.2     78.90     87.13    11.674     378190    0    0    0    0    0
2018  4 20  8 47     4.12     6.78   -16.87    -444.3     80.97     88.21    11.447     380700    0    1    1    1    1
2018  4 20  8 48     3.45     7.36   -17.32    -442.6     81.74     88.14    11.251     384774    0    1    1    1    1
2018  4 20  8 49     3.09     8.42   -17.40    -441.6     85.88     85.98    10.869     386102    0    1    1    1    1
2018  4 20  8 50     2.99    10.38   -17.16    -440.7     88.34     84.59    10.299     384558    0    0    0    0    0
2018  4 20  8 51     2.83    12.52   -16.69    -439.8     90.02     82.42    10.505     381258    0    0    0    0    1
2018  4 20  8 52     2.59    14.25   -16.03    -440.3     91.82     78.17    11.020     377795    0    0    0    1    1
2018  4 20  8 53     2.52    14.99   -15.09    -441.6     91.23     75.75    11.090     376542    0    1    1    1    1
2018  4 20  8 54     2.45    12.56   -14.68    -442.7     88.86     74.68    10.892     369963    0    1    1    1    1
2018  4 20  8 55     2.27    11.16   -14.56    -443.2    103.52     76.49    11.113     358058    0    1    1    1    1
2018  4 20  8 56     1.98    10.15   -14.66    -443.9    104.48     77.58    11.697     355763    0    1    2    1    1
2018  4 20  8 57     1.77     9.29   -16.98    -442.0    102.20     78.11    12.229     359071    0    1    1    1    1
2018  4 20  8 58     1.65     8.91   -17.80    -440.3    101.34     78.28    12.423     360541    0    0    0    0    1
2018  4 20  8 59     2.08     4.57   -17.30    -440.1    101.81     77.13    12.423     360541    0    0    0    1    1
2018  4 20  9  0     2.56     0.85   -16.90    -440.3    104.27     70.01    12.413     360083    0    0    0    1    1
2018  4 20  9  1     2.56     1.65   -16.82    -440.3    104.30     61.85    12.343     359665    0    0    0    1    1
2018  4 20  9  2     2.61     1.77   -17.57    -440.0    103.85     59.42    12.185     359665    0    0    0    1    1
2018  4 20  9  3     2.61     0.78   -18.43    -439.2    105.26     60.85    11.947     362538    0    0    0    1    1
2018  4 20  9  4     2.61    -1.88   -18.37    -439.2    107.10     64.44    11.847     368308    0    0    0    0    1
2018  4 20  9  5     2.48    -6.60   -15.50    -442.2    118.21     76.16    11.998     370819    0    1    0    1    1
2018  4 20  9  6     2.34   -12.87    -9.57    -445.9    127.36     77.31    11.630     371610    0    1    0    1    1
2018  4 20  9  7     3.12   -13.08    -7.88    -446.6    137.01     61.42    11.362     374986    0    0    0    0    0
2018  4 20  9  8     2.87   -13.10    -6.38    -446.7    153.34     38.74    11.514     374363    0    0    0    0    0
2018  4 20  9  9     0.03   -12.95     1.30    -447.3    163.46     38.95    11.165     371108    0    1    0    1    1
2018  4 20  9 10     0.23   -12.13     1.38    -447.0    163.97     40.29    11.230     371108    0    1    0    2    1
2018  4 20  9 11     1.14   -12.53    -2.44    -445.5    160.86     42.67    11.310     371190    0    1    0    1    1
2018  4 20  9 12     2.81   -12.84    -3.76    -443.2    152.02     43.22    11.417     372430    0    1    0    1    1
2018  4 20  9 13     3.90   -13.38    -5.09    -441.5    145.90     45.48    11.632     372740    0    1    0    0    1
2018  4 20  9 14     5.21   -13.79    -5.80    -440.3    143.68     46.71    11.880     367654    0    0    0    0    1
2018  4 20  9 15     6.37   -13.53    -6.57    -444.4    145.29     46.57    12.214     357306    0    1    0    1    1
2018  4 20  9 16     7.23    -7.69   -11.69    -458.5    153.97     42.04    12.785     397212    0    0    0    0    0
2018  4 20  9 17     5.44    -8.92   -12.29    -464.9    156.49     42.76    12.805     406312    0    0    0    0    0
2018  4 20  9 18     4.82   -12.71    -3.33    -469.9    160.75     46.38    12.879     366364    0    0    0    0    0
2018  4 20  9 19     3.57   -14.43     1.42    -474.1    162.13     48.90    13.377     364183    0    0    0    0    0
2018  4 20  9 20     3.77   -13.85     2.11    -473.7    162.13     51.50    13.680     364001    0    0    0    0    0
2018  4 20  9 21     3.53   -13.16     2.71    -471.6    159.21     50.89    13.860     362309    0    0    0    0    0
2018  4 20  9 22     3.30   -12.69     1.80    -469.3    154.73     48.27    13.831     359743    0    0    0    0    0
2018  4 20  9 23     3.93   -12.50    -1.80    -468.1    149.28     45.00    13.619     357462    0    0    0    0    0
2018  4 20  9 24     6.16   -12.13    -7.03    -468.8    142.18     46.99    13.600     357462    0    0    0    0    0
2018  4 20  9 25     6.22   -11.85    -8.87    -466.5    136.83     55.74    14.018     357565    0    0    0    0    0
2018  4 20  9 26     6.70   -11.81    -8.63    -462.7    132.66     56.17    14.148     358444    0    0    0    0    0
2018  4 20  9 27     7.43   -11.32    -9.62    -459.5    128.46     55.39    13.992     358874    0    0    0    0    0
2018  4 20  9 28     8.18   -10.62   -11.27    -457.2    124.07     53.18    13.680     358941    0    0    0    0    0
2018  4 20  9 29     8.18   -10.35   -11.82    -457.0    119.40     49.68    13.638     358689    0    0    0    0    0
2018  4 20  9 30     7.56   -10.64   -11.72    -466.5    121.49     54.04    13.560     344828    0    0    0    0    0
2018  4 20  9 31     7.42   -11.27   -11.91    -466.5    122.43     53.33    13.728     337657    0    0    0    0    0
2018  4 20  9 32     6.58    -9.86   -12.04    -465.7    127.95     49.52    13.770     337353    0    0    0    0    0
2018  4 20  9 33     5.98    -8.89   -12.89    -465.8    131.07     48.35    13.728     337353    0    0    0    0    0
2018  4 20  9 34     6.47    -7.88   -13.30    -467.5    130.79     46.48    13.419     342845    0    0    0    0    0
2018  4 20  9 35     6.79    -6.98   -12.88    -470.3    128.26     43.23    13.347     360249    0    0    0    0    0
2018  4 20  9 36     4.82    -7.55    -9.66    -472.7    131.61     40.95    14.527     388062    0    0    0    0    0
2018  4 20  9 37     3.65    -9.92    -5.93    -473.7    139.94     40.36    15.312     409885    0    0    0    0    0
2018  4 20  9 38     3.15   -11.42    -3.24    -476.6    150.32     20.60    15.773     414744    0    0    0    0    0
2018  4 20  9 39     2.87    -8.03    -3.12    -476.5    158.83     15.69    15.002     419976    0    0    0    0    0
2018  4 20  9 40     4.88    -5.36    -1.95    -475.4    165.83     13.45    14.492     420065    0    0    0    0    1
2018  4 20  9 41     6.03    -4.38    -1.79    -474.5    162.48     12.52    14.425     425387    0    0    0    0    1
2018  4 20  9 42     7.75    -6.96     1.78    -474.4    162.43     11.45    15.621     442292    0    0    0    0    1
2018  4 20  9 43     6.44    -5.60     3.79    -473.1    163.13     11.93    15.989     446600    0    0    0    0    1
2018  4 20  9 44     6.30    -5.55     0.96    -472.4    163.63     12.78    16.126     432674    0    0    0    0    0
2018  4 20  9 45     6.94    -6.82    -3.48    -474.1    163.81     14.83    16.510     423640    0    0    0    0    1
2018  4 20  9 46     8.07    -7.48    -2.95    -480.2    163.32     18.98    15.616     423769    0    0    0    0    1
2018  4 20  9 47     8.98    -8.16    -2.95    -480.3    164.76     21.16    15.663     426693    0    0    0    0    1
2018  4 20  9 48     9.91    -8.72    -2.96    -480.3    167.63     21.96    15.598     432981    0    0    0    0    0
2018  4 20  9 49    10.76    -9.10    -2.97    -480.6    164.69     18.24    14.925     431937    0    0    0    0    1
2018  4 20  9 50    10.85    -8.91    -2.89    -480.0    159.76     11.62    14.541     427510    0    0    0    0    1
2018  4 20  9 51    10.84    -8.02    -3.16    -479.4    154.59     12.70    14.606     415049    0    0    0    0    1
2018  4 20  9 52    10.76    -7.35    -4.79    -478.0    150.23     27.83    15.563     392118    0    0    0    0    1
2018  4 20  9 53    10.17    -7.20    -5.20    -476.2    146.29     27.27    15.311     392118    0    0    0    0    1
2018  4 20  9 54    10.13    -8.22    -4.57    -472.9    143.20     26.96    14.712     411102    0    0    0    0    0
2018  4 20  9 55    10.66    -8.81    -4.44    -471.2    141.47     26.15    14.455     422738    0    0    0    0    0
2018  4 20  9 56    11.19    -7.60    -4.67    -470.6    142.17     25.95    14.454     427230    0    0    0    0    0
2018  4 20  9 57    10.43    -6.04    -4.90    -469.9    143.12     27.26    14.316     435837    0    0    0    0    0
2018  4 20  9 58     9.18    -6.12    -5.30    -469.1    142.12     29.04    14.230     443892    0    0    0    0    0
2018  4 20  9 59     9.15    -6.74    -5.23    -467.7    140.39     30.44    14.298     443892    0    0    0    0    0
2018  4 20 10  0     8.93    -8.48    -4.53    -467.6    139.83     31.24    14.311     443509    0    0    0    0    0
2018  4 20 10  1     8.56    -8.50    -4.18    -468.2    139.62     31.36    14.208     441143    0    0    0    0    0
2018  4 20 10  2     8.76    -8.57    -4.03    -467.5    141.31     29.44    14.219     438584    0    0    0    0    0
2018  4 20 10  3     8.94    -8.48    -4.61    -466.6    146.18     26.85    13.926     433775    0    0    0    0    0
2018  4 20 10  4     9.49    -8.26    -5.90    -468.6    150.16     24.40    13.482     391812    0    0    0    0    0
2018  4 20 10  5     9.77    -7.65    -7.88    -471.8    148.38     27.10    12.219     356081    0    0    0    0    0
2018  4 20 10  6     9.35    -6.89    -9.61    -473.2    148.41     28.98    12.419     370386    0    0    0    0    0
2018  4 20 10  7     9.20    -7.39    -9.84    -473.5    147.38     30.11    13.018     397686    0    0    0    0    0
2018  4 20 10  8     9.03    -8.37    -9.12    -474.2    146.92     27.67    13.363     416620    0    0    0    0    0
2018  4 20 10  9     8.56    -9.91    -6.42    -476.1    150.69     17.64    13.119     423407    0    0    0    0    0
