MIDL 32Re, 2001-08 to 2001-09 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2001  8 31 21 47     3.91    -2.94    -0.85    -434.0     42.42     -1.40     2.395     104239    0    0    0    0    0
2001  8 31 21 48     3.75    -2.90    -0.77    -433.2     40.55     -1.43     2.458     109426    0    0    0    0    0
2001  8 31 21 49     3.63    -2.90    -0.67    -432.5     40.29     -0.11     2.493     113335    0    0    0    0    0
2001  8 31 21 50     3.56    -2.90    -0.54    -431.6     40.29      1.05     2.558     114544    0    0    0    0    0
2001  8 31 21 51     3.56    -2.82    -0.43    -430.2     40.53      0.43     2.632     115547    0    0    0    0    0
2001  8 31 21 52     3.56    -2.61    -0.46    -428.5     41.12     -1.49     2.706     116170    0    0    0    0    0
2001  8 31 21 53     3.54    -2.62    -0.83    -428.6     40.89     -3.53     2.706     116170    0    0    0    0    0
2001  8 31 21 54     3.23    -2.87    -0.95    -431.1     37.30     -6.12     2.794     113898    0    0    0    0    0
2001  8 31 21 55     3.03    -2.99    -0.95    -433.5     35.80     -7.32     2.944     110053    0    0    0    0    0
2001  8 31 21 56     3.24    -2.80    -0.79    -434.7     37.16     -6.30     2.886     118415    0    0    0    0    0
2001  8 31 21 57     3.31    -2.75    -0.68    -434.4     38.49     -4.14     2.824     120836    0    0    0    0    0
2001  8 31 21 58     3.33    -2.75    -0.35    -434.2     38.82     -3.41     2.809     119073    0    0    0    0    0
2001  8 31 21 59     3.37    -2.74     0.08    -433.2     40.67     -0.12     2.781     118376    0    0    0    0    0
2001  8 31 22  0     3.41    -2.67     0.41    -432.3     43.61      3.50     2.763     118942    0    0    0    0    0
2001  8 31 22  1     3.52    -2.45     0.65    -431.7     45.38      5.95     2.757     119490    0    0    0    0    0
2001  8 31 22  2     3.64    -2.24     0.92    -431.2     46.94      7.32     2.718     119490    0    0    0    0    0
2001  8 31 22  3     3.55    -2.40     1.08    -431.5     49.28      7.44     2.568     116525    0    0    0    0    0
2001  8 31 22  4     3.34    -2.63    -0.82    -434.0     45.40     -2.32     2.430      98948    0    0    0    0    0
2001  8 31 22  5     2.91    -2.62    -2.55    -438.4     40.34    -13.96     2.663      85716    0    0    0    0    0
2001  8 31 22  6     2.47    -2.55    -2.67    -437.6     37.53    -13.63     2.871      84553    0    0    0    0    0
2001  8 31 22  7     1.76    -2.52    -2.76    -434.0     37.53    -11.99     2.871      84553    0    0    0    0    0
2001  8 31 22  8     1.40    -2.50    -2.81    -432.2     38.51     -8.25     2.715      88173    0    0    0    0    0
2001  8 31 22  9     3.68    -2.84    -1.88    -437.8     44.38     -1.41     2.194      99653    0    0    0    0    0
2001  8 31 22 10     3.66    -2.98    -1.45    -439.7     47.53     -1.55     1.989     103695    0    0    0    0    0
2001  8 31 22 11     3.62    -2.72    -0.73    -439.2     48.31     -1.79     1.994     102172    0    0    0    0    0
2001  8 31 22 12     3.60    -2.53    -0.37    -437.3     48.31     -1.59     2.070      98472    0    0    0    0    0
2001  8 31 22 13     3.56    -2.50     0.06    -433.5     48.31     -0.22     2.502      98472    0    0    0    0    0
2001  8 31 22 14     3.54    -2.48     0.33    -430.1     46.67      1.21     2.890     103472    0    0    0    0    0
2001  8 31 22 15     3.54    -2.48     0.33    -427.2     42.41      2.75     3.207     116517    0    0    0    0    0
2001  8 31 22 16     3.91    -2.80     0.22    -426.0     41.74      4.08     3.288     118256    0    0    0    0    0
2001  8 31 22 17     4.02    -2.88     0.07    -428.2     42.57      0.35     3.398     116709    0    2    2    2    2
2001  8 31 22 18     3.34    -2.05    -1.78    -431.5     43.75     -5.12     3.531     114612    0    1    1    1    1
2001  8 31 22 19     2.43    -0.99    -2.96    -433.2     45.23     -8.49     3.630     103919    0    0    0    0    0
2001  8 31 22 20     2.20    -0.52    -3.21    -433.9     46.78    -11.75     3.692      92052    0    0    0    0    0
2001  8 31 22 21     2.15    -0.30    -3.26    -434.0     47.21    -12.97     3.760      88917    0    0    0    0    0
2001  8 31 22 22     2.31    -0.27    -3.27    -432.8     46.61     -9.28     3.740      88696    0    0    0    0    0
2001  8 31 22 23     2.43    -0.27    -3.27    -430.3     44.97     -6.26     3.550      92131    0    0    0    0    0
2001  8 31 22 24     2.43    -0.26    -3.27    -427.0     42.39     -5.98     3.198      99766    0    0    0    0    0
2001  8 31 22 25     2.54    -0.90    -3.03    -426.5     41.17     -5.21     3.140     101038    0    0    0    0    0
2001  8 31 22 26     2.39    -1.18    -3.20    -428.6     40.06     -5.32     3.179     100704    0    0    0    0    0
2001  8 31 22 27     2.44    -1.30    -3.14    -431.6     40.06     -8.26     3.583      99253    0    0    0    0    0
2001  8 31 22 28     2.32    -1.41    -3.16    -433.4     40.07    -11.13     3.564      97356    0    0    0    0    0
2001  8 31 22 29     2.28    -1.33    -3.17    -431.6     40.73    -12.79     3.502      94422    0    0    0    0    0
2001  8 31 22 30     2.28    -1.22    -3.18    -427.8     41.61    -12.79     3.433      90511    0    0    0    0    0
2001  8 31 22 31     2.72    -1.22    -3.18    -427.7     37.93    -12.79     3.431      88965    0    0    0    0    0
2001  8 31 22 32     2.98    -1.27    -2.95    -427.3     37.80    -10.41     3.197      84811    0    0    0    0    0
2001  8 31 22 33     3.00    -1.27    -2.93    -424.6     37.80    -10.20     3.171      84457    0    0    0    0    0
2001  8 31 22 34     2.98    -1.17    -3.04    -422.9     37.80    -12.75     3.160      82453    0    0    0    0    0
2001  8 31 22 35     2.93    -1.03    -3.28    -423.1     37.93    -17.15     3.130      79449    0    0    0    0    0
2001  8 31 22 36     2.91    -1.02    -3.38    -423.5     38.62    -17.92     3.124      82160    0    0    0    0    0
2001  8 31 22 37     3.03    -1.06    -3.18    -422.7     39.44    -15.23     3.168      87556    0    0    0    0    0
2001  8 31 22 38     3.26    -1.14    -2.80    -421.3     39.85    -10.71     3.213      92271    0    0    0    0    0
2001  8 31 22 39     3.36    -1.14    -2.62    -421.4     39.85    -10.71     3.253      95379    0    0    0    0    0
2001  8 31 22 40     3.51    -1.14    -2.41    -421.7     40.06    -10.32     3.198      98356    0    0    0    0    0
2001  8 31 22 41     3.56    -1.13    -2.18    -421.4     40.76     -9.24     3.200     106542    0    0    0    0    0
2001  8 31 22 42     3.63    -1.15    -2.12    -420.6     41.31     -9.28     3.200     105826    0    0    0    0    0
2001  8 31 22 43     3.71    -1.20    -2.07    -420.7     42.13     -9.54     3.183     100952    0    0    0    0    0
2001  8 31 22 44     3.88    -1.33    -1.76    -421.0     43.93     -9.46     3.073      99360    0    0    0    0    0
2001  8 31 22 45     3.91    -1.60    -1.13    -421.3     44.12     -8.87     3.038      97590    0    1    1    1    1
2001  8 31 22 46     3.97    -1.86     0.10    -421.9     44.47     -7.74     2.972      94433    0    2    2    2    2
2001  8 31 22 47     4.06    -1.75    -0.07    -422.5     44.82     -6.61     2.907      91275    0    2    2    2    2
2001  8 31 22 48     4.13    -1.52    -0.48    -423.0     45.17     -5.49     2.841      88117    0    2    2    2    2
2001  8 31 22 49     4.15    -1.50    -0.65    -423.6     45.52     -4.37     2.776      84985    0    2    2    2    2
2001  8 31 22 50     4.20    -1.52    -0.72    -424.2     45.87     -3.25     2.712      81855    0    2    2    2    2
2001  8 31 22 51     4.42    -1.63    -0.76    -424.7     46.22     -2.12     2.646      78697    0    1    1    1    1
2001  8 31 22 52     4.52    -1.73    -0.76    -424.9     46.32     -2.19     2.639      77592    0    0    0    0    0
2001  8 31 22 53     4.51    -1.75    -0.76    -423.6     46.34     -2.84     2.663      79528    0    0    0    0    0
2001  8 31 22 54     4.46    -1.74    -0.78    -422.2     46.27     -3.26     2.714      81565    0    0    0    0    0
2001  8 31 22 55     4.37    -1.66    -0.83    -421.0     45.33     -2.80     2.789      81565    0    0    0    0    0
2001  8 31 22 56     4.24    -1.50    -0.90    -417.7     43.06     -1.25     2.795      81565    0    0    0    0    0
2001  8 31 22 57     4.12    -1.44    -0.93    -415.8     41.71      0.45     2.916      79876    0    0    0    0    0
2001  8 31 22 58     4.06    -1.40    -0.92    -414.8     41.28      1.46     3.016      78453    0    0    0    0    0
2001  8 31 22 59     4.07    -1.35    -0.91    -414.1     41.30      1.53     3.016      78453    0    0    0    0    0
2001  8 31 23  0     4.14    -1.35    -0.92    -414.2     41.46      1.57     3.008      77639    0    0    0    0    0
2001  8 31 23  1     4.33    -1.38    -0.96    -416.2     42.98      1.52     2.969      74034    0    0    0    0    0
2001  8 31 23  2     4.46    -1.40    -0.96    -420.8     46.95      1.96     2.877      67217    0    0    0    0    0
2001  8 31 23  3     4.48    -1.41    -0.96    -420.8     47.82     -0.09     2.877      66659    0    0    0    0    0
2001  8 31 23  4     4.57    -1.45    -0.95    -421.3     49.68      1.16     2.881      65277    0    0    0    0    0
2001  8 31 23  5     4.57    -1.47    -0.95    -423.4     48.90      1.16     2.847      60713    0    0    0    0    0
2001  8 31 23  6     4.58    -1.45    -0.98    -423.6     47.96      0.42     2.756      57149    0    0    0    0    0
2001  8 31 23  7     4.61    -1.40    -1.01    -423.3     48.15     -0.87     2.724      55571    0    0    0    0    0
2001  8 31 23  8     4.63    -1.35    -1.01    -423.0     49.14     -1.47     2.728      55571    0    0    0    0    0
2001  8 31 23  9     4.63    -1.30    -0.98    -426.2     50.82     -0.74     2.797      60454    0    0    0    0    0
2001  8 31 23 10     4.67    -1.30    -0.97    -427.0     50.97     -0.58     2.812      61626    0    0    0    0    0
2001  8 31 23 11     4.65    -1.38    -0.91    -424.9     50.13     -0.16     2.734      60849    0    0    0    0    0
2001  8 31 23 12     4.66    -1.44    -0.85    -423.8     49.53     -0.57     2.691      60255    0    0    0    0    0
2001  8 31 23 13     4.69    -1.50    -0.77    -423.9     48.82     -1.17     2.690      60090    0    0    0    0    0
2001  8 31 23 14     4.73    -1.53    -0.70    -424.3     47.69     -1.17     2.690      60090    0    0    0    0    0
2001  8 31 23 15     4.76    -1.39    -0.68    -424.6     47.23     -1.80     2.613      60090    0    0    0    0    0
2001  8 31 23 16     4.78    -1.24    -0.60    -425.2     49.71     -1.28     2.562      59858    0    0    0    0    0
2001  8 31 23 17     4.80    -1.21    -0.51    -424.3     51.42     -0.83     2.562      57987    0    0    0    0    0
2001  8 31 23 18     4.86    -1.22    -0.45    -424.0     51.81     -0.65     2.557      53517    0    0    0    0    0
2001  8 31 23 19     4.91    -1.24    -0.37    -424.4     51.81      0.49     2.552      50063    0    0    0    0    0
2001  8 31 23 20     4.90    -1.27    -0.25    -424.6     52.01      1.94     2.578      49612    0    0    0    0    0
2001  8 31 23 21     4.87    -1.29    -0.19    -426.1     52.86      3.40     2.644      49641    0    0    0    0    0
2001  8 31 23 22     4.87    -1.30    -0.17    -426.4     53.06      3.77     2.630      53927    0    0    0    0    0
2001  8 31 23 23     4.86    -1.31    -0.11    -425.5     52.75      4.51     2.624      54782    0    0    0    0    0
2001  8 31 23 24     4.85    -1.32    -0.06    -423.9     52.63      5.01     2.614      54782    0    0    0    0    0
2001  8 31 23 25     4.83    -1.34    -0.04    -422.7     52.66      5.27     2.573      58595    0    0    0    0    0
2001  8 31 23 26     4.81    -1.37    -0.03    -423.5     53.06      5.33     2.427      66412    0    0    0    0    0
2001  8 31 23 27     4.88    -1.45     0.01    -426.0     54.75      5.45     2.323      69731    0    0    0    0    0
2001  8 31 23 28     4.92    -1.47     0.09    -430.6     57.15      6.16     2.343      70157    0    0    0    0    0
2001  8 31 23 29     4.95    -1.45     0.13    -430.6     57.15      6.37     2.338      66154    0    0    0    0    0
2001  8 31 23 30     4.95    -1.44     0.18    -431.0     57.72      6.83     2.326      57516    0    0    0    0    0
2001  8 31 23 31     4.94    -1.50     0.11    -432.4     58.75      6.57     2.346      62156    0    0    0    0    0
2001  8 31 23 32     4.85    -1.74    -0.21    -433.0     53.94      4.15     2.419      66617    0    0    0    0    0
2001  8 31 23 33     4.78    -1.87    -0.39    -432.7     50.37      1.28     2.457      63791    0    0    0    0    0
2001  8 31 23 34     4.78    -1.87    -0.39    -430.7     50.16      0.24     2.415      61530    0    0    0    0    0
2001  8 31 23 35     4.78    -1.87    -0.40    -427.4     49.99      0.23     2.336      61530    0    0    0    0    0
2001  8 31 23 36     4.78    -1.83    -0.39    -427.1     49.97      0.78     2.328      64105    0    0    0    0    0
2001  8 31 23 37     4.83    -1.66    -0.20    -427.1     49.48      1.08     2.461      65051    0    0    0    0    0
2001  8 31 23 38     4.86    -1.67    -0.23    -430.6     51.26      0.93     2.537      65125    0    0    0    0    0
2001  8 31 23 39     4.85    -1.74    -0.33    -430.6     51.72      0.55     2.537      66504    0    0    0    0    0
2001  8 31 23 40     4.82    -1.75    -0.33    -429.6     52.71      1.15     2.532      69481    0    0    0    0    0
2001  8 31 23 41     4.81    -1.74    -0.33    -426.5     52.74      3.09     2.516      69481    0    0    0    0    0
2001  8 31 23 42     4.78    -1.73    -0.23    -424.0     53.36      5.67     2.512      64019    0    0    0    0    0
2001  8 31 23 43     4.76    -1.68    -0.14    -422.5     54.72      7.50     2.512      57396    0    0    0    0    0
2001  8 31 23 44     4.85    -1.24     0.21    -431.0     56.07      5.13     2.351      43119    0    0    0    0    0
2001  8 31 23 45     4.82    -1.20     0.23    -431.2     55.67      4.10     2.349      43855    0    0    0    0    0
2001  8 31 23 46     4.78    -1.21     0.23    -431.0     55.32      3.14     2.365      46087    0    0    0    0    0
2001  8 31 23 47     4.78    -1.28     0.25    -430.6     55.12      2.41     2.395      47955    0    0    0    0    0
2001  8 31 23 48     4.78    -1.37     0.30    -430.4     55.31      2.30     2.390      47319    0    0    0    0    0
2001  8 31 23 49     4.77    -1.40     0.35    -430.1     55.80      2.68     2.378      45727    0    0    0    0    0
2001  8 31 23 50     4.72    -1.45     0.51    -429.7     55.67      3.30     2.391      45727    0    0    0    0    0
2001  8 31 23 51     4.52    -1.45     0.96    -428.3     55.15      3.29     2.447      46092    0    0    0    0    0
2001  8 31 23 52     4.43    -1.46     1.16    -425.6     54.68      3.29     2.568      51557    0    0    0    0    0
