MIDL 32Re, 2017-05 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2017  5 29 19 51     0.88     0.74     1.95    -350.9     56.85     19.96     3.296     389952    0    0    0    0    1
2017  5 29 19 52     0.85     0.65     1.96    -349.3     50.48     17.12     3.210     373101    0    0    0    0    2
2017  5 29 19 53    -0.71     1.41     2.21    -349.4     50.97     16.23     3.176     350624    0    1    1    1    2
2017  5 29 19 54    -1.30     2.22     2.92    -349.9     53.59     15.92     3.119     327105    0    1    1    1    2
2017  5 29 19 55    -2.71     4.86     0.99    -349.9     68.87     25.61     3.128     304754    0    1    1    1    2
2017  5 29 19 56    -2.64     5.66     1.40    -349.9     70.83     23.26     3.069     282940    0    1    1    1    2
2017  5 29 19 57    -2.08     5.63     1.89    -350.2     71.91     23.43     2.990     260008    0    1    1    1    2
2017  5 29 19 58    -1.72     5.63     2.24    -350.6     72.36     25.04     2.999     236452    0    1    1    0    2
2017  5 29 19 59    -1.67     5.59     1.99    -351.0     72.57     26.89     3.242     216007    0    1    1    0    1
2017  5 29 20  0    -1.80     5.60     0.97    -351.1     72.52     27.76     3.621     207329    0    0    0    0    0
2017  5 29 20  1    -1.76     5.82     1.22    -350.9     72.33     27.73     3.828     207329    0    0    0    0    0
2017  5 29 20  2    -1.64     5.86     1.35    -350.3     71.94     28.45     3.733     202591    0    0    0    0    0
2017  5 29 20  3    -1.54     5.77     1.52    -349.5     70.69     29.36     3.325     178983    0    0    0    0    0
2017  5 29 20  4    -1.50     5.63     1.75    -349.0     70.20     30.87     2.957     156488    0    0    0    0    0
2017  5 29 20  5    -1.07     5.65     1.90    -349.0     70.50     30.67     3.043     155738    0    0    0    0    0
2017  5 29 20  6    -1.06     5.69     1.90    -348.2     70.69     30.76     3.139     159874    0    0    0    0    0
2017  5 29 20  7    -1.06     5.69     1.91    -346.7     70.98     31.87     3.351     179590    0    0    0    0    0
2017  5 29 20  8    -0.96     5.64     2.02    -345.5     69.57     32.93     3.463     198950    0    0    0    0    0
2017  5 29 20  9    -0.71     5.48     2.31    -345.1     67.49     32.19     3.411     208765    0    0    0    0    0
2017  5 29 20 10    -0.25     4.90     2.88    -345.8     66.40     30.41     3.296     207064    0    0    0    0    1
2017  5 29 20 11     0.02     4.44     3.29    -347.0     65.66     30.87     3.159     202954    0    0    0    0    2
2017  5 29 20 12     0.01     4.66     3.51    -347.4     67.03     31.61     3.019     199243    0    0    0    0    2
2017  5 29 20 13    -0.01     4.86     2.70    -348.1     67.99     31.68     3.197     195396    0    0    0    0    2
2017  5 29 20 14    -0.01     5.58     1.95    -348.6     65.30     29.98     3.490     191703    0    0    0    0    2
2017  5 29 20 15     0.00     5.81     1.71    -348.4     61.45     26.27     3.515     188366    0    0    0    0    2
2017  5 29 20 16     0.04     5.49     2.23    -347.1     59.69     23.99     3.493     185549    0    0    0    0    2
2017  5 29 20 17     0.06     5.03     2.94    -346.5     59.59     23.62     3.507     182368    0    0    0    0    2
2017  5 29 20 18     0.19     4.88     3.24    -346.7     60.05     28.04     3.455     178823    0    0    0    0    2
2017  5 29 20 19     0.48     4.81     3.25    -346.6     60.14     31.38     3.309     175376    0    0    0    0    2
2017  5 29 20 20     0.57     4.96     3.15    -346.6     59.90     32.56     3.175     171913    0    0    0    0    2
2017  5 29 20 21     0.31     5.45     2.37    -347.0     57.44     33.08     3.182     168222    0    0    0    0    2
2017  5 29 20 22     0.09     5.74     1.63    -347.3     55.33     33.05     3.145     164613    0    0    0    0    2
2017  5 29 20 23    -0.13     5.87     1.37    -348.4     59.17     30.61     3.045     163612    0    0    0    0    1
2017  5 29 20 24    -0.17     5.88     1.36    -348.6     60.72     29.37     2.916     174933    0    0    0    0    0
2017  5 29 20 25    -0.10     5.85     1.39    -348.5     60.00     29.20     2.905     191693    0    0    0    0    1
2017  5 29 20 26     0.03     5.78     1.58    -348.7     59.76     29.67     2.942     210160    0    0    0    0    2
2017  5 29 20 27     0.02     5.62     1.84    -348.7     58.25     31.32     3.156     227933    0    0    0    0    2
2017  5 29 20 28     0.02     5.54     1.93    -348.8     54.50     32.94     3.049     229114    0    0    0    0    1
2017  5 29 20 29     0.02     5.42     2.33    -348.5     50.96     33.91     2.859     203173    0    0    0    0    0
2017  5 29 20 30    -0.02     5.41     2.25    -348.5     50.62     34.16     2.632     164456    0    0    0    0    0
2017  5 29 20 31    -0.09     5.65     0.99    -348.8     51.62     35.76     2.645     160440    0    0    0    0    0
2017  5 29 20 32    -0.19     5.75     0.86    -349.7     50.87     35.72     2.902     173572    0    0    0    0    0
2017  5 29 20 33    -0.25     5.71     1.34    -350.5     47.81     36.02     2.947     224156    0    0    0    0    0
2017  5 29 20 34    -0.26     5.60     1.77    -351.3     45.38     36.32     2.985     223554    0    0    0    0    1
2017  5 29 20 35    -0.32     5.39     1.74    -352.4     42.86     37.26     2.890     221340    0    0    0    0    2
2017  5 29 20 36    -0.35     5.23     1.68    -353.3     39.43     38.20     2.832     219187    0    0    0    0    2
2017  5 29 20 37    -0.33     5.20     1.62    -353.4     37.98     37.06     2.869     217254    0    0    0    0    2
2017  5 29 20 38    -0.30     5.24     1.33    -353.7     38.93     35.57     3.112     215260    0    0    0    0    2
2017  5 29 20 39    -0.31     5.31     0.94    -353.3     40.80     35.20     3.268     213598    0    0    0    0    1
2017  5 29 20 40    -0.34     5.40     0.69    -352.2     42.12     36.54     3.133     212946    0    0    0    0    0
2017  5 29 20 41    -0.32     5.50     0.44    -351.4     43.04     37.62     2.907     213021    0    0    0    0    1
2017  5 29 20 42    -0.19     5.55     0.11    -351.9     43.75     36.35     2.821     213268    0    0    0    0    2
2017  5 29 20 43     0.10     5.37     0.70    -353.1     43.11     35.97     2.543     213538    0    0    0    0    2
2017  5 29 20 44     0.66     4.98     2.36    -353.4     43.10     36.56     2.308     213776    0    0    0    0    2
2017  5 29 20 45     0.88     4.89     3.08    -352.8     44.05     39.23     2.289     213986    0    0    0    0    2
2017  5 29 20 46     0.82     4.95     3.31    -351.9     45.31     43.69     2.393     214184    0    0    0    0    2
2017  5 29 20 47     0.76     4.90     3.65    -350.8     46.93     48.25     2.561     214375    0    0    0    0    2
2017  5 29 20 48     0.67     4.70     3.70    -349.6     49.58     50.98     2.703     214562    0    0    0    0    2
2017  5 29 20 49     0.45     4.59     3.59    -348.0     51.86     52.45     2.685     214736    0    0    0    0    2
2017  5 29 20 50     0.36     4.53     3.56    -346.5     55.54     55.95     2.429     214915    0    0    0    0    2
2017  5 29 20 51     0.89     4.52     4.00    -345.5     58.77     60.41     1.961     215111    0    0    0    0    2
2017  5 29 20 52     1.61     4.53     4.51    -345.2     60.35     64.03     1.598     215330    0    0    0    0    2
2017  5 29 20 53     1.66     4.45     4.48    -345.3     59.72     65.79     1.605     215564    0    0    0    0    2
2017  5 29 20 54     1.67     4.25     4.74    -345.6     57.92     65.05     1.785     215803    0    0    0    0    2
2017  5 29 20 55     1.36     3.88     5.16    -345.8     56.62     63.56     2.002     216040    0    0    0    0    2
2017  5 29 20 56     1.00     3.62     5.32    -346.5     55.64     63.93     1.995     216291    0    0    0    0    2
2017  5 29 20 57     0.96     3.56     5.30    -347.6     54.81     63.54     1.892     216559    0    0    0    0    2
2017  5 29 20 58     0.85     3.41     5.25    -349.1     55.64     63.20     1.891     216837    0    0    0    0    2
2017  5 29 20 59     0.73     3.29     5.12    -349.3     55.07     61.95     1.882     217075    0    0    0    0    2
2017  5 29 21  0     0.60     3.27     4.94    -349.4     55.54     59.36     1.935     217309    0    1    1    0    2
2017  5 29 21  1     0.32     3.14     4.79    -350.7     49.60     58.38     1.959     217579    0    1    1    0    2
2017  5 29 21  2     0.23     3.11     4.66    -352.2     43.34     57.09     1.972     217860    0    1    1    0    2
2017  5 29 21  3     0.08     3.92     4.32    -352.5     45.41     59.17     1.949     218100    0    0    0    0    2
2017  5 29 21  4    -0.13     4.95     3.80    -352.1     50.63     61.71     1.923     218316    0    0    0    0    2
2017  5 29 21  5    -0.29     5.23     3.45    -351.3     54.40     60.89     1.924     218518    0    0    0    0    2
2017  5 29 21  6    -0.41     5.29     3.32    -350.6     57.13     59.84     1.998     218675    0    0    0    0    1
2017  5 29 21  7    -0.41     5.27     3.26    -351.4     58.46     58.68     2.281     218004    0    1    1    0    0
2017  5 29 21  8    -0.26     5.44     3.30    -352.5     57.25     56.46     2.174     215583    0    1    1    0    1
2017  5 29 21  9    -0.12     5.47     3.24    -353.0     55.95     55.57     2.061     213365    0    1    1    0    2
2017  5 29 21 10    -0.13     5.49     3.04    -353.1     56.65     55.29     2.035     211261    0    1    1    0    2
2017  5 29 21 11    -0.31     5.51     2.73    -353.2     57.03     54.82     2.007     209165    0    0    0    0    2
2017  5 29 21 12    -0.43     5.44     2.51    -353.5     57.42     54.70     2.070     206988    0    0    0    0    2
2017  5 29 21 13    -0.43     5.31     2.51    -353.6     57.66     55.94     2.187     204887    0    0    0    0    2
2017  5 29 21 14    -0.55     5.24     2.11    -353.1     56.25     56.90     2.218     202965    0    0    0    0    2
2017  5 29 21 15    -0.63     5.24     1.84    -352.3     52.95     57.34     2.215     201149    0    0    0    0    2
2017  5 29 21 16    -0.63     5.26     1.94    -351.2     47.99     57.93     2.276     199406    0    0    0    0    2
2017  5 29 21 17    -0.62     5.26     2.01    -350.0     42.63     58.85     2.425     197681    0    0    0    0    2
2017  5 29 21 18    -0.61     5.25     1.82    -349.8     41.86     59.58     2.544     195676    0    0    0    0    2
2017  5 29 21 19    -0.59     5.15     1.90    -349.5     40.61     59.45     2.543     193695    0    0    0    0    2
2017  5 29 21 20    -0.49     5.05     2.28    -349.5     40.48     59.24     2.520     191622    0    0    0    0    2
2017  5 29 21 21    -0.25     5.02     2.81    -349.4     41.72     60.72     2.394     189590    0    0    0    0    2
2017  5 29 21 22    -0.17     4.90     2.92    -348.5     42.47     62.17     2.222     187786    0    0    0    0    2
2017  5 29 21 23    -0.11     4.72     3.27    -348.3     40.17     61.93     2.153     185773    0    0    0    0    2
2017  5 29 21 24     0.13     4.73     3.42    -350.1     34.91     60.45     2.207     183130    0    0    0    0    2
2017  5 29 21 25     0.12     4.74     3.46    -350.4     40.22     60.67     2.253     180956    0    0    0    0    2
2017  5 29 21 26     0.07     4.63     3.46    -350.1     48.05     63.13     2.275     178998    0    0    0    0    2
2017  5 29 21 27     0.08     4.65     3.55    -349.4     49.46     63.34     2.278     177125    0    0    0    0    2
2017  5 29 21 28     0.08     5.35     3.08    -350.1     58.72     66.14     2.104     174846    0    0    0    0    2
2017  5 29 21 29     0.10     6.24     2.59    -350.2     65.64     68.76     2.072     172725    0    0    0    0    2
2017  5 29 21 30     0.19     6.53     2.49    -350.5     64.52     69.37     2.257     170556    0    0    0    0    2
2017  5 29 21 31     0.24     6.45     2.83    -350.7     60.92     69.80     2.394     168430    0    0    0    0    2
2017  5 29 21 32     0.25     6.32     3.13    -351.1     55.35     67.76     2.405     166236    0    0    0    0    2
2017  5 29 21 33     0.14     6.08     3.41    -351.7     50.50     65.23     2.447     163986    0    0    0    0    2
2017  5 29 21 34    -0.14     5.57     4.08    -353.5     47.90     70.53     2.541     161364    0    0    0    0    2
2017  5 29 21 35    -0.26     5.49     3.97    -354.5     46.45     74.73     2.655     158967    0    0    0    0    2
2017  5 29 21 36    -0.08     5.57     3.62    -355.6     43.93     72.29     2.633     156578    0    0    0    0    2
2017  5 29 21 37    -0.21     5.09     3.79    -356.8     36.39     66.36     2.660     154167    0    0    0    0    2
2017  5 29 21 38    -0.31     4.36     4.08    -357.3     30.36     63.95     2.645     151929    0    0    0    0    2
2017  5 29 21 39    -0.30     4.03     4.26    -358.8     28.14     62.34     2.634     149416    0    0    0    0    2
2017  5 29 21 40    -0.48     3.74     4.54    -358.5     28.52     61.79     2.672     147434    0    0    0    0    1
2017  5 29 21 41    -0.81     3.25     4.96    -357.9     29.13     61.18     2.804     144127    0    0    0    0    0
2017  5 29 21 42    -0.82     3.09     5.17    -357.8     29.56     61.75     2.789     137156    0    0    0    0    1
2017  5 29 21 43    -0.76     3.15     5.16    -358.4     29.38     64.77     2.773     130206    0    0    0    0    1
2017  5 29 21 44    -0.66     3.24     5.11    -358.7     29.05     68.66     2.790     126257    0    0    0    0    1
2017  5 29 21 45    -0.60     3.19     5.16    -358.4     29.88     71.68     2.847     122384    0    0    0    0    1
2017  5 29 21 46    -0.59     3.06     5.26    -357.7     32.08     73.38     2.923     114568    0    0    0    0    1
2017  5 29 21 47    -0.52     3.31     5.29    -357.0     36.63     73.31     2.972     114350    0    0    0    1    1
2017  5 29 21 48    -0.16     4.19     5.00    -356.2     41.38     73.18     2.970     114412    0    1    1    1    1
2017  5 29 21 49     0.17     4.59     5.11    -354.3     41.61     72.82     2.931     115648    0    1    1    1    1
2017  5 29 21 50     0.14     4.93     5.05    -353.1     42.13     72.09     2.879     117063    0    1    1    1    1
2017  5 29 21 51     0.06     4.78     4.89    -352.6     42.64     71.14     2.814     117790    0    1    1    1    1
