Corrected IMF based on L1.dat
yr mo dy hr mn sc ms bx by bz ux uy uz rho T
2020 04 21 14 43 20 817       5.45      -6.22      -1.42    -396.19      26.94     -49.17       7.14    149681.37
2020 04 21 14 44 39 189       5.92      -6.33      -0.46    -393.88      24.32     -50.24       7.25    141766.38
2020 04 21 14 45 41 195       5.83      -6.82      -0.45    -393.63      24.87     -48.98       7.41    137417.57
2020 04 21 14 46 25 684       5.48      -7.02      -0.39    -395.57      28.42     -46.95       7.15    143882.56
2020 04 21 14 47 14  53       5.17      -6.97      -0.61    -397.04      48.95     -37.97       6.80    141734.40
2020 04 21 14 48 17 372       5.02      -7.29      -0.40    -396.62      47.02     -38.43       6.59    134522.28
2020 04 21 14 49 12 546       4.72      -7.42      -0.53    -397.23      42.83     -37.77       6.33    136629.10
2020 04 21 14 50 12 609       4.60      -7.30      -0.74    -397.22      43.03     -40.28       6.46    138819.77
2020 04 21 14 51 18  84       4.54      -7.41      -1.13    -396.53      34.77     -46.23       7.03    137357.29
2020 04 21 14 52 13 209       4.48      -7.26      -1.62    -397.15      30.93     -48.58       6.89    137761.86
2020 04 21 14 53 13 248       4.11      -7.46      -0.61    -397.14      17.50     -52.44       6.92    140109.56
2020 04 21 14 53 50 573       3.93      -7.87      -0.24    -400.04      31.18     -46.61       7.19    143230.04
2020 04 21 14 54 27 382       3.47      -8.07      -0.52    -403.04      34.24     -45.92       7.26    140512.47
2020 04 21 14 55 29 958       3.68      -7.75      -1.00    -402.71      38.57     -41.90       6.62    143789.94
2020 04 21 14 56 27   6       3.58      -7.82      -0.87    -403.09      36.85     -40.52       6.86    135218.96
2020 04 21 14 57 24 160       3.65      -8.04      -0.26    -403.46      36.50     -41.53       6.98    145506.48
2020 04 21 14 58 15 980       3.75      -7.75      -0.34    -404.54      33.06     -40.69       7.98    165340.60
2020 04 21 14 59 18 346       3.55      -7.60      -0.75    -404.23      39.82     -39.71       7.26    145920.99
2020 04 21 15 00 25 368       3.21      -7.56      -0.73    -403.31      34.72     -46.00       8.15    144957.47
2020 04 21 15 01 16 421       2.75      -7.36      -1.73    -404.48      25.59     -50.29       9.44    160015.98
2020 04 21 15 01 47 593       1.39      -5.79      -1.34    -408.31      17.29     -54.83       8.72    174705.23
2020 04 21 15 02 32 317       0.06      -3.88      -2.79    -410.36      28.41     -50.14       6.15    165075.07
2020 04 21 15 03 21 728      -0.65      -2.90      -3.46    -411.80      61.60      16.20       6.72    131689.00
2020 04 21 15 04 26 137      -2.42      -1.13      -4.54    -411.20      69.50      14.60       7.30    124577.00
2020 04 21 15 05 12 948      -4.39       4.16      -3.34    -413.00      31.60       3.20       8.55    166336.00
2020 04 21 15 06 03 494      -4.59       7.06      -1.04    -414.30     -18.60     -13.20       9.77    207351.00
2020 04 21 15 07 04 219      -4.97       7.11      -1.72    -414.20      23.25     -13.10       9.62    197757.00
2020 04 21 15 09 54 738      -4.23       6.12      -2.75    -407.35      53.90     -38.15       8.14    123813.09
2020 04 21 15 10 40 289      -4.62       6.34      -3.80    -409.29      38.27     -41.86       8.62    136212.38
2020 04 21 15 11 32 250      -4.27       5.71      -4.68    -410.37      34.67     -44.16       8.81    135538.45
2020 04 21 15 12 46 698      -4.11       5.95      -5.25    -408.43      47.66     -39.26       8.87    160364.90
2020 04 21 15 13 39 962      -4.31       5.68      -4.61    -409.33      48.58     -40.50       8.14    143741.74
2020 04 21 15 14 33  86      -4.45       5.82      -4.27    -410.26      44.32     -42.29       7.89    135219.57
2020 04 21 15 15 36 557      -4.24       5.81      -4.22    -409.79      50.76     -41.04       8.47    136242.76
2020 04 21 15 17 10 788      -4.21       3.84      -5.14    -405.22      39.03     -42.80       7.02    135683.30
2020 04 21 15 18 27 313      -4.35       4.35      -4.85    -403.05      37.41     -41.11       6.99    143631.17
2020 04 21 15 19 33 437      -4.25       4.17      -4.91    -402.25      38.94     -41.38       7.00    143797.38
2020 04 21 15 20 54 287      -3.39       3.02      -4.79    -399.56      33.39     -40.05       7.38    142932.25
2020 04 21 15 22 55 109      -2.28       0.86      -4.54    -391.91      27.38     -38.72       7.93    142038.85
2020 04 21 15 23 59 572      -0.85      -1.38      -3.40    -391.36      15.09     -39.39       6.83    138271.34
2020 04 21 15 24 41 942      -0.22      -2.11      -2.67    -393.54      13.43     -35.55       6.67    146276.33
2020 04 21 15 25 46 343       1.81      -5.37      -2.10    -392.99      -4.05     -34.18       6.46    142209.54
2020 04 21 15 26 33  25       4.21      -8.63       0.39    -394.65       6.68     -38.84       6.44    150573.30
2020 04 21 15 27 00  34       4.54      -9.21       1.39    -398.82      23.20     -36.83       6.40    140522.06
2020 04 21 15 28 20 967       3.59      -9.23      -0.07    -396.17      22.17     -38.15       6.66    133279.95
2020 04 21 15 29 03 268       4.28      -9.71      -0.20    -398.41      19.91     -41.37       7.11    133724.70
2020 04 21 15 29 47 381       4.76      -9.79       0.82    -400.45      20.64     -40.58       6.76    130312.78
2020 04 21 15 30 38 807       4.92      -9.55       2.00    -401.56      17.91     -41.96       6.85    132184.30
2020 04 21 15 31 47 800       4.98      -9.47       2.27    -400.39      14.89     -40.46       6.40    137335.27
2020 04 21 15 32 37 311       5.24      -9.41       2.23    -401.75      18.59     -40.35       6.18    134550.08
2020 04 21 15 33 23 747       5.46      -9.28       2.45    -403.52      17.42     -40.34       6.23    132880.10
2020 04 21 15 34 30 119       5.35      -9.23       2.66    -402.69      19.09     -40.74       6.54    131107.10
2020 04 21 15 35 36 178       5.02      -9.48       2.54    -401.90      21.98     -38.15       6.49    130761.76
2020 04 21 15 36 39 787       4.94      -9.69       1.83    -401.43      24.76     -36.37       6.38    136591.23
2020 04 21 15 38 04 861       4.69      -9.15       2.85    -398.21      26.00     -35.48       7.41    148186.58
2020 04 21 15 39 19 596       5.12      -9.01       2.80    -396.34      27.53     -34.78       6.55    136665.17
2020 04 21 15 40 02 657       4.78      -9.55       1.68    -398.49      28.77     -30.57       6.33    122802.38
2020 04 21 15 40 27 711       4.98      -9.60       1.38    -403.00      49.70      21.10       6.19    115638.00
2020 04 21 15 42 26 264       5.19      -9.10       2.15    -395.50     -17.80     -12.50       6.69    123782.00
2020 04 21 15 43 10 434       5.11      -9.22       1.99    -397.50     -17.50     -12.10       6.43    123421.00
2020 04 21 15 44 10 812       4.58      -9.82       1.18    -397.45      27.80     -32.38       6.01    115595.91
2020 04 21 15 45 11 695       4.40     -10.07      -0.01    -397.34      38.39     -23.95       6.03    115611.91
2020 04 21 15 46 15   9       4.43     -10.13       0.64    -396.92      28.41     -33.18       5.70    118532.79
2020 04 21 15 47 07 657       4.34     -10.17       0.53    -397.85      30.23     -22.00       5.71    117685.62
2020 04 21 15 48 04 351       4.17     -10.27       0.52    -398.27      23.69     -24.47       5.29    114645.50
2020 04 21 15 49 04 813       3.87     -10.58      -0.32    -398.21      22.53     -28.06       5.52    115475.94
2020 04 21 15 50 02 453       3.60     -10.74      -0.72    -398.52      21.86     -29.04       5.44    131640.79
2020 04 21 15 50 52 924       3.40     -10.58      -0.79    -399.74      16.89     -34.80       5.60    134889.08
2020 04 21 15 51 57 392       3.07     -10.29      -0.92    -399.16      16.85     -41.76       6.18    127867.39
2020 04 21 15 52 01 126       3.29      -9.96      -0.37    -406.50      47.50      26.50       5.47    122628.00
2020 04 21 15 52 55 113       5.74      -8.01       0.75    -407.30      47.30      28.60       5.55    124047.00
2020 04 21 15 54 01 879       4.74      -7.98       2.13    -406.40      47.10      27.20       5.69    127697.00
2020 04 21 15 56 46 940       4.78      -8.08       0.77    -392.92     -18.58     -30.77       6.00    118092.74
2020 04 21 15 57 30 933       5.40      -8.59      -0.32    -394.91     -11.13     -36.20       7.08    126113.66
2020 04 21 15 57 37 519       5.90      -8.70      -0.47    -401.72       2.81     -34.91       7.79    148673.42
2020 04 21 15 58 31 163       5.82      -8.43      -0.05    -402.55      -0.21     -34.65       7.51    153197.32
2020 04 21 15 59 22 938       6.20      -7.72       0.32    -403.62      -1.59     -44.39       8.89    155865.94
2020 04 21 16 00 00 621       6.14      -8.93      -0.45    -406.57     -10.51     -41.89       5.30    143579.64
2020 04 21 16 01 27 918       6.14      -8.60      -0.17    -402.97     -14.86     -43.26       5.66    141916.10
2020 04 21 16 02 30 779       5.98      -8.78      -1.36    -402.60      39.30      15.90       5.86    125898.00
2020 04 21 16 03 19 306       5.33      -7.27       1.65    -404.10      55.40      31.60       6.06    125566.00
2020 04 21 16 04 02 633       5.30      -7.45       0.97    -406.30      48.70      29.20       5.58    127570.00
2020 04 21 16 07 10 250       5.87      -5.65       2.90    -390.05     -34.12     -23.96       5.58    131651.87
2020 04 21 16 07 58 646       5.06      -8.61       0.01    -391.47      -3.92     -17.56       5.74    145502.79
2020 04 21 16 08 39 421       5.80      -9.21      -1.44    -393.85      17.27     -13.91       5.68    133938.03
2020 04 21 16 09 13 524       5.69      -8.96      -1.03    -397.11      27.24     -11.97       6.56    125229.65
2020 04 21 16 09 25 782       5.97      -9.64      -1.78    -403.25      36.27      -9.65       5.56    129279.48
2020 04 21 16 10 06 912       6.10      -9.44      -2.22    -405.73      42.33     -12.35       5.60    129871.44
2020 04 21 16 11 12 926       5.60      -8.74      -2.52    -404.94      47.77     -16.92       5.93    140338.99
2020 04 21 16 11 58  71       5.59      -8.80      -2.94    -406.91      48.18     -17.71       6.07    149252.25
2020 04 21 16 15 24 649       5.03      -8.62      -4.20    -403.40      50.50      28.50       5.77    153031.00
2020 04 21 16 18 28 545       3.68      -8.61      -2.25    -387.82      -9.91     -16.40       5.23    127468.70
2020 04 21 16 19 42  54       2.99      -9.00      -1.17    -386.20     -23.93     -21.37       5.10    121311.76
2020 04 21 16 20 33 932       2.83      -9.33      -0.82    -387.17     -25.19     -17.04       4.98    122522.84
2020 04 21 16 21 05 716       3.91      -9.48      -3.07    -398.10     -17.90     -12.60       5.14    141099.00
2020 04 21 16 21 55 542       4.33      -9.43      -5.11    -399.40      20.30       7.30       5.37    148489.00
2020 04 21 16 23 33 440       3.78      -8.28      -5.28    -394.60     -17.80     -12.50       5.32    131013.00
2020 04 21 16 25 36 158       3.85      -7.78      -5.45    -386.90     -27.41     -19.93       5.54    136357.34
2020 04 21 16 26 06 566       4.07      -8.47      -5.28    -390.50      -9.66     -13.47       5.47    127802.90
2020 04 21 16 26 37 297       4.01      -8.44      -5.91    -394.12       6.54      -7.13       5.28    121856.84
2020 04 21 16 27 32 889       3.97      -8.22      -5.99    -394.67      19.42      -5.61       5.74    131412.86
2020 04 21 16 28 25 660       4.00      -7.86      -6.36    -395.58      28.33     -11.39       5.72    142182.60
2020 04 21 16 29 01 513       4.08      -7.57      -6.30    -398.64      24.21     -13.68       5.97    145045.61
2020 04 21 16 29 56 955       3.91      -7.27      -6.70    -399.22      -2.22     -11.27       5.20    128865.47
2020 04 21 16 31 03 551       3.87      -7.32      -6.51    -398.38      -4.61     -13.50       5.38    123853.51
2020 04 21 16 32 19 303       3.33      -7.44      -6.22    -396.38       4.46      -9.65       5.94    128443.62
2020 04 21 16 33 59 945       3.30      -6.82      -6.88    -391.31       8.31     -20.45       6.40    130465.26
2020 04 21 16 35 37 106       3.44      -6.61      -6.89    -386.79       6.99     -14.20       6.07    122221.10
2020 04 21 16 36 26 991       3.12      -6.55      -6.68    -388.01       9.72     -10.01       6.25    114252.00
2020 04 21 16 37 10 398       2.41      -5.88      -7.06    -390.03      -3.50     -13.82       6.81    128982.26
2020 04 21 16 38 02 540       2.37      -4.88      -7.31    -390.99     -13.22     -19.75       6.92    138872.92
2020 04 21 16 39 15 945       2.23      -3.75      -7.34    -389.35       5.17     -12.61       7.19    136795.01
2020 04 21 16 40 29 861       1.99      -2.95      -7.09    -387.66       5.37     -14.97       7.66    140188.49
2020 04 21 16 41 57 361       2.08      -2.06      -7.26    -384.37      -4.46     -16.41       7.99    136306.92
2020 04 21 16 43 23  67       2.61      -0.14      -7.07    -381.34     -28.42     -19.12       8.67    124740.27
2020 04 21 16 44 21  14       2.35       0.18      -6.80    -381.58     -39.09     -19.33       8.64    119958.99
2020 04 21 16 45 14 430       1.80      -0.66      -6.53    -382.36     -38.83     -20.59       8.15    121894.21
2020 04 21 16 45 44 509       1.66      -3.43      -5.25    -385.90     -32.90     -19.45       6.91    120699.13
2020 04 21 16 46 42  12       1.13      -4.66      -4.58    -386.20     -32.36     -20.76       7.07    121528.62
2020 04 21 16 47 37 771       1.45      -4.17      -4.58    -386.71     -30.27     -19.31       6.80    123122.42
2020 04 21 16 47 38 243       1.85      -2.95      -4.98    -394.00      55.10      21.40       7.01    139525.00
2020 04 21 16 49 15 551       1.94      -3.16      -4.85    -389.40      54.10      13.50       7.79    146845.00
2020 04 21 16 50 37 863       2.23      -5.99      -3.67    -386.70      53.55      14.30       6.98    149040.00
2020 04 21 16 51 58 802       2.14      -7.68      -2.51    -384.20      53.00      18.10       6.99    147278.00
