Corrected IMF based on L1.dat
yr mo dy hr mn sc ms bx by bz ux uy uz rho T
2018 08 26 14 57 34 887      -7.06      10.77       0.99    -459.10      38.80     -73.80      15.56    301811.00
2018 08 26 14 58 13 287      -6.28      11.44      -0.42    -462.60      35.00     -69.50      15.25    294621.00
2018 08 26 14 59 08 396      -6.01      11.36      -2.23    -463.40      35.60     -63.20      15.43    294840.00
2018 08 26 14 59 56 241      -5.06      11.61      -4.44    -465.40      32.80     -58.70      14.31    290651.00
2018 08 26 15 00 37 607      -3.55      10.00      -8.93    -468.50      35.50     -39.70      13.42    286909.00
2018 08 26 15 01 39 399      -3.78       9.25     -10.05    -468.20      34.20     -31.70      12.98    294361.00
2018 08 26 15 02 42 991      -3.79       9.71      -9.86    -467.60      30.00     -29.20      12.54    295864.00
2018 08 26 15 03 29 272      -2.95      10.30      -9.77    -469.90      25.80     -32.40      12.76    293396.00
2018 08 26 15 04 34  28      -2.86       9.12     -10.86    -469.10      31.70     -26.70      12.47    297364.00
2018 08 26 15 05 32 838      -2.80       7.01     -12.27    -469.30      46.40     -20.80      12.53    292634.00
2018 08 26 15 06 16 274      -1.98       7.56     -12.21    -472.10      38.10     -22.30      12.48    288819.00
2018 08 26 15 07 20 396      -2.22       9.09     -10.97    -471.40      32.00     -29.90      12.67    286661.00
2018 08 26 15 07 42   6       0.26       1.55     -14.67    -478.00      46.80     -37.60      10.48    307533.00
2018 08 26 15 08 20 379      -0.51       2.70     -13.37    -481.80      43.00     -33.50       9.70    332403.00
2018 08 26 15 10 47 194      -1.57       5.40     -12.07    -466.90      25.40     -38.50      11.42    339624.00
2018 08 26 15 11 45 391      -2.19       6.20     -10.76    -467.20      29.60     -34.30      11.50    334919.00
2018 08 26 15 12 55 636      -2.76       5.36     -12.46    -465.50      35.30     -24.10      11.20    334291.00
2018 08 26 15 13 42 392      -4.36       7.45     -12.96    -467.70      31.40     -28.00      10.16    316996.00
2018 08 26 15 14 53 219      -4.14       7.98     -12.95    -465.90      33.50     -24.70      10.45    318918.00
2018 08 26 15 15 42 392      -4.22       7.80     -12.43    -467.70      34.40     -27.10      10.82    321575.00
2018 08 26 15 17 31 161      -5.81       9.68      -8.21    -459.70      24.00     -31.10      12.71    334521.00
2018 08 26 15 17 48 999      -3.06       9.64      -9.82    -466.60      24.70     -30.20      12.05    324641.00
2018 08 26 15 18 53 219      -3.18      11.09      -8.08    -465.90      15.80     -37.90      12.15    321987.00
2018 08 26 15 20 10 228      -4.67      13.00      -6.35    -463.10      14.60     -46.10      11.69    322180.00
2018 08 26 15 21 01 698      -4.54      12.94      -6.65    -464.50      15.90     -44.00      11.27    321039.00
2018 08 26 15 22 15 739      -5.55      11.64      -7.89    -462.20      17.50     -34.10      11.54    325030.00
2018 08 26 15 23 07 176      -4.85      11.86      -8.31    -463.60      20.20     -31.00      11.35    323350.00
2018 08 26 15 24 02 914      -4.43      12.14      -8.45    -464.30      24.80     -31.60      11.01    324318.00
2018 08 26 15 25 04 739      -3.76      12.69      -7.90    -464.00      27.90     -28.80      11.03    324358.00
2018 08 26 15 26 01  91      -3.53      12.77      -7.95    -464.60      26.70     -28.95      11.21    321534.00
2018 08 26 15 27 05 957      -4.03      13.61      -5.35    -463.80      27.20     -29.10      11.02    327653.00
2018 08 26 15 27 58  58      -3.58      11.15      -8.70    -465.10      27.60     -29.80      11.43    331570.00
2018 08 26 15 28 48 999      -3.80      11.73      -7.27    -466.60      36.90     -19.00      11.83    299576.00
2018 08 26 15 29 52 615      -5.31      11.55      -1.48    -466.00      36.20     -43.50      12.21    309326.00
2018 08 26 15 30 47 795      -5.65      14.07       1.43    -466.80      31.30     -56.40      12.81    288361.00
2018 08 26 15 31 52  12      -5.86      14.05       0.35    -466.10      31.70     -51.80      12.89    298468.00
2018 08 26 15 33 13 900      -6.27      13.66      -1.58    -462.50      29.40     -43.90      12.78    312906.00
2018 08 26 15 34 15 126      -6.10      13.90      -1.08    -462.30      30.60     -47.70      12.73    312085.00
2018 08 26 15 35 18 196      -6.04      13.97      -1.69    -461.80      27.40     -48.20      12.79    306694.00
2018 08 26 15 36 04 130      -5.64      13.85      -2.86    -464.10      30.80     -46.00      12.94    299174.00
2018 08 26 15 36 51 409      -4.87      14.35      -2.26    -466.20      30.00     -46.20      12.94    291892.00
2018 08 26 15 37 41 793      -4.93      12.92      -6.02    -467.80      31.60     -41.70      12.66    284308.00
2018 08 26 15 38 34  28      -4.47      12.18      -7.59    -469.10      32.60     -36.60      12.85    287096.00
2018 08 26 15 39 50 806      -4.50      12.29      -7.31    -466.30      33.20     -38.10      12.38    299834.00
2018 08 26 15 40 40 596      -4.36      12.35      -6.63    -468.00      31.90     -37.10      12.35    290955.00
2018 08 26 15 41 47 194      -5.55      12.96      -4.56    -466.90      29.50     -42.50      11.96    297640.00
2018 08 26 15 43 07 786      -5.42      13.64      -4.10    -463.50      22.00     -45.60      11.76    315000.00
2018 08 26 15 44 10 840      -5.59      13.44      -4.24    -463.00      20.90     -43.70      11.45    318697.00
2018 08 26 15 44 24 531      -3.80      14.47      -3.63    -470.70      18.20     -48.90      11.55    289069.00
2018 08 26 15 46 07 786      -4.77      14.31      -3.06    -463.50      23.20     -51.60      11.52    307757.00
2018 08 26 15 47 17 581      -4.97      14.39      -2.59    -461.90      22.10     -54.70      11.46    320609.00
2018 08 26 15 47 37  10      -2.66      13.62      -7.38    -468.60      25.70     -41.80      12.02    287677.00
2018 08 26 15 48 22 757      -2.37      12.94      -8.02    -471.00      25.20     -35.40      12.33    288375.00
2018 08 26 15 49 47 795      -3.60      12.25      -6.93    -466.80      27.60     -43.60      11.83    302461.00
2018 08 26 15 51 14 513      -5.03      14.21      -1.47    -462.40      18.40     -62.00      11.45    324378.00
2018 08 26 15 52 08 650      -0.46      12.97      -6.24    -473.40      13.90     -43.10      12.81    286044.00
2018 08 26 15 53 27 492      -1.29      13.03      -6.33    -470.20      13.30     -42.40      12.85    292066.00
2018 08 26 15 54 34 624      -1.55      13.53      -5.67    -469.00      11.00     -46.40      12.80    294313.00
2018 08 26 15 56 37 377      -4.37      11.50      -8.34    -458.70      18.20     -34.40      12.12    313849.00
2018 08 26 15 57 15 739      -3.73      10.80      -9.76    -462.20      22.50     -30.50      12.19    315369.00
2018 08 26 15 57 56 241      -2.86      10.14     -10.46    -465.40      24.60     -28.60      12.50    304728.00
2018 08 26 15 58 20 379       1.47       7.98     -12.31    -481.80      30.40     -19.90      12.32    290515.00
2018 08 26 15 59 40 286       1.61       9.48     -11.38    -478.30      22.00     -27.90      12.05    293278.00
2018 08 26 16 00 50  60      -0.97       8.94     -11.71    -476.60      24.30     -29.20      11.27    322305.00
2018 08 26 16 03 19 425      -4.44       5.49     -13.62    -461.60      40.20     -21.40      11.62    325526.00
2018 08 26 16 04 02 306      -3.34       4.55     -13.86    -464.40      46.50     -21.90      11.58    314547.00
2018 08 26 16 04 40 286       0.55      15.77      -2.66    -478.30      19.40     -68.70      11.20    293409.00
2018 08 26 16 05 37 424       1.11      16.41      -2.40    -478.80      16.90     -70.50      10.67    289470.00
2018 08 26 16 06 44 302       0.76      15.55      -3.30    -477.60      13.00     -60.40      11.22    286005.00
2018 08 26 16 08 25 715      -1.12      14.31      -6.56    -470.50      17.80     -45.40      11.21    296130.00
2018 08 26 16 09 25 123      -1.58      13.81      -7.23    -470.60      18.80     -45.00      11.09    299749.00
2018 08 26 16 10 36 413      -1.35      13.59      -7.40    -468.70      19.60     -44.50      11.59    304081.00
2018 08 26 16 11 53 219      -1.79      13.45      -7.62    -465.90      14.50     -37.10      10.80    315423.00
2018 08 26 16 12 51 409      -2.26      13.10      -8.79    -466.20      13.50     -32.30      10.25    325337.00
2018 08 26 16 13 55 636      -2.59      13.06      -8.38    -465.50      19.30     -30.80      10.75    325845.00
2018 08 26 16 15 08 396      -2.71      13.54      -7.61    -463.40      18.70     -36.40      10.59    326558.00
2018 08 26 16 16 18 810      -2.66      13.89      -5.59    -461.70      20.30     -43.20      11.26    315101.00
2018 08 26 16 16 59 877      -2.54      14.58      -3.82    -464.80      20.00     -50.10      11.07    312541.00
2018 08 26 16 17 34 624      -1.42      14.86      -3.74    -469.00      18.30     -52.70      10.84    295525.00
2018 08 26 16 18 06 896       0.03      14.92      -3.18    -473.70      16.90     -53.00      11.11    284242.00
2018 08 26 16 19 09 235       1.44      14.48      -3.73    -473.30      20.10     -53.10      11.45    288291.00
2018 08 26 16 20 20 396       1.10      14.45      -3.49    -471.40      16.10     -50.90      11.09    289239.00
2018 08 26 16 21 31 648      -1.58      14.15      -4.64    -469.50      16.90     -49.30      11.27    293553.00
2018 08 26 16 22 27 492      -0.98      14.06      -4.30    -470.20      19.70     -50.00      11.43    286634.00
2018 08 26 16 23 42 392      -1.43      14.15      -3.41    -467.70      18.80     -51.90      11.11    298743.00
2018 08 26 16 24 41 194      -1.08      13.60      -5.27    -467.90      21.90     -46.60      11.01    300790.00
2018 08 26 16 25 43 591      -0.73      13.00      -7.11    -467.50      15.00     -41.10      10.72    316204.00
2018 08 26 16 26 47 194      -0.64      11.95      -7.96    -466.90      15.90     -33.10      10.86    319307.00
2018 08 26 16 27 39 997       0.57      11.54      -7.56    -468.10      18.90     -34.30      10.90    312587.00
2018 08 26 16 28 06 312       2.25      13.31      -4.85    -473.80      17.70     -49.40      11.12    285154.00
2018 08 26 16 28 58 743       2.01      10.63      -7.92    -475.10      28.30     -28.90      11.34    288696.00
2018 08 26 16 30 11 577       1.01       9.89      -9.54    -472.90      27.30     -23.30      11.13    305648.00
2018 08 26 16 31 31 648       0.66      10.14      -9.34    -469.50      26.70     -23.50      11.07    315660.00
2018 08 26 16 32 00 486       1.34      11.39      -6.64    -474.80      17.20     -42.20      11.04    298338.00
2018 08 26 16 32 40 859       2.23      10.89      -8.97    -478.20      26.20     -29.30      11.58    282256.00
2018 08 26 16 35 13 287      -0.75      12.41      -6.10    -462.60      20.40     -39.60      11.65    306002.00
2018 08 26 16 36 04 130      -1.65      12.97      -5.39    -464.10      23.40     -42.70      11.68    292377.00
2018 08 26 16 37 26 208      -2.16      13.01      -5.09    -460.50      25.10     -43.50      11.50    304084.00
2018 08 26 16 37 28 678      -0.87      12.84      -6.36    -470.00      27.50     -38.00      11.88    284917.00
2018 08 26 16 37 47 178       0.30      12.23      -7.67    -477.10      25.60     -31.10      12.19    276127.00
2018 08 26 16 37 55 590       3.25      11.08      -8.99    -497.30      26.40     -10.20      11.04    279510.00
2018 08 26 16 42 31 781      -3.61      12.28      -6.37    -459.60      21.40     -37.60      11.30    312242.00
2018 08 26 16 43 02 914      -3.34      13.39      -4.93    -464.30      18.70     -40.90      11.33    304112.00
2018 08 26 16 44 06 566      -3.63      13.46      -3.62    -463.70      17.30     -44.10      12.04    296937.00
2018 08 26 16 44 48 397      -3.12      13.93      -2.55    -466.70      19.40     -50.00      11.52    289746.00
2018 08 26 16 45 20 986      -1.37      14.40      -1.79    -471.30      24.70     -52.20      11.80    277935.00
2018 08 26 16 46 34  28      -1.82      14.17      -2.72    -469.10      21.60     -48.70      12.23    277944.00
2018 08 26 16 47 39 997      -1.81      14.08      -2.85    -468.10      20.95     -48.20      12.44    279575.00
2018 08 26 16 48 44 191      -1.91      13.83      -3.21    -467.40      20.30     -52.10      12.62    279421.00
2018 08 26 16 49 47 194      -1.66      13.43      -4.37    -466.90      20.10     -43.70      13.07    282930.00
2018 08 26 16 50 29 865      -1.70      14.04      -1.85    -469.80      26.40     -53.30      12.53    281792.00
2018 08 26 16 51 35 816      -1.90      14.20      -0.69    -468.80      27.90     -52.30      12.19    282457.00
2018 08 26 16 52 20 986      -1.54      14.67       2.55    -471.30      28.20     -68.10      11.34    280852.00
2018 08 26 16 54 01  91      -2.95      14.37      -0.67    -464.60      27.40     -51.00      11.87    290206.00
2018 08 26 16 54 47 795      -2.79      14.45      -1.03    -466.80      27.30     -53.00      11.80    284639.00
2018 08 26 16 55 50 203      -2.60      14.49      -1.26    -466.40      26.50     -45.00      11.77    285923.00
2018 08 26 16 56 58 664      -2.44      14.36      -1.29    -465.00      27.60     -46.50      12.02    289575.00
2018 08 26 16 58 26 826      -3.38      13.83      -2.23    -460.40      27.60     -40.40      12.38    301095.00
2018 08 26 16 59 10 228      -3.21      13.61      -3.11    -463.10      27.70     -37.60      12.51    291925.00
2018 08 26 17 01 13 969      -5.11      12.87      -3.79    -452.90      31.90     -34.90      11.82    305778.00
2018 08 26 17 01 21 272      -3.04      13.75      -3.18    -461.30      28.70     -42.10      11.87    292194.00
2018 08 26 17 01 37 607      -1.96      13.84      -4.13    -468.50      30.80     -38.70      11.97    281742.00
2018 08 26 17 02 24 531      -1.37      14.42      -2.34    -470.70      29.00     -49.70      12.13    273402.00
2018 08 26 17 03 36 413      -2.34      14.16      -2.48    -468.70      28.60     -48.80      12.14    285244.00
2018 08 26 17 04 29 272      -1.78      13.80      -2.25    -469.90      29.50     -47.80      12.11    301479.00
2018 08 26 17 06 28 682      -4.40      12.37      -5.76    -460.10      34.10     -33.70      12.47    298710.00
2018 08 26 17 07 00 484      -3.14      13.68      -2.80    -464.70      30.90     -47.00      12.58    285465.00
