MIDL 32Re Data for 2018-08 (GSM nT, km/s, cm^-3, K)
year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2018  8 27  7  5    -0.95     1.97    -2.46    -575.3    -27.55      2.79     2.857     198810    0    0    0    0    0
2018  8 27  7  6    -0.95     1.90    -2.55    -573.9    -23.07      3.60     2.852     196109    0    0    0    0    0
2018  8 27  7  7    -0.94     1.81    -2.94    -574.3    -18.76      4.31     2.803     193311    0    0    0    0    0
2018  8 27  7  8    -0.80     1.23    -3.50    -576.3    -13.62      5.84     2.763     194421    0    0    0    0    0
2018  8 27  7  9    -0.58     0.72    -3.73    -577.5    -12.40      7.08     2.792     197642    0    0    0    0    0
2018  8 27  7 10    -0.51     0.34    -3.78    -578.0    -10.69      7.89     2.743     198954    0    0    0    0    0
2018  8 27  7 11    -0.52     0.05    -3.78    -578.5     -8.89      8.02     2.665     199025    0    0    0    0    0
2018  8 27  7 12    -0.61     0.00    -3.79    -577.8     -9.64      6.45     2.641     200172    0    0    0    0    0
2018  8 27  7 13    -0.79     0.23    -3.78    -575.8    -12.06      3.91     2.652     201851    0    0    0    0    0
2018  8 27  7 14    -1.00     0.84    -3.69    -573.6    -15.10      2.75     2.700     201851    0    0    0    0    0
2018  8 27  7 15    -1.07     1.14    -3.39    -572.1    -17.16      2.81     2.693     202069    0    0    0    0    0
2018  8 27  7 16    -1.81     1.16    -3.23    -571.3    -19.72      3.42     2.733     206430    0    0    0    0    0
2018  8 27  7 17    -1.81     1.37    -2.50    -571.6    -21.83      2.94     2.723     206430    0    0    0    0    0
2018  8 27  7 18    -1.84     1.17    -2.56    -572.7    -21.88     -0.25     2.793     207324    0    0    0    0    0
2018  8 27  7 19    -2.26     1.03    -1.98    -569.7    -19.81     -4.77     2.872     216265    0    0    0    0    0
2018  8 27  7 20    -2.30     1.01    -1.88    -568.3    -19.80     -8.27     2.903     224842    0    0    0    0    0
2018  8 27  7 21    -2.40     1.00    -1.77    -568.1    -18.53     -8.85     2.857     229030    0    0    0    0    0
2018  8 27  7 22    -2.29     0.78    -1.86    -568.3    -19.91     -7.62     2.854     229651    0    0    0    0    0
2018  8 27  7 23    -1.47     0.69    -2.52    -569.9    -20.26     -5.82     2.843     214128    0    0    0    0    0
2018  8 27  7 24    -1.34     0.96    -2.56    -572.6    -20.13     -3.50     2.768     208974    0    0    0    0    0
2018  8 27  7 25    -1.64     0.99    -2.40    -571.6    -19.59     -3.42     2.724     198583    0    0    0    0    0
2018  8 27  7 26    -2.31     0.99    -2.04    -567.7    -19.15     -2.76     2.697     192426    0    0    0    0    0
2018  8 27  7 27    -2.70     0.90    -2.01    -565.5    -18.49     -2.43     2.679     190578    0    0    0    0    0
2018  8 27  7 28    -2.65     0.56    -2.39    -565.2    -18.19     -1.63     2.670     190326    0    0    0    0    0
2018  8 27  7 29    -2.57     0.37    -1.98    -565.4    -18.07     -1.34     2.675     190161    0    0    0    0    0
2018  8 27  7 30    -2.93     0.03    -1.42    -565.6    -18.75     -1.44     2.707     190161    0    0    0    0    0
2018  8 27  7 31    -3.17    -0.53    -1.29    -565.6    -18.94     -1.71     2.744     190694    0    0    0    0    0
2018  8 27  7 32    -3.05    -0.73    -1.54    -565.5    -18.53     -1.97     2.760     195398    0    0    0    0    0
2018  8 27  7 33    -2.97    -0.20    -1.69    -564.9    -18.84     -2.43     2.776     198639    0    0    0    0    0
2018  8 27  7 34    -3.17     0.18    -1.57    -564.9    -17.20     -2.91     2.776     199112    0    0    0    0    0
2018  8 27  7 35    -3.30    -0.57    -1.44    -565.8    -14.03     -2.76     2.773     192784    0    0    0    0    0
2018  8 27  7 36    -3.30    -0.96    -1.51    -567.1    -13.98     -0.48     2.800     189363    0    0    0    0    0
2018  8 27  7 37    -3.07    -0.96    -1.74    -567.6    -12.78      0.14     2.834     192293    0    0    0    0    0
2018  8 27  7 38    -3.02    -1.14    -1.44    -567.1    -11.45     -1.43     2.921     193205    0    0    0    0    0
2018  8 27  7 39    -3.19    -0.79    -0.65    -567.8     -9.17     -2.27     2.951     193205    0    0    0    0    0
2018  8 27  7 40    -3.26    -0.59    -0.47    -568.3     -9.31     -1.70     2.942     189843    0    0    0    0    0
2018  8 27  7 41    -3.23    -0.26    -0.47    -568.9    -12.69     -1.72     2.898     189073    0    0    0    0    0
2018  8 27  7 42    -3.21    -0.07    -0.50    -568.5    -16.30     -2.02     2.805     189073    0    0    0    0    0
2018  8 27  7 43    -3.21    -0.01    -0.65    -566.3    -15.93     -3.29     2.828     200632    0    0    0    0    0
2018  8 27  7 44    -3.34     0.11    -0.75    -564.6    -15.79     -3.85     2.811     212193    0    0    0    0    0
2018  8 27  7 45    -3.50     0.20    -0.77    -563.7    -15.61     -3.77     2.792     216837    0    0    0    0    0
2018  8 27  7 46    -3.57     0.18    -0.77    -563.6    -16.60     -2.76     2.787     210569    0    0    0    0    0
2018  8 27  7 47    -3.58     0.15    -0.72    -564.1    -17.45     -1.58     2.736     199266    0    0    0    0    0
2018  8 27  7 48    -3.60     0.28    -0.67    -564.2    -18.39     -1.47     2.689     194699    0    0    0    0    0
2018  8 27  7 49    -3.63     0.40    -0.78    -564.0    -18.21     -2.09     2.684     194629    0    0    0    0    0
2018  8 27  7 50    -3.63     0.49    -0.87    -564.1    -18.48     -2.42     2.728     194568    0    0    0    0    0
2018  8 27  7 51    -3.62     0.65    -0.74    -565.5    -20.29     -0.57     2.766     193801    0    0    0    0    0
2018  8 27  7 52    -3.60     0.85    -0.67    -566.6    -20.64      3.32     2.828     192376    0    0    0    0    0
2018  8 27  7 53    -3.58     0.92    -0.78    -566.6    -19.96      4.47     2.821     189087    0    0    0    0    0
2018  8 27  7 54    -3.56     0.93    -0.86    -566.0    -20.48      3.92     2.784     190581    0    0    0    0    0
2018  8 27  7 55    -3.40     1.03    -0.89    -566.2    -20.88      4.08     2.752     191938    0    0    0    0    0
2018  8 27  7 56    -3.31     1.17    -0.90    -566.3    -21.25      4.03     2.746     192592    0    0    0    0    0
2018  8 27  7 57    -3.43     1.11    -0.90    -566.4    -20.27      2.13     2.779     192895    0    0    0    0    0
2018  8 27  7 58    -3.51     1.07    -1.01    -565.5    -17.55     -0.17     2.799     194501    0    0    0    0    0
2018  8 27  7 59    -3.52     0.87    -1.05    -564.1    -16.20     -1.14     2.799     201180    0    0    0    0    0
2018  8 27  8  0    -3.52     0.70    -1.04    -563.1    -17.51     -2.01     2.813     208264    0    0    0    0    0
2018  8 27  8  1    -3.50     0.70    -0.96    -562.6    -18.93     -2.94     2.842     210796    0    0    0    0    0
2018  8 27  8  2    -3.46     0.73    -0.83    -562.2    -18.69     -3.06     2.855     210796    0    0    0    0    0
2018  8 27  8  3    -3.40     0.82    -0.74    -562.0    -18.09     -3.02     2.854     210796    0    0    0    0    0
2018  8 27  8  4    -3.38     0.98    -0.63    -562.6    -17.88     -2.01     2.838     210888    0    0    0    0    0
2018  8 27  8  5    -3.37     1.05    -0.57    -563.3    -19.37     -0.83     2.814     217022    0    0    0    0    0
2018  8 27  8  6    -3.37     1.09    -0.56    -563.4    -20.16     -1.13     2.819     223452    0    0    0    0    0
2018  8 27  8  7    -3.33     1.22    -0.59    -563.6    -19.52     -1.59     2.860     219384    0    0    0    0    0
2018  8 27  8  8    -3.29     1.33    -0.69    -564.0    -19.08     -1.94     2.886     212797    0    0    0    0    0
2018  8 27  8  9    -3.28     1.36    -0.75    -564.1    -18.97     -2.46     2.876     210484    0    0    0    0    0
2018  8 27  8 10    -3.26     1.50    -0.74    -563.7    -19.75     -2.69     2.855     210484    0    0    0    0    0
2018  8 27  8 11    -3.24     1.62    -0.74    -563.3    -19.43     -2.16     2.845     209887    0    0    0    0    0
2018  8 27  8 12    -3.24     1.60    -0.72    -563.3    -17.59     -1.55     2.859     210757    0    0    0    0    0
2018  8 27  8 13    -3.24     1.38    -0.76    -563.8    -16.39     -2.11     2.894     212371    0    0    0    0    0
2018  8 27  8 14    -3.29     0.99    -0.81    -564.1    -15.61     -3.04     2.931     212434    0    0    0    0    0
2018  8 27  8 15    -3.33     0.82    -0.93    -564.0    -15.72     -3.26     2.924     212488    0    0    0    0    0
2018  8 27  8 16    -3.21     1.37    -1.07    -563.7    -17.01     -1.88     2.908     196458    0    0    0    0    0
2018  8 27  8 17    -2.93     2.06    -1.41    -563.2    -17.95      0.22     2.889     181430    0    0    0    0    0
2018  8 27  8 18    -2.75     2.23    -1.78    -563.0    -17.94      1.77     2.849     181430    0    0    0    0    0
2018  8 27  8 19    -2.75     2.21    -1.84    -564.1    -18.27      2.51     2.814     179721    0    0    0    0    0
2018  8 27  8 20    -2.74     2.21    -1.84    -565.2    -18.35      2.47     2.805     176944    0    0    0    0    0
2018  8 27  8 21    -2.64     2.15    -1.94    -565.6    -17.08      2.75     2.836     176107    0    0    0    0    0
2018  8 27  8 22    -2.58     1.74    -2.13    -566.9    -16.38      3.33     2.865     177731    0    0    0    0    0
2018  8 27  8 23    -2.59     1.37    -2.19    -567.2    -16.43      3.55     2.833     179974    0    0    0    0    0
2018  8 27  8 24    -2.60     1.29    -2.13    -565.9    -16.29      3.94     2.815     180550    0    0    0    0    0
2018  8 27  8 25    -2.61     1.30    -2.10    -565.1    -15.66      4.26     2.806     179556    0    0    0    0    0
2018  8 27  8 26    -2.53     1.42    -2.10    -564.7    -15.69      3.98     2.843     178911    0    0    0    0    0
2018  8 27  8 27    -2.40     1.63    -2.22    -564.4    -15.47      3.63     2.865     181995    0    0    0    0    0
2018  8 27  8 28    -2.41     1.74    -2.19    -564.1    -15.08      3.40     2.889     184586    0    0    0    0    0
2018  8 27  8 29    -2.57     1.54    -1.88    -563.3    -14.60      2.27     2.895     188617    0    0    0    0    0
2018  8 27  8 30    -2.67     1.22    -1.49    -562.6    -14.05      1.21     2.874     192771    0    0    0    0    0
2018  8 27  8 31    -2.26     1.15    -2.11    -563.0    -14.04      1.36     2.875     190687    0    0    0    0    0
2018  8 27  8 32    -1.55     1.24    -3.26    -562.9    -13.78      1.76     2.905     188295    0    0    0    0    0
2018  8 27  8 33    -1.69     1.42    -3.13    -562.5    -13.43      2.05     2.946     188295    0    0    0    0    0
2018  8 27  8 34    -2.32     1.66    -2.64    -562.6    -13.42      2.26     2.950     184232    0    0    0    0    0
2018  8 27  8 35    -2.43     1.65    -2.50    -562.0    -13.19      2.15     2.952     179266    0    0    0    0    0
2018  8 27  8 36    -2.55     1.51    -2.17    -561.0    -12.94      1.19     2.965     179924    0    0    0    0    0
2018  8 27  8 37    -2.78     1.43    -1.70    -560.8    -13.06     -0.28     2.983     183897    0    0    0    0    0
2018  8 27  8 38    -2.86     1.66    -1.51    -560.1    -13.95     -2.01     3.007     189478    0    0    0    0    0
2018  8 27  8 39    -2.94     1.95    -1.50    -559.1    -15.03     -4.55     3.011     188751    0    0    0    0    0
2018  8 27  8 40    -2.76     1.96    -1.66    -558.4    -11.97     -6.97     3.006     186155    0    0    0    0    0
2018  8 27  8 41    -2.73     1.94    -1.70    -558.5    -17.76     -6.93     3.033     186155    0    0    0    0    0
2018  8 27  8 42    -2.96     1.83    -1.78    -559.0    -17.62     -5.34     2.981     185039    0    0    0    0    0
2018  8 27  8 43    -2.96     1.85    -1.79    -557.8    -18.42     -4.51     2.815     180134    0    0    0    0    0
2018  8 27  8 44    -2.97     1.95    -1.76    -557.4    -18.48     -3.41     2.763     175008    0    0    0    0    0
2018  8 27  8 45    -3.03     1.99    -1.61    -557.0    -18.41     -4.31     2.761     175008    0    0    0    0    0
2018  8 27  8 46    -3.06     2.11    -1.62    -557.1    -19.47     -5.26     2.743     175035    0    0    0    0    0
2018  8 27  8 47    -2.67     2.38    -1.84    -556.9    -19.75     -5.12     2.744     175324    0    0    0    0    0
2018  8 27  8 48    -2.67     2.41    -1.78    -554.3    -18.58     -5.89     2.717     175324    0    0    0    0    0
2018  8 27  8 49    -2.69     2.41    -1.76    -552.3    -17.91    -10.60     2.682     174426    0    0    0    0    0
2018  8 27  8 50    -2.70     2.16    -1.59    -550.8    -17.15    -15.04     2.672     173800    0    0    0    0    0
2018  8 27  8 51    -2.45     1.80    -1.79    -549.6    -16.72    -17.16     2.673     172797    0    0    0    0    0
2018  8 27  8 52    -2.23     1.56    -2.04    -549.1    -17.74    -16.87     2.674     171298    0    0    0    0    0
2018  8 27  8 53    -2.33     2.00    -1.53    -550.5    -16.60    -16.06     2.663     159290    0    0    0    0    0
2018  8 27  8 54    -2.47     2.50    -0.98    -551.7    -14.57    -13.61     2.644     153140    0    0    0    0    0
2018  8 27  8 55    -2.50     2.49    -1.10    -551.6    -13.24    -11.73     2.620     153454    0    0    0    0    0
2018  8 27  8 56    -2.42     2.42    -1.32    -551.3    -13.13    -11.41     2.610     156395    0    0    0    0    0
2018  8 27  8 57    -2.35     2.40    -1.40    -551.6    -14.15    -11.37     2.614     160862    0    0    0    0    0
2018  8 27  8 58    -2.34     2.40    -1.40    -551.9    -14.11    -12.25     2.666     169214    0    0    0    0    0
2018  8 27  8 59    -2.34     2.23    -1.41    -552.0    -13.60    -12.15     2.691     171794    0    0    0    0    0
2018  8 27  9  0    -2.34     1.87    -1.80    -551.1    -15.17    -11.55     2.688     164559    0    0    0    0    0
2018  8 27  9  1    -2.43     1.55    -1.80    -550.3    -15.63    -12.12     2.680     161106    0    0    0    0    0
2018  8 27  9  2    -2.65     1.61    -1.60    -548.6    -14.85    -13.86     2.659     168073    0    0    0    0    0
2018  8 27  9  3    -2.81     1.80    -1.52    -546.9    -13.68    -15.27     2.643     174851    0    0    0    0    0
2018  8 27  9  4    -2.89     1.85    -1.48    -549.8    -12.01    -14.50     2.679     174495    0    0    0    0    0
2018  8 27  9  5    -2.93     1.52    -2.31    -559.5    -10.07     -6.77     2.859     170948    0    0    0    0    0
2018  8 27  9  6    -2.87     1.59    -2.21    -559.4    -11.32     -5.80     2.879     166158    0    0    0    0    0
2018  8 27  9  7    -2.96     1.92    -1.78    -557.9    -13.75     -6.00     2.862     167497    0    0    0    0    0
2018  8 27  9  8    -2.96     1.95    -1.20    -555.6    -16.00     -7.20     2.773     176419    0    0    0    0    0
2018  8 27  9  9    -2.91     1.95    -1.16    -554.4    -16.88     -8.92     2.838     184324    0    0    0    0    0
2018  8 27  9 10    -2.94     1.54    -1.07    -554.1    -16.85    -10.60     2.896     185112    0    0    0    0    0
2018  8 27  9 11    -3.03     1.51    -1.00    -553.9    -13.99    -18.53     2.975     200776    0    0    0    0    0
2018  8 27  9 12    -3.07     1.51    -0.96    -552.6    -10.08    -20.02     2.984     203140    0    0    0    0    0
2018  8 27  9 13    -3.05     1.50    -0.55    -550.8     -8.80    -20.83     2.971     204012    0    0    0    0    0
2018  8 27  9 14    -3.04     1.50    -0.41    -549.1     -6.68    -21.30     2.972     216933    0    0    0    0    0
