#SATELLITEXYZ
   237.5
   -39.9
   -18.5

#COORDINATES
GSE

year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2018  8 26  9  8  0  0       0.020      17.420      -0.740    -406.400       2.900     -18.900       9.550  146164.000
2018  8 26  9  9  0  0      -0.410      17.460      -1.730    -407.800       5.700     -24.400       9.160  148065.000
2018  8 26  9 10  0  0      -1.580      17.420      -0.280    -417.300      10.600     -30.700       9.270  178476.000
2018  8 26  9 11  0  0      -1.910      17.240      -1.150    -422.100       5.100     -31.900       9.690  202615.000
2018  8 26  9 12  0  0      -1.140      17.130      -1.190    -410.900      11.100     -34.200       9.300  161872.000
2018  8 26  9 13  0  0      -0.670      17.290      -0.920    -409.000       7.900     -30.000       8.870  161766.000
2018  8 26  9 14  0  0      -0.920      17.360      -0.010    -414.400       9.600     -31.300       8.940  177460.000
2018  8 26  9 15  0  0      -0.800      17.470       0.010    -409.500       8.000     -26.300       8.630  163126.000
2018  8 26  9 16  0  0      -0.570      17.370      -0.450    -413.500       8.300     -25.000       8.740  167972.000
2018  8 26  9 17  0  0      -1.660      17.250      -1.360    -417.400       9.900     -31.200       8.970  194574.000
2018  8 26  9 18  0  0      -1.270      17.250      -0.030    -411.800       5.300     -24.400       9.330  166055.000
2018  8 26  9 19  0  0      -3.880      16.060      -1.050    -410.900      11.000     -27.000       8.770  175242.000
2018  8 26  9 20  0  0      -2.680      15.590      -1.400    -414.600      21.600     -23.600       9.150  166524.000
2018  8 26  9 21  0  0      -1.760      15.290      -0.210    -423.900      12.800     -23.300       9.880  223639.000
2018  8 26  9 22  0  0      -1.640      15.340       0.050    -423.300      12.500     -23.600       9.950  226756.000
2018  8 26  9 23  0  0      -1.390      15.410       0.140    -423.900      10.300     -25.900       9.990  225791.000
2018  8 26  9 24  0  0      -1.380      15.400       0.580    -427.200       9.400     -28.100       9.880  213458.000
2018  8 26  9 25  0  0      -0.200      16.230       1.650    -427.700       8.000     -29.500       9.120  220885.000
2018  8 26  9 26  0  0      -0.380      15.540       0.930    -426.500      11.100     -25.100       9.590  215989.000
2018  8 26  9 27  0  0      -1.700      15.100      -0.910    -428.500      17.600     -26.700       8.990  227595.000
2018  8 26  9 28  0  0      -2.460      14.860      -2.630    -424.200      12.100     -18.600       8.970  251953.000
2018  8 26  9 29  0  0      -2.210      14.920      -2.410    -422.400      12.000     -20.000       9.250  258038.000
2018  8 26  9 30  0  0      -2.940      15.120      -3.150    -423.800      23.600     -28.500       7.990  253909.000
2018  8 26  9 31  0  0      -4.800      13.910      -7.330    -439.700      25.100     -52.200       6.940  239719.000
2018  8 26  9 32  0  0      -4.710      14.570      -5.530    -440.700      28.900     -43.500       6.760  237809.000
2018  8 26  9 33  0  0      -3.940      14.850      -5.140    -437.500      25.300     -37.200       6.890  265601.000
2018  8 26  9 34  0  0      -4.480      14.390      -5.710    -438.200      15.500     -36.100       7.190  251333.000
2018  8 26  9 35  0  0      -4.430      14.730      -4.160    -432.700       7.400     -26.800       7.880  248078.000
2018  8 26  9 36  0  0      -4.610      14.670      -4.650    -435.000       4.000     -30.300       7.720  255218.000
2018  8 26  9 37  0  0      -4.340      15.060      -2.650    -432.100       6.700     -21.800       8.200  229581.000
2018  8 26  9 38  0  0      -4.500      15.020      -3.010    -432.400       5.700     -26.800       8.250  231687.000
2018  8 26  9 39  0  0      -4.520      15.200      -2.640    -431.900       6.400     -27.400       8.130  228763.000
2018  8 26  9 40  0  0      -4.570      15.330      -1.910    -434.000       6.600     -27.300       8.110  260966.000
2018  8 26  9 41  0  0      -3.450      15.280      -4.640    -431.800       3.700     -36.600       7.630  276449.000
2018  8 26  9 42  0  0      -2.730      15.120      -5.560    -429.300       2.300     -39.400       7.780  288875.000
2018  8 26  9 43  0  0      -3.660      14.280      -6.970    -428.400       8.500     -43.200       7.520  264004.000
2018  8 26  9 44  0  0      -5.650      13.120      -8.110    -438.600       1.100     -48.300       7.330  272014.000
2018  8 26  9 45  0  0      -5.200      12.770      -9.090    -439.900       0.900     -54.900       6.860  271108.000
2018  8 26  9 46  0  0      -4.900      13.200      -8.480    -443.500      19.900     -58.800       6.670  260981.000
2018  8 26  9 47  0  0      -4.870      13.890      -7.310    -441.900      17.200     -60.600       6.800  252013.000
2018  8 26  9 48  0  0      -5.030      14.090      -7.580    -443.100      16.300     -57.300       6.670  271744.000
2018  8 26  9 49  0  0      -4.960      13.740      -8.310    -442.200       5.700     -51.200       6.530  270821.000
2018  8 26  9 50  0  0      -5.040      13.600      -8.900    -443.800      16.000     -52.700       6.290  269996.000
2018  8 26  9 51  0  0      -4.820      13.290      -8.990    -445.900      24.300     -51.600       6.040  267820.000
2018  8 26  9 52  0  0      -4.640      13.070      -9.250    -445.200      24.400     -50.700       6.030  267011.000
2018  8 26  9 53  0  0      -4.470      13.690      -7.600    -443.700      20.400     -60.100       6.620  258846.000
2018  8 26  9 54  0  0      -4.630      14.120      -6.950    -443.900      23.100     -59.600       6.490  256271.000
2018  8 26  9 55  0  0      -4.790      13.640      -7.140    -443.700      23.400     -56.200       6.540  262288.000
2018  8 26  9 56  0  0      -4.750      13.920      -6.960    -444.700      28.000     -55.500       6.480  259074.000
2018  8 26  9 57  0  0      -4.850      13.680      -7.610    -443.400      15.600     -57.300       6.680  256776.000
2018  8 26  9 58  0  0      -4.980      13.760      -7.650    -443.400      16.200     -60.700       6.570  261321.000
2018  8 26  9 59  0  0      -5.090      13.830      -7.230    -444.600      19.200     -57.200       6.460  263523.000
2018  8 26 10  0  0  0      -4.860      13.590      -7.750    -445.000      17.600     -59.800       6.480  266943.000
2018  8 26 10  1  0  0      -4.670      13.380      -7.890    -445.000      31.100     -54.600       6.490  263888.000
2018  8 26 10  2  0  0      -4.340      13.360      -8.000    -446.700      31.200     -54.300       6.860  267016.000
2018  8 26 10  3  0  0      -4.380      13.360      -7.870    -445.800      33.200     -52.700       6.760  255388.000
2018  8 26 10  4  0  0      -4.300      13.550      -7.760    -446.200      40.000     -53.600       6.490  264067.000
2018  8 26 10  5  0  0      -4.190      13.520      -7.950    -446.500      40.200     -54.900       6.460  267562.000
2018  8 26 10  6  0  0      -4.330      13.970      -7.200    -444.700      23.100     -54.000       6.690  259653.000
2018  8 26 10  7  0  0      -4.380      13.920      -7.200    -444.400      20.800     -53.500       6.540  264209.000
2018  8 26 10  8  0  0      -4.310      14.000      -7.180    -444.600      20.800     -56.400       6.590  258822.000
2018  8 26 10  9  0  0      -4.320      14.210      -7.290    -444.000      18.500     -54.800       6.510  253112.000
2018  8 26 10 10  0  0      -4.720      13.820      -7.530    -443.400      16.700     -51.300       6.370  264402.000
2018  8 26 10 11  0  0      -4.860      13.750      -7.650    -443.600      19.700     -49.000       6.250  265869.000
2018  8 26 10 12  0  0      -4.940      13.700      -7.830    -444.300      19.500     -51.000       6.390  262276.000
2018  8 26 10 13  0  0      -5.480      13.360      -8.010    -443.700      18.000     -50.800       6.450  260703.000
2018  8 26 10 14  0  0      -5.280      13.400      -7.820    -443.500      16.300     -51.000       6.420  259656.000
2018  8 26 10 15  0  0      -5.280      13.360      -7.850    -443.100      16.600     -53.100       6.570  259713.000
2018  8 26 10 16  0  0      -5.040      13.440      -8.050    -442.900      18.600     -55.400       6.640  255235.000
2018  8 26 10 17  0  0      -5.110      13.810      -7.540    -442.000      19.600     -48.000       6.360  265256.000
2018  8 26 10 18  0  0      -4.930      14.040      -7.180    -441.800      18.800     -48.900       6.490  264327.000
2018  8 26 10 19  0  0      -5.090      14.110      -7.000    -442.400      20.600     -48.700       6.400  266296.000
2018  8 26 10 20  0  0      -5.120      14.150      -6.890    -441.100      20.700     -44.300       6.460  260483.000
2018  8 26 10 21  0  0      -5.150      14.610      -6.370    -441.200      17.800     -42.900       6.480  259377.000
2018  8 26 10 22  0  0      -5.310      14.710      -6.320    -440.600      17.400     -44.800       6.610  251630.000
2018  8 26 10 23  0  0      -5.420      14.730      -6.160    -440.000      18.600     -44.200       6.680  245552.000
2018  8 26 10 24  0  0      -5.300      14.740      -6.300    -440.300      17.400     -43.000       6.600  242868.000
2018  8 26 10 25  0  0      -5.340      14.710      -6.380    -441.200      20.500     -43.200       6.450  250373.000
2018  8 26 10 26  0  0      -5.630      14.790      -5.870    -438.700      17.700     -42.300       6.850  241441.000
2018  8 26 10 27  0  0      -5.020      14.890      -6.130    -434.400      12.700     -42.100       7.400  232343.000
2018  8 26 10 28  0  0      -5.210      14.820      -5.600    -432.600       7.300     -36.400       7.950  223982.000
2018  8 26 10 29  0  0      -5.270      14.900      -5.590    -432.300      10.000     -35.300       7.930  223885.000
2018  8 26 10 30  0  0      -5.770      15.020      -5.080    -433.500      10.700     -38.200       7.550  226571.000
2018  8 26 10 31  0  0      -5.400      15.130      -5.770    -433.700      11.800     -45.500       7.380  239509.000
2018  8 26 10 32  0  0      -5.060      15.160      -6.150    -432.100      13.800     -45.800       7.100  234498.000
2018  8 26 10 33  0  0      -5.130      15.170      -6.190    -432.400      12.700     -45.200       7.120  230681.000
2018  8 26 10 34  0  0      -4.990      15.300      -6.280    -432.000      12.200     -45.000       6.870  234801.000
2018  8 26 10 35  0  0      -4.790      15.180      -6.400    -434.000      15.300     -46.000       6.960  228923.000
2018  8 26 10 36  0  0      -4.560      15.280      -6.420    -434.400      13.800     -45.100       6.950  225078.000
2018  8 26 10 37  0  0      -4.830      15.390      -5.920    -433.800      12.100     -44.900       6.890  227559.000
2018  8 26 10 38  0  0      -5.110      15.500      -5.480    -434.700      13.800     -42.100       6.920  225426.000
2018  8 26 10 39  0  0      -5.240      15.480      -5.480    -434.900      13.700     -41.300       6.840  226907.000
2018  8 26 10 40  0  0      -5.720      15.220      -5.420    -432.600      11.400     -37.600       7.110  229258.000
2018  8 26 10 41  0  0      -5.930      15.090      -5.830    -432.200      11.200     -38.000       7.160  232575.000
2018  8 26 10 42  0  0      -5.620      15.110      -5.810    -431.400      11.200     -37.200       7.210  230990.000
2018  8 26 10 43  0  0      -5.980      14.900      -5.940    -433.100      10.900     -38.600       7.300  226355.000
2018  8 26 10 44  0  0      -5.470      15.200      -5.770    -433.000      15.000     -36.400       6.950  233844.000
2018  8 26 10 45  0  0      -5.560      15.150      -5.960    -433.500      14.900     -38.200       7.000  236051.000
2018  8 26 10 46  0  0      -5.260      15.340      -5.990    -433.500      16.100     -40.100       6.960  242699.000
2018  8 26 10 47  0  0      -5.440      15.060      -6.050    -432.500      18.100     -36.800       7.090  236302.000
2018  8 26 10 48  0  0      -5.980      14.460      -6.880    -429.200      15.200     -31.800       7.550  246600.000
2018  8 26 10 49  0  0      -6.200      14.630      -6.950    -430.600      15.500     -33.300       7.180  237790.000
2018  8 26 10 50  0  0      -6.500      14.830      -6.380    -431.700      14.600     -37.700       6.960  233465.000
2018  8 26 10 51  0  0      -6.150      15.170      -6.110    -433.000      15.000     -37.500       6.860  231629.000
2018  8 26 10 52  0  0      -5.640      15.430      -5.600    -433.900      16.300     -38.900       7.160  231442.000
2018  8 26 10 53  0  0      -6.020      14.670      -7.720    -431.400      22.400     -26.600       7.320  221248.000
