2017 05 28 21 53 00 000        -7.29        -2.07        12.34      -333.40       -23.90        -3.90        10.86     61094.00
2017 05 28 21 54 00 000        -7.53        -0.75        12.44      -333.40       -21.90        -2.70        10.96     63677.00
2017 05 28 21 55 00 000        -7.39        -1.89        12.29      -333.50       -25.60        -3.90        10.55     58893.00
2017 05 28 21 56 00 000        -6.98        -2.44        12.12      -334.40       -25.10        -2.10        11.12     67816.00
2017 05 28 21 57 00 000        -6.91        -2.45        12.19      -335.40       -25.00        -2.60        11.03     65085.00
2017 05 28 21 58 00 000        -6.32        -2.09        12.33      -335.40       -23.00        -2.80        11.21     64982.00
2017 05 28 21 59 00 000        -6.45        -2.24        12.22      -334.90       -19.90        -2.70        11.57     66725.00
2017 05 28 22 00 00 000        -6.31        -2.07        12.35      -334.90       -18.70        -2.50        11.46     68709.00
2017 05 28 22 01 00 000        -6.48        -2.02        12.39      -334.60       -19.00        -1.90        11.24     67611.00
2017 05 28 22 02 00 000        -6.69        -2.08        12.32      -334.40       -19.00        -1.60        11.13     67022.00
2017 05 28 22 03 00 000        -6.72        -2.88        12.20      -333.70       -14.90        -1.90        10.58     63903.00
2017 05 28 22 04 00 000        -6.84        -1.98        11.96      -333.70       -14.90        -1.80        10.60     64178.00
2017 05 28 22 05 00 000        -6.87        -1.77        12.00      -333.70       -15.10         1.30        11.07     72847.00
2017 05 28 22 06 00 000        -6.58        -1.40        12.30      -333.80       -15.60         1.20        11.03     72628.00
2017 05 28 22 07 00 000        -6.68        -0.98        12.23      -334.10       -18.60         0.80        10.74     71178.00
2017 05 28 22 08 00 000        -6.27        -0.50        12.30      -334.10       -18.60         0.80        10.74     71183.00
2017 05 28 22 09 00 000        -6.43        -0.67        11.86      -334.30       -17.50         2.90        11.32     77973.00
2017 05 28 22 10 00 000        -6.52        -1.17        11.73      -334.40       -17.40         3.00        11.39     78351.00
2017 05 28 22 11 00 000        -6.28        -0.17        11.88      -335.60       -16.30         6.10        12.90     86903.00
2017 05 28 22 12 00 000        -6.71        -0.61        11.58      -335.70       -16.00         5.90        12.78     86006.00
2017 05 28 22 13 00 000        -6.85        -0.57        11.63      -336.00       -14.40         4.70        12.12     81043.00
2017 05 28 22 14 00 000        -6.90        -0.76        11.62      -337.40       -17.30         1.90        12.38     87317.00
2017 05 28 22 15 00 000        -5.81         2.50        11.54      -337.60       -17.80         1.50        12.42     88284.00
2017 05 28 22 16 00 000        -5.73         2.69        11.57      -336.80       -17.90         2.80        12.59     94395.00
2017 05 28 22 17 00 000        -5.72         2.65        11.56      -336.80       -17.90         2.80        12.59     94395.00
2017 05 28 22 18 00 000        -5.56         2.86        11.60      -336.90       -18.10         2.70        12.54     93835.00
2017 05 28 22 19 00 000        -5.51         3.15        11.58      -337.40       -18.70         2.20        12.33     91549.00
2017 05 28 22 20 00 000        -5.48         3.37        11.68      -337.40       -18.10         2.50        12.26     91549.00
2017 05 28 22 21 00 000        -5.42         3.75        11.65      -336.90       -14.00         2.30        11.67     87381.00
2017 05 28 22 22 00 000        -4.60         5.16        11.28      -337.00       -13.90         2.40        11.71     87737.00
2017 05 28 22 23 00 000        -5.51         3.85        11.17      -338.00       -13.30         3.20        12.15     91648.00
2017 05 28 22 24 00 000        -5.98         3.37        10.98      -339.60       -13.50         3.10        13.25     94155.00
2017 05 28 22 25 00 000        -5.21         4.90        11.20      -336.90       -10.60         3.60        11.87     87121.00
2017 05 28 22 26 00 000        -5.46         4.63        11.49      -336.30       -10.40         3.30        11.50     84371.00
2017 05 28 22 27 00 000        -5.06         4.32        11.30      -336.10       -10.60         2.70        11.29     81932.00
2017 05 28 22 28 00 000        -4.98         4.60        10.85      -339.20       -10.10         6.90        11.94     95464.00
2017 05 28 22 29 00 000        -5.19         3.88        11.08      -339.30       -11.00         7.30        12.01     96735.00
2017 05 28 22 30 00 000        -5.16         3.47        11.15      -338.90        -8.40         3.60        12.22     97285.00
2017 05 28 22 31 00 000        -4.83         4.45        10.42      -338.70        -9.50         4.70        12.42     98768.00
2017 05 28 22 32 00 000        -4.04         6.77         9.50      -338.50       -11.80         7.20        12.71    101128.00
2017 05 28 22 33 00 000        -4.87         5.70         9.81      -337.80       -14.30         6.90        12.48     98917.00
2017 05 28 22 34 00 000        -4.38         4.55        10.46      -337.90       -11.10         5.90        13.18    102870.00
2017 05 28 22 35 00 000        -4.09         3.53        10.96      -338.50       -11.80         6.40        13.27    103613.00
2017 05 28 22 36 00 000        -4.08         6.52         9.42      -341.60       -18.70        10.00        13.00    103194.00
2017 05 28 22 37 00 000        -4.39         7.62         8.73      -341.80       -24.30        11.60        13.73    107358.00
2017 05 28 22 38 00 000        -3.85         6.12        10.04      -341.60       -23.10        10.50        13.50    104799.00
2017 05 28 22 39 00 000        -4.73         4.49        10.55      -341.00       -17.40         6.50        12.49     94874.00
2017 05 28 22 40 00 000        -4.85         4.07        10.75      -338.70       -12.40         5.70        13.27    101630.00
2017 05 28 22 41 00 000        -4.90         4.04        10.69      -338.90       -12.60         5.70        13.27    101700.00
2017 05 28 22 42 00 000        -4.27         4.53        10.73      -340.10       -13.90         5.60        13.23    101927.00
2017 05 28 22 43 00 000        -3.47         4.89        10.77      -344.80       -15.60         4.70        13.48    106146.00
2017 05 28 22 44 00 000        -3.89         4.98        10.60      -344.90       -15.60         4.70        13.48    106214.00
2017 05 28 22 45 00 000        -4.32         4.52        10.83      -340.20       -13.60         2.50        12.27     95353.00
2017 05 28 22 46 00 000        -4.77         4.14        10.79      -340.20       -13.60         2.50        12.27     95353.00
2017 05 28 22 48 00 000        -4.66         3.69        11.10      -338.40       -11.00         0.80        12.43     97770.00
2017 05 28 22 49 00 000        -4.70         3.80        11.16      -338.40       -11.00         0.80        12.43     97770.00
2017 05 28 22 50 00 000        -4.70         3.76        11.11      -338.40       -11.00         0.80        12.43     97770.00
2017 05 28 22 51 00 000        -4.89         2.87        11.20      -338.20        -5.00        -0.20        12.74     97770.00
2017 05 28 22 52 00 000        -4.86         2.75        11.25      -338.20        -5.00        -0.20        12.74     97770.00
2017 05 28 22 53 00 000        -4.69         4.10        11.15      -338.60       -13.60        -0.10        12.26     93442.00
2017 05 28 22 54 00 000        -4.75         4.04        11.26      -338.70       -13.50        -0.10        12.28     93854.00
2017 05 28 22 55 00 000        -4.70         3.58        11.18      -339.80       -12.50        -0.60        12.55     99298.00
2017 05 28 22 56 00 000        -4.53         3.61        11.47      -340.10       -12.90        -1.90        12.62     93522.00
2017 05 28 22 57 00 000        -4.80         3.26        11.43      -339.30       -11.40        -1.70        12.37     93852.00
2017 05 28 22 58 00 000        -4.88         3.18        11.42      -339.20       -11.30        -1.70        12.35     93894.00
2017 05 28 22 59 00 000        -4.90         3.04        11.35      -337.40       -10.50        -1.70        12.56     92493.00
2017 05 28 23 00 00 000        -4.04         2.99        11.49      -339.00        -9.90        -2.20        12.27     90825.00
2017 05 28 23 01 00 000        -4.82         2.57        11.25      -341.10        -9.10        -2.80        11.92     88747.00
2017 05 28 23 02 00 000        -5.00         2.21        11.31      -338.90        -6.40        -2.00        12.77     95473.00
2017 05 28 23 03 00 000        -5.07         1.58        11.47      -338.40        -4.90        -2.10        12.84     95594.00
2017 05 28 23 04 00 000        -5.13         1.06        11.18      -337.70        -2.90        -2.20        12.94     95283.00
2017 05 28 23 05 00 000        -5.11         0.50        11.34      -336.80        -0.30        -1.90        13.16     94874.00
2017 05 28 23 06 00 000        -5.26         1.10        11.28      -337.30        -2.30        -2.90        12.70     94874.00
2017 05 28 23 07 00 000        -5.25         1.33        11.28      -337.30        -2.50        -3.00        12.66     94874.00
2017 05 28 23 08 00 000        -5.32         1.24        11.39      -337.50        -1.40        -3.80        12.54     92493.00
2017 05 28 23 09 00 000        -5.32         1.11        11.42      -337.50        -1.40        -3.80        12.54     92493.00
2017 05 28 23 10 00 000        -5.98         0.78        11.01      -335.80        -1.40        -0.60        12.64     94395.00
2017 05 28 23 11 00 000        -4.50        -0.54        11.87      -336.80        -0.20        -1.20        12.47     93881.00
2017 05 28 23 12 00 000        -4.71        -0.81        11.77      -338.70         1.80        -2.40        12.16     92967.00
2017 05 28 23 13 00 000        -4.79        -0.95        11.68      -335.70         0.80        -1.10        11.55     85078.00
2017 05 28 23 14 00 000        -5.51        -0.65        11.43      -335.70         0.80        -1.10        11.55     85078.00
2017 05 28 23 15 00 000        -5.60        -0.85        11.33      -335.40         1.70        -2.10        12.50     92319.00
2017 05 28 23 16 00 000        -5.70        -0.67        11.25      -335.40         1.50        -2.00        12.51     92620.00
2017 05 28 23 17 00 000        -5.75        -0.98        11.09      -335.80        -1.90        -0.30        12.40     94395.00
2017 05 28 23 18 00 000        -5.86        -2.06        10.84      -337.40         3.70         1.40        12.74     97699.00
2017 05 28 23 19 00 000        -5.71        -0.85        11.00      -337.40         4.00         0.80        12.76     97611.00
2017 05 28 23 20 00 000        -5.96         0.00        11.08      -336.50         2.00        -2.20        12.64     95353.00
2017 05 28 23 21 00 000        -6.10        -0.88        11.03      -335.80         1.60        -1.20        13.11     97536.00
