imf20031029-30.log geotail20031029-31.log geotail_pwi_electron_density.log GSE

#COOR
GSE

yr mo dy hr mn sc ms bx by bz ux uy uz rho T
#START
 2003 10 30 14 42  6 159      -6.23       2.19       1.30    -952.49     -69.24      17.73       7.40    279162.80
 2003 10 30 14 42 22 188      -6.30       1.84       0.78    -952.47     -69.08      17.96       7.40    277343.20
 2003 10 30 14 42 38 202      -6.18       2.72      -0.95    -952.46     -68.93      18.19       7.40    275523.60
 2003 10 30 14 42 54 230      -6.27       2.55      -0.84    -952.44     -68.77      18.42       7.40    273704.00
 2003 10 30 14 43 10 258      -6.29       2.24      -0.34    -952.42     -68.61      18.65       7.40    271884.40
 2003 10 30 14 43 26 286      -6.14       2.31       0.17    -952.40     -68.45      18.88       7.40    270064.80
 2003 10 30 14 43 42 314      -6.37       2.50      -1.06    -952.38     -68.29      19.11       7.40    268245.20
 2003 10 30 14 43 58 339      -6.60       1.79      -1.25    -952.37     -68.13      19.34       7.40    266425.70
 2003 10 30 14 44 14 367      -6.42       2.00      -0.85    -952.35     -67.98      19.57       7.40    264606.10
 2003 10 30 14 44 30 395      -6.26       1.95      -1.58    -952.33     -67.82      19.80       7.40    262786.40
 2003 10 30 14 44 46 423      -6.02       2.76      -1.04    -952.31     -67.66      20.03       7.40    260966.90
 2003 10 30 14 45  2 451      -6.14       2.30      -0.09    -952.29     -67.50      20.26       7.40    259147.30
 2003 10 30 14 45 18 465      -6.20       1.82       0.14    -952.28     -67.34      20.50       7.40    257327.70
 2003 10 30 14 45 34 493      -6.28       1.85       0.22    -952.26     -67.18      20.73       7.40    255508.10
 2003 10 30 14 45 50 521      -6.29       1.74       1.77    -952.24     -67.03      20.96       7.40    253688.50
 2003 10 30 14 46  6 549      -6.08       2.51       1.52    -952.22     -66.87      21.19       7.40    251868.90
 2003 10 30 14 46 22 578      -6.18       2.05       0.80    -952.20     -66.71      21.42       7.40    250049.30
 2003 10 30 14 46 38 606      -6.12       1.72       0.79    -952.18     -66.55      21.65       7.40    248229.70
 2003 10 30 14 46 54 620      -6.00       1.39       1.46    -952.17     -66.39      21.88       7.40    246410.10
 2003 10 30 14 47 10 648      -5.99       1.59       1.64    -952.15     -66.23      22.11       7.40    244590.50
 2003 10 30 14 47 26 676      -6.07       1.77       1.73    -952.13     -66.08      22.34       7.40    242770.90
 2003 10 30 14 47 42 704      -6.26       2.22       0.55    -952.11     -65.92      22.57       7.40    240951.30
 2003 10 30 14 47 58 732      -6.39       1.69      -0.15    -952.09     -65.76      22.80       7.40    239131.70
 2003 10 30 14 48 14 746      -6.24       1.57      -0.37    -952.08     -65.60      23.03       7.40    237312.10
 2003 10 30 14 48 30 774      -6.12       1.15      -0.61    -952.06     -65.44      23.26       7.40    235492.50
 2003 10 30 14 48 46 802      -5.93       0.99      -0.81    -952.04     -65.28      23.50       7.40    233672.90
 2003 10 30 14 49  2 831      -5.95       0.95      -1.34    -952.02     -65.13      23.73       7.40    231853.30
 2003 10 30 14 49 18 859      -5.96       2.08      -0.77    -952.00     -64.97      23.96       7.40    230033.70
 2003 10 30 14 49 34 887      -5.71       2.11      -1.30    -951.98     -64.81      24.19       7.40    228214.10
 2003 10 30 14 49 50 901      -5.51       1.23      -2.43    -951.97     -64.65      24.42       7.40    226394.50
 2003 10 30 14 50  6 929      -5.69       1.87      -1.35    -951.95     -64.49      24.65       7.40    224574.90
 2003 10 30 14 50 22 957      -5.61       2.18      -1.88    -951.93     -64.33      24.88       7.40    222755.30
 2003 10 30 14 50 38 985      -5.55       2.58      -1.23    -951.91     -64.18      25.11       7.40    220935.70
 2003 10 30 14 50 55  13      -6.17       2.90      -0.80    -951.89     -64.02      25.34       7.40    219116.10
 2003 10 30 14 51 11  28      -6.07       2.66      -1.15    -951.88     -63.86      25.57       7.40    217296.50
 2003 10 30 14 51 27  56      -5.57       2.74      -1.89    -951.86     -63.70      25.80       7.40    215476.90
 2003 10 30 14 51 43  94      -5.73       2.88      -0.90    -951.84     -63.54      26.03       7.40    213657.30
 2003 10 30 14 51 59 122      -5.78       2.71      -0.89    -951.82     -63.38      26.27       7.40    211837.70
 2003 10 30 14 52 15 151      -5.83       3.11      -0.64    -951.80     -63.23      26.50       7.40    210018.10
 2003 10 30 14 52 31 165      -5.68       3.14      -0.58    -951.79     -63.07      26.73       7.40    208198.50
 2003 10 30 14 52 47 193      -5.84       2.30      -0.64    -951.77     -62.91      26.96       7.40    206379.00
 2003 10 30 14 53  3 221      -5.95       1.64      -1.64    -951.75     -62.75      27.19       7.40    204559.40
 2003 10 30 14 53 19 249      -6.16       1.55      -1.45    -951.73     -62.59      27.42       7.40    202739.80
 2003 10 30 14 53 35 277      -5.81       2.51      -1.03    -951.71     -62.43      27.65       7.40    200920.20
 2003 10 30 14 53 51 305      -5.60       3.30       0.32    -951.69     -62.28      27.88       7.40    199100.60
 2003 10 30 14 54  7 319      -6.21       1.58      -1.71    -951.68     -62.12      28.11       7.40    197281.00
 2003 10 30 14 54 23 348      -6.14       2.43      -1.38    -951.66     -61.96      28.34       7.40    195461.40
 2003 10 30 14 54 39 376      -6.46       1.69      -0.79    -951.64     -61.80      28.57       7.40    193641.80
 2003 10 30 14 54 55 404      -6.09       2.28      -0.80    -951.62     -61.64      28.80       7.40    191822.20
 2003 10 30 14 55 11 432      -6.48       2.68      -0.50    -951.60     -61.48      29.04       7.40    190002.60
 2003 10 30 14 55 27 446      -6.57       2.64      -0.53    -951.59     -61.33      29.27       7.40    188183.00
 2003 10 30 14 55 43 474      -6.90       1.71      -0.40    -951.57     -61.17      29.50       7.40    186363.40
 2003 10 30 14 55 59 502      -6.30       3.06      -0.97    -951.55     -61.01      29.73       7.40    184543.80
 2003 10 30 14 56 15 531      -5.78       1.41      -1.88    -951.53     -60.85      29.96       7.40    182724.20
 2003 10 30 14 56 31 559      -6.41       0.73      -1.58    -951.51     -60.69      30.19       7.40    180904.60
 2003 10 30 14 56 47 587      -6.36       2.32      -0.40    -951.49     -60.53      30.42       7.40    179085.00
 2003 10 30 14 57  3 601      -6.63       2.17      -0.18    -951.48     -60.38      30.65       7.40    177265.40
 2003 10 30 14 57 19 629      -6.18       2.90      -0.34    -951.46     -60.22      30.88       7.40    175445.80
 2003 10 30 14 57 35 657      -5.82       3.76      -0.61    -951.44     -60.06      31.11       7.40    173626.20
 2003 10 30 14 57 51 685      -6.03       3.46      -0.24    -951.42     -59.90      31.34       7.40    171806.60
 2003 10 30 14 58  7 714      -6.00       3.28      -0.14    -951.40     -59.74      31.57       7.40    169987.00
 2003 10 30 14 58 23 728      -6.19       2.92      -0.11    -951.39     -59.59      31.80       7.40    168167.40
 2003 10 30 14 58 39 756      -6.30       2.96      -0.41    -951.37     -59.43      32.04       7.40    166347.80
 2003 10 30 14 58 55 784      -6.31       3.00      -0.61    -951.35     -59.27      32.27       7.40    164528.20
 2003 10 30 14 59 11 812      -6.13       3.46      -0.37    -951.33     -59.11      32.50       7.40    162708.60
 2003 10 30 14 59 27 840      -5.32       4.80       0.37    -951.31     -58.95      32.73       7.40    160889.00
 2003 10 30 14 59 43 854      -6.20       3.46       1.20    -951.30     -58.79      32.96       7.40    159069.40
 2003 10 30 14 59 59 883      -6.33       3.43      -0.46    -951.28     -58.64      33.19       7.40    157249.80
 2003 10 30 15  0 15 911      -6.41       3.27      -0.49    -951.26     -58.48      33.42       7.40    155430.20
 2003 10 30 15  0 31 939      -6.36       3.31       0.28    -951.24     -58.32      33.65       7.40    153610.60
 2003 10 30 15  0 47 978      -6.23       3.40      -0.13    -951.22     -58.16      33.88       7.40    151791.00
 2003 10 30 15  1  4   6      -6.14       3.27      -0.53    -951.20     -58.00      34.11       7.40    149971.50
 2003 10 30 15  1 20  20      -6.10       2.99      -0.65    -951.19     -57.84      34.34       7.40    148151.90
 2003 10 30 15  1 36  48      -6.03       2.95      -1.38    -951.17     -57.69      34.57       7.40    146332.30
 2003 10 30 15  1 52  76      -6.29       2.86      -0.72    -951.15     -57.53      34.81       7.40    144512.70
 2003 10 30 15  2  8 104      -6.22       3.39      -1.13    -951.13     -57.37      35.04       7.40    142693.10
 2003 10 30 15  2 24 133      -6.16       3.69      -0.31    -951.11     -57.21      35.27       7.40    140873.50
 2003 10 30 15  2 40 147      -5.80       3.87      -0.39    -951.10     -57.05      35.50       7.40    139053.90
 2003 10 30 15  2 56 175      -6.28       3.25      -0.73    -951.08     -56.89      35.73       7.40    137234.30
 2003 10 30 15  3 12 203      -5.90       3.38      -0.97    -951.06     -56.74      35.96       7.40    135414.70
 2003 10 30 15  3 28 231      -5.60       4.08      -0.43    -951.04     -56.58      36.19       7.40    133595.10
 2003 10 30 15  3 44 259      -5.56       3.69      -0.04    -951.02     -56.42      36.42       7.40    131775.50
 2003 10 30 15  4  0 274      -6.24       2.56       0.30    -951.01     -56.26      36.65       7.40    129955.90
 2003 10 30 15  4 16 302      -6.31       2.65      -1.33    -950.99     -56.10      36.88       7.40    128136.30
 2003 10 30 15  4 32 330      -6.38       3.04      -0.89    -950.97     -55.94      37.11       7.40    126316.70
 2003 10 30 15  4 48 358      -5.46       3.61      -1.91    -950.95     -55.79      37.34       7.40    124497.10
 2003 10 30 15  5  4 386      -5.79       3.65      -1.15    -950.93     -55.63      37.58       7.40    122677.50
 2003 10 30 15  5 20 414      -6.07       3.25      -0.03    -950.91     -55.47      37.81       7.40    120857.90
 2003 10 30 15  5 36 429      -6.02       3.06      -0.19    -950.90     -55.31      38.04       7.40    119038.30
 2003 10 30 15  5 52 457      -5.94       3.27      -0.46    -950.88     -55.15      38.27       7.40    117218.70
 2003 10 30 15  6  8 485      -5.50       3.30      -0.70    -950.86     -54.99      38.50       7.40    115399.10
 2003 10 30 15  6 24 513      -5.27       4.11      -0.25    -950.84     -54.84      38.73       7.40    113579.50
 2003 10 30 15  6 40 541      -5.61       3.30       0.63    -950.82     -54.68      38.96       7.40    111759.90
 2003 10 30 15  6 56 555      -6.45       2.09       0.61    -950.81     -54.52      39.19       7.40    109940.30
 2003 10 30 15  7 12 584      -6.15       2.20       0.77    -950.79     -54.36      39.42       7.40    108120.70
 2003 10 30 15  7 28 612      -6.04       2.73      -0.14    -950.77     -54.20      39.65       7.40    106301.10
 2003 10 30 15  7 44 640      -5.93       3.28      -0.71    -950.75     -54.04      39.88       7.40    104481.50
 2003 10 30 15  8  0 668      -5.75       3.67      -0.18    -950.73     -53.89      40.11       7.40    102661.90
 2003 10 30 15  8 16 696      -5.46       4.04      -0.47    -950.71     -53.73      40.34       7.40    100842.30
 2003 10 30 15  8 32 721      -5.53       3.61       0.05    -950.70     -53.57      40.58       7.40     99022.70
 2003 10 30 15  8 48 749      -5.96       2.89      -0.22    -950.68     -53.41      40.81       7.40     97203.10
 2003 10 30 15  9  4 777      -5.92       3.11      -0.21    -950.66     -53.25      41.04       7.40     95383.50
 2003 10 30 15  9 20 806      -5.89       3.40      -0.77    -950.64     -53.09      41.27       7.40     93564.00
