2006 12 15 09 19 00 000         6.24         7.41        -3.33      -689.20       -35.70       -17.70         1.77     59364.00
2006 12 15 09 20 00 000         6.06         7.09        -4.45      -683.30       -17.90        -2.80         1.85     62962.00
2006 12 15 09 21 00 000         6.16         6.57        -4.85      -678.70       -11.80         1.20         1.89     59789.00
2006 12 15 09 22 00 000         5.50         6.05        -5.93      -667.60        -0.50        -8.60         2.59     88988.00
2006 12 15 09 23 00 000         5.69         6.77        -4.71      -663.90        -6.80       -13.10         2.83     85978.00
2006 12 15 09 24 00 000         5.50         6.00        -5.06      -663.90        -6.80       -13.10         2.83     85978.00
2006 12 15 09 25 00 000         5.42         6.56        -4.52      -658.30        -4.90       -29.90         2.51    108810.00
2006 12 15 09 26 00 000         6.41         7.00        -3.74      -667.30        -0.70       -23.00         2.49    119332.00
2006 12 15 09 27 00 000         6.84         6.88        -3.26      -685.40       -20.70       -37.30         1.63    152859.00
2006 12 15 09 28 00 000         6.42         7.31        -3.19      -682.10       -13.50       -45.60         1.16    163279.00
2006 12 15 09 29 00 000         6.17         7.32        -3.61      -678.50       -11.60       -48.00         1.08    171898.00
2006 12 15 09 30 00 000         5.15         7.44        -4.51      -665.70        -9.60       -42.90         1.18    142690.00
2006 12 15 09 31 00 000         5.62         7.15        -4.08      -664.00        -4.70       -36.30         1.34    139850.00
2006 12 15 09 32 00 000         5.98         7.11        -3.63      -667.30        -4.30       -39.90         1.33    176203.00
2006 12 15 09 33 00 000         6.38         7.15        -2.96      -669.00        -2.90       -36.30         1.37    166778.00
2006 12 15 09 34 00 000         5.95         7.46        -2.91      -667.60        -6.60       -39.80         1.20    164850.00
2006 12 15 09 35 00 000         5.36         7.97        -2.45      -662.10         3.20       -40.50         1.54    147886.00
2006 12 15 09 36 00 000         5.06         7.88        -2.97      -655.20        11.50       -47.70         1.38    152163.00
2006 12 15 09 37 00 000         5.42         7.50        -3.25      -657.00        17.60       -32.60         1.59    173174.00
2006 12 15 09 38 00 000         4.68         7.46        -4.44      -642.50        13.50       -45.00         1.34    111380.00
2006 12 15 09 39 00 000         4.77         7.18        -4.75      -653.50         4.90       -25.80         1.34    126108.00
2006 12 15 09 40 00 000         6.02         7.17        -2.87      -667.40         2.70       -21.10         1.59    153774.00
2006 12 15 09 41 00 000         6.21         6.98        -2.95      -670.40         9.10       -14.50         1.25    143199.00
2006 12 15 09 42 00 000         6.32         6.50        -3.37      -670.40         9.10       -14.50         1.25    143170.00
2006 12 15 09 43 00 000         7.22         4.57        -4.45      -660.00        33.20       -22.90         1.45    224679.00
2006 12 15 09 44 00 000         7.00         4.68        -4.68      -660.00        33.20       -22.90         1.45    224679.00
2006 12 15 09 45 00 000         6.81         5.00        -4.75      -656.30        37.00       -16.70         1.51    158650.00
2006 12 15 09 46 00 000         7.37         5.23        -3.80      -658.00        29.60       -25.60         1.46    209989.00
2006 12 15 09 47 00 000         7.67         5.36        -3.15      -651.20        28.30       -29.50         1.69    183271.00
2006 12 15 09 48 00 000         7.32         5.19        -3.84      -648.20        28.60       -30.30         1.79    167077.00
2006 12 15 09 49 00 000         6.77         4.76        -4.86      -648.30        24.60       -24.20         1.77    148151.00
2006 12 15 09 50 00 000         6.31         4.67        -5.32      -646.40        34.50       -14.90         1.68    149463.00
2006 12 15 09 51 00 000         6.50         6.27        -4.09      -645.20        47.50        -3.30         1.51    154503.00
2006 12 15 09 52 00 000         6.81         5.96        -4.03      -649.50        34.30       -16.30         1.55    157180.00
2006 12 15 09 53 00 000         6.73         5.89        -4.02      -655.20        31.20        -2.20         1.79    139482.00
2006 12 15 09 54 00 000         6.33         5.87        -4.63      -655.20        31.20        -2.20         1.79    139485.00
2006 12 15 09 55 00 000         6.76         6.43        -3.21      -649.90        33.00        -5.20         1.47    139904.00
2006 12 15 09 56 00 000         6.90         6.35        -3.14      -648.50        27.50       -10.90         1.70    122384.00
2006 12 15 09 57 00 000         6.82         6.47        -3.10      -652.30        31.30       -12.70         1.72    132246.00
2006 12 15 09 58 00 000         6.75         6.55        -3.04      -648.70        32.40       -15.30         1.52    127900.00
2006 12 15 09 59 00 000         6.78         6.52        -3.18      -649.40        30.90       -13.20         1.43    123819.00
2006 12 15 10 00 00 000         6.94         6.42        -3.07      -655.40        29.30       -14.90         1.40    121356.00
2006 12 15 10 01 00 000         7.01         6.25        -3.22      -658.60        30.90       -17.50         1.47    128392.00
2006 12 15 10 02 00 000         6.90         6.32        -3.46      -656.10        31.20       -13.10         1.27    126354.00
2006 12 15 10 03 00 000         6.81         6.39        -3.46      -656.30        32.70       -14.40         1.31    130572.00
2006 12 15 10 04 00 000         7.52         5.79        -2.97      -657.40        34.50       -16.50         1.35    140165.00
2006 12 15 10 05 00 000         7.67         5.62        -2.91      -670.50        34.50       -16.90         1.28    164533.00
2006 12 15 10 06 00 000         7.42         5.68        -3.49      -659.50        38.20       -11.60         1.29    138827.00
2006 12 15 10 07 00 000         7.46         5.57        -3.75      -659.50        38.20       -11.60         1.29    138827.00
2006 12 15 10 08 00 000         7.55         3.85        -5.09      -677.10        48.00         8.60         2.14    105867.00
2006 12 15 10 09 00 000         7.39         4.86        -4.42      -673.90        45.90         1.50         1.86    124565.00
2006 12 15 10 10 00 000         8.09         4.51        -3.31      -668.40        42.10        -1.60         1.68    126585.00
2006 12 15 10 11 00 000         8.01         4.99        -3.50      -668.40        42.00         0.60         1.75    119285.00
2006 12 15 10 12 00 000         8.06         4.41        -4.83      -669.40        48.70         6.60         2.25     96770.00
2006 12 15 10 13 00 000         8.42         2.51        -5.60      -669.40        48.70         6.60         2.25     96770.00
2006 12 15 10 14 00 000         8.27        -0.06        -5.91     99999.90     99999.90     99999.90       999.99  10000000.00
2006 12 15 10 15 00 000         7.85        -0.95        -5.39      -653.00        44.40        -0.20         1.23    135915.00
2006 12 15 10 16 00 000         6.30         5.48        -5.27      -650.10        41.80        -1.80         1.20    130935.00
2006 12 15 10 17 00 000         6.52         5.84        -4.62      -640.70        28.20        -0.40         1.20     97638.00
2006 12 15 10 18 00 000         6.48         5.77        -4.68      -651.20        34.80        -3.80         1.13    141577.00
2006 12 15 10 19 00 000         6.61         5.85        -4.41      -654.30        36.10        -7.50         1.12    161927.00
2006 12 15 10 20 00 000         6.67         5.91        -4.22      -655.00        36.80        -7.50         1.14    183555.00
2006 12 15 10 21 00 000         7.08         5.56        -4.07      -658.10        38.80        -8.10         0.97    247151.00
2006 12 15 10 22 00 000         6.68         5.61        -4.58      -657.00        40.60        -5.00         1.00    144787.00
2006 12 15 10 23 00 000         6.59         5.35        -5.07      -658.70        45.70         2.20         0.85    189764.00
2006 12 15 10 24 00 000         6.74         5.16        -5.11      -659.30        48.90         6.30         0.76    221537.00
2006 12 15 10 25 00 000         6.61         5.25        -5.18      -655.20        49.90         2.10         0.72    243109.00
2006 12 15 10 26 00 000         6.67         5.08        -5.24      -649.30        48.80        -3.60         0.77    219863.00
2006 12 15 10 27 00 000         6.47         5.35        -5.20      -650.90        50.40         2.50         0.66    255920.00
2006 12 15 10 28 00 000         6.60         5.21        -5.05      -650.30        46.40         6.20         0.78    213418.00
2006 12 15 10 29 00 000         6.50         4.95        -5.35      -648.70        58.90         2.70         0.77    197711.00
2006 12 15 10 30 00 000         6.34         5.17        -5.26      -642.40        58.50        -4.30         1.14    144561.00
2006 12 15 10 31 00 000         6.14         5.39        -5.32      -637.90        53.20        -3.40         1.03    147285.00
2006 12 15 10 32 00 000         6.18         5.24        -5.38      -634.30        49.40        -2.90         0.94    151602.00
2006 12 15 10 33 00 000         6.23         5.26        -5.29      -633.50        50.00        -5.30         0.88    163550.00
2006 12 15 10 34 00 000         6.24         4.98        -5.47      -634.00        51.80        -8.10         0.88    156625.00
2006 12 15 10 35 00 000         6.11         5.24        -5.31      -635.60        55.40        -8.60         0.95    147388.00
2006 12 15 10 36 00 000         6.36         4.91        -5.27      -635.50        55.10       -10.30         1.05    141308.00
2006 12 15 10 37 00 000         6.15         5.19        -5.21      -634.70        54.90       -10.50         1.09    139361.00
2006 12 15 10 38 00 000         6.29         5.06        -5.13      -632.90        52.00        -6.00         1.12    131235.00
2006 12 15 10 39 00 000         6.17         4.96        -5.31      -632.70        54.30        -9.90         1.18    123311.00
2006 12 15 10 40 00 000         6.29         5.25        -4.97      -642.80        50.40        -5.90         0.97    154061.00
