MIDL 32Re, 2017-09 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2017  9  7  5  0     3.46    -9.39    -4.25    -552.6     67.38     -0.72    10.181     400280    0    0    0    0    0
2017  9  7  5  1     3.36    -9.83    -3.24    -553.7     73.31      2.09    10.396     417283    0    0    0    0    0
2017  9  7  5  2     3.24    -9.83    -1.95    -554.0     79.55      0.72    10.113     434917    0    0    0    0    0
2017  9  7  5  3     3.42   -10.10    -0.89    -555.1     81.21      6.15     9.603     453553    0    0    0    0    0
2017  9  7  5  4     3.73   -10.32     0.06    -555.8     82.35     11.65     9.447     468772    0    0    0    0    0
2017  9  7  5  5     3.98   -10.14     0.71    -555.5     82.67     11.55     9.690     481579    0    1    1    1    1
2017  9  7  5  6     4.07   -10.01     1.07    -555.0     82.85     10.61     9.947     499107    0    1    1    1    1
2017  9  7  5  7     3.88    -9.69     1.22    -554.2     82.86     10.42    10.086     495396    0    1    1    1    1
2017  9  7  5  8     3.68    -9.16     1.22    -553.4     82.48     11.11    10.126     481443    0    1    1    1    1
2017  9  7  5  9     3.73    -8.86     1.10    -552.2     81.47     11.15    10.132     501038    0    1    1    1    1
2017  9  7  5 10     3.82    -8.75     0.92    -550.4     79.84     10.75    10.277     539253    0    1    1    1    1
2017  9  7  5 11     3.80    -8.75     1.15    -549.1     78.25      9.73    10.524     542074    0    1    1    1    1
2017  9  7  5 12     3.64    -8.75     1.24    -547.7     77.44      6.18    10.908     544899    0    1    1    1    1
2017  9  7  5 13     3.59    -8.92     1.33    -547.0     76.83      5.81    11.130     547808    0    1    1    1    1
2017  9  7  5 14     1.99    -9.09     1.69    -546.3     77.47      6.81    11.266     550762    0    1    1    1    1
2017  9  7  5 15     1.71    -9.17     1.36    -546.2     77.79      7.03    10.816     553853    0    0    0    0    1
2017  9  7  5 16     1.95    -9.18     1.16    -545.4     76.65      7.80    10.625     556738    0    0    0    0    1
2017  9  7  5 17     2.03    -9.25     0.82    -544.0     75.46      8.27    10.669     561037    0    0    0    0    0
2017  9  7  5 18     3.28    -8.49     0.84    -543.4     74.08      7.99    10.793     562337    0    0    0    0    0
2017  9  7  5 19     3.86    -8.15     1.10    -543.4     73.88      6.28    10.835     495358    0    0    0    0    0
2017  9  7  5 20     3.49    -8.05     0.73    -543.4     75.71      4.51    10.862     468248    0    0    0    0    0
2017  9  7  5 21     3.27    -7.79     0.74    -543.2     76.95      2.90    10.830     536728    0    0    0    0    0
2017  9  7  5 22     3.11    -8.17     1.11    -542.9     77.13      1.71    10.761     567707    0    0    0    0    0
2017  9  7  5 23     3.04    -8.11     1.24    -542.9     73.33      0.68    10.829     563724    0    0    0    0    0
2017  9  7  5 24     3.34    -7.79     0.82    -543.7     70.06      0.04    10.723     557084    0    0    0    0    0
2017  9  7  5 25     3.75    -7.72    -0.36    -544.0     68.29      2.71    10.559     552594    0    0    0    0    0
2017  9  7  5 26     4.04    -7.87     1.05    -543.6     66.82      3.54    10.523     548015    0    0    0    0    0
2017  9  7  5 27     4.16    -7.98     1.89    -542.8     65.36      0.38    10.588     527326    0    0    0    0    0
2017  9  7  5 28     4.23    -8.00     2.08    -542.0     64.77     -3.03    10.719     517257    0    0    0    0    0
2017  9  7  5 29     4.17    -7.56     2.15    -539.9     66.79     -4.44    10.763     511424    0    0    0    0    0
2017  9  7  5 30     4.21    -7.00     2.13    -537.3     69.92     -4.81    10.811     496344    0    0    0    0    0
2017  9  7  5 31     4.63    -7.00     2.11    -536.5     71.60     -4.98    11.049     472620    0    0    0    0    0
2017  9  7  5 32     4.81    -7.33     1.87    -537.0     70.97     -5.11    11.089     472620    0    0    0    0    0
2017  9  7  5 33     4.91    -8.44     1.32    -539.2     68.49     -6.09    10.977     474775    0    0    0    0    0
2017  9  7  5 34     5.21    -8.09     1.42    -539.5     68.34     -7.14    10.969     492601    0    0    0    0    0
2017  9  7  5 35     5.63    -7.59     1.45    -539.2     67.94     -7.18    10.989     518960    0    0    0    0    0
2017  9  7  5 36     5.43    -7.62     1.43    -538.6     66.36     -6.77    11.033     528310    0    0    0    0    0
2017  9  7  5 37     4.98    -7.77     1.51    -538.6     66.39     -5.44    10.952     526013    0    0    0    0    0
2017  9  7  5 38     4.56    -7.98     2.28    -539.3     66.79     -3.75    10.821     521660    0    0    0    0    0
2017  9  7  5 39     4.05    -8.00     3.22    -539.2     67.69     -2.90    10.628     521660    0    0    0    0    0
2017  9  7  5 40     3.79    -7.77     3.21    -538.7     68.08     -2.19    10.336     504274    0    0    0    0    0
2017  9  7  5 41     3.44    -7.40     3.07    -538.2     66.81     -2.64    10.297     474038    0    0    0    0    0
2017  9  7  5 42     3.60    -7.54     2.93    -538.2     65.74     -1.86    10.200     472747    0    0    0    0    0
2017  9  7  5 43     4.27    -7.69     3.03    -539.2     64.93     -1.75    10.174     470023    0    0    0    0    0
2017  9  7  5 44     4.02    -7.66     2.76    -540.5     63.82     -1.68    10.133     470023    0    0    0    0    0
2017  9  7  5 45     4.14    -7.53     2.68    -541.2     63.23     -2.03    10.081     506889    0    0    0    0    0
2017  9  7  5 46     4.57    -7.36     2.18    -539.7     63.76     -3.05    10.143     539971    0    0    0    0    0
2017  9  7  5 47     4.70    -7.28     1.65    -537.9     64.82     -4.34    10.359     543755    0    0    0    0    0
2017  9  7  5 48     4.45    -7.37     1.87    -537.5     66.01     -5.10    10.636     547318    0    0    0    0    0
2017  9  7  5 49     3.79    -7.60     2.22    -537.8     67.50     -5.42    10.811     547721    0    0    0    0    0
2017  9  7  5 50     3.78    -7.68     2.23    -538.5     68.15     -5.54    10.714     546336    0    0    0    0    0
2017  9  7  5 51     3.55    -7.84     2.38    -538.5     67.85     -5.42    10.601     515658    0    0    0    0    0
2017  9  7  5 52     3.07    -7.84     2.62    -538.3     67.59     -5.80    10.521     462368    0    0    0    0    0
2017  9  7  5 53     2.88    -7.78     2.23    -537.6     69.49     -6.25    10.605     488757    0    0    0    0    1
2017  9  7  5 54     2.66    -7.61     1.41    -535.9     68.26     -6.23    10.608     559658    0    0    0    0    1
2017  9  7  5 55     2.75    -7.47     1.42    -535.8     68.38     -5.95    10.607     560057    0    0    0    0    1
2017  9  7  5 56     3.06    -7.39     1.69    -536.9     66.44     -5.20    10.437     550056    0    0    0    0    1
2017  9  7  5 57     1.80    -7.59     2.61    -539.6     66.78     -3.90    10.077     498061    0    0    0    0    0
2017  9  7  5 58     1.54    -7.88     2.73    -539.9     67.42     -4.71     9.995     475635    0    0    0    0    0
2017  9  7  5 59     1.85    -7.81     2.59    -539.7     67.39     -5.48     9.987     498896    0    0    0    0    0
2017  9  7  6  0     2.11    -7.64     2.44    -538.5     67.37     -6.54     9.982     529050    0    0    0    0    0
2017  9  7  6  1     2.28    -7.56     2.46    -536.4     67.34     -8.45     9.977     526148    0    0    0    0    0
2017  9  7  6  2     2.28    -7.54     2.51    -536.1     67.22     -8.61     9.966     512694    0    1    1    1    1
2017  9  7  6  3     2.14    -7.52     2.31    -536.7     67.90     -8.29    10.024     512694    0    1    1    1    1
2017  9  7  6  4     1.52    -7.49     2.02    -537.8     67.37     -8.81    10.071     512838    0    1    1    1    1
2017  9  7  6  5     1.42    -7.66     1.89    -538.9     66.37     -8.95    10.090     513199    0    0    0    0    1
2017  9  7  6  6     1.30    -7.69     1.49    -541.1     65.35    -10.52     9.943     523753    0    0    0    0    1
2017  9  7  6  7     1.12    -7.57     1.16    -541.9     64.99    -11.80     9.888     533040    0    0    0    0    1
2017  9  7  6  8     1.15    -7.41     1.02    -540.6     66.79    -12.46     9.803     531467    0    0    0    0    1
2017  9  7  6  9     1.22    -7.32     0.96    -539.3     70.37    -12.91     9.705     510190    0    0    0    0    1
2017  9  7  6 10     1.20    -7.09     0.76    -538.7     73.61    -12.65     9.760     477837    0    0    0    0    1
2017  9  7  6 11     1.28    -6.63     0.41    -537.8     74.02    -12.06     9.794     472029    0    1    1    1    1
2017  9  7  6 12     1.45    -6.34     0.52    -536.4     73.93    -12.13     9.751     477824    0    1    1    1    1
2017  9  7  6 13     1.69    -6.24     0.75    -534.6     73.29    -11.73     9.582     503233    0    1    1    1    1
2017  9  7  6 14     1.69    -6.24     1.38    -534.3     73.30    -12.42     9.578     503148    0    1    1    1    1
2017  9  7  6 15     1.93    -6.24     1.45    -533.7     73.36    -13.22     9.679     498079    0    1    1    1    1
2017  9  7  6 16     1.94    -6.41     1.43    -533.1     73.43    -14.07     9.782     492930    0    1    1    1    1
2017  9  7  6 17     1.89    -6.56    -0.58    -532.8     74.28    -15.28     9.855     487778    0    1    1    1    1
2017  9  7  6 18     1.89    -6.64    -1.14    -532.0     74.92    -17.80     9.930     482772    0    1    1    1    1
2017  9  7  6 19     1.54    -6.65    -2.14    -532.4     76.57    -19.19    10.222     477271    0    1    1    1    1
2017  9  7  6 20     1.49    -4.94    -4.04    -530.7     83.32    -27.25    11.773     456919    0    1    1    1    1
2017  9  7  6 21     1.83    -8.55    -4.00    -532.3     86.54    -30.71    11.960     450229    0    1    1    0    1
2017  9  7  6 22     1.88    -5.56    -7.48    -529.9     85.99    -31.49    11.935     453712    0    1    1    0    1
2017  9  7  6 23     2.06    -3.06    -9.04    -528.5     78.79    -31.93    11.662     455324    0    1    1    1    1
2017  9  7  6 24     2.72    -5.55    -5.91    -527.0     69.99    -28.28    11.182     452943    0    1    1    1    1
2017  9  7  6 25     3.01    -9.55    -2.49    -524.6     64.57    -23.65    10.683     448612    0    1    1    1    1
2017  9  7  6 26     2.22    -9.64    -3.90    -523.1     61.90    -23.55    10.185     443929    0    1    0    2    1
2017  9  7  6 27     3.64    -7.28    -6.87    -522.2     60.14    -23.22     9.988     438945    0    1    0    2    1
2017  9  7  6 28     4.55    -2.58    -8.81    -521.3     59.08    -23.43     9.844     434031    0    1    0    2    1
2017  9  7  6 29     4.65    -2.58    -8.81    -519.9     60.04    -25.84     9.705     429334    0    1    1    2    1
2017  9  7  6 30     5.21    -4.08    -8.81    -518.5     64.13    -27.61     9.567     424638    0    1    1    1    1
2017  9  7  6 31     5.79    -4.54    -8.81    -517.4     69.58    -29.51     9.653     419725    0    1    1    1    1
2017  9  7  6 32     6.14    -3.14    -9.35    -516.2     75.11    -31.44    10.078     414931    0    1    1    1    1
2017  9  7  6 33     6.43    -1.95    -9.99    -514.9     79.85    -33.34    10.717     410196    0    1    1    1    1
2017  9  7  6 34     6.62    -1.15   -10.27    -512.3     82.39    -36.55    11.351     407415    0    1    1    0    1
2017  9  7  6 35     6.62     0.20   -10.27    -508.0     82.64    -41.58    11.878     407415    0    1    1    0    1
2017  9  7  6 36     7.00    -0.89    -9.45    -507.3     82.67    -44.01    12.593     472258    0    0    0    0    0
2017  9  7  6 37     7.13    -1.50    -9.63    -503.3     77.45    -45.94    12.897     485227    0    0    0    0    0
2017  9  7  6 38     7.17    -1.79    -9.95    -498.8     72.27    -47.46    13.097     484072    0    0    0    0    0
2017  9  7  6 39     7.07    -1.35    -9.74    -495.0     73.16    -46.56    13.210     476373    0    0    0    0    0
2017  9  7  6 40     6.48     1.29    -9.67    -494.9     75.20    -46.26    13.362     473678    0    0    0    0    0
2017  9  7  6 41     5.82     2.83   -10.24    -503.8     87.19    -57.15    13.746     475585    0    1    0    1    1
2017  9  7  6 42     5.39     2.64   -10.45    -510.4     98.69    -53.60    14.160     474283    0    1    0    0    1
2017  9  7  6 43     5.07     3.00   -10.30    -515.1     99.07    -53.72    14.166     474789    0    1    0    0    1
2017  9  7  6 44     4.42     3.42   -10.05    -517.9     93.84    -50.29    13.750     475318    0    1    0    0    1
2017  9  7  6 45     3.73     4.82    -9.97    -520.1     93.83    -44.35    13.071     475318    0    1    0    0    1
2017  9  7  6 46     3.67     4.96    -9.77    -520.9     86.75    -39.59    12.767     481352    0    1    0    0    1
2017  9  7  6 47     2.60    -1.68    -7.32    -523.9     78.27    -34.15    12.075     492727    0    1    1    1    1
2017  9  7  6 48     3.60    -1.08    -7.54    -525.5     69.16    -28.95    11.606     507667    0    1    1    1    1
2017  9  7  6 49     3.80     0.13    -8.14    -525.5     60.66    -23.52    11.686     514259    0    0    0    0    1
2017  9  7  6 50     3.81     0.04    -8.44    -523.6     54.79    -18.61    12.249     524252    0    0    0    0    0
2017  9  7  6 51     3.78    -0.99    -8.44    -523.6     52.26    -13.99    12.755     524252    0    1    1    0    1
2017  9  7  6 52     3.71    -2.08    -8.49    -523.9     47.57    -14.92    12.659     523906    0    1    1    0    1
2017  9  7  6 53     3.71    -2.43    -8.72    -523.8     46.84    -14.64    12.566     521821    0    1    1    0    1
2017  9  7  6 54     3.33    -1.61    -8.87    -525.7     49.73    -12.12    12.262     518702    0    1    1    0    1
2017  9  7  6 55     2.62    -0.06    -8.87    -527.4     55.75    -11.44    11.427     518093    0    1    1    0    1
2017  9  7  6 56     2.98    -0.47    -8.20    -524.9     52.05    -10.70    10.911     517443    0    1    1    1    1
2017  9  7  6 57     3.74    -1.34    -6.77    -520.1     44.78     -8.78    10.498     517443    0    1    1    1    1
2017  9  7  6 58     5.64    -2.56    -6.25    -516.9     41.98     -4.32    10.061     516803    0    1    1    1    1
2017  9  7  6 59     7.08    -4.11    -3.21    -515.2     39.76     -1.48     9.568     495792    0    1    1    1    1
2017  9  7  7  0     7.50    -5.36     0.06    -515.1     35.13      0.62     9.206     474487    0    1    1    1    1
