#SATELLITEXYZ
   224.3
    25.5
   -23.2

#COORDINATES
GSE

year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
#START
2017  9  6  4 13  0  0      -0.002      -1.652       0.051    -467.793      -9.060      18.236       6.670   63665.496
2017  9  6  4 14  0  0       0.204      -1.078       0.101    -466.329      -9.339      17.469       6.783   69050.048
2017  9  6  4 15  0  0       0.089      -1.199       0.111    -468.092     -12.292      16.794       6.571   68212.860
2017  9  6  4 16  0  0       0.410      -0.889      -0.043    -467.334     -15.655      17.517       6.635   71904.497
2017  9  6  4 17  0  0       0.342      -1.152       0.009    -466.874     -16.009      17.933       6.896   69260.017
2017  9  6  4 18  0  0       0.427      -1.113      -0.068    -466.027     -13.060      18.008       6.956   69970.390
2017  9  6  4 19  0  0       0.430      -1.035      -0.091    -465.551     -14.255      17.743       7.008   70228.906
2017  9  6  4 20  0  0       0.208      -1.354      -0.059    -466.994     -10.355      19.501       6.891   66522.972
2017  9  6  4 21  0  0      -0.085      -1.475      -0.246    -468.166      -5.248      15.925       7.069   64522.625
2017  9  6  4 22  0  0       0.046      -1.565      -0.227    -468.828      -3.532      13.329       7.085   66146.794
2017  9  6  4 23  0  0      -0.069      -1.618      -0.243    -469.059      -4.654      15.016       6.859   66690.174
2017  9  6  4 24  0  0       0.094      -1.678       0.071    -468.102      -6.196      16.065       6.749   64501.111
2017  9  6  4 25  0  0       0.518      -1.485       0.054    -466.451      -6.094      16.707       6.951   63800.091
2017  9  6  4 26  0  0       0.600      -1.660       0.000   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  6  4 27  0  0      -0.022      -0.714      -0.592   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  6  4 28  0  0      -0.059      -1.620      -0.707    -468.362       4.208      16.466       6.305   81531.952
2017  9  6  4 29  0  0       0.017      -1.097      -0.702    -466.820       3.332      16.701       6.005   82314.845
2017  9  6  4 30  0  0      -0.005      -0.560      -1.141    -468.735       4.566      13.998       6.979   80315.687
2017  9  6  4 31  0  0       0.537       0.179      -0.174    -470.264      -1.059      13.886       6.500   80836.937
2017  9  6  4 32  0  0       0.115       0.298      -0.539    -471.070      -2.293      13.043       6.734   80819.359
2017  9  6  4 33  0  0      -0.134       0.350      -0.472    -470.663      -1.681      12.393       6.625   82381.639
2017  9  6  4 34  0  0      -0.192       0.096      -0.387    -470.529      -1.982      10.818       6.451   80162.831
2017  9  6  4 35  0  0      -0.158       0.205      -0.204    -468.973      -1.691       9.259       6.368   79509.156
2017  9  6  4 36  0  0      -0.000      -0.092      -0.614    -467.820       0.610      11.641       6.354   81972.028
2017  9  6  4 37  0  0      -0.077       0.110      -0.194    -466.875      -0.090      13.431       6.235   81676.346
2017  9  6  4 38  0  0      -0.512      -0.082      -0.462    -466.225      -3.223      11.647       6.182   80472.453
2017  9  6  4 39  0  0      -0.599      -0.012      -1.287    -466.745      -4.476       9.464       6.089   79516.267
2017  9  6  4 40  0  0      -0.657       0.334      -0.779    -466.912      -4.320       8.252       5.856   78662.437
2017  9  6  4 41  0  0      -1.314       0.098       0.841    -464.181      -2.973       8.524       5.620   77874.237
2017  9  6  4 42  0  0      -1.936      -0.670      -0.185    -461.645       0.576      12.435       5.129   86753.542
2017  9  6  4 43  0  0      -3.018      -0.356       1.441    -464.411       0.667      15.668   -9999.900  116541.415
2017  9  6  4 44  0  0      -3.338      -1.128       1.017    -464.739       4.297      18.446   -9999.900  110057.184
2017  9  6  4 45  0  0      -3.518      -1.221       0.867    -465.790       9.205      19.944   -9999.900  114950.938
2017  9  6  4 46  0  0      -3.331      -1.554       0.399    -466.023      13.891      20.549   -9999.900  114634.215
2017  9  6  4 47  0  0      -3.289      -1.021       1.125    -466.211       7.947      18.712   -9999.900  123287.338
2017  9  6  4 48  0  0      -3.038      -1.132       0.637    -465.445      11.123      21.327       3.710  110325.013
2017  9  6  4 49  0  0      -2.917      -0.681       0.825    -463.371       8.362      20.418       3.881  105127.346
2017  9  6  4 50  0  0      -3.112      -0.841       0.827    -464.208       7.202      21.048   -9999.900  111724.681
2017  9  6  4 51  0  0      -3.025      -0.941       1.026    -465.659       8.780      21.271   -9999.900  113991.094
2017  9  6  4 52  0  0      -2.915      -0.920       1.378    -469.089       9.984      19.930       3.686  117286.402
2017  9  6  4 53  0  0      -3.037      -0.713       1.188    -469.638      11.123      19.196       3.648  113001.883
2017  9  6  4 54  0  0      -3.046      -0.638       1.089    -467.577      10.079      18.581   -9999.900  110076.873
2017  9  6  4 55  0  0      -3.225      -0.537       0.977    -467.407       8.242      18.140   -9999.900  117008.275
2017  9  6  4 56  0  0      -3.377      -0.603       0.474    -469.536       8.703      18.986       3.910  123182.501
2017  9  6  4 57  0  0      -3.359      -0.652       0.427    -470.465      10.058      19.505       3.804  125147.963
2017  9  6  4 58  0  0      -3.642      -0.619       0.368    -469.073      10.126      19.032       3.664  131746.716
2017  9  6  4 59  0  0      -3.423      -0.835       0.340   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  6  5  0  0  0      -3.512      -0.526       0.429   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  6  5  1  0  0      -3.596      -0.781       0.276    -466.053       6.891      15.084       3.803  133831.561
2017  9  6  5  2  0  0      -3.588      -0.672      -0.528    -467.509       9.595      16.606       3.656  135598.907
2017  9  6  5  3  0  0      -3.514      -0.621       0.675    -467.443       8.066      19.943       3.926  134333.283
2017  9  6  5  4  0  0      -3.526       0.144      -1.000    -467.574       8.827      18.649       3.903  115112.671
2017  9  6  5  5  0  0      -3.047       0.737      -1.016    -470.257       9.071      16.880       4.080  101039.559
2017  9  6  5  6  0  0      -2.766       0.263      -1.188    -474.263       9.376      18.518       4.009   98604.703
2017  9  6  5  7  0  0      -2.711       0.862      -1.359    -475.074       6.570      19.872       3.844   91122.054
2017  9  6  5  8  0  0      -2.945      -0.821      -0.047    -473.093       8.732      17.352       3.838  109274.643
2017  9  6  5  9  0  0      -3.018      -0.672      -0.320    -468.201       9.711      16.286       3.699  112939.698
2017  9  6  5 10  0  0      -3.083      -0.679      -0.391    -466.988       8.339      18.026       3.634  108354.373
2017  9  6  5 11  0  0      -2.949      -0.746      -0.011    -467.624       7.549      18.072       3.562  113146.556
2017  9  6  5 12  0  0      -3.021      -0.829       0.084    -466.168       9.218      16.031       3.507  117203.594
2017  9  6  5 13  0  0      -2.930      -0.991       0.256    -464.995      12.060      16.410       3.579  115502.035
2017  9  6  5 14  0  0      -2.968      -0.758       0.535    -464.078      11.557      17.517       3.461  112054.688
2017  9  6  5 15  0  0      -2.901      -0.992       0.605    -464.714      10.074      13.705       3.618  111437.969
2017  9  6  5 16  0  0      -2.799      -0.923      -0.026    -465.668       8.469      15.482       3.709  111083.124
2017  9  6  5 17  0  0      -2.700      -0.398      -0.664    -465.399       2.278      21.150       3.268  112597.181
2017  9  6  5 18  0  0      -2.680      -0.383       0.027    -465.261       3.517      17.967       3.252  118643.439
2017  9  6  5 19  0  0      -2.636      -0.297       0.136    -464.736       1.539      18.417       3.234  115249.690
2017  9  6  5 20  0  0      -2.704      -0.314       0.184    -464.416       4.869      20.025       3.396  123621.084
2017  9  6  5 21  0  0      -2.813      -0.170       0.263    -464.827       4.909      23.060       3.453  127005.311
2017  9  6  5 22  0  0      -2.825       0.248       0.638    -464.591       5.557      25.824       3.384  117735.948
2017  9  6  5 23  0  0      -2.715       0.521       0.346    -465.903       4.514      24.057       3.480  118392.185
2017  9  6  5 24  0  0      -2.732       0.452       0.166    -466.782       6.209      21.115       3.608  118501.408
2017  9  6  5 25  0  0      -2.674       0.299      -0.148    -467.206       7.934      20.132       3.528  115370.160
2017  9  6  5 26  0  0      -2.575       0.047      -0.243    -467.890       8.161      20.484       3.549  112004.534
2017  9  6  5 27  0  0      -2.578      -0.254      -0.323    -467.489       6.691      20.288       3.589  114314.213
2017  9  6  5 28  0  0      -2.571      -0.223      -0.213    -466.583       5.405      20.015       3.482  117880.627
2017  9  6  5 29  0  0      -2.642      -0.508      -0.237    -466.295       6.134      20.093       3.438  116973.592
2017  9  6  5 30  0  0      -2.670      -0.039      -0.337    -465.904       6.283      19.271       3.418  117618.753
2017  9  6  5 31  0  0      -2.639       0.252      -0.167    -467.102       5.872      19.541       3.377  114347.970
2017  9  6  5 32  0  0      -2.645       0.043      -0.353   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  6  5 33  0  0      -2.702       0.269      -0.303   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  6  5 34  0  0      -2.712       0.025      -0.402    -465.964       4.470      19.201       3.280  113457.508
2017  9  6  5 35  0  0      -2.737       0.793      -0.352    -466.798       0.280      21.076       3.286  104907.505
2017  9  6  5 36  0  0      -2.839      -0.206      -0.405    -465.923       8.192      22.559       3.436  113787.024
2017  9  6  5 37  0  0      -2.958       0.211      -0.125    -462.531       6.341      21.206       3.394  119302.495
2017  9  6  5 38  0  0      -2.911       0.172      -0.107    -465.058       2.963      18.111       3.439  121526.874
2017  9  6  5 39  0  0      -2.822       0.162      -0.252    -464.950       3.938      18.265       3.468  125333.121
2017  9  6  5 40  0  0      -2.816       0.101      -0.482    -464.464       3.659      19.042       3.428  121664.223
2017  9  6  5 41  0  0      -2.867       0.193      -0.325    -463.883       2.845      17.170       3.459  121361.091
2017  9  6  5 42  0  0      -2.870      -0.498      -0.847    -464.367       3.520      17.506       3.606  116738.291
2017  9  6  5 43  0  0      -2.837      -0.740      -0.500    -465.631       3.494      19.032       3.685  117980.613
2017  9  6  5 44  0  0      -2.722      -1.147      -0.093    -465.605       1.643      17.999       3.648  128148.592
2017  9  6  5 45  0  0      -2.698      -1.292      -0.167    -464.652       1.711      17.584       3.604  129471.408
2017  9  6  5 46  0  0      -2.962      -0.614      -0.472    -464.171       4.516      18.890       3.576  126451.411
2017  9  6  5 47  0  0      -3.042      -0.087      -1.005    -463.628       4.378      17.901       3.616  121264.065
2017  9  6  5 48  0  0      -3.048      -0.111      -0.742    -464.152       4.850      17.935       3.574  117428.752
2017  9  6  5 49  0  0      -3.180      -0.209      -0.706    -464.493       4.068      19.306       3.664  116449.834
2017  9  6  5 50  0  0      -3.031      -0.362      -0.331    -464.067       2.712      19.263       3.614  125159.376
2017  9  6  5 51  0  0      -3.083      -0.379      -0.127    -464.470       0.405      19.451       3.824  123921.876
2017  9  6  5 52  0  0      -2.970      -0.340      -0.217    -464.641       1.822      19.540       3.768  128045.935
2017  9  6  5 53  0  0      -2.917      -0.617      -0.131    -465.819       0.859      19.302       3.808  131930.466
2017  9  6  5 54  0  0      -2.973      -0.876      -0.485    -465.264      -0.069      19.036       3.607  121650.950
2017  9  6  5 55  0  0      -3.084      -0.881      -0.427    -465.090      -0.203      19.568       3.601  114479.066
2017  9  6  5 56  0  0      -2.961      -0.875      -0.254    -465.658      -0.542      19.250       3.710  121768.271
2017  9  6  5 57  0  0      -2.928      -0.765      -0.305    -465.341      -0.594      18.635       3.625  123510.943
2017  9  6  5 58  0  0      -2.889      -0.807      -0.306    -464.132       0.422      18.301       3.542  122073.280
2017  9  6  5 59  0  0      -2.929      -0.807      -0.340    -463.538       0.658      18.775       3.559  119257.037
2017  9  6  6  0  0  0      -3.032      -0.798      -0.381    -462.871      -0.646      18.734   -9999.900  116987.496
2017  9  6  6  1  0  0      -2.977      -0.510      -0.401    -461.915      -0.775      17.291   -9999.900  118260.629
2017  9  6  6  2  0  0      -2.476      -1.130       0.564    -462.646      -0.707      17.809       3.558  115056.715
2017  9  6  6  3  0  0      -2.412      -1.396       0.605    -462.430      -4.355      19.918       3.780  117335.004
2017  9  6  6  4  0  0      -2.380      -1.420       0.809    -461.120      -2.017      16.320       3.527  114121.716
2017  9  6  6  5  0  0      -2.683      -0.890       0.182   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  6  6  6  0  0      -2.849       0.757      -0.984   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  6  6  7  0  0      -2.694       1.061      -0.855   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  6  6  8  0  0      -2.563       1.157      -0.819    -459.762     -14.038      21.564       3.233  106688.120
2017  9  6  6  9  0  0      -2.718       1.224      -0.696    -459.290     -13.935      21.656       3.194  102946.409
2017  9  6  6 10  0  0      -2.769       1.435      -0.580    -459.626     -16.044      20.590   -9999.900   95251.115
2017  9  6  6 11  0  0      -2.687       0.126       0.112    -463.873      -8.420      17.687   -9999.900  101047.662
2017  9  6  6 12  0  0      -2.739       0.596      -0.366    -464.233      -4.683      18.772       4.128  100519.207
2017  9  6  6 13  0  0      -2.763       0.337      -0.450    -463.691      -6.047      19.805       4.184   98305.813
2017  9  6  6 14  0  0      -2.797      -0.002       0.008    -462.633      -7.068      17.705       4.250  101645.885
2017  9  6  6 15  0  0      -2.700       0.652       0.013    -462.604      -6.783      17.795       4.255  104679.532
2017  9  6  6 16  0  0      -2.743       0.257      -0.071    -463.437      -6.270      19.802       4.287  104963.124
2017  9  6  6 17  0  0      -2.745       0.365       0.225    -463.135      -6.779      19.037       4.313  104807.033
2017  9  6  6 18  0  0      -2.645       0.742       0.289    -463.797      -8.153      18.454       4.425  103600.468
