#SATELLITEXYZ
   225.9
    21.1
   -11.5

#COORDINATES
GSE

year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
2019  8  5 19  7  0  0      -3.974      -0.375      -1.471    -671.789      69.299      26.251       2.196  212017.475
2019  8  5 19  8  0  0      -4.205      -0.219      -1.031    -667.120      54.880      28.520       2.069  235829.985
2019  8  5 19  9  0  0      -4.071      -0.963      -1.114    -671.442      60.514      27.076       2.362  198264.408
2019  8  5 19 10  0  0      -4.106      -0.709      -1.178    -670.811      59.700      24.880       2.353  202331.246
2019  8  5 19 11  0  0      -4.163      -0.166      -1.319    -670.712      53.908      27.871       2.090  209672.495
2019  8  5 19 12  0  0      -4.286       0.199      -1.036    -671.387      50.150      27.183       2.030  225144.984
2019  8  5 19 13  0  0      -4.171       0.076      -1.121    -668.668      53.496      22.871       2.107  219071.260
2019  8  5 19 14  0  0      -4.244       1.784      -0.232    -667.055      48.040      25.817       1.912  260296.201
2019  8  5 19 15  0  0      -4.430       0.860      -0.514    -666.710      45.751      26.982       1.811  295289.364
2019  8  5 19 16  0  0      -4.516       0.598       0.280   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  5 19 17  0  0      -4.666       0.174       0.335   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  5 19 18  0  0      -4.552       0.121       0.641    -667.175      54.624      17.974       1.856  294381.260
2019  8  5 19 19  0  0      -4.567      -0.063       0.757    -666.231      58.933      12.555       1.872  276181.263
2019  8  5 19 20  0  0      -4.288       0.512       1.517    -667.495      62.603       6.150   -9999.900  272849.956
2019  8  5 19 21  0  0      -3.759       1.005       1.950    -670.784      60.776       7.616   -9999.900  297862.591
2019  8  5 19 22  0  0      -4.398      -0.819      -0.494    -668.844      64.180      19.058       2.381  207455.000
2019  8  5 19 23  0  0      -4.243      -0.914      -0.743    -673.743      74.748       8.438       2.478  208524.371
2019  8  5 19 24  0  0      -4.309       1.203       0.157    -665.990      51.620      24.760       2.194  213539.995
2019  8  5 19 25  0  0      -4.478       0.789       0.381    -668.231      54.648      14.007   -9999.900  257433.722
2019  8  5 19 26  0  0      -3.897       2.343       0.133    -667.750      43.633      24.402   -9999.900  273686.238
2019  8  5 19 27  0  0      -4.199       1.676       0.132    -670.406      43.062      25.226   -9999.900  275078.126
2019  8  5 19 28  0  0      -4.472       0.833      -0.439    -667.343      45.505      25.800   -9999.900  251027.524
2019  8  5 19 29  0  0      -4.257       1.233      -0.659    -666.887      44.439      27.494   -9999.900  250557.491
2019  8  5 19 30  0  0      -4.458       0.317      -0.822    -665.146      47.401      27.931   -9999.900  232482.522
2019  8  5 19 31  0  0      -4.425       0.365      -0.581    -664.711      48.601      28.863       2.092  224961.869
2019  8  5 19 32  0  0      -4.443      -0.016      -0.755    -664.105      49.400      27.725       2.007  230149.998
2019  8  5 19 33  0  0      -4.339       0.314      -1.031    -664.286      51.463      28.341       2.025  226697.508
2019  8  5 19 34  0  0      -4.168       1.439       0.217    -665.070      50.670      27.966   -9999.900  232221.231
2019  8  5 19 35  0  0      -4.133       1.760       0.019    -665.567      43.842      24.991   -9999.900  251855.623
2019  8  5 19 36  0  0      -3.458       2.500       1.468    -672.357      37.690      27.503   -9999.900  268952.444
2019  8  5 19 37  0  0      -3.952       1.624       1.187    -676.676      49.891      13.314   -9999.900  311252.512
2019  8  5 19 38  0  0      -4.107       1.094       1.150    -671.486      52.406       9.335   -9999.900  297102.500
2019  8  5 19 39  0  0      -4.243       0.477       0.713    -671.665      56.593       4.166   -9999.900  293981.902
2019  8  5 19 40  0  0      -4.222      -0.349       0.108    -662.140      55.740      14.310   -9999.900  241660.039
2019  8  5 19 41  0  0      -3.213       1.994       2.506    -676.109      58.290      -1.084   -9999.900  318375.550
2019  8  5 19 42  0  0      -3.351       1.414       2.296    -675.063      52.195       9.379   -9999.900  305193.762
2019  8  5 19 43  0  0      -3.320       0.315       2.769    -677.112      60.010      -3.215   -9999.900  283486.267
2019  8  5 19 44  0  0      -3.704       0.617       2.079    -669.123      58.195      -0.890   -9999.900  285972.491
2019  8  5 19 45  0  0      -2.937       0.973       2.837    -671.271      54.143      10.529   -9999.900  267239.397
2019  8  5 19 46  0  0      -4.059       0.142       1.685    -667.696      52.786      16.326   -9999.900  243217.517
2019  8  5 19 47  0  0      -4.055      -0.156       0.879    -666.108      56.189      11.980   -9999.900  250700.607
2019  8  5 19 48  0  0      -3.762       0.083       1.635    -668.190      58.145       6.980   -9999.900  267094.996
2019  8  5 19 49  0  0      -3.356       0.508       1.079   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  5 19 50  0  0      -1.762       0.979       3.130   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  5 19 51  0  0      -2.943      -0.764       2.561    -681.776      68.083     -15.036   -9999.900  231916.269
2019  8  5 19 52  0  0      -3.126      -1.665       2.862    -673.295      67.520     -15.115   -9999.900  203925.018
2019  8  5 19 53  0  0      -2.737      -2.819       2.119    -674.079      73.346     -14.631   -9999.900  188553.742
2019  8  5 19 54  0  0      -2.570      -3.490       0.473    -684.126      78.289      -0.865   -9999.900  191650.020
2019  8  5 19 55  0  0      -3.064      -3.326       0.527    -676.516      74.044       3.534   -9999.900  167703.067
2019  8  5 19 56  0  0      -2.224       0.204       2.882    -676.160      67.210     -16.060   -9999.900  235849.969
2019  8  5 19 57  0  0      -1.871      -3.127       1.118    -688.732      72.216      -3.066   -9999.900  233393.752
2019  8  5 19 58  0  0      -1.686      -3.035       0.972    -694.750      76.846       5.159   -9999.900  209727.523
2019  8  5 19 59  0  0       0.003      -3.456      -1.640    -702.746      78.736      22.891   -9999.900  212325.621
2019  8  5 20  0  0  0      -0.143      -4.126      -0.098    -703.438      79.360      10.645   -9999.900  198242.514
2019  8  5 20  1  0  0      -1.977      -3.087      -0.758    -691.306      77.346       8.731   -9999.900  232731.198
2019  8  5 20  2  0  0      -2.335      -2.393      -0.211    -682.046      72.499      10.481   -9999.900  243737.508
2019  8  5 20  3  0  0      -1.907      -3.328       0.078    -680.177      72.921       8.199   -9999.900  210690.661
2019  8  5 20  4  0  0      -1.711      -3.949      -0.255    -681.365      76.125       6.380   -9999.900  180020.015
2019  8  5 20  5  0  0      -1.894      -3.399       1.101    -681.249      73.235      12.164   -9999.900  178880.611
2019  8  5 20  6  0  0      -2.588      -2.799      -1.299    -680.981      64.408      19.977   -9999.900  185205.006
2019  8  5 20  7  0  0      -3.887      -1.593       0.292    -683.628      61.998      15.565   -9999.900  180995.624
2019  8  5 20  8  0  0      -2.947      -2.577       1.398    -685.863      70.520       0.748   -9999.900  187819.987
2019  8  5 20  9  0  0      -3.430      -2.869      -0.033    -683.243      68.497      -6.850   -9999.900  199469.399
2019  8  5 20 10  0  0      -4.244      -0.817       1.261    -674.265      58.977       6.742   -9999.900  175532.493
2019  8  5 20 11  0  0      -3.531      -2.594      -0.830    -678.288      62.449      10.121   -9999.900  183121.243
2019  8  5 20 12  0  0      -4.085      -1.896       0.282    -677.210      57.040      12.230   -9999.900  193789.991
2019  8  5 20 13  0  0      -4.159      -0.091       1.724    -677.379      51.387      10.439   -9999.900   -9999.900
2019  8  5 20 14  0  0      -4.067      -1.621       0.922    -677.014      60.469      -0.005   -9999.900   -9999.900
2019  8  5 20 15  0  0      -3.927      -1.893       0.517    -679.032      63.867       5.353   -9999.900  193140.625
2019  8  5 20 16  0  0      -3.513       1.544       1.977    -680.852      57.088       8.010   -9999.900  248934.957
2019  8  5 20 17  0  0      -3.747       1.603       1.961    -676.811      55.791       8.033   -9999.900  268076.874
2019  8  5 20 18  0  0      -3.744       1.569       2.365    -676.664      58.456       3.674   -9999.900  300548.706
2019  8  5 20 19  0  0      -3.602       2.382       2.472    -682.407      54.406       9.379   -9999.900  323890.620
2019  8  5 20 20  0  0      -3.143       2.839       2.565    -687.790      51.370      14.225   -9999.900  326055.001
2019  8  5 20 21  0  0      -3.042       2.641       2.879    -687.980      55.653       6.685   -9999.900  318432.513
2019  8  5 20 22  0  0      -1.951       3.318       3.279   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  5 20 23  0  0      -2.296       3.107       3.117   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  5 20 24  0  0      -2.775       2.193       3.441    -690.867      60.850      -0.770   -9999.900  313022.490
2019  8  5 20 25  0  0      -3.004       2.383       3.062    -693.339      57.323       8.624   -9999.900  322500.627
2019  8  5 20 26  0  0      -2.925       2.470       2.968    -688.571      55.844      10.314   -9999.900  320756.240
2019  8  5 20 27  0  0      -2.823       2.027       3.168    -691.466      59.613      11.953   -9999.900  328778.179
2019  8  5 20 28  0  0      -1.117      -3.683       0.714    -711.660      86.360      10.950   -9999.900  273100.032
2019  8  5 20 29  0  0      -1.719      -3.622       0.511    -693.341      79.816      -2.316       2.212  206068.804
2019  8  5 20 30  0  0      -1.121      -4.192       0.182    -692.916      77.586       3.642       2.220  213324.987
2019  8  5 20 31  0  0      -1.650      -3.769       0.325    -688.456      80.612      -1.262       2.075  195816.891
2019  8  5 20 32  0  0      -1.351      -1.505      -1.065    -697.000      73.623      15.455       2.128  218449.972
2019  8  5 20 33  0  0      -2.291       2.147      -2.041    -697.808      43.808      33.745   -9999.900  238490.616
2019  8  5 20 34  0  0      -3.839      -0.168      -0.852    -688.689      44.342      28.589   -9999.900  243262.500
2019  8  5 20 35  0  0      -2.903      -2.335       0.668    -687.791      64.021       9.888       1.959  236949.384
2019  8  5 20 36  0  0      -1.735      -3.367       0.341    -695.375      75.720      -1.840       2.067  230785.002
2019  8  5 20 37  0  0      -1.645      -3.529       0.566    -703.646      80.065      -4.695       2.095  225661.880
2019  8  5 20 38  0  0      -3.480       0.367      -1.121    -699.761      76.143       4.665       2.052  217275.008
2019  8  5 20 39  0  0      -2.897      -2.886      -1.577    -686.777      66.942      21.153       2.013  201996.901
2019  8  5 20 40  0  0      -3.309      -2.468      -0.404    -688.668      69.123      18.490       1.985  193382.469
2019  8  5 20 41  0  0      -3.377      -1.273      -0.508    -685.221      67.579      14.322       2.073  227738.131
2019  8  5 20 42  0  0      -2.695      -0.942      -2.455    -688.892      73.563      16.220       2.170  219626.255
2019  8  5 20 43  0  0      -2.211      -2.722      -2.002    -691.418      67.736      21.280       2.088  207684.393
2019  8  5 20 44  0  0      -3.055      -1.964      -1.891    -690.190      66.180      21.580       2.245  183300.023
2019  8  5 20 45  0  0       0.144      -4.051       0.726    -707.196      79.624     -10.407       2.586   -9999.900
2019  8  5 20 46  0  0      -1.883      -4.078      -0.086    -699.335      79.610      -8.786       2.156   -9999.900
2019  8  5 20 47  0  0      -1.686      -3.764      -1.319    -694.678      78.692       8.471       2.087  186770.610
2019  8  5 20 48  0  0      -1.634      -4.177       0.076    -700.725      79.590       1.688       1.967  171975.016
2019  8  5 20 49  0  0      -0.797      -3.616       0.038    -703.708      78.218      -1.688       2.128  204740.584
2019  8  5 20 50  0  0      -0.963      -4.297      -0.839    -703.105      77.842       1.434       2.148  212962.514
2019  8  5 20 51  0  0      -1.245      -4.370      -0.925    -701.313      75.896       9.346       2.152  198481.888
2019  8  5 20 52  0  0      -1.087      -3.652      -2.121    -702.385      71.645      26.310       2.128  191974.999
2019  8  5 20 53  0  0       0.460      -3.689      -2.526    -708.585      73.204      32.774       2.021  187646.883
2019  8  5 20 54  0  0      -1.287      -4.045      -1.632    -704.228      76.789      24.149       2.040  181832.500
2019  8  5 20 55  0  0      -1.613      -4.190      -1.101   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
