MIDL 32Re, 1998-07 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
1998  7  7 21 37     1.14    -1.96     3.51    -414.0     15.19     -8.83     2.518      10165    0    0    0    0    0
1998  7  7 21 38     1.13    -2.02     3.47    -413.8     16.81     -8.55     2.577      10165    0    0    0    0    0
1998  7  7 21 39     1.13    -2.02     3.45    -413.7     17.52     -9.07     2.632       9955    0    0    0    0    0
1998  7  7 21 40     1.13    -2.04     3.43    -413.6     17.60     -9.54     2.636       9758    0    0    0    0    0
1998  7  7 21 41     1.12    -2.05     3.42    -413.6     17.67     -9.54     2.634       9763    0    0    0    0    0
1998  7  7 21 42     1.10    -2.00     3.45    -413.9     16.78    -10.15     2.632       9767    0    0    0    0    0
1998  7  7 21 43     1.10    -1.93     3.48    -414.2     15.70    -10.74     2.543       9767    0    0    0    0    0
1998  7  7 21 44     1.10    -1.90     3.49    -413.5     15.19    -10.78     2.569      10423    0    0    0    0    0
1998  7  7 21 45     1.11    -1.93     3.48    -412.4     14.82    -10.59     2.671      10690    0    0    0    0    0
1998  7  7 21 46     1.10    -1.99     3.46    -411.8     14.69    -10.22     2.724      10052    0    0    0    0    0
1998  7  7 21 47     1.08    -2.00     3.45    -412.2     14.69     -9.89     2.796      10396    0    0    0    0    0
1998  7  7 21 48     1.01    -2.01     3.43    -412.4     14.87     -9.32     2.738       9815    0    0    0    0    0
1998  7  7 21 49     0.94    -2.02     3.40    -412.8     15.20     -9.23     2.768       9786    0    0    0    0    0
1998  7  7 21 50     0.94    -2.03     3.38    -413.0     15.29     -9.20     2.715       9437    0    0    0    0    0
1998  7  7 21 51     0.95    -1.98     3.40    -412.9     15.51     -9.33     2.828       9012    0    0    0    0    0
1998  7  7 21 52     0.96    -1.89     3.43    -412.9     15.71     -9.32     2.834       9012    0    0    0    0    0
1998  7  7 21 53     1.02    -1.81     3.44    -411.9     15.95     -9.39     2.860       9220    0    0    0    0    0
1998  7  7 21 54     1.17    -1.70     3.43    -409.7     16.23     -9.53     2.906       9739    0    0    0    0    0
1998  7  7 21 55     1.19    -1.70     3.44    -409.7     16.29     -9.19     2.907      10249    0    0    0    0    0
1998  7  7 21 56     1.25    -1.74     3.43    -410.7     16.24     -9.18     2.941      10175    0    0    0    0    0
1998  7  7 21 57     1.25    -1.74     3.44    -410.7     15.90     -9.09     2.930       9692    0    0    0    0    0
1998  7  7 21 58     1.27    -1.71     3.47    -410.5     15.95     -8.71     2.852       9653    0    0    0    0    0
1998  7  7 21 59     1.30    -1.71     3.47    -409.5     16.33     -8.70     2.804       9356    0    0    0    0    0
1998  7  7 22  0     1.27    -1.82     3.39    -409.3     16.34    -10.18     2.856       9681    0    0    0    0    0
1998  7  7 22  1     1.27    -1.82     3.39    -409.1     16.27    -10.23     2.770       9514    0    0    0    0    0
1998  7  7 22  2     1.25    -1.75     3.40    -409.3     16.09     -9.34     2.865      10019    0    0    0    0    0
1998  7  7 22  3     1.22    -1.75     3.40    -408.5     16.23     -9.08     2.778       9573    0    0    0    0    0
1998  7  7 22  4     1.25    -1.75     3.40    -409.3     16.08     -9.28     2.992       9501    0    0    0    0    0
1998  7  7 22  5     1.28    -1.71     3.41    -408.7     15.33     -9.28     2.892       9055    0    0    0    0    0
1998  7  7 22  6     1.33    -1.62     3.44    -409.6     15.24     -9.72     3.034       8414    0    0    0    0    0
1998  7  7 22  7     1.38    -1.57     3.47    -408.8     15.79     -9.72     2.895       8414    0    0    0    0    0
1998  7  7 22  8     1.39    -1.45     3.47    -408.4     16.43     -9.35     2.819       8727    0    0    0    0    0
1998  7  7 22  9     1.38    -1.42     3.50    -408.3     17.09     -9.28     2.620       9095    0    0    0    0    0
1998  7  7 22 10     1.37    -1.37     3.51    -407.5     17.23     -8.96     2.582       9356    0    0    0    0    0
1998  7  7 22 11     1.38    -1.25     3.57    -408.5     18.98     -8.73     2.612       9471    0    0    0    0    0
1998  7  7 22 12     1.39    -1.21     3.58    -407.9     19.27     -8.19     2.623       9479    0    0    0    0    0
1998  7  7 22 13     1.43    -1.19     3.57    -408.1     18.03     -8.57     2.737       9280    0    0    0    0    0
1998  7  7 22 14     1.44    -1.18     3.57    -408.2     17.02     -9.06     2.765       8918    0    0    0    0    0
1998  7  7 22 15     1.44    -1.19     3.52    -408.2     16.86     -9.14     2.765       8848    0    0    0    0    0
1998  7  7 22 16     1.39    -1.20     3.51    -408.4     18.39     -8.84     2.864       9199    0    0    0    0    0
1998  7  7 22 17     1.38    -1.19     3.52    -408.5     18.67     -8.79     2.872       9264    0    0    0    0    0
1998  7  7 22 18     1.38    -1.19     3.52    -408.6     18.16     -8.98     2.870       9137    0    0    0    0    0
1998  7  7 22 19     1.40    -1.19     3.51    -408.6     17.92     -9.01     2.859       9117    0    0    0    0    0
1998  7  7 22 20     1.40    -1.23     3.51    -408.8     17.54     -9.27     2.858       8986    0    0    0    0    0
1998  7  7 22 21     1.39    -1.32     3.48    -408.1     16.28     -8.50     2.777       8639    0    0    0    0    0
1998  7  7 22 22     1.31    -1.43     3.46    -408.8     15.99     -8.31     2.946       8559    0    0    0    0    0
1998  7  7 22 23     1.28    -1.48     3.43    -409.3     15.84     -8.31     2.801       8729    0    0    0    0    0
1998  7  7 22 24     1.26    -1.53     3.43    -409.3     15.83     -8.71     2.795       8735    0    0    0    0    0
1998  7  7 22 25     1.25    -1.64     3.38    -409.3     15.35     -9.19     2.795       8638    0    0    0    0    0
1998  7  7 22 26     1.22    -1.86     3.28    -409.1     14.75     -9.39     2.834       8634    0    0    0    0    0
1998  7  7 22 27     1.20    -1.88     3.23    -409.3     14.71    -10.09     3.110       8583    0    0    0    0    0
1998  7  7 22 28     1.21    -1.87     3.23    -408.4     14.96    -10.08     2.997       8581    0    0    0    0    0
1998  7  7 22 29     1.21    -1.39     3.44    -408.8     16.21    -11.04     2.976       8581    0    0    0    0    0
1998  7  7 22 30     1.30    -1.13     3.46    -407.9     20.17    -10.55     2.839       9479    0    0    0    0    0
1998  7  7 22 31     1.37    -0.99     3.46    -407.9     21.63    -11.05     2.801       9729    0    0    0    0    0
1998  7  7 22 32     1.40    -0.97     3.45    -407.1     21.75    -11.13     2.801       9634    0    0    0    0    0
1998  7  7 22 33     1.43    -1.00     3.43    -407.0     20.90    -11.36     2.888       9478    0    0    0    0    0
1998  7  7 22 34     1.44    -1.06     3.42    -406.7     19.89    -11.48     2.858       9371    0    0    0    0    0
1998  7  7 22 35     1.44    -1.11     3.40    -406.9     18.69    -11.63     2.946       9147    0    0    0    0    0
1998  7  7 22 36     1.45    -1.12     3.39    -407.0     18.23    -11.71     2.894       9044    0    0    0    0    0
1998  7  7 22 37     1.46    -1.08     3.40    -407.3     18.91    -12.01     2.962       9113    0    0    0    0    0
1998  7  7 22 38     1.47    -1.07     3.39    -407.1     19.20    -12.18     2.992       9142    0    0    0    0    0
1998  7  7 22 39     1.49    -1.13     3.35    -406.6     18.59    -12.31     2.982       9103    0    0    0    0    0
1998  7  7 22 40     1.49    -1.17     3.32    -406.3     18.09    -12.37     2.981       9034    0    0    0    0    0
1998  7  7 22 41     1.48    -1.16     3.33    -406.3     17.89    -12.24     2.981       8957    0    0    0    0    0
1998  7  7 22 42     1.48    -1.16     3.34    -406.4     17.80    -11.95     2.981       8924    0    0    0    0    0
1998  7  7 22 43     1.47    -1.16     3.34    -406.3     17.68    -11.82     2.951       8951    0    0    0    0    0
1998  7  7 22 44     1.45    -1.16     3.33    -406.4     17.61    -11.97     2.975       9014    0    0    0    0    0
1998  7  7 22 45     1.43    -1.15     3.32    -407.2     17.63    -12.08     2.954       9046    0    0    0    0    0
1998  7  7 22 46     1.44    -1.10     3.31    -407.5     18.48    -12.40     2.914       9172    0    0    0    0    0
1998  7  7 22 47     1.43    -1.09     3.31    -407.2     18.79    -12.52     2.908       9440    0    0    0    0    0
1998  7  7 22 48     1.45    -1.12     3.30    -407.1     18.71    -12.69     2.945       9535    0    0    0    0    0
1998  7  7 22 49     1.45    -1.14     3.28    -406.9     18.32    -12.92     2.962       9695    0    0    0    0    0
1998  7  7 22 50     1.45    -1.14     3.28    -407.5     18.13    -12.83     3.121       9780    0    0    0    0    0
1998  7  7 22 51     1.43    -1.11     3.30    -407.2     18.09    -12.21     3.059       9780    0    0    0    0    0
1998  7  7 22 52     1.42    -1.07     3.31    -407.6     18.34    -11.97     3.170       9780    0    0    0    0    0
1998  7  7 22 53     1.42    -1.06     3.31    -407.2     18.18    -12.04     3.078       9967    0    0    0    0    0
1998  7  7 22 54     1.43    -1.06     3.30    -406.8     17.89    -12.07     3.013      10048    0    0    0    0    0
1998  7  7 22 55     1.52    -1.09     3.27    -406.1     17.65    -12.06     2.975       9521    0    0    0    0    0
1998  7  7 22 56     1.59    -1.11     3.25    -405.6     17.53    -11.95     2.940       9080    0    0    0    0    0
1998  7  7 22 57     1.59    -1.04     3.30    -405.6     17.53    -11.84     2.936       9120    0    0    0    0    0
1998  7  7 22 58     1.59    -0.96     3.35    -405.5     17.41    -11.73     2.932       9162    0    0    0    0    0
1998  7  7 22 59     1.57    -0.93     3.36    -405.9     17.40    -11.54     2.934       9127    0    0    0    0    0
1998  7  7 23  0     1.57    -0.91     3.36    -406.3     17.51    -11.05     2.876       9094    0    0    0    0    0
1998  7  7 23  1     1.56    -0.91     3.36    -406.3     17.51    -10.86     2.874       9042    0    0    0    0    0
1998  7  7 23  2     1.54    -0.90     3.37    -406.4     17.51    -10.83     2.909       8941    0    0    0    0    0
1998  7  7 23  3     1.53    -0.87     3.34    -407.0     16.75    -10.88     2.915       8896    0    0    0    0    0
1998  7  7 23  4     1.61    -0.85     3.32    -406.8     16.13    -11.04     2.918       8880    0    0    0    0    0
1998  7  7 23  5     1.71    -0.96     3.28    -406.3     15.83    -11.47     2.962       8764    0    0    0    0    0
1998  7  7 23  6     1.77    -1.04     3.25    -405.7     15.62    -11.64     2.913       8686    0    0    0    0    0
1998  7  7 23  7     1.79    -1.06     3.23    -405.4     15.54    -11.68     2.853       8686    0    0    0    0    0
1998  7  7 23  8     1.80    -1.09     3.21    -405.7     15.47    -11.70     2.880       8476    0    0    0    0    0
1998  7  7 23  9     1.79    -1.11     3.20    -405.7     15.39    -11.70     2.906       8260    0    0    0    0    0
1998  7  7 23 10     1.73    -1.15     3.18    -406.1     15.22    -12.02     2.957       8240    0    0    0    0    0
1998  7  7 23 11     1.66    -1.22     3.15    -407.1     14.62    -12.15     2.981       8145    0    0    0    0    0
1998  7  7 23 12     1.64    -1.45     3.05    -407.4     14.40    -12.13     3.036       8106    0    0    0    0    0
1998  7  7 23 13     1.63    -1.58     3.00    -407.4     14.59    -12.09     3.057       8106    0    0    0    0    0
1998  7  7 23 14     1.65    -1.64     2.96    -407.6     14.82    -12.09     3.111       8106    0    0    0    0    0
1998  7  7 23 15     1.64    -1.70     2.92    -406.7     14.88    -12.28     3.070       8090    0    0    0    0    0
1998  7  7 23 16     1.63    -1.72     2.89    -407.0     14.70    -12.62     3.121       8032    0    0    0    0    0
1998  7  7 23 17     1.63    -1.72     2.88    -406.9     14.53    -13.05     3.134       8009    0    0    0    0    0
1998  7  7 23 18     1.63    -1.74     2.83    -406.9     14.57    -13.84     3.148       8274    0    0    0    0    0
1998  7  7 23 19     1.62    -1.75     2.80    -406.8     14.55    -14.67     3.231       8410    0    0    0    0    0
1998  7  7 23 20     1.60    -1.77     2.76    -406.6     14.51    -14.96     3.269       8221    0    0    0    0    0
1998  7  7 23 21     1.59    -1.79     2.73    -406.5     14.51    -14.96     3.269       8084    0    0    0    0    0
1998  7  7 23 22     1.56    -1.80     2.70    -406.2     14.45    -14.94     3.239       8073    0    0    0    0    0
1998  7  7 23 23     1.54    -1.89     2.63    -406.7     14.64    -15.26     3.215       8586    0    0    0    0    0
1998  7  7 23 24     1.57    -2.26     2.31    -406.3     15.09    -16.03     3.097      10040    0    0    0    0    0
1998  7  7 23 25     1.60    -2.61     1.99    -406.6     15.41    -17.29     3.007      11389    0    0    0    0    0
1998  7  7 23 26     1.47    -2.92     1.52    -407.3     15.79    -19.67     2.929      13399    0    0    0    0    0
1998  7  7 23 27     1.32    -3.08     1.35    -409.0     16.68    -20.47     2.913      14132    0    0    0    0    0
1998  7  7 23 28     1.34    -3.05     1.37    -410.1     16.81    -19.68     2.917      12506    0    0    0    0    0
1998  7  7 23 29     1.75    -2.59     1.66    -410.0     17.65    -18.98     2.956      12076    0    0    0    0    0
1998  7  7 23 30     1.80    -2.53     1.80    -408.0     18.72    -18.99     3.022      12076    0    0    0    0    0
1998  7  7 23 31     1.81    -2.46     1.84    -405.4     19.85    -18.12     3.071      12795    0    0    0    0    0
1998  7  7 23 32     1.87    -2.31     1.89    -404.2     21.79    -17.46     3.119      13631    0    0    0    0    0
1998  7  7 23 33     2.01    -2.14     1.99    -406.4     24.03    -17.28     3.146      13631    0    0    0    0    0
1998  7  7 23 34     1.81    -2.25     1.90    -406.4     23.35    -17.62     3.393      13099    0    0    0    0    0
1998  7  7 23 35     1.62    -2.38     1.77    -409.2     20.25    -18.84     3.453      12013    0    0    0    0    0
1998  7  7 23 36     1.57    -2.42     1.74    -410.7     20.16    -20.39     3.882      11782    0    0    0    0    0
1998  7  7 23 37     1.57    -2.42     1.72    -409.4     20.47    -19.11     3.461      10503    0    0    0    0    0
1998  7  7 23 38     1.57    -2.46     1.71    -410.6     20.28    -20.45     3.715      11656    0    0    0    0    0
1998  7  7 23 39     1.59    -2.58     1.67    -409.3     18.78    -19.12     3.411      10599    0    0    0    0    0
